X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	0	0	1	1	1	1	1	2	0	0	0.0	0.46933727709232975
2	2	0	0	0	2	2	0	0	1	0	0.0	0.46933727709232975
2	1	2	2	0	0	1	2	0	1	0	0.0	0.47290000449873965
2	1	2	1	1	0	2	2	0	0	0	0.0	0.48456393087366234
2	0	0	2	1	0	0	2	0	0	0	0.0	0.48456393087366234
0	1	2	0	1	1	1	2	0	0	0	0.0	0.48456393087366234
1	1	0	2	1	0	2	2	1	2	1	1.0	0.48456393087366234
1	2	1	0	0	1	1	1	2	0	1	1.0	0.48456393087366234
0	0	1	0	1	1	1	1	1	2	0	0.0	0.48456393087366234
2	1	1	2	0	1	1	0	0	1	0	0.0	0.48456393087366234
0	0	2	2	0	0	0	0	2	1	0	0.0	0.48456393087366234
0	2	1	0	2	2	2	1	0	1	0	0.0	0.48456393087366234
2	2	0	1	1	2	0	0	1	2	1	1.0	0.48456393087366234
1	0	0	0	0	0	2	2	1	1	1	1.0	0.48456393087366234
1	0	2	1	1	0	2	1	0	2	1	1.0	0.48456393087366234
2	2	0	0	1	2	2	1	0	1	0	0.0	0.48456393087366234
0	0	0	1	0	1	0	0	0	2	0	0.0	0.48456393087366234
0	0	2	1	2	2	0	2	1	1	0	0.0	0.48456393087366234
2	2	1	1	1	1	0	0	1	0	1	1.0	0.48456393087366234
1	0	2	1	0	2	2	0	0	0	1	1.0	0.48456393087366234
1	2	2	1	1	0	1	1	1	0	1	1.0	0.48456393087366234
0	1	2	1	2	2	1	1	0	2	0	0.0	0.48456393087366234
2	0	2	2	1	2	1	0	0	0	0	0.0	0.48456393087366234
1	2	2	0	2	2	1	0	0	1	1	1.0	0.48456393087366234
1	0	0	1	1	2	0	1	1	2	1	1.0	0.4846766429972291
2	1	0	1	2	1	1	2	2	1	0	0.0	0.4846766429972291
2	0	1	2	2	2	1	2	2	0	0	0.0	0.4846766429972291
0	2	2	2	1	0	1	1	0	0	0	0.0	0.4846766429972291
2	2	2	1	1	1	1	1	1	0	0	0.0	0.4846766429972291
0	0	1	2	2	1	0	1	1	1	0	0.0	0.48683895378803976
1	0	2	0	0	2	0	2	1	0	1	1.0	0.48683895378803976
2	2	2	0	0	2	1	1	2	2	0	0.0	0.48683895378803976
1	2	2	2	2	2	2	0	2	0	1	1.0	0.48683895378803976
0	0	1	2	2	0	1	1	1	1	0	0.0	0.48683895378803976
1	1	1	0	0	0	1	2	0	2	1	1.0	0.48683895378803976
2	1	1	2	0	1	1	1	0	0	0	0.0	0.48683895378803976
2	2	0	0	2	0	1	2	1	0	0	0.0	0.48683895378803976
2	2	2	2	1	0	0	2	1	2	1	1.0	0.48683895378803976
2	2	2	1	1	2	0	0	1	0	1	1.0	0.48683895378803976
1	1	0	1	0	1	2	0	1	1	1	1.0	0.4900250879999185
1	2	1	0	0	0	1	0	1	2	1	1.0	0.4900250879999185
1	1	2	2	2	1	1	0	1	0	1	1.0	0.4900250879999185
0	2	2	2	0	0	1	2	2	1	0	0.0	0.4900250879999185
1	2	0	1	2	2	1	0	1	0	1	1.0	0.4900250879999185
1	2	2	0	2	2	2	0	2	1	1	1.0	0.4928006416028887
2	1	1	2	0	0	2	2	0	1	0	0.0	0.5030637632217189
1	2	0	2	0	2	1	2	1	0	1	1.0	0.5030637632217189
2	0	0	1	0	2	2	1	0	0	1	1.0	0.5030637632217189
2	1	2	1	2	2	2	1	2	1	0	0.0	0.5030637632217189
1	0	0	0	0	1	2	0	1	0	1	1.0	0.5030637632217189
1	1	0	0	2	1	0	2	2	1	1	1.0	0.5030637632217189
2	1	2	1	2	1	0	2	0	2	0	0.0	0.5030637632217189
1	2	0	2	2	0	0	2	1	2	1	1.0	0.5030637632217189
1	1	1	2	0	2	1	2	2	1	1	1.0	0.5030637632217189
1	2	1	0	1	2	0	0	0	1	1	1.0	0.5030637632217189
0	1	1	2	1	2	0	0	1	1	0	0.0	0.5030637632217189
2	0	1	2	1	0	1	1	2	1	0	0.0	0.5030637632217189
1	2	0	1	1	0	2	0	0	1	1	1.0	0.5030637632217189
2	2	1	2	2	1	1	1	2	0	0	0.0	0.5030637632217189
0	2	1	0	2	0	2	1	1	2	0	0.0	0.5030637632217189
1	0	0	2	2	2	0	1	2	2	1	1.0	0.5030637632217189
1	0	0	0	0	1	2	1	1	2	1	1.0	0.5030637632217189
2	1	0	1	2	1	1	0	1	0	0	0.0	0.5030637632217189
0	0	2	1	2	0	1	0	0	1	0	0.0	0.5030637632217189
0	1	2	0	0	0	1	2	1	0	0	0.0	0.5030637632217189
0	1	0	0	0	0	1	2	1	0	0	0.0	0.5030637632217189
0	1	0	1	0	1	2	2	1	2	0	0.0	0.5030637632217189
0	0	0	2	2	0	0	0	2	2	0	0.0	0.5030637632217189
0	2	2	0	2	0	0	1	1	1	1	1.0	0.5030637632217189
2	1	1	1	1	1	2	2	0	0	0	0.0	0.5030637632217189
2	2	2	2	2	0	0	2	2	1	1	1.0	0.5030637632217189
1	2	1	0	2	2	2	2	0	1	1	1.0	0.5030637632217189
1	1	0	0	2	2	2	1	2	2	1	1.0	0.5030637632217189
0	2	1	0	0	2	0	0	1	2	1	1.0	0.5030637632217189
0	0	2	1	1	2	2	2	2	1	1	1.0	0.5030637632217189
1	1	1	0	0	0	1	2	0	0	1	1.0	0.5030637632217189
1	1	1	2	1	1	1	0	0	2	1	1.0	0.5030637632217189
2	2	0	2	0	2	0	0	2	2	1	1.0	0.5030637632217189
1	0	2	0	2	2	1	0	2	2	1	1.0	0.5030637632217189
1	2	2	1	1	2	2	0	2	0	1	1.0	0.5030637632217189
0	1	0	0	2	2	1	0	0	1	0	0.0	0.5030637632217189
0	0	1	2	1	1	1	0	1	2	0	0.0	0.5030637632217189
2	2	2	0	1	2	1	1	0	0	0	0.0	0.5030637632217189
1	2	0	1	2	0	1	2	1	1	1	1.0	0.5030637632217189
2	2	0	2	1	0	2	2	0	0	0	0.0	0.5030637632217189
2	2	0	1	0	2	2	0	1	1	0	0.0	0.5030637632217189
0	2	0	0	0	2	2	1	2	0	0	0.0	0.5030637632217189
0	0	0	2	2	1	0	1	2	0	0	0.0	0.5030637632217189
0	1	2	1	2	2	1	0	2	0	0	0.0	0.5030637632217189
1	1	1	1	1	2	1	0	1	1	1	1.0	0.5030637632217189
0	0	1	0	2	1	2	1	1	2	1	1.0	0.5030637632217189
2	2	0	1	1	1	2	0	2	1	0	0.0	0.5030637632217189
2	1	1	2	2	2	0	0	0	1	0	0.0	0.5030637632217189
0	0	2	2	1	2	2	1	2	0	1	1.0	0.5030637632217189
0	2	2	1	2	0	1	0	0	1	0	0.0	0.5030637632217189
2	2	2	0	2	1	1	0	1	1	0	0.0	0.5030637632217189
2	1	2	1	2	1	1	2	0	1	0	0.0	0.5030637632217189
1	1	0	2	1	1	1	2	0	2	1	1.0	0.5030637632217189
0	1	1	0	1	1	1	0	0	1	0	0.0	0.5030637632217189
2	1	0	0	1	0	0	0	2	0	0	0.0	0.5030637632217189
2	2	1	1	2	2	2	2	1	1	0	0.0	0.5030637632217189
2	1	0	2	1	0	2	2	1	0	0	0.0	0.5030637632217189
0	0	2	2	2	1	0	2	1	1	0	0.0	0.5030637632217189
2	0	1	0	2	2	0	2	0	2	0	0.0	0.5030637632217189
2	0	2	2	1	2	1	1	2	1	0	0.0	0.5030637632217189
0	2	2	1	2	0	1	1	0	1	0	0.0	0.5030637632217189
1	1	2	2	2	2	0	0	1	1	1	1.0	0.5030637632217189
0	2	1	2	0	2	1	0	0	1	0	0.0	0.5030637632217189
0	0	2	0	0	0	0	0	1	2	0	0.0	0.5030637632217189
1	2	1	1	1	0	1	1	0	0	1	1.0	0.5030637632217189
1	0	2	2	2	0	1	0	2	0	1	1.0	0.5030637632217189
2	2	1	1	1	0	0	2	1	0	1	1.0	0.5030637632217189
2	0	2	1	2	2	2	0	1	1	1	1.0	0.5030637632217189
2	0	2	1	1	1	0	1	0	2	0	0.0	0.5030637632217189
0	2	1	2	1	2	1	0	0	2	0	0.0	0.5030637632217189
2	2	1	1	0	0	0	1	0	1	1	1.0	0.5030637632217189
0	0	2	0	0	0	1	1	1	2	0	0.0	0.5030637632217189
0	0	0	2	1	1	1	1	1	0	0	0.0	0.5030637632217189
0	2	1	1	0	2	2	0	2	1	0	0.0	0.5030637632217189
1	1	1	2	0	2	2	1	2	0	1	1.0	0.5030637632217189
0	0	2	2	2	0	1	2	2	0	0	0.0	0.5030637632217189
1	2	1	2	1	1	2	1	2	0	1	1.0	0.5030637632217189
2	2	1	2	0	0	2	2	0	0	0	0.0	0.5030637632217189
0	2	2	2	1	2	0	0	2	2	1	1.0	0.5030637632217189
1	2	2	2	1	2	0	2	1	0	1	1.0	0.5030637632217189
2	0	2	0	2	0	2	0	0	2	1	1.0	0.5030637632217189
1	0	1	0	0	1	0	0	1	0	1	1.0	0.5030637632217189
2	0	0	0	1	1	0	1	0	0	0	0.0	0.5030637632217189
2	0	2	1	0	0	0	2	2	0	0	0.0	0.5030637632217189
1	1	0	1	1	2	0	0	1	0	1	1.0	0.5030637632217189
2	0	2	0	0	1	0	2	1	0	0	0.0	0.5030637632217189
2	2	0	0	2	2	1	0	2	2	0	0.0	0.5030637632217189
1	0	0	0	2	2	0	0	0	0	1	1.0	0.5030637632217189
1	0	0	0	0	2	0	0	2	2	1	1.0	0.5030637632217189
1	0	1	1	2	1	2	1	1	2	1	1.0	0.5030637632217189
1	1	2	0	0	1	0	1	1	1	1	1.0	
1	1	0	2	1	0	1	0	0	0	1	1.0	
0	2	0	2	0	2	1	1	1	2	0	0.0	
0	1	1	0	0	2	0	2	1	2	0	0.0	
1	0	1	2	1	0	1	0	1	1	1	1.0	
0	1	1	0	1	2	2	1	1	0	0	0.0	
1	2	0	0	1	1	2	0	1	2	1	1.0	
0	0	0	2	1	1	2	1	2	2	1	1.0	
1	0	0	0	0	0	1	2	1	0	1	1.0	
1	1	2	1	2	1	0	1	0	0	1	1.0	
0	0	2	0	2	2	0	2	1	2	0	0.0	
2	2	0	2	1	1	1	1	2	1	0	0.0	
0	0	0	1	2	1	0	1	0	1	0	0.0	
2	2	1	2	2	1	0	1	2	0	1	1.0	
2	1	1	2	2	2	2	2	1	0	0	0.0	
1	2	0	1	1	0	1	0	1	0	1	1.0	
0	2	1	1	0	2	2	0	1	2	0	0.0	
1	2	0	0	2	2	1	0	2	2	1	1.0	
0	2	2	1	0	0	1	0	2	2	0	0.0	
2	0	1	0	0	2	1	1	2	0	0	0.0	
1	1	2	1	1	2	0	0	1	0	1	1.0	
2	2	1	1	1	2	1	0	2	1	0	0.0	
2	2	0	1	2	2	0	2	2	0	1	1.0	
0	1	2	1	1	2	2	2	0	2	0	0.0	
1	2	1	2	1	0	0	2	0	0	1	1.0	
2	0	0	1	2	1	1	1	0	0	0	0.0	
1	0	2	1	1	2	2	1	1	0	1	1.0	
0	1	0	2	2	2	2	2	1	2	0	0.0	
0	0	2	0	0	2	1	1	1	2	0	0.0	
0	1	1	1	1	1	0	0	0	1	0	0.0	
0	0	1	2	0	2	0	1	2	0	0	0.0	
2	2	0	0	1	0	1	2	2	1	0	0.0	
1	0	0	0	2	2	1	1	1	1	1	1.0	
0	2	0	2	2	1	2	1	1	1	0	0.0	
2	2	2	1	0	2	0	1	0	2	1	1.0	
0	2	2	0	1	1	0	1	0	1	1	1.0	
1	1	1	2	2	1	1	1	0	1	1	1.0	
1	0	1	0	1	2	0	0	2	2	1	1.0	
1	0	0	0	2	0	1	0	2	1	1	1.0	
1	1	1	1	0	2	2	0	1	2	1	1.0	
0	1	1	1	1	1	1	1	2	2	0	0.0	
0	0	0	1	0	0	0	0	0	0	0	0.0	
1	0	0	1	0	1	2	1	2	2	1	1.0	
1	0	1	1	2	0	0	2	1	0	1	1.0	
0	2	1	2	2	2	0	0	2	1	1	1.0	
2	1	0	2	2	0	1	2	2	2	0	0.0	
1	2	1	1	2	2	1	2	2	2	1	1.0	
0	1	2	1	1	1	2	2	2	1	0	0.0	
2	2	1	1	2	2	0	1	1	2	1	1.0	
0	1	1	1	0	1	2	1	1	0	0	0.0	
1	2	1	1	2	2	1	2	0	1	1	1.0	
1	1	0	1	2	2	1	0	2	1	1	1.0	
2	0	2	0	2	0	1	0	0	1	0	0.0	
1	2	0	0	2	0	1	2	0	0	1	1.0	
1	1	1	1	1	1	2	2	2	1	1	1.0	
2	1	0	2	2	0	0	0	2	1	0	0.0	
2	0	0	0	2	0	1	2	1	2	0	0.0	
2	2	2	2	1	0	1	0	1	0	0	0.0	
0	0	1	1	0	2	1	1	1	1	0	0.0	
0	1	2	2	0	2	1	2	0	2	0	0.0	
1	1	2	1	0	1	1	1	2	0	1	1.0	
1	1	1	0	2	0	1	1	2	0	1	1.0	
2	1	1	2	2	0	1	1	2	1	0	0.0	
0	0	2	0	0	2	0	2	2	1	0	0.0	
1	0	0	2	1	1	2	2	0	2	1	1.0	
1	2	0	2	1	0	1	2	2	0	1	1.0	
0	2	2	2	0	0	2	1	1	1	0	0.0	
2	0	2	2	0	1	1	0	2	1	0	0.0	
2	2	0	0	2	0	1	0	2	1	0	0.0	
1	0	2	1	2	0	2	0	1	2	1	1.0	
1	2	0	1	0	0	2	2	0	2	1	1.0	
2	0	1	2	1	1	1	2	2	2	0	0.0	
1	2	2	1	2	1	2	1	2	0	1	1.0	
1	0	0	1	1	1	0	2	0	0	1	1.0	
1	2	1	0	1	1	2	0	1	0	1	1.0	
0	2	0	1	0	1	2	1	0	2	0	0.0	
0	0	2	1	2	0	2	0	0	0	1	1.0	
1	1	0	2	2	0	1	2	2	1	1	1.0	
2	0	0	2	0	2	2	2	1	1	1	1.0	
1	1	0	0	1	0	2	0	1	2	1	1.0	
1	0	1	1	2	0	1	1	1	1	1	1.0	
0	0	0	1	1	0	1	1	2	0	0	0.0	
2	2	0	0	1	0	1	1	0	2	0	0.0	
0	0	1	1	0	1	2	2	1	1	1	1.0	
2	2	0	1	1	0	1	2	0	2	0	0.0	
0	0	0	2	0	0	0	2	2	1	1	0.0	
2	2	2	2	1	1	0	2	2	1	1	1.0	
1	0	0	0	2	2	1	1	0	2	1	1.0	
1	1	2	0	2	1	0	2	1	2	1	1.0	
1	2	2	0	0	1	1	0	2	2	1	1.0	
0	2	0	1	1	0	2	2	1	0	0	0.0	
0	0	1	0	0	2	0	2	2	2	0	0.0	
2	1	0	0	1	2	1	0	1	1	0	0.0	
2	0	2	0	1	0	0	2	1	2	0	0.0	
0	1	1	0	0	2	1	2	2	1	0	0.0	
1	1	0	2	1	2	1	2	1	2	1	1.0	
0	2	2	1	1	0	0	1	1	0	1	1.0	
2	1	2	1	2	2	2	0	0	1	0	0.0	
1	2	0	2	1	0	0	1	2	0	1	1.0	
1	0	1	0	1	2	1	2	0	1	1	1.0	
2	1	1	2	0	0	1	1	1	0	0	0.0	
2	2	1	1	0	1	0	2	1	1	1	1.0	
0	1	2	1	0	1	2	1	0	2	0	0.0	
2	0	2	0	2	0	1	0	2	2	0	0.0	
2	0	2	2	1	2	0	0	0	1	0	0.0	
0	0	1	2	2	1	1	2	2	1	0	0.0	
0	2	2	0	1	1	0	0	1	2	1	1.0	
2	1	2	1	1	2	1	0	0	2	0	0.0	
1	1	2	2	1	2	1	1	0	2	1	1.0	
2	1	2	2	2	0	0	1	0	1	0	0.0	
2	0	2	1	2	2	1	2	2	0	1	0.0	
0	1	0	2	2	2	0	0	0	2	0	0.0	
0	1	2	0	1	0	1	1	0	0	1	0.0	
0	2	2	2	0	1	2	2	2	2	0	0.0	
1	0	1	2	1	2	2	1	0	2	1	1.0	
2	0	1	1	0	2	0	2	2	0	1	0.0	
1	2	2	2	1	1	1	1	1	2	1	1.0	
2	0	0	1	0	1	1	2	1	2	1	0.0	
0	0	0	2	0	2	0	0	2	1	1	0.0	
1	2	2	2	0	1	1	1	0	1	1	1.0	
0	2	2	2	1	1	0	0	2	1	1	1.0	
1	2	2	2	0	1	2	0	2	0	1	1.0	
0	2	1	2	1	0	2	1	0	0	0	0.0	
0	1	2	0	1	0	1	0	1	1	0	0.0	
0	0	1	2	1	2	2	0	1	0	1	1.0	
1	0	1	0	1	2	2	2	2	1	1	1.0	
0	0	1	0	1	2	1	1	2	2	0	0.0	
2	2	2	0	0	0	1	1	2	1	0	0.0	
2	1	0	0	2	0	1	1	0	1	0	0.0	
2	2	2	0	0	0	0	2	2	0	1	1.0	
0	2	2	1	0	2	0	2	2	2	1	1.0	
2	0	0	2	1	2	0	0	2	2	0	0.0	
0	2	2	0	1	1	1	1	0	1	0	0.0	
0	1	0	2	1	1	0	0	1	1	0	0.0	
2	2	2	0	1	0	1	0	2	0	1	0.0	
1	0	1	1	2	0	2	1	1	1	1	1.0	
0	1	1	1	1	2	1	2	0	2	1	0.0	
0	1	0	0	1	0	1	1	0	2	1	0.0	
2	0	1	1	0	1	2	1	1	0	1	1.0	
0	1	1	2	0	1	0	2	0	0	1	0.0	
0	1	1	1	1	0	0	0	1	0	1	0.0	
0	1	1	1	0	1	2	2	2	1	1	0.0	
0	1	0	0	0	1	2	2	0	2	1	0.0	
1	1	2	2	2	0	2	1	1	0	1	1.0	
1	1	1	0	2	2	1	2	0	2	1	1.0	
0	0	2	0	2	0	0	0	0	0	0	0.0	
2	1	1	2	2	2	0	1	0	1	0	0.0	
2	0	1	2	1	1	1	0	1	0	0	0.0	
2	0	2	0	1	2	1	1	0	0	0	0.0	
2	1	2	0	0	1	0	1	2	1	0	0.0	
1	2	0	0	2	2	1	2	1	2	1	1.0	
1	2	2	0	2	2	0	0	1	0	1	1.0	
1	1	0	0	2	1	2	2	1	1	1	1.0	
0	0	1	2	2	1	2	1	2	1	1	1.0	
2	2	0	0	0	2	0	1	2	0	1	1.0	
0	1	2	0	1	0	0	2	1	0	0	0.0	
2	0	1	0	1	2	1	2	1	0	0	0.0	
1	1	1	2	0	0	2	0	1	1	1	1.0	
0	0	1	1	1	0	2	1	0	1	1	1.0	
0	0	1	2	2	0	0	0	1	2	0	0.0	
2	1	0	2	2	1	0	1	1	2	0	0.0	
2	0	0	1	2	1	2	1	1	2	1	1.0	
2	1	2	2	0	2	0	1	0	1	0	0.0	
0	2	0	1	1	2	1	0	1	0	0	0.0	
2	1	0	0	2	1	0	2	1	2	0	0.0	
0	0	0	0	1	0	2	1	1	1	1	1.0	
2	0	2	2	0	1	0	0	2	1	0	0.0	
2	2	1	1	1	2	0	1	0	0	1	1.0	
2	0	0	0	0	2	0	1	0	1	0	0.0	
0	2	2	2	2	1	2	2	0	1	0	0.0	
1	2	2	0	1	1	0	2	0	1	1	1.0	
1	1	2	0	1	2	2	0	2	1	1	1.0	
0	1	2	1	0	0	0	0	2	2	0	0.0	
0	0	0	0	1	1	1	2	1	2	0	0.0	
2	1	1	2	2	0	0	1	1	1	0	0.0	
0	0	2	1	1	0	0	1	0	0	0	0.0	
0	0	2	2	1	1	2	1	1	1	1	1.0	
1	2	2	1	0	1	0	0	2	2	1	1.0	
2	2	2	0	0	0	0	1	1	1	1	1.0	
1	0	0	2	0	2	1	0	2	1	1	1.0	
1	0	0	1	1	1	0	2	1	2	1	1.0	
1	2	2	1	2	1	0	2	2	1	1	1.0	
1	0	0	2	0	1	2	2	0	0	1	1.0	
2	1	1	0	2	2	0	1	1	1	0	0.0	
1	1	1	1	2	1	1	1	2	0	1	1.0	
0	2	0	0	0	0	1	2	2	0	0	0.0	
0	2	2	2	1	1	0	0	2	0	1	1.0	
0	1	1	1	2	1	2	2	0	1	0	0.0	
1	0	1	1	0	1	1	0	0	0	1	1.0	
1	1	1	1	1	1	1	2	0	1	1	1.0	
2	2	1	0	0	2	0	1	1	0	1	1.0	
1	1	1	1	1	1	2	0	1	0	1	1.0	
2	1	0	0	1	2	0	2	0	0	0	0.0	
0	2	0	0	1	0	1	0	0	0	0	0.0	
1	2	2	2	2	1	0	2	0	2	1	1.0	
0	2	0	2	0	2	1	0	1	0	0	0.0	
2	2	0	0	1	1	1	1	2	1	0	0.0	
2	1	0	2	2	1	2	1	1	2	0	0.0	
2	2	2	1	0	0	2	0	2	2	0	0.0	
1	1	1	2	1	1	0	2	0	2	1	1.0	
0	2	0	1	1	0	1	0	0	1	0	0.0	
0	1	0	0	2	1	2	1	0	0	0	0.0	
2	1	1	0	0	2	1	0	1	2	0	0.0	
1	2	2	2	2	0	2	2	1	2	1	1.0	
1	2	2	1	1	1	0	1	1	2	1	1.0	
0	2	0	2	0	1	2	0	2	1	0	0.0	
2	2	0	2	0	0	1	1	2	0	0	0.0	
0	2	2	1	0	1	0	2	0	0	1	1.0	
2	2	2	1	0	1	0	0	0	1	1	1.0	
2	2	1	0	2	1	0	0	1	0	1	1.0	
0	2	2	2	0	1	1	2	0	0	0	0.0	
2	2	0	2	2	0	1	1	2	1	0	0.0	
0	0	2	1	2	2	1	0	1	2	0	0.0	
1	2	1	2	1	0	2	1	0	0	1	1.0	
2	2	0	1	0	0	1	0	0	0	0	0.0	
0	0	0	1	2	1	1	1	2	1	0	0.0	
1	0	2	1	1	1	2	2	1	2	1	1.0	
1	2	1	2	1	0	1	0	2	1	1	1.0	
2	0	1	0	2	0	2	1	1	1	1	1.0	
0	1	1	0	1	0	2	2	1	1	0	0.0	
1	0	1	2	2	0	2	1	1	2	1	1.0	
1	0	0	2	2	0	1	2	0	2	1	1.0	
0	0	1	1	2	1	0	1	1	0	0	0.0	
1	2	2	2	1	2	0	0	0	2	1	1.0	
0	1	0	1	2	2	0	0	0	0	0	0.0	
0	2	2	0	2	0	1	2	2	0	0	0.0	
1	2	0	1	2	1	1	2	2	2	1	1.0	
0	0	0	1	2	2	0	2	1	2	0	0.0	
2	0	0	2	0	0	1	0	0	1	0	0.0	
0	0	2	1	2	2	1	0	2	2	0	0.0	
1	1	0	2	1	0	1	1	0	1	1	1.0	
1	0	1	0	0	2	1	0	0	0	1	1.0	
0	1	1	1	1	1	2	1	0	1	0	0.0	
2	1	2	2	1	0	2	2	1	0	0	0.0	
0	1	1	0	2	1	0	2	0	1	0	0.0	
1	0	1	0	2	0	1	0	0	2	1	1.0	
2	1	2	1	0	1	1	1	1	0	0	0.0	
1	1	2	2	1	0	0	1	1	1	1	1.0	
0	1	2	0	2	0	1	2	1	1	0	0.0	
1	0	0	0	0	1	2	1	0	2	1	1.0	
2	2	0	0	0	0	0	0	1	1	1	1.0	
2	0	0	0	2	2	0	1	1	2	0	0.0	
0	1	1	1	0	2	0	1	0	2	0	0.0	
0	2	1	1	0	1	2	2	2	2	0	0.0	
1	1	2	2	0	2	0	2	0	0	1	1.0	
1	1	2	2	0	0	0	0	0	1	1	1.0	
1	1	0	2	2	1	1	0	0	2	1	1.0	
1	0	2	1	2	1	2	1	0	0	1	1.0	
0	1	0	2	1	1	2	2	1	0	0	0.0	
2	0	2	2	1	0	2	1	1	1	1	1.0	
2	0	2	1	1	1	2	0	0	0	1	1.0	
1	1	2	2	0	1	0	1	0	0	1	1.0	
1	1	2	0	2	2	2	1	0	1	1	1.0	
1	2	0	2	1	0	0	0	1	1	1	1.0	
