X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	1	1	2	0	0	0	2	2	2	1	1.4224395101170444	0.13988968142798075
1	1	1	2	2	0	2	1	2	2	1	1.4224395101170444	0.13988968142798075
0	1	1	1	1	1	0	2	2	0	0	0.8074798367056815	0.13993281142689495
0	0	2	2	1	2	0	2	0	1	1	1.614959673411363	0.13993281142689495
1	0	1	2	2	2	2	1	0	1	1	1.614959673411363	0.15030058812278924
0	0	0	2	0	1	1	2	0	1	1	1.614959673411363	0.15030058812278924
2	2	0	0	2	1	0	0	0	2	1	1.614959673411363	0.15600201929444923
2	2	1	0	0	2	2	2	1	2	0	0.6149596734113629	0.15600201929444923
2	2	1	2	2	1	0	1	1	2	0	0.6149596734113629	0.15600201929444923
1	1	2	2	0	1	1	1	2	0	1	1.4224395101170444	0.16169160416712935
2	0	0	1	1	0	1	2	0	0	1	1.8074798367056815	0.16169160416712935
0	0	1	2	0	0	2	1	0	1	0	0.6149596734113629	0.16169160416712935
0	1	0	2	1	1	0	2	2	1	1	1.4224395101170444	0.16169160416712935
0	1	2	2	1	2	1	2	2	0	1	1.4224395101170444	0.16169160416712935
0	0	0	0	2	0	1	1	0	1	1	1.0	0.16169160416712935
0	2	0	2	1	2	0	1	1	0	0	0.6149596734113629	0.16169160416712935
2	1	0	1	2	0	2	0	1	2	0	0.8074798367056815	0.16169160416712935
2	0	2	2	2	1	0	2	1	1	0	0.6149596734113629	0.16169160416712935
1	2	1	2	0	1	2	1	2	1	1	1.614959673411363	0.16169160416712935
1	2	2	2	1	1	2	0	2	2	1	1.614959673411363	0.16169160416712935
2	0	0	0	0	0	1	1	1	2	1	1.0	0.16169160416712935
0	1	2	2	2	1	2	2	1	2	1	1.4224395101170444	0.16169160416712935
1	1	1	0	0	2	1	0	2	1	1	1.8074798367056815	0.16169160416712935
2	0	0	1	2	1	2	2	1	1	1	1.8074798367056815	0.16169160416712935
2	1	2	0	0	2	0	2	0	2	0	0.8074798367056815	0.16169160416712935
2	2	2	1	0	0	1	2	0	0	1	1.4224395101170444	0.16169160416712935
0	1	1	0	1	1	1	2	0	0	1	1.8074798367056815	0.16169160416712935
1	0	1	1	2	2	0	0	2	0	0	0.8074798367056815	0.16169160416712935
0	0	1	0	2	0	1	0	0	2	1	1.0	0.16169160416712935
1	0	1	0	2	0	2	2	1	0	0	0.0	0.16169160416712935
2	1	2	1	1	2	2	0	2	0	0	0.8074798367056815	0.16169160416712935
0	2	0	0	1	1	2	0	0	2	0	0.6149596734113629	0.1636613799503458
0	0	0	0	1	1	0	2	1	0	0	0.0	0.16398078990646803
2	2	2	1	0	1	1	2	0	0	1	1.4224395101170444	0.16398078990646803
1	2	1	1	0	0	1	0	0	1	0	0.4224395101170444	0.16398078990646803
0	1	1	0	1	0	0	0	0	1	0	0.8074798367056815	0.16398078990646803
1	0	0	0	0	0	2	2	2	1	0	0.0	0.16398078990646803
0	1	1	2	2	0	0	1	2	1	0	0.4224395101170444	0.16398078990646803
2	0	2	2	0	2	2	2	1	0	0	0.6149596734113629	0.16398078990646803
1	0	0	0	0	2	1	0	1	0	0	0.0	0.16740733619356718
0	1	1	1	2	2	1	0	2	2	1	1.8074798367056815	0.16740733619356718
2	0	0	2	0	2	0	1	0	0	0	0.6149596734113629	0.17149157601800802
0	0	1	0	1	2	1	2	1	0	0	0.0	0.17149157601800802
2	2	1	1	1	1	1	0	0	1	0	0.4224395101170444	0.17149157601800802
1	1	2	1	0	2	0	1	0	2	0	0.8074798367056815	0.17149157601800802
0	1	1	1	2	1	2	2	1	0	0	0.8074798367056815	0.17149157601800802
2	0	1	0	1	0	1	1	0	2	1	1.0	0.17149157601800802
2	1	2	2	1	1	0	0	0	0	1	1.4224395101170444	0.17149157601800802
0	0	0	1	0	0	1	2	2	0	0	0.8074798367056815	0.17306218364778647
0	0	0	0	2	0	0	2	1	2	0	0.0	0.17306218364778647
2	2	1	2	2	1	1	1	0	0	0	0.6149596734113629	0.17306218364778647
2	1	0	0	0	0	1	1	2	0	0	0.8074798367056815	0.17306218364778647
0	1	0	2	2	0	1	1	1	2	0	0.4224395101170444	0.17306218364778647
2	2	2	0	1	2	0	2	1	0	0	0.6149596734113629	0.17306218364778647
1	0	2	0	2	1	0	0	0	0	0	0.0	0.17306218364778647
2	0	1	0	0	2	0	2	0	0	1	1.0	0.17306218364778647
0	1	1	1	0	1	1	1	1	2	1	1.8074798367056815	0.17306218364778647
2	2	2	0	0	0	2	1	1	0	0	0.6149596734113629	0.17306218364778647
0	0	1	2	2	0	2	2	1	0	1	1.614959673411363	0.17306218364778647
0	0	1	1	2	2	0	2	0	1	0	0.8074798367056815	0.17306218364778647
2	2	1	0	2	1	0	0	1	1	1	1.614959673411363	0.17306218364778647
1	1	0	2	0	1	1	2	1	1	1	1.4224395101170444	0.17306218364778647
1	0	2	1	0	0	2	2	2	2	0	0.8074798367056815	0.17306218364778647
1	0	1	1	1	0	2	2	0	2	0	0.8074798367056815	0.17306218364778647
0	0	0	2	0	0	1	2	2	2	1	1.614959673411363	0.17306218364778647
0	1	0	2	2	0	0	2	2	1	1	1.4224395101170444	0.17306218364778647
2	0	2	1	0	1	0	0	0	0	0	0.8074798367056815	0.17306218364778647
2	1	0	1	0	2	2	2	2	0	1	1.8074798367056815	0.17306218364778647
1	1	1	1	2	0	2	1	1	2	0	0.8074798367056815	0.17306218364778647
2	0	0	2	2	2	2	0	1	0	1	1.614959673411363	0.17306218364778647
0	2	1	1	0	1	1	1	0	1	1	1.4224395101170444	0.17306218364778647
2	0	2	2	0	1	2	0	2	2	1	1.614959673411363	0.17306218364778647
2	2	2	1	1	0	1	1	1	1	1	1.4224395101170444	0.17306218364778647
2	0	1	2	1	1	2	0	2	1	1	1.614959673411363	0.17306218364778647
1	2	1	2	2	1	2	1	2	1	1	1.614959673411363	0.17306218364778647
0	0	0	1	2	1	0	2	0	1	0	0.8074798367056815	0.17306218364778647
1	1	2	2	0	0	1	2	2	2	1	1.4224395101170444	0.17306218364778647
0	0	0	2	0	1	2	0	0	2	0	0.6149596734113629	0.17306218364778647
0	1	1	2	1	0	1	0	2	2	0	0.4224395101170444	0.17306218364778647
1	0	0	0	0	1	2	0	1	1	0	0.0	0.17306218364778647
0	1	2	2	1	1	0	0	1	0	0	0.4224395101170444	0.17306218364778647
0	2	0	0	1	2	2	1	2	1	0	0.6149596734113629	0.17306218364778647
0	2	2	1	0	1	1	0	0	2	1	1.4224395101170444	0.17306218364778647
2	0	0	0	1	2	0	1	2	0	1	1.0	0.17306218364778647
1	1	0	0	1	2	1	1	0	0	1	1.8074798367056815	0.17306218364778647
2	2	0	2	2	1	1	1	1	2	0	0.6149596734113629	0.17306218364778647
1	1	0	2	1	2	2	1	0	1	1	1.4224395101170444	0.17306218364778647
2	2	0	0	1	0	2	1	1	0	0	0.6149596734113629	0.17306218364778647
2	0	1	2	0	2	2	0	0	2	1	1.614959673411363	0.17306218364778647
1	1	0	1	1	1	0	0	1	0	0	0.8074798367056815	0.17306218364778647
2	1	1	0	1	1	2	2	0	2	0	0.8074798367056815	0.17306218364778647
0	0	2	0	2	1	1	2	0	2	0	0.0	0.17306218364778647
2	2	1	0	0	1	1	0	0	2	1	1.614959673411363	0.17306218364778647
1	0	1	2	1	1	0	2	1	1	1	1.614959673411363	0.17306218364778647
1	1	1	2	0	0	1	1	0	2	1	1.4224395101170444	0.17306218364778647
0	0	0	1	1	2	2	0	2	0	1	1.8074798367056815	0.17306218364778647
1	0	1	1	1	1	2	0	1	0	1	0.8074798367056815	0.17306218364778647
2	0	1	1	1	0	2	0	1	1	0	0.8074798367056815	0.17306218364778647
1	0	0	1	1	0	2	1	1	1	0	0.8074798367056815	0.17306218364778647
1	2	2	2	2	2	0	0	0	1	1	1.614959673411363	0.17306218364778647
1	2	0	0	0	0	0	2	0	2	1	1.614959673411363	0.17306218364778647
2	0	2	0	2	1	2	0	2	2	0	0.0	0.17306218364778647
0	1	0	0	1	1	0	0	2	2	0	0.8074798367056815	0.17306218364778647
1	0	0	1	2	2	2	2	0	1	0	0.8074798367056815	0.17306218364778647
2	1	1	0	1	1	0	2	1	2	0	0.8074798367056815	0.17459333656931886
2	2	2	2	0	2	0	0	0	2	1	1.614959673411363	0.17459333656931886
1	0	2	1	1	1	0	0	2	2	0	0.8074798367056815	0.17459333656931886
2	1	0	2	0	2	1	1	2	2	0	0.4224395101170444	0.17459333656931886
2	2	0	0	0	0	1	1	0	0	0	0.6149596734113629	0.17459333656931886
2	0	0	0	1	2	2	1	2	1	1	1.0	0.17459333656931886
1	1	1	1	2	0	1	2	0	2	0	0.8074798367056815	0.17459333656931886
2	0	1	1	2	2	2	0	2	2	0	0.8074798367056815	0.17459333656931886
1	1	1	0	2	1	2	2	1	0	1	1.8074798367056815	0.17459333656931886
1	2	0	2	0	2	0	1	1	0	1	1.614959673411363	0.17459333656931886
1	0	1	0	2	2	1	0	1	1	0	0.0	0.17459333656931886
1	1	1	2	2	1	2	1	0	0	1	1.4224395101170444	0.17459333656931886
0	2	1	2	2	1	2	2	0	0	1	1.614959673411363	0.17459333656931886
0	0	2	0	0	1	0	1	0	2	1	1.0	0.17459333656931886
2	2	1	1	2	0	0	2	2	1	1	1.4224395101170444	0.17459333656931886
1	0	0	1	0	0	1	2	2	0	0	0.8074798367056815	0.17459333656931886
2	0	2	2	0	0	2	0	1	0	1	1.614959673411363	0.17459333656931886
1	0	1	1	1	2	1	0	1	0	1	0.8074798367056815	0.17459333656931886
0	2	1	1	0	1	0	0	1	0	1	1.4224395101170444	0.17459333656931886
1	1	0	0	0	2	0	0	2	1	1	1.8074798367056815	0.17459333656931886
1	1	2	1	1	1	0	0	2	1	0	0.8074798367056815	0.17459333656931886
0	1	2	2	0	2	0	0	2	2	0	0.4224395101170444	0.17459333656931886
2	0	2	0	0	1	2	1	1	1	1	1.0	0.17459333656931886
1	2	2	2	1	2	1	2	1	0	1	1.614959673411363	0.17459333656931886
1	1	0	0	2	2	2	0	2	1	1	1.8074798367056815	0.17459333656931886
0	1	2	2	1	1	0	1	0	2	0	0.4224395101170444	0.17459333656931886
2	1	1	0	2	1	1	2	2	0	0	0.8074798367056815	0.17459333656931886
1	2	1	0	0	0	2	0	0	2	1	1.614959673411363	0.17459333656931886
0	2	1	1	1	0	1	1	1	0	1	1.4224395101170444	0.17459333656931886
0	2	0	2	0	2	2	0	1	2	0	0.6149596734113629	0.17459333656931886
0	2	0	1	1	1	1	2	1	1	0	0.4224395101170444	0.17459333656931886
2	2	0	1	0	0	2	2	1	1	1	1.4224395101170444	0.17459333656931886
1	1	1	1	1	1	2	0	1	0	0	0.8074798367056815	0.17459333656931886
0	0	2	0	0	2	1	1	2	1	1	1.0	0.17459333656931886
2	2	2	1	0	0	0	0	0	2	0	0.4224395101170444	0.17459333656931886
1	0	1	0	1	1	1	1	2	0	0	0.0	0.17459333656931886
2	1	0	0	2	1	2	0	0	0	1	1.8074798367056815	0.17459333656931886
2	0	1	1	2	2	1	2	0	2	1	1.8074798367056815	0.17459333656931886
0	2	0	0	2	0	2	0	2	1	0	0.6149596734113629	0.17459333656931886
2	2	2	0	0	2	2	1	1	0	0	0.6149596734113629	0.17459333656931886
1	0	2	2	0	2	0	0	2	1	1	1.614959673411363	0.17459333656931886
0	1	0	1	0	1	1	0	2	1	1	1.8074798367056815	0.17459333656931886
2	0	1	2	1	1	1	1	1	0	0	0.6149596734113629	0.17459333656931886
2	1	0	0	1	2	0	0	0	1	1	1.8074798367056815	0.17459333656931886
0	2	2	1	2	0	0	1	2	2	1	1.4224395101170444	0.17459333656931886
2	2	1	2	0	2	1	0	0	1	1	1.614959673411363	0.17459333656931886
1	1	2	2	1	1	2	2	2	2	1	1.4224395101170444	0.17459333656931886
0	2	1	0	0	0	2	0	1	2	0	0.6149596734113629	0.17459333656931886
1	0	1	1	2	2	0	0	0	2	0	0.8074798367056815	0.17459333656931886
0	2	2	1	1	1	2	1	2	2	1	1.4224395101170444	0.17459333656931886
2	2	1	1	0	0	2	0	0	0	0	0.4224395101170444	0.17459333656931886
0	1	1	1	0	2	1	2	0	1	0	0.8074798367056815	0.17459333656931886
1	2	0	1	2	2	0	0	1	2	0	0.4224395101170444	0.17459333656931886
0	2	2	2	2	2	0	1	0	2	0	0.6149596734113629	0.17459333656931886
0	2	1	1	0	0	2	0	0	2	1	1.4224395101170444	0.17459333656931886
0	0	1	0	1	2	1	2	2	0	0	0.0	0.17459333656931886
2	2	2	1	1	1	2	0	2	1	0	0.4224395101170444	0.17459333656931886
2	2	2	2	0	2	1	2	0	2	0	0.6149596734113629	0.17459333656931886
0	1	0	1	1	0	0	1	2	0	1	1.8074798367056815	0.17459333656931886
1	1	1	0	2	0	0	2	1	1	1	1.8074798367056815	0.17459333656931886
0	2	1	2	0	0	1	0	2	2	0	0.6149596734113629	0.1907236839548231
2	2	0	0	1	1	2	1	2	2	0	0.6149596734113629	0.1907236839548231
2	0	1	1	2	2	0	1	2	2	1	1.8074798367056815	0.1907236839548231
1	0	1	0	2	2	0	0	0	0	0	0.0	0.1907236839548231
2	1	2	1	1	1	1	1	1	2	1	1.8074798367056815	0.1907236839548231
1	0	1	1	0	1	1	2	2	1	0	0.8074798367056815	0.1907236839548231
0	2	1	1	1	2	2	0	0	0	1	1.4224395101170444	0.1907236839548231
2	2	1	0	1	2	0	1	2	0	0	0.6149596734113629	
1	0	2	1	0	0	1	1	1	2	0	0.8074798367056815	
0	1	2	2	2	2	1	2	1	0	1	1.4224395101170444	
2	2	0	1	0	0	2	0	0	1	0	0.4224395101170444	
0	1	1	1	0	0	1	2	2	1	0	0.8074798367056815	
2	0	0	2	2	1	0	0	2	0	1	1.614959673411363	
1	1	2	2	2	2	0	1	0	1	1	1.4224395101170444	
1	2	1	1	0	1	0	2	1	2	0	0.4224395101170444	
2	2	0	2	2	0	1	0	1	0	1	1.614959673411363	
1	1	1	1	1	2	1	2	0	1	0	0.8074798367056815	
1	0	1	2	1	0	1	2	0	0	1	1.614959673411363	
0	1	0	0	0	1	2	1	1	0	0	0.8074798367056815	
0	1	2	1	1	0	1	0	2	2	1	1.8074798367056815	
0	0	0	2	0	2	1	1	1	1	0	0.6149596734113629	
1	2	0	1	1	0	1	0	1	0	0	0.4224395101170444	
2	1	0	1	0	2	1	2	2	2	1	1.8074798367056815	
2	2	0	0	2	2	1	1	2	1	0	0.6149596734113629	
0	1	1	1	1	0	1	0	0	1	1	1.8074798367056815	
0	2	1	1	2	2	0	2	0	0	0	0.4224395101170444	
0	1	1	1	2	0	2	0	1	0	1	1.8074798367056815	
0	2	1	1	0	0	1	2	2	1	0	0.4224395101170444	
1	2	0	1	2	0	0	0	0	2	0	0.4224395101170444	
1	2	1	1	2	0	0	1	2	1	0	0.4224395101170444	
2	2	0	0	2	2	2	1	2	1	0	0.6149596734113629	
0	0	1	1	2	0	0	1	1	0	1	1.8074798367056815	
1	2	2	0	0	0	0	1	2	2	1	1.614959673411363	
2	0	0	2	1	1	1	1	1	0	0	0.6149596734113629	
2	0	1	0	2	0	2	1	2	2	1	1.0	
1	2	1	1	2	2	2	1	1	0	0	0.4224395101170444	
0	1	0	0	2	0	2	2	1	1	1	1.8074798367056815	
2	1	0	1	0	2	0	0	1	1	0	0.8074798367056815	
1	2	0	1	1	1	0	1	0	2	0	0.4224395101170444	
2	2	0	2	2	1	0	1	0	2	0	0.6149596734113629	
2	0	1	2	0	0	1	1	0	0	0	0.6149596734113629	
0	0	0	1	1	1	0	2	2	2	0	0.8074798367056815	
2	2	0	2	2	2	1	0	1	1	1	1.614959673411363	
0	0	0	1	0	0	2	1	0	0	1	1.8074798367056815	
1	0	1	2	2	1	2	1	2	0	1	1.614959673411363	
0	1	0	1	1	2	0	2	2	1	0	0.8074798367056815	
2	1	2	0	2	2	1	1	2	1	0	0.8074798367056815	
1	2	2	0	2	0	1	2	0	2	1	1.614959673411363	
0	0	2	1	0	1	2	2	1	2	0	0.8074798367056815	
2	0	2	2	1	2	2	0	0	0	1	1.614959673411363	
2	2	2	1	1	1	0	2	1	2	1	1.4224395101170444	
0	0	1	0	0	1	2	2	2	1	0	0.0	
2	2	0	2	0	2	1	2	1	1	0	0.6149596734113629	
1	2	2	2	0	1	0	0	2	2	1	1.614959673411363	
2	2	0	2	2	2	2	2	0	0	0	0.6149596734113629	
2	1	1	0	1	2	0	2	0	0	0	0.8074798367056815	
0	1	2	0	1	0	1	2	1	1	1	1.8074798367056815	
1	2	1	2	1	0	1	1	2	0	1	1.614959673411363	
2	1	1	0	0	2	0	1	1	1	0	0.8074798367056815	
2	2	2	0	2	2	0	1	1	2	0	0.6149596734113629	
1	2	2	2	0	1	2	0	0	0	1	1.614959673411363	
2	1	2	2	1	2	2	0	0	2	1	1.4224395101170444	
0	0	1	0	2	1	2	1	0	1	1	1.0	
1	1	2	2	1	2	0	2	1	2	1	1.4224395101170444	
2	2	1	2	0	0	2	1	0	0	0	0.6149596734113629	
0	0	0	2	0	0	2	0	1	0	0	0.6149596734113629	
0	0	1	2	1	1	0	0	1	2	0	0.6149596734113629	
2	1	1	2	0	1	1	2	0	0	0	0.4224395101170444	
2	0	1	1	1	1	1	1	2	2	1	1.8074798367056815	
0	1	0	1	0	2	1	1	0	2	1	1.8074798367056815	
1	0	1	0	0	0	0	1	0	0	0	0.0	
1	1	0	0	0	1	0	2	2	1	1	1.8074798367056815	
2	0	0	2	2	0	2	2	2	0	0	0.6149596734113629	
0	2	0	2	0	1	1	0	0	2	0	0.6149596734113629	
1	0	1	1	1	2	0	0	1	2	0	0.8074798367056815	
2	2	0	2	0	1	1	1	2	0	0	0.6149596734113629	
2	2	0	1	0	1	0	0	1	1	0	0.4224395101170444	
1	2	2	2	0	1	1	2	2	2	1	1.614959673411363	
2	1	0	0	0	1	0	2	0	0	0	0.8074798367056815	
0	1	2	1	1	0	0	1	0	2	1	1.8074798367056815	
0	0	1	2	2	1	1	1	1	1	0	0.6149596734113629	
2	1	0	1	2	2	2	0	1	0	0	0.8074798367056815	
1	2	0	2	1	0	0	1	1	2	1	1.614959673411363	
2	2	0	0	1	1	1	2	0	0	0	0.6149596734113629	
1	1	2	2	1	2	0	2	1	2	1	1.4224395101170444	
1	0	2	0	0	2	0	1	1	2	0	0.0	
2	2	1	2	0	2	0	1	2	0	0	0.6149596734113629	
1	2	0	2	2	2	0	0	2	2	1	1.614959673411363	
0	1	2	0	1	1	0	1	1	1	0	0.8074798367056815	
0	2	1	1	1	0	1	1	1	1	1	1.4224395101170444	
1	0	2	0	2	0	0	1	0	0	0	0.0	
1	2	2	0	1	0	0	1	0	0	1	1.614959673411363	
0	1	0	0	2	2	1	0	0	2	0	0.8074798367056815	
1	0	1	0	0	0	0	2	0	0	0	0.0	
1	0	2	2	2	2	1	1	0	0	1	1.614959673411363	
0	0	2	0	1	2	0	0	2	1	1	1.0	
1	2	2	0	2	2	2	2	0	0	1	1.614959673411363	
2	1	1	0	1	2	0	0	2	1	1	1.8074798367056815	
2	1	1	2	1	1	0	0	0	2	1	1.4224395101170444	
1	1	1	1	1	1	2	2	1	0	0	0.8074798367056815	
0	0	2	2	0	0	0	2	1	1	1	1.614959673411363	
0	1	1	2	0	0	2	1	1	2	0	0.4224395101170444	
2	0	0	1	0	0	2	0	0	2	0	0.8074798367056815	
0	2	2	0	1	2	0	2	2	1	1	1.614959673411363	
0	2	0	2	0	2	1	2	0	1	1	1.614959673411363	
0	1	0	1	1	2	1	1	0	1	1	1.8074798367056815	
0	0	1	2	1	1	2	2	1	2	1	1.614959673411363	
0	0	2	1	2	0	2	2	1	1	0	0.8074798367056815	
0	1	0	1	1	0	1	1	2	1	1	1.8074798367056815	
1	2	0	0	1	2	0	1	2	2	1	1.614959673411363	
1	0	1	1	1	1	2	1	0	0	0	0.8074798367056815	
0	0	0	0	0	1	2	0	1	1	1	1.0	
0	0	1	0	1	1	2	1	1	1	1	1.0	
1	1	0	2	0	0	1	0	1	0	1	1.4224395101170444	
2	0	2	1	1	0	1	1	1	0	1	1.8074798367056815	
2	0	2	0	0	2	1	0	1	1	0	0.0	
0	2	2	2	2	2	2	0	0	1	0	0.6149596734113629	
2	1	0	0	0	2	1	0	1	0	1	1.8074798367056815	
1	2	0	1	2	0	0	2	1	1	0	0.4224395101170444	
2	2	0	1	1	1	2	0	0	0	0	0.4224395101170444	
1	2	0	1	0	1	0	1	0	2	0	0.4224395101170444	
2	0	0	1	0	0	0	2	2	2	1	1.8074798367056815	
1	1	1	1	0	1	0	1	0	1	0	0.8074798367056815	
0	0	0	0	0	2	2	1	0	1	1	1.0	
0	0	1	2	2	1	0	0	2	2	0	0.6149596734113629	
1	0	0	2	2	0	0	0	1	0	1	1.614959673411363	
0	1	1	0	1	1	2	0	0	1	1	0.8074798367056815	
0	1	0	0	0	2	1	0	2	1	0	0.8074798367056815	
2	0	2	0	2	1	0	1	0	0	1	1.0	
1	1	2	1	2	1	2	2	0	1	1	0.8074798367056815	
0	2	2	0	1	1	2	2	2	0	1	1.614959673411363	
2	2	2	1	0	2	1	1	2	2	1	1.4224395101170444	
0	1	2	1	1	1	2	2	1	2	1	0.8074798367056815	
0	2	1	2	1	2	1	1	0	0	0	0.6149596734113629	
2	0	0	0	2	0	1	2	0	0	1	1.0	
0	1	2	1	2	0	0	2	2	2	1	0.8074798367056815	
2	1	0	0	0	0	2	2	1	0	1	0.8074798367056815	
1	0	0	1	0	2	2	1	1	0	1	0.8074798367056815	
0	0	1	0	2	1	0	0	0	1	1	1.0	
1	1	1	2	1	2	2	1	2	2	1	1.4224395101170444	
0	2	2	2	1	2	0	2	1	2	1	1.614959673411363	
1	1	2	2	1	1	0	2	0	2	1	1.4224395101170444	
0	1	2	0	2	0	2	0	0	1	0	0.8074798367056815	
2	1	2	0	2	2	1	1	0	2	0	0.8074798367056815	
1	0	2	1	0	1	2	2	0	2	0	0.8074798367056815	
2	0	1	1	1	1	2	1	0	2	1	1.8074798367056815	
1	1	1	2	2	0	1	2	1	2	1	1.4224395101170444	
2	1	1	2	1	0	2	2	0	2	0	0.4224395101170444	
2	1	2	0	1	1	1	2	1	0	0	0.8074798367056815	
2	1	0	1	2	2	2	0	2	0	0	0.8074798367056815	
0	0	1	1	1	2	0	0	2	0	1	1.8074798367056815	
2	0	1	2	1	0	2	0	1	0	1	1.614959673411363	
0	1	0	1	0	2	0	1	2	2	1	1.8074798367056815	
1	2	2	2	2	2	2	1	1	1	1	1.614959673411363	
2	0	0	1	1	1	2	0	0	1	0	0.8074798367056815	
2	0	1	2	2	2	2	1	0	2	0	0.6149596734113629	
2	2	1	2	1	0	1	0	0	2	1	1.614959673411363	
1	2	1	1	2	2	0	0	0	1	0	0.4224395101170444	
2	1	1	1	0	0	0	2	0	0	1	1.8074798367056815	
2	2	0	0	1	0	0	0	0	0	1	1.614959673411363	
0	0	2	2	1	1	2	0	1	0	0	0.6149596734113629	
0	0	1	2	1	1	1	0	2	2	0	0.6149596734113629	
0	2	1	0	0	1	2	1	2	0	0	0.6149596734113629	
2	1	0	0	2	1	1	1	1	0	0	0.8074798367056815	
0	2	1	1	2	2	1	1	2	0	1	1.4224395101170444	
1	0	2	2	1	1	1	0	2	0	1	1.614959673411363	
2	2	2	2	0	0	0	1	1	0	0	0.6149596734113629	
2	2	1	1	1	2	2	1	1	2	1	1.4224395101170444	
2	0	2	1	1	2	1	0	2	2	0	0.8074798367056815	
2	0	1	2	0	0	1	1	2	1	0	0.6149596734113629	
2	1	2	1	2	1	0	2	1	1	1	1.8074798367056815	
0	2	2	0	2	2	0	0	0	2	0	0.6149596734113629	
2	1	1	0	0	0	0	0	2	1	1	1.8074798367056815	
1	1	2	2	1	1	0	1	2	2	1	1.4224395101170444	
1	0	0	0	1	1	1	2	2	2	0	0.0	
1	0	1	2	0	1	2	2	1	0	1	1.614959673411363	
0	0	2	2	1	1	1	0	0	1	0	0.6149596734113629	
0	1	2	0	2	1	0	2	2	1	1	1.8074798367056815	
2	0	1	0	0	2	1	2	0	2	1	1.0	
2	2	0	2	0	1	0	2	2	2	0	0.6149596734113629	
0	2	1	2	2	1	0	0	2	1	0	0.6149596734113629	
0	1	0	1	2	0	1	2	1	2	0	0.8074798367056815	
0	0	1	1	1	0	0	1	1	0	1	1.8074798367056815	
1	2	2	0	2	2	0	2	0	1	1	1.614959673411363	
1	1	2	0	0	1	0	1	2	1	1	1.8074798367056815	
2	0	0	1	1	0	1	0	1	2	0	0.8074798367056815	
1	1	1	0	0	1	2	1	2	0	1	1.8074798367056815	
0	2	1	1	2	0	1	0	2	1	1	1.4224395101170444	
1	0	2	2	1	0	0	1	1	2	1	1.614959673411363	
0	2	2	0	0	1	2	1	0	2	0	0.6149596734113629	
0	0	0	2	1	0	1	1	0	2	0	0.6149596734113629	
1	2	2	2	2	0	1	1	1	1	1	1.614959673411363	
1	0	2	1	1	0	2	0	0	2	0	0.8074798367056815	
0	1	1	1	0	1	1	2	1	2	0	0.8074798367056815	
0	1	0	2	1	1	1	2	1	2	1	1.4224395101170444	
2	0	0	1	1	0	2	0	2	2	0	0.8074798367056815	
1	0	2	2	0	2	2	2	0	1	1	1.614959673411363	
0	0	1	1	0	2	1	1	0	2	1	1.8074798367056815	
1	2	2	1	0	1	1	0	1	0	0	0.4224395101170444	
