X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	1	1	2	2	0	1	0	1	0	0	0	0.30382437099826254
2	0	0	0	0	0	1	1	1	0	0	0	0.30382437099826254
0	2	0	1	2	1	1	1	1	1	1	1	0.30382437099826254
2	2	0	1	2	2	2	1	2	2	1	1	0.30382437099826254
1	2	0	1	0	2	1	2	0	0	1	1	0.30382437099826254
0	1	2	2	2	0	0	2	2	1	1	1	0.30382437099826254
1	1	0	2	2	1	0	1	1	0	1	1	0.30382437099826254
0	2	2	2	2	0	1	1	2	0	1	1	0.3073697336668676
1	2	1	1	0	0	1	1	1	2	0	0	0.3073697336668676
1	2	1	1	0	2	0	0	2	0	0	0	0.3073697336668676
2	2	0	0	2	2	0	0	1	1	0	0	0.3073697336668676
1	1	2	0	0	2	2	1	1	0	1	1	0.3073697336668676
1	2	2	0	2	1	2	2	1	2	1	1	0.3073697336668676
2	2	1	1	1	1	2	1	0	1	0	0	0.3111537546112303
2	1	2	1	2	2	1	2	2	1	1	1	0.3111537546112303
0	2	0	0	1	2	0	0	1	2	1	1	0.3111537546112303
2	0	0	0	1	2	0	0	1	0	1	1	0.31650797951257537
1	2	1	2	0	2	1	2	0	0	1	1	0.31650797951257537
1	0	2	1	0	2	1	0	1	0	0	0	0.31650797951257537
1	1	1	0	2	2	2	2	1	2	1	1	0.31650797951257537
1	2	0	0	2	0	1	1	2	0	1	1	0.31650797951257537
1	1	0	2	0	1	2	1	1	2	1	1	0.31650797951257537
2	0	2	2	1	2	1	0	1	0	1	1	0.31650797951257537
2	1	0	2	0	1	0	0	0	2	0	0	0.31650797951257537
2	2	2	2	2	0	1	2	0	1	1	1	0.31650797951257537
2	1	2	0	0	0	0	2	2	0	0	0	0.31650797951257537
2	0	1	1	2	0	2	0	0	1	0	0	0.31650797951257537
2	0	2	2	2	0	0	2	1	2	0	0	0.31650797951257537
0	1	0	0	1	1	1	0	0	0	1	1	0.31650797951257537
2	0	2	0	0	0	2	1	1	0	0	0	0.31650797951257537
2	2	2	1	0	2	2	1	2	0	1	1	0.31650797951257537
0	2	1	2	1	0	0	1	0	0	0	0	0.31650797951257537
2	0	2	2	1	1	2	0	2	1	0	0	0.31650797951257537
2	1	1	2	2	0	2	0	2	0	0	0	0.31650797951257537
0	0	2	2	0	2	0	0	1	0	0	0	0.31650797951257537
1	1	2	2	2	1	0	0	0	0	1	1	0.31650797951257537
1	0	0	2	0	0	2	0	0	2	1	1	0.31650797951257537
2	2	0	1	2	0	0	2	1	0	1	1	0.31650797951257537
0	1	0	1	0	0	2	0	1	2	0	0	0.31650797951257537
0	0	1	1	2	2	1	1	0	1	0	0	0.31650797951257537
0	0	2	2	0	0	2	2	2	0	0	0	0.31650797951257537
2	1	2	1	2	1	0	0	1	0	0	0	0.31650797951257537
2	1	2	2	2	0	1	1	1	0	1	1	0.31650797951257537
2	2	2	1	2	1	1	2	2	2	1	1	0.31650797951257537
2	0	0	2	0	2	1	0	1	0	1	1	0.31650797951257537
0	2	0	0	1	2	2	0	2	1	0	0	0.31650797951257537
1	0	0	0	0	1	1	0	1	1	0	0	0.31650797951257537
1	0	2	0	2	1	1	0	0	2	0	0	0.31650797951257537
0	0	2	1	2	2	1	1	0	0	0	0	0.31650797951257537
2	2	1	2	0	1	2	1	0	2	0	0	0.31650797951257537
1	2	1	1	1	0	2	2	1	2	0	0	0.31650797951257537
0	2	2	0	2	2	0	0	0	0	1	1	0.31650797951257537
2	2	0	1	1	2	2	0	0	2	0	0	0.31650797951257537
0	0	1	2	2	2	0	1	1	1	0	0	0.31650797951257537
1	1	0	1	2	1	2	0	0	2	1	1	0.31650797951257537
1	1	1	2	0	1	1	0	0	2	1	1	0.31650797951257537
0	0	2	1	1	1	0	1	2	0	1	1	0.31650797951257537
0	1	2	2	0	2	0	1	0	0	1	1	0.31650797951257537
1	2	0	2	1	1	0	2	2	0	0	0	0.31650797951257537
1	1	1	2	2	2	2	0	2	2	0	0	0.31650797951257537
0	2	1	2	2	0	0	1	0	1	0	0	0.31650797951257537
2	0	2	2	2	1	2	0	2	2	0	0	0.31650797951257537
2	0	1	0	1	0	0	1	1	0	0	0	0.31650797951257537
0	1	0	0	2	1	2	1	0	1	1	1	0.31650797951257537
2	2	0	0	2	2	0	0	2	1	1	1	0.31650797951257537
1	1	0	1	2	1	2	2	0	0	1	1	0.31650797951257537
1	2	2	0	2	1	0	0	1	0	1	1	0.31650797951257537
0	2	2	1	0	1	2	1	2	2	0	0	0.31650797951257537
0	2	0	0	2	2	1	2	2	1	0	0	0.31650797951257537
1	0	1	2	2	0	0	0	2	2	0	0	0.32602608050755577
2	2	0	1	2	2	1	2	2	0	1	1	0.32602608050755577
1	0	0	0	2	2	1	2	1	1	0	0	0.32602608050755577
2	1	0	0	1	2	1	2	0	0	0	0	0.32602608050755577
0	0	2	2	1	2	1	1	1	2	0	0	0.32602608050755577
0	2	0	2	2	0	2	2	2	0	1	1	0.32602608050755577
0	2	0	1	1	1	0	0	2	0	0	0	0.32602608050755577
1	2	2	0	1	2	0	1	1	0	1	1	0.32602608050755577
1	2	0	0	1	1	1	2	0	1	1	1	0.32602608050755577
0	0	0	2	0	2	0	1	2	2	1	1	0.32602608050755577
0	0	0	1	2	1	1	0	2	0	1	1	0.32602608050755577
1	2	2	1	1	2	0	2	1	0	1	1	0.32602608050755577
1	1	1	1	1	2	1	1	2	1	0	0	0.32602608050755577
1	0	0	2	2	2	0	0	2	2	1	1	0.32602608050755577
0	2	2	2	2	0	0	1	1	0	0	0	0.32602608050755577
2	0	2	2	2	2	1	2	0	0	1	1	0.32602608050755577
1	2	1	0	0	2	2	0	1	0	1	1	0.33728976771982744
0	1	1	2	2	0	0	2	1	1	0	0	0.33728976771982744
2	2	1	1	0	0	1	0	0	2	1	1	0.33728976771982744
1	2	1	2	2	0	2	2	0	1	0	0	0.33728976771982744
2	2	1	2	0	2	2	1	2	2	1	1	0.33728976771982744
0	1	2	0	0	2	0	1	1	1	1	1	0.33728976771982744
1	2	1	0	1	0	1	0	2	1	1	1	0.33728976771982744
1	0	0	1	0	1	1	0	2	1	1	1	0.33728976771982744
1	2	1	2	0	0	1	2	0	1	0	0	0.33728976771982744
2	0	2	0	1	1	2	1	2	2	0	0	0.33728976771982744
2	0	0	1	2	1	1	0	0	1	1	1	0.33728976771982744
0	2	2	1	0	1	1	2	1	0	1	1	0.33728976771982744
0	2	1	0	0	2	1	1	2	1	0	0	0.33728976771982744
2	0	2	2	2	2	0	2	0	0	1	1	0.33728976771982744
0	1	1	1	1	1	1	2	1	2	1	1	0.33728976771982744
1	1	1	2	2	2	0	1	2	2	0	0	0.33728976771982744
2	1	2	0	2	2	0	1	0	2	0	0	0.33728976771982744
0	1	1	1	0	0	2	2	2	2	1	1	0.33728976771982744
2	1	2	1	2	2	1	1	1	1	0	0	0.33728976771982744
1	0	0	1	1	2	1	1	1	0	0	0	0.33728976771982744
1	2	0	2	1	2	2	0	1	2	1	1	0.33728976771982744
0	2	0	2	1	2	0	2	0	2	1	1	0.33728976771982744
2	1	1	1	2	0	2	2	2	2	0	0	0.33728976771982744
2	1	1	2	0	1	0	1	0	0	0	0	0.33728976771982744
1	0	1	2	0	0	2	2	1	2	1	1	0.33728976771982744
2	1	1	2	1	1	0	0	0	1	0	0	0.33728976771982744
2	1	0	1	0	0	0	2	0	2	1	1	0.33728976771982744
1	2	1	0	0	2	0	0	1	2	1	1	0.33728976771982744
1	0	1	1	1	1	2	2	0	1	0	0	0.33728976771982744
0	0	2	2	1	1	1	2	2	2	1	1	0.33728976771982744
1	1	1	1	0	2	2	2	2	2	0	0	0.33728976771982744
0	2	2	2	0	1	2	1	0	1	1	1	0.33728976771982744
0	0	1	0	2	0	2	1	1	1	1	1	0.33728976771982744
1	0	2	1	1	0	2	2	0	2	1	1	0.33728976771982744
1	1	1	2	1	2	0	1	2	0	0	0	0.33728976771982744
2	2	0	0	1	2	0	2	2	2	1	1	0.33728976771982744
2	1	0	0	2	2	0	2	2	2	1	1	0.33728976771982744
2	0	0	0	2	2	0	1	0	1	1	1	0.33728976771982744
0	2	0	1	0	2	1	1	0	1	1	1	0.33728976771982744
1	0	2	0	1	0	2	2	2	1	0	0	0.33728976771982744
2	1	2	1	1	2	0	0	0	2	0	0	0.33728976771982744
1	1	0	0	1	2	2	2	0	2	1	1	0.33728976771982744
0	2	1	1	2	0	0	1	1	2	0	0	0.33728976771982744
0	1	2	1	2	1	0	1	0	1	1	1	0.33728976771982744
1	0	0	2	2	0	1	2	2	0	0	0	0.33728976771982744
2	2	2	2	2	0	2	1	1	2	1	1	0.33728976771982744
0	1	2	0	1	1	1	2	1	1	1	1	0.33728976771982744
0	1	1	1	0	0	2	2	1	1	0	0	0.33728976771982744
1	2	0	0	0	0	2	1	1	2	0	0	0.33728976771982744
2	0	1	1	0	1	1	1	2	1	0	0	0.33728976771982744
0	1	2	2	1	1	0	2	2	1	0	0	0.33728976771982744
1	1	0	0	0	2	2	1	2	1	0	0	0.33728976771982744
2	0	2	0	2	0	2	1	2	1	1	1	0.33728976771982744
1	1	0	0	1	1	2	1	1	0	1	1	0.33728976771982744
2	2	0	0	2	2	2	0	0	2	0	0	0.33728976771982744
2	2	1	0	1	1	0	1	0	1	0	0	0.33728976771982744
1	1	1	0	1	0	1	2	2	0	1	1	0.33728976771982744
2	1	1	2	2	0	1	0	2	1	0	0	0.33728976771982744
1	0	2	2	2	0	0	0	2	1	0	0	0.33728976771982744
2	0	2	0	0	0	0	0	2	1	1	1	0.33728976771982744
1	0	0	0	1	1	2	2	0	1	0	0	0.33728976771982744
2	2	2	2	0	0	0	0	0	0	1	1	0.33728976771982744
2	1	1	2	2	0	2	2	0	0	1	1	0.33728976771982744
0	0	2	1	1	1	0	1	2	1	1	1	0.33728976771982744
0	0	2	2	0	2	1	0	1	0	0	0	0.33728976771982744
2	0	1	2	1	1	1	0	2	2	0	0	0.33728976771982744
2	1	0	0	2	0	2	0	2	0	0	0	0.33728976771982744
0	0	1	0	1	0	0	1	1	1	1	1	
2	0	0	1	1	1	2	1	1	1	1	1	
0	1	1	2	1	2	1	1	1	1	1	1	
2	2	0	1	2	1	2	0	0	0	0	0	
2	0	0	2	1	0	2	1	1	1	0	0	
1	1	1	0	2	2	2	2	1	1	1	1	
0	1	0	1	2	1	1	2	0	2	1	1	
0	0	2	2	1	0	1	1	0	0	1	1	
1	1	2	2	2	2	2	2	2	1	0	0	
2	0	1	0	2	2	1	0	1	1	1	1	
1	0	1	1	1	2	1	1	0	2	0	0	
1	0	2	2	2	1	0	1	0	1	0	0	
1	0	2	1	1	0	0	2	0	1	1	1	
0	1	2	0	1	0	1	1	2	0	1	1	
2	2	2	1	1	1	1	2	0	0	0	0	
0	0	1	2	1	1	0	0	0	1	0	0	
0	2	1	1	0	0	2	1	0	1	0	0	
1	0	0	0	0	0	1	2	2	0	0	0	
1	2	0	0	2	1	1	0	1	1	1	1	
2	2	1	0	0	1	2	0	2	0	1	1	
0	1	0	2	1	0	0	2	0	2	0	0	
2	1	0	1	1	2	1	0	0	2	0	0	
0	0	2	0	2	0	0	2	0	0	1	1	
0	1	2	0	2	0	0	2	2	1	1	1	
2	0	2	0	1	2	1	1	2	0	0	0	
0	1	1	2	1	2	1	2	1	0	1	1	
1	2	0	2	0	0	0	1	2	1	1	1	
2	1	1	0	0	2	0	2	2	0	1	1	
1	0	2	2	0	0	0	0	2	1	0	0	
0	2	1	1	2	1	2	0	2	0	0	0	
1	2	1	1	0	1	2	1	2	0	0	0	
1	2	2	0	1	2	0	0	2	2	0	0	
1	2	0	2	1	0	1	0	2	1	1	1	
1	0	2	0	0	2	0	0	2	1	1	1	
1	1	0	2	0	0	0	1	1	2	0	0	
0	0	2	0	1	1	2	0	2	0	1	1	
1	2	2	1	2	0	2	2	0	2	0	0	
1	2	0	0	2	1	0	2	1	0	1	1	
2	0	1	2	1	0	2	2	1	1	0	0	
2	1	0	2	1	2	1	0	1	2	0	0	
1	2	2	0	1	2	0	1	2	2	0	0	
0	1	0	2	0	1	2	0	2	2	0	0	
1	1	0	1	2	0	0	2	1	0	0	0	
1	0	2	0	2	1	2	0	1	2	0	0	
1	1	2	0	2	1	2	0	1	0	1	1	
2	2	2	0	0	2	1	2	0	0	0	0	
2	2	1	1	0	1	2	0	0	2	0	0	
1	0	2	2	1	0	1	2	2	2	0	0	
0	0	1	1	0	2	0	0	1	0	0	0	
1	0	0	2	2	1	1	0	1	0	0	0	
1	0	1	2	0	1	0	0	0	2	0	0	
0	2	0	2	2	1	0	1	1	1	1	1	
2	0	2	2	0	2	0	1	1	1	1	1	
2	1	1	1	2	0	1	0	2	1	0	0	
2	0	1	1	1	0	2	2	2	2	1	1	
1	0	2	0	1	1	2	0	1	2	0	0	
1	1	2	1	2	2	0	1	2	2	0	0	
0	0	1	0	2	1	0	2	2	1	1	1	
0	2	1	1	1	0	2	1	1	2	0	0	
1	1	0	0	2	2	1	0	0	2	1	1	
0	1	0	0	2	0	2	0	1	1	0	0	
1	1	0	0	0	0	2	1	1	0	0	0	
1	2	0	1	2	2	2	2	2	1	0	0	
0	1	1	2	1	1	1	0	2	1	0	0	
1	0	2	2	2	0	0	2	1	1	1	1	
0	2	2	2	0	1	2	2	0	1	1	1	
1	0	0	0	2	2	1	0	1	1	0	0	
2	0	2	0	0	2	0	0	1	1	1	1	
1	0	1	0	1	0	2	0	2	2	0	0	
2	0	2	0	2	2	1	0	1	1	1	1	
2	0	1	2	2	1	1	2	0	2	1	1	
0	1	0	2	1	2	1	1	1	2	1	1	
2	1	1	2	1	2	1	2	2	0	1	1	
1	0	0	2	0	0	1	2	0	1	1	1	
0	1	2	0	0	0	0	2	1	2	0	0	
2	1	1	0	2	0	0	1	2	0	0	0	
1	2	2	1	1	2	2	1	1	0	1	1	
2	1	1	0	0	1	2	1	0	0	0	0	
2	2	2	2	0	0	2	1	1	2	1	1	
0	1	0	2	2	1	0	1	2	1	0	0	
0	1	1	1	2	1	0	1	0	2	1	1	
2	0	1	0	2	1	2	0	0	0	1	1	
0	2	1	2	1	1	0	0	2	0	0	0	
0	0	0	1	2	0	0	1	0	0	1	1	
1	1	2	1	0	2	1	1	2	2	0	0	
1	0	0	1	1	2	1	1	0	2	0	0	
1	0	0	1	0	1	2	1	2	2	1	1	
0	0	0	1	1	1	1	1	2	1	1	1	
0	2	2	0	1	2	0	0	1	0	1	1	
2	2	0	0	1	2	2	0	1	0	0	0	
1	1	1	0	0	2	0	2	1	1	1	1	
1	2	1	1	0	0	2	1	1	2	0	0	
0	2	2	1	2	2	2	1	0	2	1	1	
2	0	1	1	1	1	2	2	2	0	0	0	
1	2	1	2	1	2	1	2	1	1	1	1	
0	1	0	0	1	2	2	2	1	0	1	1	
0	2	2	2	0	2	1	1	0	0	1	1	
1	1	1	1	0	1	0	0	2	0	0	0	
2	1	0	2	2	0	0	1	2	2	0	0	
2	2	0	1	1	1	0	0	1	2	1	0	
0	0	2	1	1	0	2	0	0	2	1	1	
2	1	2	0	1	0	0	0	0	1	1	1	
0	0	0	1	0	1	1	1	0	1	0	0	
1	0	0	2	2	1	2	1	1	1	0	0	
1	1	0	1	2	0	0	2	0	2	0	0	
2	2	0	1	2	2	2	1	2	0	1	1	
2	1	0	2	2	0	0	1	0	2	1	1	
2	2	2	0	2	1	1	1	2	0	1	1	
2	2	1	0	1	2	1	0	0	2	0	0	
1	2	2	1	0	1	2	0	0	0	1	1	
1	0	0	1	2	1	0	2	0	0	0	0	
2	1	2	2	0	2	1	2	1	1	0	0	
0	1	1	1	0	1	1	2	1	2	1	1	
0	1	1	0	0	2	0	2	1	1	1	1	
2	2	1	2	2	0	0	2	1	1	1	1	
1	1	1	2	2	0	1	1	2	1	1	1	
2	2	0	0	2	2	1	0	1	2	0	0	
0	0	2	2	0	1	1	1	1	0	0	0	
2	2	1	0	1	1	0	2	2	1	1	1	
0	2	2	1	2	1	0	0	2	0	0	0	
1	0	1	2	0	0	1	1	1	0	1	1	
0	1	1	0	2	0	2	1	1	1	0	0	
1	2	0	2	1	1	1	0	2	1	0	0	
0	0	0	2	2	1	1	0	2	2	1	1	
0	0	0	2	2	0	1	1	2	0	0	0	
1	2	1	0	0	2	1	1	1	1	1	1	
0	0	1	2	1	2	2	1	0	0	0	0	
0	1	0	2	0	1	1	1	0	1	1	1	
0	2	0	2	2	1	0	2	0	2	1	1	
0	1	1	1	0	2	2	1	0	0	1	1	
2	0	0	1	0	0	1	1	1	0	0	0	
1	2	2	2	1	1	1	0	0	2	1	1	
2	2	2	1	1	2	0	0	0	0	0	0	
1	0	0	2	0	2	0	0	0	2	0	0	
1	1	1	0	1	1	0	0	0	1	1	1	
0	2	1	2	1	0	1	2	0	0	0	0	
2	2	1	0	0	1	2	0	0	0	0	0	
2	2	0	1	2	0	2	2	1	0	1	1	
1	0	2	2	1	0	0	0	0	2	1	1	
2	1	2	2	0	1	1	0	2	0	1	1	
1	1	2	0	1	1	0	0	0	2	1	1	
2	0	2	1	1	1	2	0	2	2	0	0	
0	2	2	1	0	1	1	0	2	0	0	0	
1	0	2	1	1	0	1	1	1	1	1	1	
2	0	1	0	0	0	0	2	1	0	0	0	
1	2	0	2	2	2	2	1	1	0	1	1	
1	0	1	2	1	2	1	1	1	1	0	0	
1	2	1	0	1	1	2	1	0	1	1	1	
1	0	2	2	2	1	1	0	2	1	1	1	
0	1	2	2	1	0	1	2	2	0	1	1	
0	2	2	2	1	2	2	0	0	1	1	1	
0	0	0	2	2	1	0	0	2	0	1	1	
1	1	2	1	0	1	2	2	1	2	1	1	
2	0	1	0	1	0	2	2	0	2	0	0	
1	2	0	0	0	2	1	1	1	2	1	1	
1	2	1	2	1	2	2	1	1	0	1	1	
0	1	0	0	1	1	0	1	2	2	0	0	
2	1	0	2	2	0	2	2	2	1	0	0	
0	0	0	2	2	0	0	2	0	0	1	1	
1	2	1	2	1	0	1	0	0	2	0	0	
0	2	2	2	0	2	0	1	1	2	1	1	
2	1	0	2	0	0	2	2	2	0	0	0	
1	2	2	1	1	1	1	0	1	2	1	1	
2	0	0	2	2	1	2	2	2	2	0	0	
2	0	2	2	0	2	1	1	1	2	1	1	
2	1	0	0	0	0	0	0	1	0	1	1	
1	2	1	0	2	0	2	2	1	2	0	0	
1	1	2	1	2	0	0	1	1	2	0	0	
1	0	1	2	1	1	1	0	1	2	0	0	
1	2	1	1	1	1	0	1	2	2	0	0	
0	2	2	0	2	2	0	2	2	1	0	0	
1	0	0	0	1	1	0	2	0	2	0	0	
2	1	1	0	0	0	0	0	2	0	0	0	
0	0	2	0	1	0	0	1	1	2	1	1	
2	2	1	2	2	0	2	0	2	1	0	0	
2	2	0	1	1	0	2	0	1	2	1	1	
2	1	0	0	2	1	0	0	1	1	0	0	
1	2	0	2	2	1	2	1	0	1	1	1	
0	1	2	0	0	2	1	0	2	1	0	0	
0	2	2	2	0	1	0	1	1	1	1	1	
1	0	1	2	2	2	1	0	1	1	0	0	
1	0	1	1	1	1	1	1	1	2	0	0	
2	2	1	1	2	1	0	1	0	1	0	0	
2	0	2	2	1	1	0	2	2	1	0	0	
0	2	0	1	2	1	2	2	0	1	1	1	
1	0	1	1	0	2	1	0	2	2	1	1	
2	2	1	0	1	2	0	0	2	1	1	1	
0	0	0	2	0	2	0	0	2	2	1	1	
2	1	0	1	0	1	1	2	1	0	0	0	
1	0	0	2	1	0	0	1	1	0	1	1	
2	1	0	0	1	0	2	1	2	0	0	0	
0	0	0	1	1	2	0	2	1	0	0	0	
2	1	2	1	0	2	1	0	1	1	0	0	
1	0	2	0	2	2	1	1	1	0	0	0	
1	0	0	0	0	1	1	2	1	0	0	0	
1	2	1	0	1	1	0	0	0	1	1	1	
0	0	2	0	2	1	0	1	2	2	1	1	
1	0	0	1	0	0	1	1	2	0	0	0	
0	1	0	1	0	1	0	2	1	1	1	1	
2	0	2	1	2	0	2	1	1	0	0	0	
2	0	2	2	1	0	0	2	0	0	0	0	
0	1	1	1	1	2	0	1	2	1	0	0	
2	0	0	0	2	0	0	0	2	1	1	1	
0	2	1	2	1	1	1	2	0	0	1	1	
1	2	2	2	1	0	1	0	1	0	0	0	
1	0	0	0	2	0	2	1	1	0	1	1	
1	2	1	1	0	0	1	2	2	0	1	1	
0	2	2	2	1	2	1	0	0	2	1	1	
2	1	0	0	0	2	1	0	2	0	1	1	
2	0	2	1	1	2	0	2	0	2	1	1	
2	0	1	2	1	2	1	2	0	0	1	1	
2	0	2	0	2	1	1	0	2	2	0	0	
2	0	0	2	1	1	1	1	2	1	0	0	
2	1	2	1	2	0	1	0	2	0	0	0	
0	2	2	0	1	2	2	2	2	0	0	0	
0	0	1	2	0	0	0	1	1	0	1	1	
2	2	1	1	0	0	0	2	2	0	0	0	
0	0	1	1	1	2	1	2	1	0	0	0	
1	2	2	2	0	0	1	1	0	2	0	0	
0	2	0	0	2	1	2	1	0	0	1	1	
0	1	2	1	1	0	0	2	2	0	1	1	
0	1	0	0	0	0	0	0	0	2	0	0	
1	2	0	2	1	1	1	1	0	0	1	1	
2	0	0	1	0	1	1	1	1	1	1	1	
0	1	2	0	0	2	1	1	1	1	1	1	
2	0	0	1	2	1	2	0	2	1	0	0	
0	1	0	1	2	1	1	1	1	2	1	1	
2	0	0	0	2	0	0	0	0	0	0	0	
1	1	1	2	2	2	1	1	0	0	1	1	
0	0	0	1	2	1	2	1	1	0	0	0	
0	2	1	1	0	0	0	2	2	0	1	1	
0	1	2	0	2	0	0	0	0	0	0	0	
1	0	1	0	0	0	1	2	2	1	0	0	
0	0	1	2	1	1	1	1	2	1	1	1	
0	2	2	0	1	1	2	1	0	2	1	1	
2	1	0	0	2	2	0	0	0	1	0	0	
1	1	1	0	2	1	2	0	0	2	1	1	
0	1	1	1	1	0	0	2	1	2	0	0	
0	2	1	1	2	1	2	2	2	1	0	0	
1	2	2	0	0	1	2	0	0	1	1	1	
0	2	2	2	0	2	2	2	1	0	1	1	
1	0	2	1	1	2	2	1	1	1	0	0	
1	2	1	2	2	0	0	1	1	0	0	0	
2	0	2	2	0	2	0	2	1	1	1	1	
2	1	0	1	2	0	0	0	0	2	1	1	
2	2	0	1	2	2	1	2	1	2	0	0	
0	2	1	1	2	2	2	1	1	0	1	1	
1	0	2	1	1	2	2	0	0	2	0	0	
1	2	1	0	1	2	1	2	1	0	1	1	
0	0	2	0	2	0	2	2	2	1	0	0	
0	0	1	2	0	1	1	2	0	1	0	0	
2	1	1	2	1	1	0	1	1	1	0	0	
1	1	2	1	2	2	0	0	1	2	1	1	
1	1	2	2	0	1	1	1	1	2	1	1	
0	0	0	0	2	1	0	2	0	2	0	0	
1	0	1	0	0	0	0	0	1	0	1	1	
0	0	2	2	2	2	2	2	1	0	0	0	
2	1	0	1	1	0	0	1	0	2	1	1	
2	1	1	2	1	0	1	1	0	2	1	1	
0	2	1	1	2	0	2	0	1	1	0	0	
1	0	2	2	0	0	0	2	0	2	1	1	
2	0	0	2	0	2	1	0	1	2	1	1	
0	2	2	2	2	1	2	0	0	0	1	1	
2	2	1	1	1	2	1	2	1	1	0	0	
0	1	0	2	1	0	0	0	0	1	0	0	
1	0	0	0	0	2	0	1	0	2	0	0	
0	2	1	2	0	0	1	2	1	1	0	0	
2	2	1	2	0	1	0	0	1	2	0	0	
2	1	1	2	0	2	1	0	1	0	0	0	
2	0	1	0	1	2	2	2	0	2	1	1	
2	2	1	0	1	2	2	0	1	0	0	0	
1	1	2	0	0	0	0	0	1	1	0	0	
1	1	1	0	0	2	0	1	0	0	1	1	
2	2	2	1	2	2	2	1	0	0	0	0	
2	0	0	0	1	1	0	1	2	0	0	0	
2	0	2	2	0	0	2	1	0	2	0	0	
2	1	0	1	1	0	1	0	0	2	1	1	
0	2	1	2	2	1	0	0	0	0	1	1	
0	2	1	2	1	1	1	0	0	2	1	1	
0	2	0	2	0	0	1	1	0	2	0	0	
0	2	2	1	2	1	0	0	2	1	0	0	
1	2	1	1	0	1	2	2	0	2	1	1	
1	1	2	0	0	1	1	1	1	0	1	1	
2	0	1	0	0	2	1	1	2	1	0	0	
1	1	0	0	0	2	1	2	2	1	0	0	
0	0	1	0	2	0	1	1	2	0	0	0	
1	1	1	2	1	2	2	1	2	0	0	0	
1	0	0	0	0	2	1	0	1	1	0	0	
1	1	0	1	1	0	0	2	1	1	0	0	
2	0	1	2	0	1	0	0	2	2	0	0	
0	2	1	1	2	1	1	0	2	2	0	0	
