X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	1	2	0	2	1	1	0	0	0	0	0	0.27328261474803117
1	2	2	1	0	2	0	0	1	0	0	0	0.27328261474803117
1	0	0	0	1	2	0	1	1	1	0	0	0.27328261474803117
0	2	1	1	0	1	0	0	2	0	1	1	0.27328261474803117
1	0	2	2	0	0	2	0	2	2	0	0	0.27328261474803117
2	2	1	1	2	1	2	2	2	0	0	0	0.27328261474803117
2	0	0	1	2	2	0	1	1	2	1	1	0.27328261474803117
0	1	0	2	1	1	1	1	0	2	0	0	0.27328261474803117
1	2	1	0	0	1	1	0	2	1	1	1	0.27328261474803117
2	2	1	0	1	0	0	0	2	2	0	0	0.2745405944911712
0	1	2	1	0	2	0	0	0	0	0	0	0.2745405944911712
2	2	1	0	1	0	2	2	0	1	1	1	0.28351404522519763
0	1	1	1	2	0	2	0	2	2	0	0	0.28351404522519763
2	0	0	0	1	0	0	1	1	1	0	0	0.28351404522519763
2	0	2	0	0	2	1	1	2	0	1	1	0.28351404522519763
2	1	1	1	2	0	2	0	2	2	0	0	0.28351404522519763
2	1	1	2	2	2	0	2	1	0	1	1	0.28351404522519763
2	0	0	0	0	1	1	1	2	0	1	1	0.28351404522519763
2	0	1	0	0	0	2	1	1	2	1	1	0.28351404522519763
2	2	1	2	0	2	2	0	0	0	0	0	0.28351404522519763
2	1	0	1	2	1	0	0	2	2	0	0	0.28351404522519763
0	1	1	0	0	0	1	2	0	1	0	0	0.28351404522519763
0	1	2	1	2	1	2	2	1	1	0	0	0.28351404522519763
2	0	2	1	2	0	1	0	0	0	0	0	0.28351404522519763
0	1	2	0	0	1	2	2	0	2	0	0	0.28351404522519763
0	0	2	2	0	1	2	0	0	0	0	0	0.28472347582814705
1	2	1	2	0	2	2	1	2	2	0	0	0.28472347582814705
2	1	2	2	0	0	2	2	0	0	0	0	0.28472347582814705
2	1	0	0	1	1	2	2	1	2	1	1	0.28472347582814705
0	1	1	0	0	0	2	2	1	1	0	0	0.28472347582814705
2	2	1	2	0	0	1	2	1	1	0	0	0.28472347582814705
2	1	2	2	1	0	0	1	0	0	0	0	0.28472347582814705
2	1	1	1	1	2	0	0	1	1	0	0	0.28472347582814705
1	0	2	0	0	0	2	0	0	0	0	0	0.28472347582814705
2	1	1	2	2	2	0	2	2	2	0	0	0.28472347582814705
1	0	2	0	0	2	0	0	1	0	1	1	0.28472347582814705
2	1	1	0	1	1	0	1	1	1	0	0	0.28472347582814705
2	0	2	2	2	0	2	1	2	1	1	1	0.28472347582814705
0	2	2	0	1	1	0	0	2	1	1	1	0.28472347582814705
2	0	0	0	1	2	1	0	0	1	1	1	0.28472347582814705
2	2	1	2	2	1	0	2	0	2	1	1	0.28472347582814705
1	1	0	0	2	0	2	0	1	2	0	0	0.28472347582814705
2	2	2	1	0	1	2	2	2	2	0	0	0.28472347582814705
1	2	1	1	1	0	1	2	2	2	0	0	0.28472347582814705
2	0	2	1	1	0	2	1	2	2	0	0	0.28472347582814705
2	0	1	2	1	1	0	2	0	1	1	1	0.28472347582814705
0	1	0	1	0	1	0	1	1	0	1	1	0.28472347582814705
2	2	2	0	0	1	2	2	1	0	1	1	0.28472347582814705
0	1	1	1	0	1	2	2	1	0	1	1	0.28472347582814705
2	2	1	0	1	0	1	2	0	2	1	1	0.28472347582814705
2	1	0	0	1	0	2	0	0	2	1	1	0.28472347582814705
2	2	1	2	1	2	1	2	1	1	0	0	0.28472347582814705
1	2	0	0	1	0	1	2	2	0	1	1	0.28472347582814705
2	2	0	1	1	2	0	1	1	0	1	1	0.28472347582814705
2	1	0	1	0	1	0	1	0	0	0	0	0.28472347582814705
1	1	0	0	0	1	0	0	2	2	0	0	0.28472347582814705
0	0	1	0	2	0	1	2	0	2	1	1	0.28472347582814705
1	1	1	1	2	0	1	2	1	0	0	0	0.28472347582814705
2	2	0	1	0	0	0	2	1	2	1	1	0.28472347582814705
0	1	0	0	0	0	2	0	0	0	0	0	0.28472347582814705
1	1	2	0	1	0	2	1	1	2	0	0	0.28472347582814705
0	2	0	1	2	0	2	2	2	1	1	1	0.28472347582814705
1	0	2	2	2	1	0	0	0	2	1	1	0.28472347582814705
1	0	0	2	0	0	2	1	1	1	0	0	0.28472347582814705
1	0	2	0	0	1	1	0	2	2	0	0	0.28472347582814705
2	2	1	2	2	1	2	1	0	0	0	0	0.28472347582814705
0	1	1	1	0	2	0	2	2	2	0	0	0.29725462185915663
2	0	2	1	0	1	0	1	1	0	1	1	0.29725462185915663
0	0	0	2	1	1	2	0	1	0	1	1	0.29725462185915663
2	1	0	0	1	0	2	0	1	1	0	0	0.29725462185915663
2	0	2	2	1	1	0	0	1	2	1	1	0.29725462185915663
2	2	2	0	2	0	1	2	0	2	1	1	0.29725462185915663
2	2	0	0	1	1	1	2	1	1	0	0	0.29725462185915663
0	0	1	0	2	1	0	1	0	0	0	0	0.29725462185915663
1	1	2	1	2	2	1	1	1	2	0	0	0.29725462185915663
0	2	2	0	0	0	0	2	1	2	1	1	0.29725462185915663
1	1	2	1	1	2	2	2	1	1	0	0	0.297608100522208
2	0	2	2	1	2	1	2	1	0	1	1	0.297608100522208
0	1	1	1	2	1	1	2	2	1	1	1	0.297608100522208
1	0	0	1	1	2	2	0	0	2	1	1	0.297608100522208
2	1	2	0	1	1	2	0	0	0	0	0	0.297608100522208
1	1	1	1	2	1	0	0	0	2	1	1	0.297608100522208
0	1	1	2	0	2	1	0	1	1	0	0	0.297608100522208
1	1	2	1	1	2	0	0	0	2	1	1	0.297608100522208
2	0	0	1	0	0	0	1	2	2	0	0	0.297608100522208
0	2	2	1	0	2	1	2	1	1	0	0	0.297608100522208
0	2	1	0	2	0	1	2	2	0	1	1	0.297608100522208
1	2	2	2	0	1	1	1	2	2	0	0	0.297608100522208
2	2	2	0	1	2	2	1	2	0	0	0	0.297608100522208
2	2	1	0	2	1	2	0	0	1	1	1	0.297608100522208
2	0	2	0	1	0	2	2	0	0	0	0	0.297608100522208
2	0	1	1	1	0	0	1	0	0	0	0	0.297608100522208
2	0	1	2	1	1	0	1	0	1	1	1	0.297608100522208
0	0	1	2	0	0	0	0	2	0	1	1	0.297608100522208
2	0	2	1	2	2	1	2	1	0	1	1	0.297608100522208
0	2	0	1	1	0	2	1	0	0	0	0	0.297608100522208
1	0	2	0	2	1	2	0	2	1	1	1	0.297608100522208
2	1	2	0	1	2	2	1	2	1	0	0	0.297608100522208
0	2	0	1	1	2	1	2	0	1	0	0	0.297608100522208
0	1	0	0	1	2	0	1	0	2	0	0	0.297608100522208
2	2	2	0	0	2	1	2	2	0	0	0	0.297608100522208
0	0	0	1	1	1	2	1	0	2	1	1	0.297608100522208
2	2	1	2	1	2	2	2	2	1	0	0	0.297608100522208
1	0	1	0	1	2	1	0	1	2	1	1	0.297608100522208
2	0	2	1	0	2	1	2	1	0	1	1	0.297608100522208
2	2	1	2	1	0	0	2	0	0	0	0	0.297608100522208
2	1	0	2	2	0	2	0	2	0	0	0	0.297608100522208
2	1	0	0	2	1	1	2	2	0	0	0	0.297608100522208
1	2	0	1	2	0	1	2	1	0	0	0	0.297608100522208
2	1	0	0	2	0	1	1	1	0	1	1	0.297608100522208
0	0	2	2	0	1	2	0	2	1	1	1	0.297608100522208
0	0	2	2	1	1	0	1	0	1	1	1	0.297608100522208
2	1	1	0	2	1	2	0	2	0	0	0	0.297608100522208
1	0	1	2	1	1	1	1	0	0	0	0	0.297608100522208
0	2	0	2	0	2	0	2	2	0	1	1	0.297608100522208
0	2	2	1	0	0	2	2	0	0	0	0	0.297608100522208
0	2	2	2	0	1	2	2	2	0	1	1	0.297608100522208
1	1	1	1	0	0	1	1	0	1	1	1	0.297608100522208
0	0	0	2	2	0	2	0	2	1	1	1	0.297608100522208
1	0	2	0	2	0	1	0	1	0	1	1	0.297608100522208
1	0	1	2	0	2	0	2	0	1	1	1	0.297608100522208
0	1	2	1	2	1	1	1	2	2	0	0	0.297608100522208
0	2	2	0	1	2	1	0	2	1	1	1	0.297608100522208
1	2	0	1	1	2	0	1	2	1	1	1	0.297608100522208
1	2	2	0	0	1	0	1	2	2	0	0	0.297608100522208
2	1	2	0	0	1	1	0	1	2	1	1	0.297608100522208
0	1	0	2	2	1	1	1	2	0	1	1	0.297608100522208
1	2	0	1	1	2	1	2	0	1	1	1	0.297608100522208
0	2	0	2	0	2	0	1	0	1	0	0	0.297608100522208
1	0	0	0	2	0	2	0	1	0	1	1	0.297608100522208
0	1	2	1	0	2	0	2	2	0	1	1	0.297608100522208
2	0	0	0	1	1	0	0	2	0	1	1	0.297608100522208
1	0	0	1	2	1	2	1	2	0	1	1	0.297608100522208
1	2	2	1	0	0	0	1	0	2	1	1	0.297608100522208
0	1	2	1	0	1	2	0	1	1	0	0	0.297608100522208
2	0	1	2	2	0	1	1	2	1	1	1	0.297608100522208
2	0	2	1	2	2	0	0	1	2	1	1	0.297608100522208
1	0	0	2	0	1	2	0	2	2	0	0	0.297608100522208
0	0	2	1	1	1	2	1	0	2	1	1	0.297608100522208
0	2	2	1	1	2	2	1	0	1	0	0	0.297608100522208
0	0	1	2	2	0	0	0	2	2	0	0	0.297608100522208
1	0	1	2	2	1	1	0	0	0	0	0	0.297608100522208
0	0	0	0	2	2	0	2	0	0	0	0	0.297608100522208
0	0	2	0	0	1	0	0	0	0	0	0	0.297608100522208
0	0	1	2	0	2	1	2	0	1	1	1	0.297608100522208
2	1	2	0	2	1	0	1	0	0	0	0	0.297608100522208
2	1	2	1	0	2	2	1	2	1	0	0	
2	1	1	0	2	1	2	1	1	1	0	0	
2	0	2	1	0	1	2	0	2	0	1	1	
0	0	2	2	2	0	1	0	1	0	1	1	
1	1	0	0	0	2	1	0	1	2	0	0	
1	1	0	0	1	0	0	2	1	0	0	0	
0	1	0	0	1	2	0	2	1	0	1	1	
2	2	2	0	1	2	2	2	2	0	0	0	
1	0	1	1	0	0	2	0	1	1	0	0	
2	1	2	0	1	0	2	1	2	0	0	0	
2	1	2	1	0	0	1	2	1	0	1	1	
2	2	1	2	1	1	1	1	2	0	0	0	
0	2	2	0	1	2	1	1	1	0	1	1	
0	1	0	1	0	2	1	0	0	0	0	0	
0	2	2	2	2	2	2	0	0	0	0	0	
2	1	2	1	1	1	2	1	2	0	0	0	
1	0	1	2	1	0	2	1	0	1	1	1	
2	1	2	0	0	0	1	1	1	0	1	1	
1	2	1	2	1	0	2	1	0	2	1	1	
0	1	2	0	0	0	1	2	1	2	1	1	
2	2	2	0	0	1	0	0	1	1	0	0	
0	1	1	0	1	1	2	1	2	2	0	0	
1	2	0	0	0	2	2	2	1	0	0	0	
2	2	1	2	1	0	2	0	2	0	0	0	
2	1	2	0	2	2	2	2	0	1	1	1	
2	2	1	2	2	0	0	0	1	2	1	1	
0	0	2	0	0	1	2	1	2	0	1	1	
2	2	2	0	2	0	1	2	1	0	1	1	
1	1	0	0	0	1	2	1	0	0	0	0	
1	0	2	1	2	1	0	1	0	0	0	0	
1	0	2	0	1	0	1	1	2	2	0	0	
1	2	2	2	2	2	2	0	0	2	1	1	
0	2	2	1	0	0	2	0	0	0	0	0	
1	1	1	1	2	2	0	0	0	1	1	1	
0	0	0	2	1	2	1	2	2	2	0	0	
0	2	0	2	0	1	1	1	0	0	0	0	
1	1	1	1	1	0	1	0	1	1	0	0	
1	2	0	2	0	0	2	0	2	0	1	1	
2	1	1	0	2	1	1	2	1	1	0	0	
1	2	1	1	1	0	2	0	2	0	1	1	
2	2	0	1	2	1	0	1	1	1	0	0	
2	1	0	0	2	2	1	0	2	1	0	0	
1	2	2	0	1	2	0	0	1	1	0	0	
1	1	1	0	1	1	2	1	2	2	0	0	
0	1	1	1	0	2	2	0	2	1	1	1	
1	1	2	0	0	1	2	0	2	2	0	0	
0	1	2	0	0	0	2	0	0	1	0	0	
0	2	1	0	2	2	2	0	1	2	1	1	
0	2	0	2	0	2	0	1	2	2	0	0	
1	2	0	0	1	1	2	0	2	2	0	0	
1	2	2	1	0	1	1	0	0	2	1	1	
1	0	2	2	0	0	1	2	0	1	1	1	
0	1	2	1	2	2	1	1	2	0	1	1	
2	2	2	0	0	1	1	1	1	2	1	1	
2	2	2	1	1	2	1	1	1	2	1	1	
2	2	0	1	1	2	1	1	0	0	0	0	
2	0	2	0	2	2	1	2	1	1	0	0	
0	1	1	2	2	2	2	2	1	2	1	1	
0	1	2	0	2	1	2	1	1	2	1	1	
1	0	1	1	2	2	0	2	0	0	0	0	
1	1	0	1	1	0	0	1	2	2	0	0	
0	1	0	2	1	0	0	1	0	1	0	0	
2	1	0	2	1	0	2	0	0	0	0	0	
0	1	0	2	2	0	2	2	2	0	1	1	
2	2	2	2	1	0	0	2	2	2	0	0	
2	0	1	1	1	2	2	2	1	1	0	0	
0	0	2	2	2	1	0	2	1	2	1	1	
2	0	1	1	2	1	1	1	1	1	0	0	
1	1	1	0	2	2	2	1	2	2	0	0	
2	1	1	0	1	0	1	1	2	2	0	0	
0	0	0	2	1	2	1	2	2	0	1	1	
2	2	0	0	2	1	0	0	2	1	0	0	
1	2	1	1	1	1	0	0	0	2	1	1	
0	2	1	1	1	2	2	1	2	1	1	1	
2	1	1	1	1	2	0	0	2	0	0	0	
0	1	0	2	1	1	2	1	0	2	0	0	
2	2	2	1	1	2	2	0	0	1	1	1	
1	0	1	2	2	2	0	2	2	1	1	1	
1	2	1	2	0	2	0	1	0	0	0	0	
2	1	0	1	0	2	2	1	1	0	1	1	
1	2	2	1	1	2	2	1	0	0	0	0	
0	1	1	2	1	2	1	2	2	0	1	1	
1	2	0	2	2	0	2	1	2	1	1	1	
1	2	1	0	1	0	1	2	2	1	1	1	
1	1	0	2	1	2	2	1	2	2	0	0	
2	1	1	2	1	2	2	1	2	0	0	0	
2	2	0	0	2	0	2	1	1	2	1	1	
1	0	0	0	1	0	1	2	1	0	1	1	
1	1	2	1	1	1	0	1	0	0	0	0	
0	2	2	1	1	2	0	0	2	2	0	0	
0	2	2	0	1	1	1	2	2	2	0	0	
2	0	1	0	1	2	2	1	1	2	1	1	
2	0	0	2	2	2	2	1	0	2	1	1	
1	0	2	0	1	1	2	0	0	1	1	1	
0	2	2	1	2	2	2	1	1	1	0	0	
0	1	1	2	2	1	2	1	2	1	1	1	
0	0	1	0	1	2	0	0	2	1	1	1	
1	2	1	1	0	1	2	0	0	1	1	1	
0	0	0	0	1	0	0	2	2	0	1	1	
0	2	0	1	2	1	1	0	0	1	0	0	
2	2	1	2	0	0	1	1	0	1	1	1	
1	1	2	2	0	0	0	0	1	1	0	0	
0	1	1	0	0	0	2	2	1	2	1	1	
2	1	2	2	0	1	1	1	0	1	1	1	
1	1	0	0	0	2	0	1	0	2	1	1	
1	2	0	1	2	1	0	1	1	2	0	0	
2	2	2	2	2	2	1	2	1	1	0	0	
0	1	0	2	0	2	2	1	1	1	0	0	
1	0	1	1	0	2	2	0	1	0	1	1	
1	2	0	0	2	2	0	2	1	2	0	0	
2	0	2	1	2	0	1	1	1	0	1	1	
0	0	2	0	0	0	2	0	2	0	1	1	
1	2	2	2	1	0	2	2	2	1	1	1	
0	2	1	0	2	0	1	1	2	1	1	1	
1	0	0	0	2	0	1	2	2	0	1	1	
1	1	2	2	1	0	0	0	0	0	0	0	
2	1	1	2	0	0	1	1	1	1	0	0	
2	0	0	2	2	0	1	0	2	1	1	1	
1	1	0	1	0	0	2	2	2	2	0	0	
1	0	1	0	1	2	1	0	0	2	1	1	
1	0	2	2	1	1	2	0	1	2	1	1	
2	0	2	1	2	2	1	1	0	0	0	0	
2	0	2	1	0	1	1	1	2	2	0	0	
1	1	0	0	2	2	0	0	0	0	0	0	
1	0	1	2	0	0	2	1	2	1	1	1	
1	2	1	0	2	0	2	2	0	1	1	1	
2	2	1	2	0	0	0	2	0	0	0	0	
0	1	0	0	0	1	1	2	2	2	0	0	
1	0	2	1	0	2	2	0	2	1	1	1	
0	0	2	0	1	1	2	0	2	1	1	1	
0	1	0	0	0	1	2	2	1	1	0	0	
1	1	2	1	2	1	1	1	1	0	0	0	
0	0	1	1	1	0	1	0	1	1	0	0	
1	2	0	2	1	1	1	0	0	1	1	1	
0	1	1	0	0	1	1	0	1	2	1	1	
1	1	2	1	1	1	2	2	1	0	0	0	
1	0	0	1	2	1	2	2	1	0	1	1	
0	2	1	0	1	0	1	0	0	1	0	0	
1	0	0	1	0	2	0	0	0	0	0	0	
0	2	2	0	2	1	1	0	1	2	1	1	
1	1	2	2	0	1	0	2	2	1	1	1	
2	2	1	1	1	0	1	0	0	0	0	0	
2	1	1	1	1	2	2	2	0	2	1	1	
1	2	0	1	1	2	2	1	1	1	0	0	
2	0	0	2	0	0	1	1	2	0	1	1	
1	0	2	0	1	1	0	0	2	2	0	0	
1	1	2	2	1	0	2	1	1	1	0	0	
2	1	1	1	2	0	0	2	2	0	0	0	
0	1	2	2	0	1	2	0	0	0	0	0	
0	1	0	1	2	2	0	1	0	1	0	0	
0	2	2	1	1	2	0	2	0	1	0	0	
1	0	1	0	0	1	2	2	2	1	1	1	
1	1	0	1	2	2	1	0	2	2	0	0	
1	1	2	0	1	2	0	2	2	0	1	1	
1	2	0	2	2	2	1	0	0	2	1	1	
1	0	1	1	2	1	0	2	2	0	1	1	
1	2	1	2	1	0	0	0	2	0	1	1	
1	0	1	0	2	1	2	1	2	1	1	1	
2	0	0	1	0	2	2	1	2	0	1	1	
1	1	1	2	2	2	2	1	2	2	0	0	
1	0	1	0	0	2	2	2	0	2	1	1	
2	2	0	2	1	1	1	2	2	2	0	0	
1	1	0	2	2	0	2	1	1	0	0	0	
1	0	1	0	0	0	2	1	0	1	1	1	
0	0	1	1	1	1	2	1	0	1	1	1	
2	2	2	2	1	1	1	0	0	1	1	1	
1	1	0	1	1	0	1	1	1	2	0	0	
2	2	2	0	1	2	0	2	1	2	1	1	
0	1	2	0	0	2	1	1	0	1	0	0	
1	2	1	0	2	2	2	2	1	0	0	0	
1	1	0	2	1	0	2	1	2	0	1	1	
0	0	0	0	0	0	0	2	2	1	1	1	
1	0	0	0	0	0	1	1	1	2	1	1	
2	0	0	2	2	0	1	2	1	2	1	1	
1	2	0	0	0	0	0	0	1	0	0	0	
1	0	0	1	0	0	0	2	2	2	0	0	
2	2	0	2	2	0	2	0	1	2	1	1	
0	0	0	1	1	0	2	2	1	1	0	0	
2	2	0	1	0	1	1	0	2	1	0	0	
2	1	0	0	2	0	2	1	1	2	1	1	
2	0	2	1	1	2	2	1	2	2	0	0	
0	0	2	0	1	1	1	0	0	2	1	1	
2	0	1	2	0	2	0	0	2	2	0	0	
0	2	0	2	2	2	1	2	1	0	1	1	
1	0	1	1	2	1	1	2	0	2	1	1	
2	2	1	2	0	1	1	0	2	2	0	0	
1	0	0	2	2	1	0	0	1	0	1	1	
2	1	2	0	1	1	0	1	2	1	0	0	
2	0	2	1	0	2	0	1	1	2	1	1	
0	0	1	0	0	1	0	0	2	0	1	1	
0	2	1	2	2	2	2	2	1	1	0	0	
1	1	1	1	2	2	1	0	1	2	0	0	
2	2	1	2	2	2	1	1	1	2	1	1	
2	1	1	1	0	0	1	1	1	2	1	1	
1	2	2	2	1	0	1	1	0	2	1	1	
1	1	0	1	1	0	1	1	2	0	1	1	
1	1	1	2	0	2	2	1	2	1	1	1	
0	2	0	1	2	0	1	0	0	2	0	0	
0	0	1	1	1	1	0	1	2	1	1	1	
2	2	2	0	2	0	1	1	1	2	1	1	
2	2	0	0	2	2	2	0	2	0	0	0	
0	2	0	0	2	0	0	0	2	2	0	0	
0	0	1	1	2	2	0	2	0	0	0	0	
2	1	2	0	0	2	1	2	2	2	0	0	
2	1	1	2	2	2	0	2	2	1	0	0	
1	1	1	1	0	2	2	2	0	2	1	1	
1	1	2	1	2	0	0	1	1	0	0	0	
0	1	0	0	0	2	2	2	2	1	1	1	
0	1	1	2	0	2	0	0	1	0	1	1	
1	0	1	2	0	0	0	2	1	1	0	0	
1	1	2	1	1	1	2	0	2	1	1	1	
2	1	1	0	0	0	2	0	1	2	1	1	
1	0	2	1	1	0	0	1	1	1	0	0	
2	2	2	1	0	1	1	1	1	1	0	0	
1	2	0	1	1	2	1	1	0	0	0	0	
1	2	2	2	0	2	0	2	0	0	0	0	
1	2	2	2	1	0	0	0	1	2	0	0	
2	1	2	1	0	1	0	1	0	0	0	0	
0	0	1	2	2	0	2	2	1	2	1	1	
1	2	1	0	2	2	1	2	2	1	1	1	
2	0	1	0	0	1	0	1	1	1	0	0	
0	2	2	0	1	0	2	1	0	2	0	0	
1	2	1	2	1	0	1	1	1	0	0	0	
0	1	2	2	1	2	0	1	1	0	1	1	
2	1	1	0	0	2	1	0	1	0	1	1	
0	0	1	0	2	0	0	2	0	1	1	1	
1	1	2	2	1	1	0	2	1	0	0	0	
1	0	2	0	1	2	0	0	0	2	1	1	
0	1	2	0	0	1	0	0	0	0	0	0	
2	1	1	0	2	2	1	0	2	1	0	0	
1	2	2	0	0	1	0	0	0	1	1	1	
1	1	2	0	2	1	1	2	1	1	0	0	
0	0	2	1	2	0	2	1	1	0	1	1	
1	1	0	1	2	2	2	0	2	2	0	0	
2	0	0	1	1	1	2	1	1	1	0	0	
0	1	2	1	0	1	2	2	0	0	0	0	
0	1	2	1	1	0	2	0	2	0	1	1	
2	0	2	0	0	0	2	0	2	0	1	1	
1	1	0	1	1	2	1	0	1	2	0	0	
1	2	2	1	2	1	2	1	0	0	0	0	
2	2	1	0	0	1	0	2	1	2	1	1	
1	2	1	1	2	2	1	1	2	1	1	1	
1	0	1	2	0	1	1	0	0	1	1	1	
2	2	2	2	2	0	2	0	2	2	0	0	
2	2	2	1	1	2	1	2	1	1	0	0	
1	1	2	2	0	2	1	0	1	0	0	0	
2	1	0	2	0	2	2	2	1	0	1	1	
2	0	1	2	2	1	0	0	1	0	1	1	
0	0	0	0	2	0	1	2	1	2	1	1	
0	0	0	0	1	0	2	0	0	2	1	1	
0	1	1	2	1	2	0	2	1	1	0	0	
1	0	2	2	0	2	1	0	1	1	0	0	
0	2	1	1	2	1	2	1	2	2	0	0	
2	2	0	1	1	2	0	2	0	1	1	1	
0	0	1	0	0	0	1	0	0	0	0	0	
2	1	1	2	1	1	1	2	1	0	1	1	
2	1	2	2	0	1	1	0	1	2	1	1	
2	2	0	1	2	0	0	2	1	0	1	1	
1	0	0	0	2	1	1	1	2	1	1	1	
0	1	0	0	2	2	2	0	2	2	0	0	
1	1	0	2	0	2	1	0	2	0	1	1	
1	1	0	2	1	0	0	2	2	1	1	1	
0	0	0	1	2	2	1	2	2	2	0	0	
2	0	2	2	0	2	1	1	0	1	1	1	
0	1	2	1	0	2	1	1	2	0	1	1	
0	0	2	0	2	1	1	1	0	2	1	1	
1	2	2	2	1	0	2	0	0	2	1	1	
1	0	1	2	1	0	2	2	0	2	1	1	
0	2	2	1	1	0	1	1	2	0	1	1	
1	2	1	0	2	1	1	1	1	2	0	0	
2	1	1	0	1	0	1	1	1	2	1	1	
1	2	2	2	0	1	1	2	2	0	1	1	
1	1	1	1	1	0	2	2	2	0	1	1	
2	0	1	0	0	1	0	2	2	2	0	0	
2	2	0	1	2	2	1	2	1	0	1	1	
2	0	0	2	1	0	2	0	1	1	0	0	
1	2	1	1	1	2	0	2	0	2	1	1	
2	2	1	1	2	0	1	2	0	0	0	0	
2	1	1	0	0	0	0	1	1	2	1	1	
0	2	1	2	0	0	1	0	1	0	1	1	
0	2	2	2	1	1	1	0	0	2	0	0	
1	2	2	0	0	1	0	2	2	1	1	1	
1	2	0	2	1	2	0	0	0	2	1	1	
0	2	1	1	0	1	1	2	2	0	1	1	
2	0	1	1	2	2	0	2	0	0	0	0	
0	0	0	1	2	1	2	2	0	2	1	1	
0	2	0	1	2	1	2	1	0	1	0	0	
0	2	0	1	0	0	2	1	0	2	0	0	
0	2	2	2	1	2	1	2	1	1	0	0	
0	0	2	0	1	1	2	0	1	0	1	1	
0	1	0	2	1	2	2	0	2	1	1	1	
2	2	1	0	2	2	2	1	1	2	1	1	
0	2	1	1	1	1	0	1	2	2	0	0	
0	2	1	0	2	0	1	2	1	1	0	0	
