X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	1	2	2	0	1	0	0	1	0	0	1.0	0.05924706168864047
0	1	2	2	2	2	0	1	2	2	0	1.0	0.05924706168864047
1	2	1	2	2	1	0	1	2	0	0	0.0	0.05924706168864047
0	0	1	0	0	2	2	1	2	2	1	1.0	0.05924706168864047
0	2	0	1	2	2	1	2	1	2	0	0.0	0.05924706168864047
2	2	2	1	1	2	1	2	1	2	1	1.0	0.05924706168864047
1	0	2	0	2	0	1	0	1	0	1	1.0	0.05924706168864047
1	0	2	0	2	2	2	2	0	0	1	1.0	0.05924706168864047
2	2	0	0	0	0	2	2	1	2	0	0.0	0.05924706168864047
0	1	0	2	2	2	1	1	2	0	1	1.0	0.05924706168864047
2	0	0	0	0	2	0	1	1	2	0	0.0	0.05924706168864047
0	1	0	0	0	1	1	2	1	2	1	1.0	0.05924706168864047
0	0	0	0	2	0	0	1	2	2	0	0.0	0.05924706168864047
1	1	2	1	1	1	2	0	2	2	1	1.0	0.05924706168864047
1	1	2	1	2	1	0	2	2	0	1	1.0	0.05924706168864047
0	1	0	2	1	2	0	2	0	1	1	1.0	0.05924706168864047
0	0	2	0	2	1	0	0	2	0	1	1.0	0.06333421731516597
0	1	1	2	0	2	1	1	0	0	1	1.0	0.06333421731516597
1	1	1	1	1	0	2	0	1	2	1	1.0	0.06333421731516597
2	2	1	2	2	2	1	0	1	0	1	1.0	0.06333421731516597
1	1	2	0	1	0	2	0	2	1	1	1.0	0.06333421731516597
1	1	2	1	2	2	0	2	2	2	1	1.0	0.06333421731516597
2	0	2	0	1	2	0	0	0	0	1	1.0	0.06333421731516597
2	0	0	2	0	1	0	0	1	1	0	0.0	0.06333421731516597
0	1	2	1	1	1	2	0	2	0	1	1.0	0.06333421731516597
0	0	1	0	0	1	0	1	1	1	1	1.0	0.06333421731516597
0	2	0	2	1	2	0	0	2	0	0	0.0	0.06333421731516597
2	1	2	1	1	2	1	0	0	0	1	1.0	0.06333421731516597
2	2	2	0	1	2	1	1	2	1	1	1.0	0.06333421731516597
0	0	0	2	0	2	2	2	2	1	1	1.0	0.06333421731516597
2	1	2	2	2	1	1	1	0	2	1	1.0	0.06333421731516597
0	1	2	2	2	2	1	0	2	1	1	1.0	0.06333421731516597
0	2	1	0	2	0	2	1	0	0	0	0.0	0.06333421731516597
2	0	0	1	1	1	0	2	1	0	1	1.0	0.06333421731516597
0	1	1	0	2	2	2	0	1	1	1	1.0	0.06333421731516597
2	2	2	1	0	1	1	2	0	1	1	1.0	0.06333421731516597
2	0	1	2	1	2	1	0	1	1	1	1.0	0.06333421731516597
0	0	0	2	2	0	2	0	1	2	1	1.0	0.06333421731516597
2	0	2	2	0	0	1	2	1	2	1	1.0	0.06333421731516597
0	1	0	2	2	1	2	1	0	2	0	0.0	0.06333421731516597
1	2	0	1	2	0	2	0	2	1	1	1.0	0.06333421731516597
0	0	0	2	2	1	0	2	2	0	1	1.0	0.06333421731516597
0	2	1	2	2	2	0	0	1	1	1	1.0	0.06333421731516597
2	1	2	1	2	0	1	2	0	1	1	1.0	0.06333421731516597
2	2	2	1	0	0	1	0	2	1	1	1.0	0.06333421731516597
0	2	0	2	1	2	2	0	0	1	1	1.0	0.06333421731516597
2	2	2	2	0	1	2	2	0	0	1	1.0	0.06333421731516597
2	1	0	0	1	1	2	2	1	0	1	1.0	0.06333421731516597
0	2	0	0	0	2	2	2	0	2	0	0.0	0.06333421731516597
2	0	0	0	2	0	0	2	1	1	0	0.0	0.06333421731516597
2	0	2	1	0	1	0	1	2	1	1	1.0	0.06333421731516597
0	0	0	0	2	2	1	1	1	1	1	1.0	0.06333421731516597
1	0	2	0	2	2	0	1	1	2	1	1.0	0.06333421731516597
2	1	1	1	1	0	0	1	1	2	1	1.0	0.06333421731516597
1	1	0	1	2	0	2	1	2	2	0	0.0	0.06333421731516597
1	0	0	0	1	2	1	2	2	2	1	1.0	0.06333421731516597
1	0	2	1	0	0	0	1	0	1	1	1.0	0.06691823480269721
0	0	0	2	1	1	2	2	0	2	1	1.0	0.06691823480269721
0	2	2	0	1	0	2	1	0	0	1	1.0	0.06691823480269721
0	0	1	2	2	1	0	1	2	0	1	1.0	0.06691823480269721
0	0	1	0	0	0	1	1	0	1	1	1.0	0.06691823480269721
2	1	1	1	2	1	2	1	2	2	1	1.0	0.06691823480269721
1	1	0	2	0	2	2	2	1	0	1	1.0	0.06691823480269721
0	2	1	1	1	2	1	0	2	0	1	1.0	0.06691823480269721
2	1	0	1	0	2	2	0	1	2	1	1.0	0.06691823480269721
1	0	1	0	1	2	1	2	1	0	1	1.0	0.06691823480269721
0	1	0	2	2	2	0	0	2	2	0	0.0	0.06691823480269721
0	2	1	1	2	2	0	2	0	0	0	0.0	0.06691823480269721
0	2	1	1	1	0	2	2	0	0	1	1.0	0.06691823480269721
0	0	0	1	1	1	1	1	2	1	1	1.0	0.06691823480269721
0	1	2	0	0	1	0	2	2	1	1	1.0	0.06691823480269721
1	2	1	0	0	1	1	0	0	0	1	1.0	0.06691823480269721
2	2	2	2	1	1	0	2	2	2	1	1.0	0.06691823480269721
2	2	1	2	2	0	2	2	1	0	0	0.0	0.06691823480269721
1	2	1	0	0	2	1	0	1	0	1	1.0	0.06691823480269721
2	1	1	2	2	1	1	0	2	2	1	1.0	0.06691823480269721
0	1	0	1	0	2	0	1	0	1	1	1.0	0.06691823480269721
0	2	1	0	0	2	2	1	2	1	1	1.0	0.06691823480269721
1	1	0	1	0	0	0	0	0	1	1	1.0	0.06691823480269721
2	1	1	2	1	0	2	2	1	2	0	0.0	0.06691823480269721
1	2	2	0	0	0	1	0	0	0	1	1.0	0.06691823480269721
1	0	0	1	1	1	0	2	1	2	0	0.0	0.06691823480269721
2	0	0	1	2	2	1	2	1	1	1	1.0	0.06691823480269721
0	2	2	0	2	0	2	0	1	2	1	1.0	0.06691823480269721
0	2	0	1	0	1	2	2	0	0	1	1.0	0.06691823480269721
1	2	2	1	1	0	1	1	1	0	1	1.0	0.06691823480269721
0	2	0	1	2	2	1	0	1	2	0	0.0	0.06691823480269721
1	0	2	0	0	0	2	2	1	1	1	1.0	0.06691823480269721
1	0	2	1	0	2	1	0	1	1	1	1.0	0.06691823480269721
2	2	0	0	2	0	1	0	2	1	1	1.0	0.06691823480269721
2	1	1	0	2	0	0	0	1	0	1	1.0	0.06691823480269721
0	2	1	2	0	2	2	0	2	2	1	1.0	0.06691823480269721
2	1	0	2	2	2	2	1	0	1	1	1.0	0.06691823480269721
1	2	1	2	1	2	2	0	2	2	0	1.0	0.06691823480269721
1	0	0	0	0	1	2	0	2	1	1	1.0	0.06691823480269721
2	1	2	0	0	1	0	0	0	0	1	1.0	0.06691823480269721
0	1	1	2	2	2	1	0	1	2	1	1.0	0.06691823480269721
0	0	0	0	1	2	0	1	1	2	0	0.0	0.06691823480269721
2	1	1	1	1	1	1	0	2	2	1	1.0	0.06691823480269721
2	1	2	2	0	0	0	2	1	2	1	1.0	0.06691823480269721
0	1	0	2	2	0	2	0	1	0	1	1.0	0.06691823480269721
2	2	2	1	0	1	1	1	0	1	1	1.0	0.06691823480269721
0	0	1	1	1	2	1	2	2	0	1	1.0	0.06691823480269721
0	0	1	2	2	2	1	0	0	1	1	1.0	0.06691823480269721
0	2	0	1	2	1	2	0	1	0	1	1.0	0.06691823480269721
1	2	0	0	1	1	1	0	2	0	1	1.0	0.06691823480269721
2	0	0	2	0	2	1	2	0	2	1	1.0	0.06691823480269721
0	0	1	1	2	0	0	1	1	2	1	1.0	0.06691823480269721
0	0	0	2	1	1	2	1	1	1	0	0.0	0.06691823480269721
0	1	2	1	1	1	1	2	0	1	1	1.0	0.06691823480269721
1	1	0	0	2	0	0	2	2	0	0	0.0	0.06691823480269721
2	1	0	2	1	0	2	1	2	0	0	0.0	0.06691823480269721
0	2	0	0	1	0	1	1	0	0	1	1.0	0.06691823480269721
2	2	1	2	0	2	0	2	0	2	1	1.0	0.07339575469915949
2	1	0	2	1	1	0	0	1	1	1	1.0	0.07339575469915949
0	0	2	2	0	0	1	1	0	2	1	1.0	0.07339575469915949
2	0	1	1	1	1	1	0	1	2	1	1.0	0.07339575469915949
1	0	1	2	1	2	1	2	1	0	1	1.0	0.07339575469915949
1	0	2	2	0	2	2	0	0	2	1	1.0	0.07339575469915949
2	0	2	1	2	1	0	1	2	0	1	1.0	0.07339575469915949
1	1	2	2	0	2	1	1	0	1	1	1.0	0.07339575469915949
0	0	1	2	2	0	0	1	2	1	1	1.0	0.07339575469915949
1	0	1	0	2	1	1	1	2	2	1	1.0	0.07339575469915949
0	2	1	1	1	1	2	0	0	0	1	1.0	0.07339575469915949
1	0	0	0	1	1	0	0	2	2	0	0.0	0.07339575469915949
1	0	2	1	0	2	0	0	2	2	1	1.0	0.07339575469915949
1	1	0	2	2	0	0	2	1	2	0	0.0	0.07339575469915949
2	0	1	2	1	0	1	1	2	2	1	1.0	0.07339575469915949
2	1	0	1	0	1	1	0	2	0	1	1.0	0.07339575469915949
2	1	1	0	2	2	1	0	0	0	1	1.0	
2	0	2	0	2	1	1	2	2	1	1	1.0	
1	2	2	0	0	1	2	0	1	1	1	1.0	
0	1	0	0	0	1	1	2	2	0	1	1.0	
1	1	0	0	0	0	0	2	0	2	0	0.0	
2	2	0	0	2	0	0	0	0	0	0	0.0	
2	1	1	2	0	0	2	2	1	1	1	1.0	
1	2	0	2	1	2	0	2	0	1	0	0.0	
0	2	1	2	0	0	0	1	2	2	1	1.0	
0	0	0	0	1	0	0	0	0	0	1	1.0	
0	0	1	0	2	2	0	0	0	1	1	1.0	
1	0	1	2	2	2	1	0	0	2	1	1.0	
0	1	2	1	1	0	2	0	0	2	1	1.0	
1	2	1	1	1	0	1	0	0	2	1	1.0	
1	2	2	2	0	1	0	1	1	0	1	1.0	
2	0	1	0	0	0	0	0	2	0	1	1.0	
0	1	2	0	0	2	0	0	2	2	1	1.0	
1	2	2	1	2	1	1	0	2	0	1	1.0	
0	1	2	1	0	1	0	0	0	0	1	1.0	
1	2	0	2	0	0	2	2	2	2	0	0.0	
2	2	0	2	1	2	2	2	0	1	1	1.0	
2	2	1	2	1	0	1	1	2	1	0	0.0	
2	1	0	1	1	0	2	1	2	0	0	0.0	
0	0	1	0	0	2	2	2	1	1	1	1.0	
2	0	2	2	0	2	1	1	0	0	1	1.0	
0	0	2	0	0	2	0	0	2	0	1	1.0	
2	1	0	2	2	2	0	1	2	2	0	0.0	
2	0	1	2	0	1	2	0	1	2	1	1.0	
2	0	0	0	0	2	1	0	0	2	1	1.0	
2	1	1	2	2	1	0	1	1	1	1	1.0	
2	2	0	2	1	2	1	1	2	0	1	1.0	
2	1	1	0	0	1	0	2	1	1	1	1.0	
1	2	2	2	2	2	2	2	1	0	1	1.0	
1	0	2	0	0	0	1	2	2	2	1	1.0	
0	2	1	1	1	0	1	1	1	2	1	1.0	
1	1	2	0	0	1	2	2	0	0	1	1.0	
2	1	0	2	0	0	1	2	2	2	1	1.0	
0	2	1	0	2	0	1	1	0	1	0	0.0	
1	2	2	0	2	0	0	2	2	2	1	1.0	
2	2	0	2	2	2	2	2	0	2	0	0.0	
1	1	1	0	2	0	2	0	0	2	1	1.0	
2	0	1	1	2	2	0	0	1	1	1	1.0	
2	0	2	1	1	2	1	0	1	1	1	1.0	
1	1	2	2	0	2	2	2	1	1	1	1.0	
2	1	1	1	2	0	2	2	0	2	0	0.0	
0	1	1	0	0	2	0	1	0	2	1	1.0	
1	1	0	2	0	1	1	1	1	0	1	1.0	
0	2	1	2	0	2	2	2	1	2	1	1.0	
1	1	0	1	2	1	1	2	1	2	1	1.0	
2	0	0	0	0	0	0	1	2	0	1	1.0	
2	1	0	0	1	2	0	1	1	1	1	1.0	
0	1	1	0	2	1	0	2	0	2	0	0.0	
0	0	1	0	0	1	2	0	2	2	1	1.0	
0	0	2	2	2	1	1	2	2	2	1	1.0	
2	1	2	0	1	0	1	2	2	0	1	1.0	
2	1	1	1	0	0	1	2	1	0	0	0.0	
2	0	2	2	2	0	2	2	2	0	1	1.0	
1	2	0	1	0	0	0	0	2	1	0	0.0	
0	1	2	0	0	2	0	2	0	1	1	1.0	
2	0	2	1	2	0	2	0	1	2	1	1.0	
1	1	0	2	2	0	1	0	1	0	1	1.0	
1	0	1	0	0	0	0	1	2	0	1	1.0	
0	2	0	0	0	2	2	1	0	0	0	0.0	
0	1	1	1	0	2	2	2	0	2	1	1.0	
1	2	2	2	0	2	0	0	0	1	1	1.0	
0	2	2	1	2	2	1	1	2	0	1	1.0	
0	0	0	0	0	0	0	1	2	0	1	1.0	
1	2	2	2	2	0	1	1	2	1	1	1.0	
1	0	0	1	0	1	1	2	1	1	1	1.0	
0	1	2	1	0	0	1	1	1	1	1	1.0	
0	2	2	1	2	1	1	2	1	1	1	1.0	
1	1	1	2	1	1	0	1	2	0	1	1.0	
2	1	1	0	2	1	2	0	2	1	1	1.0	
0	1	2	2	1	0	2	1	1	2	1	1.0	
1	1	0	2	1	2	2	1	2	2	0	0.0	
2	0	1	1	1	0	1	1	0	2	1	1.0	
1	1	1	0	2	2	1	1	0	2	1	1.0	
1	2	2	0	2	2	0	1	1	2	1	1.0	
1	1	0	0	1	0	2	1	1	0	0	0.0	
0	1	0	1	2	0	0	0	0	2	0	0.0	
0	1	0	2	2	2	2	2	1	2	1	1.0	
0	2	0	0	2	0	0	2	1	2	1	1.0	
0	1	0	0	0	1	1	1	2	1	0	0.0	
2	2	2	0	0	1	2	1	1	2	1	1.0	
1	1	1	2	2	1	1	1	0	2	1	1.0	
0	0	0	2	2	2	0	0	2	0	1	1.0	
1	0	0	0	0	1	1	1	1	2	1	1.0	
1	2	2	1	0	2	0	1	0	2	1	1.0	
0	1	2	0	2	0	1	1	2	0	1	1.0	
0	2	1	1	0	0	0	0	0	1	1	1.0	
2	2	2	1	1	1	0	0	1	0	1	1.0	
2	1	0	1	0	2	1	1	2	0	1	1.0	
2	0	0	2	2	2	0	0	0	2	0	0.0	
0	2	0	0	0	0	0	0	1	1	0	0.0	
1	1	1	2	0	1	2	0	2	2	1	1.0	
1	0	2	0	2	2	0	1	0	0	1	1.0	
0	2	0	2	1	1	2	0	0	0	1	1.0	
1	2	0	1	0	2	2	2	2	2	0	0.0	
2	0	2	2	1	1	2	0	0	1	1	1.0	
0	1	0	2	2	1	2	0	0	0	1	1.0	
1	2	2	1	0	1	0	0	1	1	1	1.0	
2	2	1	0	1	2	2	1	1	1	0	0.0	
2	1	0	2	2	2	0	0	2	2	0	0.0	
1	0	2	1	2	2	0	1	0	0	1	1.0	
1	1	1	0	1	1	2	2	2	1	1	1.0	
2	2	1	1	2	1	0	1	0	2	1	1.0	
0	0	1	0	0	2	2	0	2	1	1	1.0	
1	0	0	0	0	2	0	1	2	1	0	0.0	
2	0	1	0	2	2	0	2	0	2	1	1.0	
1	1	2	2	1	1	1	0	2	2	1	1.0	
2	0	0	1	1	0	1	1	2	1	1	1.0	
2	1	0	2	1	0	0	2	1	0	0	0.0	
0	0	0	1	0	2	2	0	0	0	0	0.0	
1	1	2	0	0	1	0	0	0	2	1	1.0	
0	1	0	0	1	0	0	1	0	1	1	1.0	
0	2	1	1	0	1	0	1	1	1	1	1.0	
2	0	0	0	0	0	2	1	2	1	0	0.0	
1	1	0	2	2	2	0	0	0	1	1	1.0	
1	2	0	1	0	2	1	0	1	2	0	0.0	
2	2	2	0	0	1	1	0	0	0	1	1.0	
0	1	1	1	2	1	1	2	2	1	1	1.0	
2	0	1	1	1	0	2	0	0	2	1	1.0	
0	2	1	1	1	0	2	2	0	0	1	1.0	
2	2	2	2	2	2	0	2	0	2	1	1.0	
2	1	1	1	0	0	1	2	2	0	0	0.0	
1	2	2	1	2	2	1	2	2	0	1	1.0	
0	1	2	1	1	1	0	2	2	1	1	1.0	
2	2	0	2	2	1	0	0	2	2	1	1.0	
1	0	2	0	1	1	0	2	2	1	1	1.0	
0	1	2	2	0	1	0	1	1	1	1	1.0	
1	2	1	0	1	0	1	2	1	0	1	1.0	
2	0	0	1	0	2	2	2	1	2	1	1.0	
2	1	2	2	2	0	1	1	0	0	1	1.0	
0	1	2	0	2	1	1	1	2	2	1	1.0	
2	1	2	1	0	2	2	1	1	2	1	1.0	
0	0	2	1	1	2	2	0	0	2	1	1.0	
2	2	2	0	0	0	0	1	2	2	1	1.0	
1	2	0	0	2	2	2	0	0	0	1	1.0	
0	2	2	0	1	2	0	0	1	2	1	1.0	
0	0	1	2	0	1	2	2	2	1	1	1.0	
2	2	1	2	0	2	2	1	1	2	1	1.0	
2	0	1	0	1	2	0	1	1	1	1	1.0	
2	2	1	2	1	2	0	0	1	0	1	1.0	
1	2	0	1	2	2	1	0	1	2	0	0.0	
0	2	1	2	1	0	2	0	1	0	1	1.0	
0	1	1	1	1	0	1	1	1	0	1	1.0	
1	2	2	1	1	1	2	0	1	1	1	1.0	
0	0	0	0	2	2	0	2	0	2	0	0.0	
1	1	2	1	2	2	1	2	1	1	1	1.0	
1	1	2	1	1	0	0	0	2	0	1	1.0	
2	1	0	2	2	2	0	1	2	1	1	1.0	
1	0	1	2	1	1	0	0	1	0	1	1.0	
1	0	1	1	2	1	2	2	0	2	1	1.0	
0	0	2	0	1	2	2	2	0	0	1	1.0	
0	2	0	2	2	2	2	1	1	2	1	1.0	
0	2	2	2	2	2	0	1	1	0	1	1.0	
2	0	1	0	0	2	2	1	1	2	1	1.0	
1	0	2	0	0	2	2	2	2	2	1	1.0	
0	2	1	2	2	1	2	2	1	2	1	1.0	
2	2	2	1	2	1	1	2	0	0	1	1.0	
2	1	1	0	0	2	2	0	1	1	1	1.0	
2	1	0	1	0	1	0	0	0	0	0	0.0	
0	2	2	2	2	2	0	2	2	0	1	1.0	
1	2	1	2	1	2	0	0	1	2	1	1.0	
0	2	1	0	1	1	2	0	0	1	1	1.0	
0	1	2	2	0	1	0	2	1	1	1	1.0	
1	2	1	0	1	2	2	2	1	1	1	1.0	
0	0	1	2	0	2	0	0	0	2	1	1.0	
0	2	1	1	2	0	0	1	0	2	1	1.0	
0	2	2	0	0	1	1	2	0	2	1	1.0	
1	0	2	0	1	1	1	0	1	1	1	1.0	
0	0	1	0	2	1	2	0	0	0	1	1.0	
2	0	2	1	0	0	1	1	1	0	1	1.0	
2	1	2	2	2	1	0	0	1	1	1	1.0	
2	0	0	2	2	2	0	0	0	1	0	0.0	
2	1	0	0	0	1	1	2	1	2	1	1.0	
1	1	0	1	0	2	1	1	1	0	1	1.0	
2	0	0	2	2	0	1	0	2	0	0	0.0	
1	2	1	0	2	0	2	0	2	0	1	1.0	
1	0	2	2	2	0	0	0	2	1	1	1.0	
0	2	0	1	1	1	1	0	1	1	1	1.0	
0	2	0	0	2	2	2	0	2	2	0	0.0	
1	1	0	1	2	0	2	1	0	2	0	0.0	
0	0	1	1	2	0	2	1	1	0	1	1.0	
2	2	2	0	2	0	0	2	2	1	1	1.0	
1	2	2	0	2	1	1	0	2	2	1	1.0	
0	1	0	1	1	1	2	1	0	1	1	1.0	
0	2	2	2	2	2	0	0	0	2	1	1.0	
2	2	1	1	1	2	1	1	1	1	0	0.0	
0	0	1	0	2	2	0	2	1	1	1	1.0	
1	2	0	0	1	1	0	1	1	2	1	1.0	
2	0	1	2	1	2	1	0	1	2	1	1.0	
0	0	2	1	2	1	2	1	0	1	1	1.0	
2	2	0	2	2	1	0	0	0	1	0	0.0	
0	1	0	0	0	1	0	1	2	0	0	0.0	
2	1	2	1	1	2	2	0	2	1	1	1.0	
0	1	2	1	1	2	2	1	1	1	1	1.0	
1	2	0	1	2	2	1	0	2	1	1	1.0	
2	0	2	1	1	2	1	2	1	0	1	1.0	
1	2	1	2	0	2	1	2	2	2	1	1.0	
1	1	1	0	2	2	2	2	2	2	0	0.0	
2	0	1	0	1	1	1	2	0	0	1	1.0	
1	2	0	1	2	1	1	1	1	2	0	0.0	
1	0	2	0	2	0	0	1	0	2	1	1.0	
1	1	1	1	1	2	0	0	2	1	1	1.0	
2	2	1	1	2	0	2	1	2	2	1	1.0	
0	1	0	0	0	1	2	2	1	0	1	1.0	
0	0	2	1	1	0	1	2	0	2	1	1.0	
1	1	1	2	2	2	1	2	2	1	1	1.0	
1	1	1	2	0	0	0	0	1	1	1	1.0	
2	2	2	1	2	0	0	2	2	2	1	1.0	
0	1	0	1	0	1	2	2	2	1	0	0.0	
1	1	2	0	2	2	0	0	2	0	1	1.0	
0	1	0	2	1	2	0	0	1	2	0	0.0	
2	0	2	2	0	2	1	0	0	0	1	1.0	
0	0	2	1	2	1	0	1	1	2	1	1.0	
1	0	0	2	2	2	0	0	2	2	0	0.0	
2	1	1	2	1	0	0	2	0	0	0	0.0	
2	0	1	0	2	2	0	0	0	2	1	1.0	
1	0	1	2	0	1	0	2	1	1	1	1.0	
0	1	0	0	0	2	1	0	2	0	1	1.0	
0	2	0	2	1	0	2	2	2	0	1	1.0	
2	1	1	1	2	1	1	0	2	2	1	1.0	
1	1	2	2	1	1	0	2	0	1	1	1.0	
2	0	0	0	0	1	1	2	1	2	1	1.0	
2	1	2	0	1	1	0	2	2	1	1	1.0	
1	2	2	1	2	2	0	2	2	1	1	1.0	
1	0	2	2	1	2	1	1	1	0	1	1.0	
0	1	0	1	1	1	1	1	1	0	1	1.0	
1	0	2	2	0	1	0	2	0	2	1	1.0	
2	0	2	2	2	0	0	1	2	2	1	1.0	
2	0	0	1	1	1	0	2	0	1	0	0.0	
2	2	1	2	1	2	0	1	2	2	1	1.0	
1	0	0	1	0	2	1	0	0	1	1	1.0	
0	0	0	0	0	1	2	0	2	1	1	1.0	
0	2	0	1	1	2	1	0	1	2	0	0.0	
0	0	1	2	1	1	1	1	2	1	1	1.0	
1	0	2	2	0	1	2	1	1	0	1	1.0	
0	2	0	1	2	0	2	2	1	2	0	0.0	
1	2	1	1	2	1	1	0	0	0	1	1.0	
1	0	0	1	0	0	0	1	2	2	0	0.0	
2	1	1	1	0	1	1	0	2	1	1	1.0	
2	2	0	1	0	2	2	1	1	2	1	1.0	
0	0	2	0	2	1	1	0	0	2	1	1.0	
1	0	0	1	2	1	1	2	2	2	1	1.0	
0	0	2	2	1	2	1	2	2	1	1	1.0	
2	2	1	1	2	2	2	1	1	0	0	0.0	
2	2	1	2	0	0	1	0	1	0	1	1.0	
2	2	1	0	1	2	1	2	2	2	1	1.0	
2	2	2	0	1	1	0	1	2	1	1	1.0	
1	2	2	1	2	1	2	0	1	1	1	1.0	
2	0	2	1	1	1	2	0	0	2	1	1.0	
1	2	0	2	1	1	1	0	2	2	0	0.0	
1	2	2	2	0	2	0	2	1	1	1	1.0	
