X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	1	0	2	1	0	2	0	2	1	1.0	0.5215068167626575
0	2	1	2	0	1	2	1	1	2	1	1.0	0.5215068167626575
2	1	1	0	2	0	2	1	0	0	0	0.0	0.5215068167626575
0	2	1	1	2	1	2	0	1	0	1	1.0	0.5215068167626575
2	2	1	0	0	0	1	2	0	2	0	0.0	0.5215068167626575
2	1	2	1	2	1	0	0	2	2	1	1.0	0.5215068167626575
2	1	1	0	1	2	1	0	2	0	0	0.0	0.5215068167626575
1	0	2	1	0	0	0	2	0	1	1	0.00486796079704277	0.5215068167626575
1	1	1	0	2	1	2	0	2	1	1	1.0	0.5495699118709219
2	2	0	2	0	2	1	1	2	2	0	0.0	0.5495699118709219
2	0	0	2	0	1	0	2	2	1	1	1.0	0.5495699118709219
1	0	2	0	0	1	2	2	0	0	1	1.0	0.5495699118709219
1	1	1	2	1	2	0	2	0	2	0	0.0	0.5495699118709219
0	1	2	1	1	1	0	2	2	2	1	1.0	0.5495699118709219
2	1	1	2	1	2	1	2	2	1	0	0.0	0.5495699118709219
2	0	1	1	1	2	2	2	2	1	1	0.00486796079704277	0.5495699118709219
0	0	2	1	2	1	0	0	2	1	1	1.0	0.5495699118709219
0	0	2	2	2	2	1	0	0	0	0	0.0	0.5495699118709219
0	2	2	2	2	1	2	1	0	2	1	1.0	0.5495699118709219
2	1	2	1	2	2	1	0	0	2	0	0.00486796079704277	0.5495699118709219
2	0	0	0	0	0	1	0	0	2	0	0.0	0.5495699118709219
2	2	1	2	0	0	1	1	2	0	0	0.0	0.5495699118709219
2	2	2	0	0	1	0	0	2	2	1	1.0	0.5495699118709219
0	2	2	2	0	1	2	2	1	2	1	1.0	0.5495699118709219
2	2	0	0	1	0	1	1	0	0	0	0.0	0.5495699118709219
2	1	2	1	1	2	2	0	2	2	1	0.00486796079704277	0.5495699118709219
2	1	2	0	1	1	1	2	1	0	1	1.0	0.5495699118709219
2	2	0	0	2	2	0	2	1	2	0	0.0	0.5495699118709219
2	1	1	0	0	0	1	1	1	1	0	0.0	0.5495699118709219
2	2	2	0	0	2	0	2	1	2	0	0.0	0.5495699118709219
1	2	2	2	0	0	1	0	0	2	0	0.0	0.5495699118709219
0	0	2	1	0	0	2	2	2	0	0	0.00486796079704277	0.5495699118709219
1	1	0	1	1	2	1	0	0	1	0	0.00486796079704277	0.5495699118709219
0	2	0	2	1	0	2	2	2	0	0	0.0	0.5495699118709219
2	2	1	2	0	0	2	1	2	1	0	0.0	0.5495699118709219
1	2	1	1	2	2	0	2	1	2	1	0.00486796079704277	0.5495699118709219
2	0	0	1	1	2	0	1	1	0	1	1.0048679607970428	0.5495699118709219
2	2	2	2	1	1	0	1	1	1	1	1.0	0.5495699118709219
0	2	2	2	2	0	2	1	1	2	0	0.0	0.5495699118709219
1	0	2	0	2	2	0	2	2	2	0	0.0	0.5495699118709219
1	2	1	0	2	0	2	2	0	1	0	0.0	0.5495699118709219
0	2	1	0	2	0	0	0	0	1	0	0.0	0.5495699118709219
1	2	0	1	2	0	2	2	1	0	0	0.00486796079704277	0.5495699118709219
0	0	0	2	2	2	0	0	1	1	0	0.0	0.5495699118709219
2	2	2	0	0	0	2	0	0	1	0	0.0	0.5495699118709219
0	1	2	2	0	2	0	0	2	2	0	0.0	0.5495699118709219
0	1	1	2	0	1	0	2	2	1	1	1.0	0.5495699118709219
2	1	0	0	1	1	2	1	0	1	1	1.0	0.5495699118709219
0	1	1	0	2	0	1	2	2	1	0	0.0	0.5495699118709219
2	0	2	2	0	2	1	1	2	0	0	0.0	0.5495699118709219
2	2	0	2	0	1	1	2	0	1	1	1.0	0.5495699118709219
1	1	0	2	2	2	0	2	1	1	0	0.0	0.5495699118709219
0	0	0	1	2	2	0	2	1	2	0	0.00486796079704277	0.5495699118709219
1	0	0	2	1	0	1	2	0	0	0	0.0	0.5495699118709219
0	0	2	2	0	1	0	1	1	1	1	1.0	0.5495699118709219
2	1	2	0	0	2	2	0	1	2	0	0.0	0.5495699118709219
2	2	0	1	2	0	0	0	2	2	0	0.00486796079704277	0.5495699118709219
0	1	1	1	2	2	0	0	1	2	0	0.00486796079704277	0.5495699118709219
1	1	2	0	1	0	2	0	2	0	0	0.0	0.5495699118709219
0	0	2	2	1	1	2	2	2	1	1	1.0	0.5495699118709219
2	2	1	1	2	0	2	0	0	2	0	0.00486796079704277	0.5495699118709219
1	1	0	2	1	0	2	2	2	0	0	0.0	0.5495699118709219
1	2	0	2	0	0	2	1	0	0	0	0.0	0.5495699118709219
0	0	2	2	1	0	1	1	2	1	0	0.0	0.5495699118709219
2	2	1	1	0	2	1	0	2	1	1	0.00486796079704277	0.5495699118709219
0	0	1	1	1	2	0	1	2	0	1	1.0048679607970428	0.5495699118709219
2	0	1	1	1	0	2	0	2	2	1	0.00486796079704277	0.5495699118709219
1	0	2	1	2	0	2	0	2	2	1	0.00486796079704277	0.5495699118709219
1	1	2	1	2	2	1	1	2	1	1	1.0048679607970428	0.5495699118709219
1	1	0	2	1	0	2	1	1	0	0	0.0	0.5495699118709219
2	2	1	2	0	2	2	2	1	1	0	0.0	0.5495699118709219
2	1	2	2	1	2	0	0	2	1	0	0.0	0.5495699118709219
1	1	1	2	0	1	2	0	0	1	1	1.0	0.5495699118709219
0	2	2	2	1	0	2	1	0	0	0	0.0	0.5495699118709219
1	0	2	1	1	0	0	1	1	2	1	1.0048679607970428	0.5495699118709219
0	2	1	0	1	1	2	0	0	1	1	1.0	0.5495699118709219
2	0	0	1	2	0	2	0	1	1	1	0.00486796079704277	0.5495699118709219
2	2	2	1	2	0	0	2	0	0	1	0.00486796079704277	0.5495699118709219
2	2	1	2	2	1	0	2	1	1	1	1.0	0.5495699118709219
1	1	2	0	2	0	0	2	0	0	0	0.0	0.5495699118709219
2	1	2	0	1	1	0	2	1	2	1	1.0	0.5495699118709219
2	1	1	1	1	1	2	1	0	0	1	1.0	0.5495699118709219
1	1	2	2	2	0	1	2	2	1	0	0.0	0.5495699118709219
2	2	2	1	2	2	1	2	1	2	1	0.00486796079704277	0.5495699118709219
1	1	0	0	0	1	1	2	0	0	1	1.0	0.5495699118709219
2	0	2	2	0	2	2	0	1	1	0	0.0	0.5495699118709219
1	1	0	2	2	0	2	2	0	0	0	0.0	0.5495699118709219
0	1	0	2	0	0	0	2	2	0	0	0.0	0.5495699118709219
2	0	1	2	1	1	0	2	2	0	1	1.0	0.5495699118709219
1	1	2	0	0	2	1	0	2	0	0	0.0	0.5495699118709219
1	2	1	2	1	2	2	1	0	1	0	0.0	0.5495699118709219
0	2	0	0	2	2	0	1	2	2	0	0.0	0.5495699118709219
2	1	0	0	2	1	1	1	1	2	1	1.0	0.5495699118709219
2	0	0	1	2	0	1	0	0	1	1	0.00486796079704277	0.5495699118709219
1	0	1	2	1	0	0	0	2	1	0	0.0	0.5495699118709219
2	0	1	1	1	2	1	0	2	2	1	0.00486796079704277	0.5495699118709219
0	0	2	1	2	2	2	1	0	0	1	1.0048679607970428	0.5495699118709219
1	0	0	0	0	0	1	2	2	0	0	0.0	0.5495699118709219
1	1	1	0	2	2	0	0	1	1	0	0.0	0.5495699118709219
0	2	2	0	2	0	1	2	2	2	0	0.0	0.5495699118709219
1	0	2	0	0	2	0	2	2	1	0	0.0	0.5495699118709219
0	1	0	2	2	1	0	1	1	2	1	1.0	0.5495699118709219
0	1	1	0	2	0	1	2	0	0	0	0.0	0.5495699118709219
0	2	1	1	1	1	1	1	0	0	1	1.0	0.5495699118709219
0	2	0	1	0	2	1	1	1	2	1	1.0048679607970428	0.5495699118709219
1	1	2	1	0	1	0	0	0	0	1	1.0	0.5495699118709219
1	2	1	1	0	0	2	0	2	0	0	0.00486796079704277	0.5495699118709219
2	1	0	0	1	2	1	1	0	1	0	0.0	0.5495699118709219
2	2	1	1	1	2	0	0	1	2	1	0.00486796079704277	0.5495699118709219
2	1	2	2	1	0	2	0	0	1	0	0.0	0.5495699118709219
2	0	1	0	0	0	0	0	2	2	0	0.0	0.5495699118709219
0	2	1	0	0	1	1	1	0	1	1	1.0	0.5495699118709219
1	1	0	0	2	2	0	2	2	0	0	0.0	0.5495699118709219
1	1	2	1	2	1	2	2	0	1	1	1.0	0.5495699118709219
0	0	0	2	1	1	1	1	1	0	1	1.0	0.5495699118709219
1	1	0	1	0	0	1	1	2	0	1	1.0048679607970428	0.5495699118709219
2	0	1	0	0	0	2	0	0	0	0	0.0	0.5495699118709219
2	1	1	1	0	0	2	2	2	0	0	0.00486796079704277	0.5495699118709219
0	1	0	0	1	2	2	2	1	0	0	0.0	0.5495699118709219
2	0	1	0	1	2	2	0	0	1	0	0.0	0.5495699118709219
1	1	0	0	1	1	2	2	2	2	1	1.0	0.5495699118709219
1	0	2	0	2	1	1	1	0	2	1	1.0	0.5495699118709219
0	0	2	0	2	0	1	1	1	0	0	0.0	0.5495699118709219
0	1	1	1	2	0	2	2	0	2	1	0.00486796079704277	0.5495699118709219
1	1	0	0	2	1	0	1	0	0	1	1.0	0.5495699118709219
1	2	2	0	1	0	0	1	1	1	0	0.0	0.5495699118709219
1	0	0	1	1	1	2	2	1	1	1	1.0	0.5495699118709219
1	0	1	2	0	2	2	0	1	1	0	0.0	0.5495699118709219
1	2	1	0	0	0	0	2	1	0	0	0.0	0.5495699118709219
2	1	0	0	0	2	0	2	2	1	0	0.0	0.5495699118709219
2	1	0	1	1	1	0	2	2	0	1	1.0	0.5495699118709219
0	0	2	1	1	2	0	1	0	0	1	1.0048679607970428	0.5495699118709219
0	0	2	1	2	0	0	2	0	0	1	0.00486796079704277	0.5495699118709219
1	1	2	2	1	2	1	2	2	2	0	0.0	0.5495699118709219
1	1	1	2	2	1	1	0	1	2	1	1.0	0.5495699118709219
1	2	1	2	1	1	2	0	0	2	1	1.0	0.5495699118709219
0	0	1	2	1	2	0	0	0	2	0	0.0	0.5495699118709219
0	0	2	0	0	2	2	2	2	1	0	0.0	0.5495699118709219
2	1	1	0	1	2	1	1	2	2	0	0.0	0.5495699118709219
2	2	1	2	1	0	0	2	0	0	0	0.0	0.5495699118709219
0	2	1	1	0	1	0	1	1	2	1	1.0	0.5495699118709219
0	0	1	0	1	0	1	1	1	0	0	0.0	0.5495699118709219
0	1	1	0	1	1	2	0	2	0	1	1.0	0.5495699118709219
2	1	2	0	2	2	0	2	2	1	0	0.0	0.5495699118709219
1	2	0	2	0	0	2	0	1	1	0	0.0	0.5495699118709219
2	1	2	2	0	2	0	0	0	1	0	0.0	0.5495699118709219
2	0	1	0	0	1	1	0	1	0	1	1.0	0.5495699118709219
0	0	1	2	1	2	2	0	2	1	0	0.0	0.5495699118709219
0	1	1	0	2	1	1	1	0	2	1	1.0	0.5495699118709219
0	2	1	0	0	2	2	2	2	2	0	0.0	0.5495699118709219
1	1	0	1	0	0	0	0	1	2	0	0.00486796079704277	0.5495699118709219
0	2	2	1	0	2	0	2	0	2	0	0.00486796079704277	0.5495699118709219
1	0	2	0	1	2	1	1	2	1	0	0.0	0.5495699118709219
1	2	1	2	1	2	1	2	0	2	0	0.0	0.5495699118709219
1	2	1	0	2	0	1	2	1	1	0	0.0	0.5495699118709219
2	1	1	1	2	1	0	2	0	0	1	1.0	0.5495699118709219
0	2	0	2	0	1	2	1	1	2	1	1.0	0.5495699118709219
1	0	0	2	0	0	2	0	0	0	0	0.0	0.5495699118709219
0	2	1	1	1	1	1	0	2	1	1	1.0	0.5495699118709219
0	2	1	1	2	2	1	1	1	0	1	1.0048679607970428	0.5495699118709219
0	0	1	0	1	2	2	2	2	2	0	0.0	0.5495699118709219
0	1	0	1	2	1	1	1	2	2	1	1.0	0.5495699118709219
0	1	1	0	2	2	2	1	2	2	0	0.0	0.5495699118709219
2	0	2	0	2	1	2	1	0	1	1	1.0	0.5495699118709219
1	0	0	2	1	1	0	2	1	2	1	1.0	0.5495699118709219
0	2	2	2	1	0	2	2	2	0	0	0.0	
0	2	1	2	1	2	1	0	1	0	0	0.0	
0	1	1	0	1	0	0	1	0	0	0	0.0	
0	0	2	2	1	2	0	1	1	0	0	0.0	
1	1	2	0	0	1	1	1	2	0	1	1.0	
0	0	0	1	2	0	2	1	0	0	1	1.0048679607970428	
2	2	2	1	1	2	1	2	2	0	0	0.00486796079704277	
1	1	2	2	2	2	1	0	0	1	0	0.0	
1	1	0	0	0	1	1	0	0	2	1	1.0	
1	2	0	1	2	1	1	2	1	0	1	1.0	
1	1	0	1	2	0	2	2	1	2	1	0.00486796079704277	
0	0	2	2	1	2	2	1	0	0	0	0.0	
1	2	2	0	0	1	2	0	0	2	1	1.0	
2	2	0	0	2	1	2	1	0	0	1	1.0	
1	2	1	1	0	0	1	2	0	1	0	0.00486796079704277	
0	0	1	2	0	0	0	2	0	1	0	0.0	
2	2	0	0	1	1	0	2	1	2	1	1.0	
0	1	0	1	0	0	2	2	1	2	1	0.00486796079704277	
0	2	1	2	2	1	0	1	2	2	1	1.0	
2	1	0	1	0	1	2	1	2	2	1	1.0	
1	2	2	2	2	0	0	1	2	0	0	0.0	
1	2	1	0	1	0	0	1	1	2	0	0.0	
2	1	1	0	0	2	2	2	0	2	0	0.0	
0	0	0	1	2	2	2	0	0	1	0	0.00486796079704277	
2	0	1	0	1	2	0	0	0	1	0	0.0	
1	0	0	1	0	1	1	2	0	2	1	1.0	
0	1	1	0	1	1	0	2	1	2	1	1.0	
0	0	1	0	0	1	2	0	1	1	1	1.0	
1	0	2	2	1	1	2	0	2	0	1	1.0	
0	1	2	1	0	0	2	2	1	2	1	0.00486796079704277	
1	0	0	1	0	0	2	1	2	0	1	1.0048679607970428	
2	0	0	0	1	1	2	1	2	2	1	1.0	
1	2	0	2	2	2	1	2	2	2	0	0.0	
0	2	2	0	2	0	1	2	2	1	0	0.0	
1	0	1	0	0	1	1	2	1	0	1	1.0	
2	0	1	1	1	2	0	2	2	2	1	0.00486796079704277	
2	1	2	1	1	0	1	2	1	0	1	0.00486796079704277	
0	1	1	0	2	1	0	0	0	0	1	1.0	
0	1	1	1	2	2	0	2	1	0	1	0.00486796079704277	
2	2	2	1	2	0	0	2	0	1	1	0.00486796079704277	
0	1	0	0	2	2	1	0	1	0	0	0.0	
1	0	0	1	2	1	0	0	2	1	1	1.0	
2	2	0	1	1	1	0	0	0	0	1	1.0	
2	1	0	2	0	2	1	2	1	1	0	0.0	
1	1	1	2	2	2	1	0	0	0	0	0.0	
1	2	0	2	0	2	0	1	0	2	0	0.0	
2	2	1	2	2	0	1	1	2	2	0	0.0	
0	1	2	0	1	2	0	1	2	0	0	0.0	
0	1	0	1	0	0	1	0	2	1	1	0.00486796079704277	
0	1	1	0	0	0	2	2	2	1	0	0.0	
1	2	0	2	1	2	1	0	2	2	0	0.0	
1	2	2	1	0	2	2	2	0	0	1	0.00486796079704277	
1	1	1	0	1	2	1	1	0	1	0	0.0	
0	1	1	2	1	0	2	0	2	0	0	0.0	
2	0	1	1	1	1	0	2	2	0	1	1.0	
2	2	1	1	0	0	1	0	0	1	1	0.00486796079704277	
2	2	1	0	1	2	2	0	2	1	0	0.0	
0	2	2	0	1	0	0	0	0	0	0	0.0	
2	2	2	2	2	2	2	0	0	2	0	0.0	
0	1	2	2	1	1	1	2	2	0	1	1.0	
1	2	2	1	1	2	1	1	2	1	1	1.0048679607970428	
1	0	0	0	0	2	0	1	0	0	0	0.0	
1	2	0	1	2	1	0	1	1	2	1	1.0	
2	2	0	0	0	1	2	0	2	2	1	1.0	
0	1	1	2	2	2	0	0	2	2	0	0.0	
0	2	2	2	0	1	1	1	0	0	1	1.0	
0	0	2	2	0	1	2	0	0	0	1	1.0	
2	0	2	2	0	1	2	0	2	0	1	1.0	
2	0	0	2	2	0	1	1	0	0	0	0.0	
1	1	1	0	1	1	2	2	2	2	1	1.0	
2	2	0	0	0	1	1	0	0	2	1	1.0	
0	0	1	2	2	2	1	0	1	1	0	0.0	
2	1	1	2	0	0	0	0	2	2	0	0.0	
0	0	1	1	2	2	0	2	2	0	1	0.00486796079704277	
2	1	1	0	2	0	1	2	0	2	0	0.0	
1	2	2	2	1	2	0	1	1	2	0	0.0	
0	0	0	1	0	2	1	2	1	2	1	0.00486796079704277	
2	1	0	1	2	2	2	2	2	1	1	0.00486796079704277	
2	1	1	0	1	0	0	2	2	2	0	0.0	
0	2	0	0	0	1	0	1	2	2	1	1.0	
2	1	2	1	2	1	2	0	2	0	1	1.0	
0	1	0	2	0	2	1	1	1	0	0	0.0	
2	0	1	1	0	0	2	0	0	1	1	0.00486796079704277	
0	1	0	2	1	2	2	2	1	0	0	0.0	
1	1	0	0	2	2	1	2	0	1	0	0.0	
2	1	1	0	0	0	2	2	1	1	0	0.0	
0	2	2	2	1	0	0	2	1	0	0	0.0	
1	1	1	0	0	1	1	0	2	0	1	1.0	
1	1	2	2	2	1	2	0	1	1	1	1.0	
0	0	1	2	1	0	0	0	1	1	0	0.0	
1	1	0	1	1	0	2	0	0	2	1	0.00486796079704277	
1	1	1	0	2	1	2	0	0	0	1	1.0	
2	1	0	1	1	2	2	1	1	1	1	1.0048679607970428	
0	0	0	1	2	1	0	0	2	1	1	1.0	
2	0	0	2	0	2	1	0	1	1	0	0.0	
0	0	1	1	2	0	2	2	1	2	1	0.00486796079704277	
2	1	0	1	0	0	1	0	2	0	1	0.00486796079704277	
1	2	2	1	1	1	2	1	0	0	1	1.0	
0	2	1	0	2	1	1	0	1	1	1	1.0	
1	2	0	0	2	2	0	2	0	0	0	0.0	
0	2	0	1	2	2	2	1	0	1	1	1.0048679607970428	
0	2	0	0	2	1	2	2	0	1	1	1.0	
0	1	1	1	1	1	0	2	1	1	1	1.0	
0	2	0	1	2	2	1	2	2	0	1	0.00486796079704277	
2	1	1	1	2	0	1	2	2	1	1	0.00486796079704277	
1	1	0	2	0	0	1	1	1	0	0	0.0	
0	1	1	1	2	2	1	0	1	2	1	0.00486796079704277	
1	0	0	1	2	2	1	0	2	0	1	0.00486796079704277	
1	0	2	1	0	1	0	1	2	2	1	1.0	
1	0	1	1	1	0	0	0	1	0	1	0.00486796079704277	
0	1	0	2	2	1	0	0	1	1	1	1.0	
2	1	2	1	0	2	0	1	1	0	1	1.0048679607970428	
0	1	0	0	2	1	0	2	1	0	1	1.0	
1	2	2	0	1	0	0	1	1	2	0	0.0	
0	2	2	1	0	2	2	0	1	2	1	0.00486796079704277	
0	1	2	1	2	0	1	1	0	1	1	1.0048679607970428	
0	1	1	2	1	2	1	0	1	1	0	0.0	
0	1	2	1	2	0	0	1	1	1	1	1.0048679607970428	
0	0	0	2	1	1	0	2	2	1	1	1.0	
1	1	1	0	0	1	2	1	1	1	1	1.0	
1	0	1	0	2	2	1	2	0	0	0	0.0	
1	2	0	2	1	2	0	0	2	2	0	0.0	
0	0	2	1	0	0	1	2	2	2	1	0.00486796079704277	
1	1	1	1	2	2	1	2	1	1	1	0.00486796079704277	
0	2	0	0	2	1	0	2	0	0	1	1.0	
1	1	0	2	1	0	0	0	0	2	0	0.0	
0	2	2	0	1	1	0	0	0	2	1	1.0	
1	0	2	1	1	0	1	2	2	2	1	0.00486796079704277	
2	1	1	1	2	1	0	0	1	0	1	1.0	
2	2	1	1	2	0	0	2	2	0	1	0.00486796079704277	
0	2	0	2	1	1	2	1	2	2	1	1.0	
2	1	1	2	2	0	2	2	0	1	0	0.0	
2	1	2	0	0	2	2	2	1	1	0	0.0	
2	2	2	0	1	0	1	2	2	2	0	0.0	
2	0	2	0	2	1	2	2	0	0	1	1.0	
0	2	2	2	2	2	2	1	0	1	0	0.0	
1	2	2	0	1	0	1	1	1	0	0	0.0	
2	2	0	0	0	0	2	1	1	2	0	0.0	
0	0	2	1	1	2	0	1	1	1	1	1.0048679607970428	
0	1	0	2	2	0	2	0	2	2	0	0.0	
0	1	2	2	1	2	0	1	1	1	0	0.0	
1	2	1	0	0	2	1	2	2	1	0	0.0	
2	0	1	1	2	0	0	0	0	0	1	0.00486796079704277	
1	2	2	0	1	2	1	1	0	1	0	0.0	
2	1	0	0	2	2	1	1	1	1	0	0.0	
2	1	0	2	2	0	2	1	0	2	0	0.0	
1	0	0	1	0	1	2	0	1	0	1	1.0	
1	1	0	1	0	1	2	2	2	1	1	1.0	
2	2	1	2	1	1	1	1	1	2	1	1.0	
2	2	2	1	0	1	0	1	1	2	1	1.0	
1	2	2	1	2	2	2	2	1	1	1	0.00486796079704277	
0	0	2	2	2	0	0	1	1	1	0	0.0	
0	2	0	2	1	2	0	0	2	0	0	0.0	
1	1	0	0	0	0	2	1	2	1	0	0.0	
2	0	2	0	0	1	2	2	2	2	1	1.0	
1	2	0	0	2	0	1	2	1	1	0	0.0	
1	0	1	2	1	0	2	2	1	2	0	0.0	
2	0	1	1	2	2	0	0	1	0	1	0.00486796079704277	
2	0	1	1	2	2	1	2	1	2	1	0.00486796079704277	
0	0	2	0	1	1	0	1	1	1	1	1.0	
2	0	1	0	0	2	0	0	0	2	0	0.0	
2	0	1	1	0	0	0	1	2	2	1	1.0048679607970428	
1	1	1	1	0	1	0	2	1	0	1	1.0	
0	1	2	2	2	2	2	1	1	2	0	0.0	
2	1	0	0	2	2	2	1	1	0	0	0.0	
0	1	0	0	2	1	0	2	2	2	1	1.0	
2	2	2	2	1	1	1	1	2	1	1	1.0	
1	0	2	1	2	2	0	0	1	2	1	0.00486796079704277	
1	1	2	0	0	1	2	1	0	2	1	1.0	
1	0	1	0	0	0	1	2	0	2	0	0.0	
1	1	2	2	0	0	0	0	2	0	0	0.0	
2	2	1	2	1	0	2	2	0	0	0	0.0	
2	1	2	1	1	0	0	1	1	0	1	1.0048679607970428	
0	2	2	0	0	0	2	1	2	2	0	0.0	
2	0	0	1	0	1	1	2	0	1	1	1.0	
2	1	1	1	0	2	0	1	2	1	1	1.0048679607970428	
2	2	1	0	2	2	1	1	1	1	0	0.0	
2	0	1	2	0	0	1	0	2	0	0	0.0	
0	1	0	0	2	2	0	1	0	0	0	0.0	
1	2	1	2	1	1	1	0	1	0	1	1.0	
2	1	1	1	0	2	0	2	1	0	1	0.00486796079704277	
2	0	0	2	2	2	1	1	1	0	0	0.0	
2	0	1	1	1	0	0	2	2	2	1	0.00486796079704277	
2	2	0	1	0	0	0	0	1	2	1	0.00486796079704277	
2	0	2	0	1	2	2	0	2	0	0	0.0	
1	2	0	2	2	0	1	1	2	2	0	0.0	
2	0	0	1	2	2	2	2	1	2	1	0.00486796079704277	
2	0	0	0	1	2	1	1	1	1	0	0.0	
2	1	1	1	1	2	1	1	2	0	1	1.0048679607970428	
1	0	1	2	2	2	1	1	0	2	0	0.0	
0	1	0	2	2	2	1	0	1	2	0	0.0	
1	2	1	0	0	1	0	2	0	1	1	1.0	
1	2	0	0	0	2	1	0	2	2	0	0.0	
1	0	1	0	0	2	0	1	2	0	0	0.0	
2	2	2	0	2	2	0	2	1	2	0	0.0	
1	1	0	0	2	2	1	2	1	1	0	0.0	
2	1	1	1	1	0	0	1	1	1	1	1.0048679607970428	
1	0	1	1	2	0	1	1	0	0	1	1.0048679607970428	
1	2	0	2	0	2	0	1	0	2	0	0.0	
0	0	2	0	2	0	0	1	1	0	0	0.0	
1	0	2	2	0	2	2	0	2	0	0	0.0	
2	1	0	2	0	1	1	0	1	2	1	1.0	
0	2	2	2	0	1	0	1	2	2	1	1.0	
1	2	0	2	1	1	2	2	0	2	1	1.0	
1	1	1	1	1	0	2	1	0	2	1	1.0048679607970428	
1	0	1	1	0	1	1	2	0	1	1	1.0	
2	2	0	1	1	2	0	2	0	1	1	0.00486796079704277	
0	2	0	1	0	1	2	1	1	0	1	1.0	
1	0	1	1	2	1	2	0	2	0	1	1.0	
0	2	2	0	1	0	2	1	2	2	0	0.0	
0	1	2	0	0	0	1	2	2	2	0	0.0	
1	0	1	1	0	2	0	1	0	1	1	1.0048679607970428	
1	0	2	1	2	2	0	1	1	0	1	1.0048679607970428	
1	0	0	2	1	0	0	2	0	1	0	0.0	
1	2	1	0	1	0	0	1	1	0	0	0.0	
1	0	2	2	1	2	2	1	1	1	0	0.0	
2	2	1	0	0	0	1	0	0	2	0	0.0	
0	0	2	1	2	2	2	0	0	0	1	0.00486796079704277	
2	0	2	2	2	2	1	1	2	2	0	0.0	
1	0	0	0	0	0	0	0	1	1	0	0.0	
2	1	1	1	2	0	0	0	2	2	1	0.00486796079704277	
1	0	2	2	2	0	2	1	0	1	0	0.0	
2	2	1	2	1	0	2	2	2	1	0	0.0	
0	0	0	0	2	1	2	2	2	2	1	1.0	
1	0	0	0	0	2	0	2	0	1	0	0.0	
1	1	0	0	2	1	2	1	2	0	1	1.0	
1	2	0	1	2	0	0	2	2	1	1	0.00486796079704277	
0	2	0	1	0	0	2	0	2	2	1	0.00486796079704277	
0	2	2	1	2	2	0	2	2	1	1	0.00486796079704277	
0	2	1	1	1	2	2	0	1	2	1	0.00486796079704277	
1	1	2	0	2	2	1	1	1	0	0	0.0	
1	2	0	2	0	0	1	2	0	1	0	0.0	
0	0	1	1	0	1	2	2	2	0	1	1.0	
2	0	0	1	1	2	0	1	0	1	1	1.0048679607970428	
