X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	1	2	2	1	0	0	0	2	1	1	0.1557465536401601
2	2	0	0	0	0	1	1	0	2	1	1	0.1557465536401601
1	0	1	0	2	2	2	0	1	2	0	0	0.1557465536401601
1	0	1	0	0	1	2	0	1	0	0	0	0.1557465536401601
1	1	2	2	1	0	2	1	1	1	1	1	0.1557465536401601
2	1	2	0	1	0	1	1	0	0	0	0	0.1557465536401601
1	0	0	0	0	0	0	0	2	2	0	0	0.1557465536401601
1	2	0	1	2	2	2	1	2	2	0	0	0.1557465536401601
0	1	1	0	0	1	2	0	2	2	0	0	0.1557465536401601
1	0	1	0	0	0	2	2	1	0	1	1	0.1557465536401601
0	0	0	1	0	1	1	0	2	2	1	1	0.1557465536401601
2	1	0	1	0	1	1	2	1	2	1	1	0.1557465536401601
2	2	1	0	1	2	0	0	1	1	1	1	0.1557465536401601
0	0	1	2	1	1	2	1	0	0	0	0	0.1557465536401601
0	2	2	0	0	0	0	0	0	0	1	1	0.1557465536401601
1	2	0	2	0	2	1	1	1	2	1	1	0.1557465536401601
0	1	2	0	1	1	1	2	0	2	0	0	0.1557465536401601
2	2	0	1	0	2	1	1	2	1	1	1	0.1557465536401601
1	0	1	1	0	1	0	0	0	0	1	1	0.1557465536401601
0	0	1	2	1	2	1	2	1	1	1	1	0.1557465536401601
2	2	0	2	2	0	1	2	1	1	1	1	0.1557465536401601
2	1	0	1	2	0	0	2	1	0	0	0	0.1557465536401601
2	2	2	2	2	2	1	2	0	2	0	0	0.1557465536401601
1	1	2	2	2	1	2	1	2	0	1	1	0.1557465536401601
0	1	0	0	2	0	1	1	1	1	1	1	0.1557465536401601
0	1	1	0	2	0	0	1	1	0	0	0	0.1557465536401601
0	1	2	0	2	1	2	0	2	1	1	1	0.1557465536401601
0	1	1	0	2	2	1	1	0	2	1	1	0.1557465536401601
0	2	0	1	0	1	0	1	2	1	0	0	0.1557465536401601
1	2	1	1	2	1	1	0	2	2	0	0	0.1557465536401601
0	1	2	0	0	2	1	1	0	0	0	0	0.1557465536401601
0	2	2	1	0	2	1	0	2	1	0	0	0.1557465536401601
0	0	0	2	0	1	1	0	2	1	1	1	0.1557465536401601
0	2	1	0	0	1	0	0	1	1	0	0	0.1557465536401601
1	2	1	2	2	1	2	1	0	0	1	1	0.1557465536401601
2	1	0	2	1	2	2	0	1	0	0	0	0.1557465536401601
2	2	1	0	2	0	1	1	1	0	0	0	0.1557465536401601
1	2	0	0	2	0	0	0	1	0	0	0	0.1557465536401601
2	0	0	2	0	2	2	2	0	2	0	0	0.1557465536401601
2	1	2	0	1	1	1	1	0	2	0	0	0.1557465536401601
2	2	1	0	2	2	2	2	0	1	1	1	0.1557465536401601
0	0	0	0	2	1	0	2	2	2	0	0	0.16302979023547637
0	2	2	0	0	2	2	1	0	0	1	1	0.16302979023547637
2	0	2	1	0	1	0	2	1	0	1	1	0.16302979023547637
0	1	0	2	1	0	0	2	1	2	0	0	0.16302979023547637
2	1	1	0	2	2	2	2	2	0	1	1	0.16302979023547637
2	1	1	2	0	1	1	2	1	2	0	0	0.16302979023547637
2	2	2	0	0	1	2	1	1	0	1	1	0.16302979023547637
0	0	2	0	0	2	2	1	0	1	1	1	0.16302979023547637
2	1	1	1	2	2	2	1	2	1	1	1	0.16302979023547637
2	1	1	0	2	1	0	2	1	0	1	1	0.16302979023547637
2	0	2	0	2	0	0	0	0	2	1	1	0.16302979023547637
1	0	2	0	1	0	2	2	0	0	1	1	0.16302979023547637
1	0	1	2	1	1	0	1	0	0	1	1	0.16302979023547637
2	1	0	2	1	0	2	0	1	1	0	0	0.16302979023547637
1	2	0	1	0	2	1	2	2	2	1	1	0.16302979023547637
1	1	1	0	2	1	1	2	0	2	0	0	0.16302979023547637
0	2	1	2	1	2	2	2	0	0	0	0	0.16302979023547637
1	1	0	1	1	0	0	1	2	2	0	0	0.16302979023547637
0	0	2	0	1	0	2	0	2	1	0	0	0.16302979023547637
1	0	0	2	0	0	2	0	2	2	1	1	0.16302979023547637
0	2	2	1	1	2	2	0	2	1	0	0	0.16302979023547637
0	2	1	1	2	0	0	1	1	0	0	0	0.16302979023547637
0	1	0	0	1	1	0	0	0	1	0	0	0.16302979023547637
2	0	1	0	0	1	0	2	0	1	1	1	0.16302979023547637
0	2	0	1	1	2	2	2	1	1	0	0	0.16302979023547637
0	0	2	2	2	2	1	0	1	1	0	0	0.16302979023547637
1	2	1	0	1	2	2	0	1	1	0	0	0.16302979023547637
2	2	1	0	1	2	0	0	0	0	1	1	0.16302979023547637
1	1	0	1	1	2	1	1	1	2	1	1	0.16302979023547637
0	1	2	0	0	0	0	0	2	2	1	1	0.16302979023547637
2	1	0	1	0	2	0	0	2	2	0	0	0.16302979023547637
1	1	1	1	2	1	2	2	1	0	1	1	0.16302979023547637
0	2	0	1	2	1	1	2	2	2	1	1	0.16302979023547637
1	0	1	1	1	0	0	2	2	0	1	1	0.16302979023547637
2	0	0	2	0	0	2	1	0	2	0	0	0.16302979023547637
1	2	1	0	2	0	0	2	2	0	1	1	0.16302979023547637
0	0	2	0	1	2	1	0	0	1	0	0	0.16302979023547637
2	0	2	2	1	1	2	1	2	1	1	1	0.16302979023547637
0	1	1	2	2	2	0	0	0	0	0	0	0.16302979023547637
1	2	2	2	2	0	2	2	1	2	1	1	0.16302979023547637
2	1	2	0	2	1	2	2	0	0	1	1	0.16302979023547637
2	1	2	1	1	2	2	0	0	2	1	1	0.16302979023547637
0	0	2	1	1	2	1	0	1	1	0	0	0.16302979023547637
0	1	1	1	0	1	0	1	2	0	0	0	0.16302979023547637
0	0	0	2	1	2	1	0	2	1	1	1	0.16302979023547637
2	1	2	1	2	2	2	0	2	1	1	1	0.16302979023547637
2	0	2	0	1	0	0	1	1	2	1	1	0.16302979023547637
0	1	1	1	0	1	2	2	1	1	0	0	0.16302979023547637
2	0	0	1	0	0	1	0	0	0	1	1	0.16302979023547637
2	2	2	1	0	2	1	0	1	0	0	0	0.16302979023547637
0	1	2	0	0	0	1	1	2	2	0	0	0.16302979023547637
0	1	1	2	1	1	2	0	1	2	0	0	0.16302979023547637
1	2	1	2	1	2	0	1	0	1	1	1	0.16302979023547637
0	2	2	0	0	2	2	1	0	2	1	1	0.16302979023547637
0	1	0	1	2	1	0	0	1	1	0	0	0.16302979023547637
1	2	1	0	0	0	1	1	2	0	0	0	0.16302979023547637
2	2	2	1	1	0	1	1	2	1	0	0	0.16302979023547637
2	1	1	2	2	2	1	1	1	2	0	0	0.16302979023547637
2	0	0	1	1	2	2	2	0	0	0	0	0.16302979023547637
2	1	0	0	2	0	2	2	1	2	0	0	0.16302979023547637
2	1	0	2	1	1	1	2	1	1	1	1	0.16302979023547637
0	2	1	2	2	2	0	0	0	2	0	0	0.16302979023547637
0	2	2	1	1	0	2	0	2	0	0	0	0.16302979023547637
0	0	2	0	1	1	2	0	0	0	0	0	0.16302979023547637
1	2	1	0	0	0	0	1	1	2	1	1	0.16302979023547637
0	1	1	2	2	1	0	0	2	1	0	0	0.16302979023547637
0	1	2	1	2	2	1	1	2	1	0	0	0.16302979023547637
0	0	1	1	2	1	1	1	1	1	1	1	0.16302979023547637
1	0	0	0	1	2	1	1	2	1	1	1	0.16302979023547637
1	1	0	1	2	0	0	0	2	0	0	0	0.16302979023547637
2	1	1	2	0	2	1	1	1	1	0	0	0.16302979023547637
2	0	1	2	0	1	2	2	0	0	1	1	0.16302979023547637
0	2	1	0	1	1	0	1	0	1	0	0	0.16302979023547637
2	2	2	1	2	1	1	1	1	0	0	0	0.16302979023547637
2	0	1	2	1	0	2	0	2	2	0	0	0.16302979023547637
2	1	0	2	0	0	2	1	0	0	0	0	0.16302979023547637
0	0	2	0	1	2	1	0	0	0	0	0	0.16302979023547637
2	0	2	0	2	2	2	1	1	2	1	1	0.16302979023547637
0	0	2	2	0	0	2	1	1	0	1	1	0.16302979023547637
1	1	0	2	2	0	1	2	2	2	1	1	0.16302979023547637
0	1	1	1	2	1	1	1	0	0	1	1	0.16302979023547637
1	1	0	2	1	0	1	1	0	1	1	1	0.16302979023547637
1	0	1	1	2	0	1	2	1	2	0	0	0.16302979023547637
0	0	2	0	1	0	2	1	1	1	1	1	0.16302979023547637
2	2	2	0	0	0	2	1	0	1	1	1	0.16302979023547637
0	2	2	0	1	0	1	2	0	2	0	0	0.16302979023547637
1	1	2	2	0	2	2	0	0	1	1	1	0.16302979023547637
0	0	0	1	0	2	1	0	1	2	1	1	0.16302979023547637
1	2	1	0	1	2	1	1	1	0	0	0	0.16302979023547637
2	1	0	0	1	2	0	1	1	2	0	0	0.16302979023547637
2	0	2	0	2	1	1	0	2	0	0	0	0.16302979023547637
2	2	1	2	0	2	0	2	1	0	1	1	0.16302979023547637
0	2	0	1	2	2	1	2	0	2	1	1	0.16302979023547637
2	0	0	0	0	0	1	2	1	2	1	1	0.16302979023547637
2	1	2	1	1	2	0	2	0	2	1	1	0.16302979023547637
2	0	2	0	0	0	2	2	1	0	1	1	0.16302979023547637
1	0	1	0	1	1	2	1	1	1	1	1	0.16302979023547637
1	1	0	1	2	1	1	0	0	2	1	1	0.16302979023547637
1	0	2	1	1	1	2	2	0	2	1	1	0.16302979023547637
0	0	2	0	1	0	0	1	0	0	1	1	
1	0	2	1	2	1	1	2	0	2	0	0	
0	2	0	0	0	2	2	2	1	2	0	0	
1	1	1	0	1	2	0	1	1	0	1	1	
2	1	0	1	1	0	0	2	2	1	0	0	
2	0	2	2	0	0	0	0	2	0	1	1	
0	2	0	2	2	1	2	0	2	1	1	1	
2	0	2	0	2	1	2	0	1	2	0	0	
1	2	1	1	1	1	1	1	0	0	0	0	
1	2	2	1	2	0	2	2	0	0	1	1	
1	1	0	1	0	0	1	0	1	2	1	1	
0	1	1	1	2	1	2	1	1	2	0	0	
0	2	1	2	2	2	0	1	1	2	0	0	
0	2	2	2	1	0	1	1	1	1	0	0	
1	1	2	2	0	0	2	1	2	0	1	1	
0	0	0	1	0	1	0	0	2	2	0	0	
1	0	0	2	1	1	1	1	2	0	1	1	
0	1	0	2	2	1	2	0	0	0	0	0	
2	2	0	0	2	0	0	1	0	0	0	0	
2	0	2	2	1	0	2	0	1	0	0	0	
1	1	0	0	2	1	0	2	0	2	0	0	
2	0	1	0	2	2	1	2	1	0	0	0	
2	2	2	1	0	1	0	0	0	2	1	1	
0	2	2	2	1	2	1	1	2	1	0	0	
1	1	1	2	2	0	0	2	0	0	1	1	
0	2	1	0	2	0	2	2	0	0	0	0	
0	2	1	1	0	0	1	1	2	2	1	1	
0	0	0	0	0	1	2	2	0	2	0	0	
2	1	0	0	1	1	2	0	1	1	0	0	
0	1	0	2	0	0	2	1	2	2	0	0	
1	0	1	1	0	2	1	2	2	1	0	0	
0	0	2	0	0	0	2	1	0	0	1	1	
2	1	0	2	1	0	2	0	2	0	0	0	
0	2	0	2	2	0	0	1	2	1	0	0	
1	1	0	2	2	1	0	2	2	1	0	0	
2	2	2	0	2	2	1	1	1	0	0	0	
2	0	2	2	2	1	0	1	0	0	1	1	
1	2	2	0	2	1	0	1	2	2	1	1	
0	2	0	1	1	2	0	0	0	2	0	0	
0	1	2	2	2	0	2	2	2	1	1	1	
1	2	0	1	0	2	0	1	1	1	0	0	
0	0	1	1	2	1	1	0	1	2	1	1	
1	2	0	0	2	1	1	1	2	0	1	1	
1	2	2	2	1	1	2	0	1	1	0	0	
1	1	2	0	1	0	0	1	1	1	1	1	
0	1	0	0	0	2	2	0	1	1	0	0	
0	0	1	0	1	2	0	0	1	0	0	0	
2	0	2	2	2	0	0	2	0	2	1	1	
0	0	2	2	2	2	1	2	2	0	0	0	
0	1	2	0	0	0	2	0	2	1	1	1	
0	1	2	0	2	1	1	2	0	2	0	0	
0	0	0	0	2	0	0	0	0	2	0	0	
1	1	2	2	0	2	1	0	1	1	0	0	
2	2	0	0	0	2	1	0	1	1	1	1	
0	2	0	1	2	0	0	2	0	2	0	0	
1	2	0	0	0	2	0	0	0	1	0	0	
1	0	0	0	2	2	1	0	0	1	1	1	
2	2	2	2	1	1	2	0	2	1	0	0	
0	0	2	1	0	1	1	0	2	1	0	0	
1	1	1	1	0	1	0	2	1	0	1	1	
1	0	2	0	1	0	0	0	2	0	1	1	
1	0	0	1	1	0	1	1	0	0	1	1	
1	0	1	2	1	0	0	2	0	1	1	1	
0	1	2	1	2	1	0	1	0	2	1	1	
0	2	0	1	1	2	0	2	1	0	0	0	
0	0	1	0	1	2	2	0	0	2	1	1	
0	2	0	0	2	0	1	0	2	2	1	1	
1	1	0	0	2	2	0	1	0	0	0	0	
1	2	0	1	0	2	0	2	2	0	0	0	
2	1	2	1	1	0	2	1	1	0	1	1	
0	0	0	1	2	2	0	1	2	1	0	0	
0	1	2	0	1	0	1	1	0	0	0	0	
2	2	2	1	2	1	1	1	1	1	0	0	
0	0	1	1	0	0	2	2	0	1	0	0	
2	1	1	0	0	2	1	0	0	1	0	0	
0	1	2	1	2	1	2	2	2	0	1	1	
0	0	0	1	1	2	1	2	1	2	1	1	
1	2	2	0	0	2	1	1	0	2	0	0	
2	2	1	1	1	1	1	1	2	2	0	0	
0	0	1	2	0	1	0	2	2	0	0	0	
0	0	0	0	1	0	2	0	1	1	1	1	
1	2	1	1	0	0	2	0	1	2	0	0	
1	0	2	0	2	0	2	2	0	1	1	1	
1	1	2	2	1	0	0	2	1	2	1	1	
1	1	2	0	1	0	1	2	2	0	0	0	
2	0	2	1	2	2	1	2	2	0	0	0	
0	2	2	2	1	2	1	2	1	0	0	0	
0	0	0	1	0	1	2	0	0	0	1	1	
1	2	0	0	1	1	1	1	0	1	1	1	
1	0	2	1	0	0	2	1	0	0	1	1	
2	1	2	2	0	1	2	2	2	2	1	1	
2	2	1	0	0	2	1	2	0	2	0	0	
0	0	0	0	1	0	0	1	0	1	0	0	
1	2	1	0	2	2	2	1	0	1	1	1	
0	1	2	2	2	0	1	0	2	0	0	0	
2	0	2	1	0	1	0	2	2	1	1	1	
2	0	0	0	0	0	0	2	1	1	0	0	
0	2	2	2	1	0	1	2	2	0	0	0	
0	0	2	0	1	0	0	1	2	2	1	1	
2	0	0	1	0	0	0	2	0	0	0	0	
1	0	1	0	0	2	1	2	2	2	0	0	
1	1	0	0	2	1	0	1	1	0	0	0	
0	2	0	2	0	0	1	0	2	0	1	1	
2	2	2	2	0	2	0	1	0	1	1	1	
2	2	1	0	1	2	0	0	0	1	1	1	
2	2	2	2	1	2	0	1	1	0	1	1	
1	0	2	0	0	0	0	1	2	1	1	1	
0	0	1	2	1	1	0	1	0	2	0	0	
1	1	1	1	0	1	0	1	0	1	1	1	
2	1	0	1	2	1	0	2	0	0	0	0	
0	1	0	1	2	2	1	1	2	1	1	1	
0	1	0	2	0	1	2	0	1	1	0	0	
2	2	1	2	1	0	1	2	2	1	0	0	
0	1	2	0	0	2	1	0	1	1	0	0	
0	2	0	1	2	1	0	2	2	0	0	0	
1	2	0	0	1	1	1	2	2	1	1	1	
2	1	1	0	1	1	1	0	0	1	0	0	
1	2	1	1	1	1	1	0	1	1	0	0	
0	0	0	1	2	0	2	2	0	0	0	0	
0	2	0	0	0	0	1	2	1	2	1	1	
0	1	0	1	0	0	2	0	1	2	0	0	
2	2	2	1	0	1	2	1	0	0	1	1	
0	0	0	2	0	2	1	0	0	2	1	1	
1	1	2	0	2	1	1	1	2	1	0	0	
0	0	1	0	2	0	1	1	2	0	1	1	
2	1	1	0	2	2	2	2	2	2	1	1	
0	2	1	1	0	0	2	1	2	0	0	0	
0	0	1	2	2	0	1	2	2	2	1	1	
2	1	2	1	1	0	0	1	0	2	1	1	
2	1	1	0	0	0	0	2	1	0	1	1	
0	2	2	0	0	2	0	0	1	0	1	1	
0	1	0	1	2	2	2	1	1	0	0	0	
1	2	2	0	1	2	0	1	0	2	1	1	
2	2	2	1	2	1	2	1	2	1	1	1	
2	1	1	0	1	2	2	2	0	2	1	1	
2	0	2	1	1	0	2	2	1	0	1	1	
0	1	0	2	2	0	0	1	1	0	0	0	
0	0	0	2	0	1	2	0	1	1	1	1	
1	0	1	0	2	1	0	2	1	0	1	1	
2	1	1	2	0	2	1	2	0	2	0	0	
0	1	1	0	2	1	2	1	0	1	0	0	
0	1	2	1	2	0	0	0	2	1	1	1	
0	0	2	2	1	1	2	1	0	1	1	1	
0	1	0	1	0	1	2	2	2	1	0	0	
1	2	2	0	1	0	0	2	2	1	1	1	
1	2	2	2	1	2	2	2	0	2	1	1	
0	2	1	1	1	1	1	1	0	2	1	1	
1	0	2	0	0	2	1	0	1	1	0	0	
0	2	1	1	2	2	2	0	2	1	1	1	
1	0	1	0	1	0	1	2	0	1	0	0	
1	0	2	2	0	1	0	2	1	1	1	1	
2	1	0	1	1	1	0	1	2	0	0	0	
2	0	2	0	2	2	1	2	1	2	0	0	
0	2	2	2	0	2	2	2	0	2	1	1	
0	1	1	2	2	0	1	1	2	1	1	1	
1	0	1	2	2	2	1	2	1	0	0	0	
0	1	0	1	2	1	1	1	2	0	1	1	
2	0	1	1	1	1	0	0	1	0	1	1	
2	0	0	1	2	1	2	0	1	1	1	1	
1	0	2	1	1	2	0	0	2	1	1	1	
1	0	1	2	0	0	2	1	1	2	1	1	
0	1	0	1	0	0	0	1	0	2	0	0	
0	1	1	0	0	1	0	0	2	0	0	0	
0	1	0	0	1	0	2	2	2	1	0	0	
2	0	1	1	2	0	0	2	0	0	1	1	
1	1	1	0	1	1	1	0	0	1	0	0	
2	2	2	1	1	0	1	2	2	1	0	0	
2	2	0	2	1	1	2	1	2	1	0	0	
0	2	1	2	1	1	0	2	1	0	0	0	
0	2	1	1	2	0	0	1	2	1	0	0	
2	1	0	2	1	0	1	2	2	2	1	1	
1	2	2	1	0	1	1	0	0	1	0	0	
0	1	2	0	2	0	0	1	1	1	1	1	
2	0	1	0	1	2	2	1	1	1	1	1	
0	0	1	0	0	0	0	2	0	0	0	0	
2	0	2	1	0	1	0	1	0	1	1	1	
1	1	1	2	2	1	1	0	2	1	0	0	
0	0	1	2	0	2	1	0	1	0	1	1	
0	2	1	0	2	1	2	1	1	1	0	0	
0	0	0	0	2	0	2	0	2	2	1	1	
0	1	1	0	0	2	2	1	2	0	0	0	
0	1	1	1	1	0	2	1	2	2	0	0	
0	1	1	0	1	0	1	0	2	2	1	1	
1	1	2	1	1	2	0	1	2	0	1	1	
1	0	0	0	1	0	0	0	0	2	0	0	
2	0	0	0	2	0	1	2	0	2	1	1	
1	0	2	2	2	1	1	2	1	1	0	0	
0	0	2	0	2	0	2	0	2	0	0	0	
0	2	2	1	1	0	0	0	2	2	1	1	
1	1	1	2	0	1	0	0	1	1	1	1	
2	2	0	1	2	0	0	0	2	2	0	0	
0	2	1	0	2	2	2	1	1	1	0	0	
2	0	0	0	1	2	2	0	0	0	1	1	
0	1	2	2	2	1	1	0	0	0	0	0	
2	2	0	1	1	2	0	1	0	2	0	0	
1	2	2	2	0	0	1	2	1	2	0	0	
0	2	2	1	1	1	2	1	0	0	1	1	
2	1	1	2	0	1	2	1	2	1	1	1	
1	1	0	1	2	1	1	1	1	2	1	1	
2	1	0	1	2	1	0	0	1	1	0	0	
1	2	2	0	2	1	1	0	0	2	0	0	
0	2	1	0	0	2	2	0	1	1	1	1	
0	2	0	2	2	0	0	2	0	1	0	0	
2	0	0	2	1	2	0	0	1	0	0	0	
0	0	1	2	0	2	0	1	1	0	0	0	
1	1	2	1	1	0	1	2	2	1	0	0	
0	0	1	2	1	0	2	2	1	1	0	0	
1	0	1	2	1	2	1	0	1	2	0	0	
0	1	2	1	2	1	1	1	1	0	0	0	
0	0	0	2	2	0	2	0	2	0	1	1	
1	0	2	0	1	2	2	0	0	1	0	0	
1	0	0	1	2	1	1	2	2	1	1	1	
1	1	2	2	1	0	1	0	2	2	0	0	
1	2	1	2	0	0	1	1	0	0	0	0	
0	1	0	0	2	1	2	1	1	1	0	0	
2	1	2	1	1	1	2	1	2	2	1	1	
1	0	0	0	2	0	1	1	0	2	1	1	
2	2	2	0	2	2	0	1	1	1	1	1	
1	2	0	0	0	2	1	2	0	1	1	1	
0	0	2	0	0	1	0	0	2	1	1	1	
1	2	2	2	0	2	1	0	2	1	0	0	
0	1	2	2	1	0	1	0	2	0	0	0	
0	1	2	0	1	2	0	1	2	1	1	1	
2	2	2	1	0	2	2	2	1	1	1	1	
1	2	0	1	1	1	0	1	0	0	0	0	
0	2	0	0	1	0	1	2	2	2	1	1	
0	1	1	2	1	0	1	2	0	2	1	1	
0	2	2	2	0	0	1	1	2	1	0	0	
1	1	1	1	1	2	0	2	1	0	1	1	
2	1	2	1	2	1	0	0	2	0	1	1	
1	1	2	1	1	2	1	1	2	0	0	0	
0	2	0	2	1	0	0	0	1	0	0	0	
0	1	2	0	2	1	2	0	0	1	1	1	
2	1	2	0	0	1	0	2	0	2	1	1	
2	2	2	1	0	0	1	1	1	2	0	0	
2	0	1	1	2	1	0	1	1	1	1	1	
0	2	0	2	0	2	2	0	1	1	1	1	
2	1	2	2	2	1	1	2	1	1	0	0	
0	0	1	1	1	0	0	1	2	1	0	0	
1	2	0	1	2	1	0	2	1	1	0	0	
0	2	2	0	2	0	2	0	1	2	0	0	
2	0	1	0	0	2	1	1	1	2	0	0	
1	2	2	1	1	2	1	1	0	0	0	0	
1	0	2	1	1	1	0	0	2	1	1	1	
1	2	0	0	1	0	1	0	0	1	1	1	
0	0	1	1	2	0	2	2	2	2	0	0	
2	0	2	2	2	2	1	1	1	1	0	0	
2	1	1	1	2	1	0	2	0	1	1	1	
1	0	0	2	1	1	2	1	2	0	0	0	
0	2	0	1	1	2	1	2	2	0	1	1	
2	2	2	0	1	0	0	0	2	0	1	1	
2	1	0	1	0	0	2	1	2	2	0	0	
1	1	0	1	1	0	1	1	2	2	1	1	
0	1	2	2	1	1	2	2	1	1	1	1	
2	2	1	1	1	2	0	0	2	2	1	1	
1	1	1	1	0	0	0	0	1	2	1	1	
2	1	0	2	2	0	1	2	1	2	1	1	
0	0	2	0	1	1	0	1	1	1	1	1	
0	0	0	2	0	1	1	0	0	1	1	1	
0	1	0	1	0	0	1	1	1	1	1	1	
1	2	2	1	0	2	1	2	1	1	0	0	
2	1	0	0	2	0	2	2	2	2	0	0	
1	1	0	0	1	1	0	2	0	0	0	0	
0	0	2	2	2	0	2	2	0	0	1	1	
1	1	0	0	2	2	2	0	2	2	0	0	
2	1	1	0	1	0	2	1	2	1	1	1	
0	0	0	2	0	2	2	0	0	1	1	1	
2	2	0	1	2	1	2	1	0	2	0	0	
2	1	0	2	0	0	0	2	2	2	0	0	
2	2	1	1	2	2	2	0	1	2	0	0	
2	2	0	2	2	2	0	0	0	1	0	0	
0	0	1	1	0	0	0	1	1	1	0	0	
2	1	1	1	1	1	1	2	2	1	0	0	
1	0	2	1	0	1	2	2	1	2	1	1	
2	1	0	2	1	0	2	2	1	2	0	0	
2	0	0	2	2	0	0	1	1	0	0	0	
2	1	2	2	1	0	2	2	2	1	1	1	
2	2	1	1	1	1	2	1	0	0	1	1	
0	1	0	2	2	1	2	1	1	1	0	0	
1	1	2	2	2	2	2	0	1	2	1	1	
2	0	2	1	2	0	1	2	1	2	0	0	
0	1	2	0	1	2	1	2	2	0	0	0	
0	1	0	1	0	2	2	0	2	1	0	0	
1	2	2	2	2	0	2	2	1	1	1	1	
2	2	1	0	2	2	2	1	1	2	1	1	
1	1	0	2	2	1	1	0	0	2	1	1	
0	2	1	0	0	0	1	1	2	1	1	1	
1	1	0	2	0	0	1	0	2	1	1	1	
0	2	1	0	1	2	2	2	2	1	0	0	
0	1	1	2	2	1	2	1	0	0	0	0	
2	0	1	0	2	1	1	0	1	2	0	0	
