X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	2	2	2	1	1	1	2	0	0	0.5	0.11094551050189738
1	0	2	2	1	2	0	0	2	2	0	0.0	0.11491419668879832
2	2	0	2	0	1	2	1	1	0	1	1.0	0.11491419668879832
1	2	1	0	1	1	1	0	0	0	0	0.0	0.11491419668879832
2	2	0	2	2	1	2	2	2	1	0	0.0	0.11491419668879832
0	2	1	1	0	0	2	2	2	0	1	1.0	0.11491419668879832
1	0	2	0	1	2	2	0	0	1	0	0.0	0.11700009404219192
2	2	2	0	2	1	0	2	2	1	0	0.0	0.11700009404219192
1	2	2	1	0	2	2	2	0	2	1	1.0	0.11700009404219192
2	1	0	1	1	1	0	2	2	1	0	0.0	0.11700009404219192
0	2	2	1	0	2	2	0	0	1	0	0.0	0.11700009404219192
0	2	2	0	0	2	0	2	1	2	0	0.0	0.11700009404219192
0	2	1	0	1	1	0	2	0	2	1	1.0	0.1320073342670498
1	0	1	0	1	1	2	2	0	1	0	0.0	0.1320073342670498
2	0	0	1	1	2	2	1	2	0	0	0.0	0.1320073342670498
2	1	1	2	2	1	2	1	1	2	0	0.0	0.1320073342670498
2	0	1	1	2	1	0	1	2	2	0	0.5	0.1320073342670498
0	1	1	2	0	2	2	0	1	2	1	1.0	0.1320073342670498
0	0	2	0	2	0	1	1	2	1	0	0.5	0.1320073342670498
1	0	2	2	1	0	0	0	1	2	0	0.0	0.1320073342670498
0	1	0	1	0	2	0	1	1	0	0	0.0	0.1320073342670498
1	1	1	0	1	2	0	1	2	1	0	0.0	0.13479243177902644
2	2	1	2	2	0	1	0	2	0	0	0.0	0.13479243177902644
1	1	1	2	0	1	1	0	1	0	0	0.0	0.13479243177902644
1	0	1	2	1	0	0	0	1	2	0	0.0	0.14107443329325164
1	0	1	1	1	0	1	1	1	1	1	1.0	0.14107443329325164
0	1	0	0	0	0	2	1	1	0	0	0.0	0.14107443329325164
0	0	1	1	1	0	1	2	1	1	1	1.0	0.15486390677751527
2	1	0	0	1	2	1	2	2	1	0	0.0	0.15486390677751527
1	2	2	0	0	1	2	1	2	1	1	1.0	0.15486390677751527
2	0	1	1	1	1	1	1	1	0	0	0.0	0.15486390677751527
2	1	0	2	1	2	1	0	1	0	0	0.0	0.15486390677751527
0	2	2	0	2	0	1	2	2	0	0	0.0	0.15486390677751527
0	1	1	2	1	1	1	0	1	2	0	0.0	0.15486390677751527
1	0	1	0	0	1	2	2	1	0	1	1.0	0.15486390677751527
1	0	2	0	1	1	1	2	1	1	0	0.0	0.15486390677751527
1	2	0	1	0	0	1	1	1	2	0	0.0	0.15486390677751527
0	0	0	2	2	1	1	2	1	2	0	0.0	0.15486390677751527
0	1	0	2	0	2	2	2	0	1	1	1.0	0.15486390677751527
0	2	1	0	1	0	1	2	2	2	1	1.0	0.15486390677751527
1	0	1	0	2	2	0	0	1	1	0	0.5	0.15486390677751527
2	2	0	0	2	2	1	0	1	2	0	0.0	0.15486390677751527
1	0	0	0	0	1	1	1	1	0	0	0.0	0.15486390677751527
2	1	1	0	0	1	2	2	0	0	1	1.0	0.15486390677751527
0	2	1	2	2	0	2	2	1	1	0	0.0	0.15486390677751527
1	1	2	0	2	0	0	1	2	1	0	0.5	0.15486390677751527
0	0	1	2	0	1	1	2	1	0	0	0.0	0.15486390677751527
2	1	0	2	1	0	1	0	0	2	0	0.0	0.15486390677751527
0	2	1	2	1	2	1	2	1	1	1	1.0	0.15486390677751527
0	1	2	1	2	0	0	0	1	1	0	0.5	0.15486390677751527
2	1	1	2	0	0	2	0	2	1	1	1.0	0.15486390677751527
2	2	1	2	0	0	1	1	1	2	1	1.0	0.15486390677751527
1	1	2	2	2	2	1	0	0	1	0	0.0	0.15486390677751527
1	0	0	0	1	0	2	2	2	0	0	0.0	0.15486390677751527
1	1	2	0	0	1	0	0	2	0	0	0.0	0.15486390677751527
2	1	1	2	0	0	1	1	1	2	0	0.0	0.15486390677751527
0	2	2	0	1	1	2	2	0	0	1	1.0	0.15486390677751527
2	1	0	1	1	1	2	2	0	0	0	0.0	0.15486390677751527
2	1	2	2	2	2	1	1	0	2	0	0.0	0.15486390677751527
0	0	2	1	0	1	1	0	1	2	0	0.0	0.15486390677751527
2	0	0	1	0	2	2	1	1	0	1	1.0	0.15486390677751527
2	2	0	1	2	2	0	0	2	1	0	0.0	0.15486390677751527
0	2	0	1	0	1	1	1	0	2	1	1.0	0.15486390677751527
2	0	1	0	2	1	1	1	2	0	0	0.5	0.15486390677751527
1	2	0	2	0	1	1	1	0	1	1	1.0	0.15486390677751527
0	0	2	0	0	2	0	1	2	2	1	1.0	0.15486390677751527
2	0	0	2	2	0	2	0	1	2	0	0.0	0.15486390677751527
1	0	0	1	1	1	0	2	0	2	0	0.0	0.15486390677751527
2	1	1	0	1	0	1	0	2	1	0	0.0	0.15486390677751527
2	1	0	0	2	2	0	0	0	2	0	0.5	0.15486390677751527
2	0	0	2	2	1	2	1	2	1	0	0.5	0.15486390677751527
0	1	1	0	2	1	1	1	0	0	0	0.0	0.15486390677751527
0	2	2	1	2	1	1	1	2	2	0	0.5	0.15486390677751527
2	0	0	2	0	2	1	1	0	1	1	1.0	0.15486390677751527
2	2	0	2	2	2	2	2	2	2	0	0.0	0.15486390677751527
0	1	1	1	2	1	0	0	0	2	1	0.5	0.15486390677751527
1	1	0	2	1	0	1	2	1	1	1	1.0	0.15486390677751527
2	2	2	1	0	0	2	2	1	0	0	0.0	0.15486390677751527
1	2	2	1	1	2	2	0	1	1	0	0.0	0.1643081245122303
0	1	2	0	0	1	1	1	0	2	0	0.0	0.1643081245122303
0	1	2	0	0	2	2	0	0	1	1	1.0	0.1643081245122303
1	0	0	0	0	1	1	2	0	2	1	1.0	0.1643081245122303
2	1	1	1	0	2	0	0	1	1	1	1.0	0.1643081245122303
1	0	0	2	2	0	1	0	1	0	1	0.5	0.1643081245122303
1	0	1	1	0	2	1	1	1	0	0	0.0	0.1643081245122303
0	2	0	1	2	0	2	0	0	2	0	0.0	0.1643081245122303
1	2	2	1	2	2	1	1	0	0	0	0.0	0.1643081245122303
0	1	0	0	0	2	0	1	2	1	0	0.0	0.1643081245122303
1	1	0	0	2	2	1	0	1	1	0	0.0	0.1643081245122303
1	1	0	0	0	0	2	0	1	1	0	0.0	0.1643081245122303
0	2	2	0	2	1	1	0	1	0	0	0.0	0.1643081245122303
0	2	0	1	1	0	1	2	1	1	1	1.0	0.1643081245122303
2	2	1	1	0	0	1	0	1	2	0	0.0	0.1643081245122303
1	1	1	0	2	1	0	1	2	0	0	0.5	0.1643081245122303
2	2	0	1	2	1	0	2	0	2	0	0.0	0.1643081245122303
1	2	0	0	0	1	0	1	2	2	0	0.0	0.1643081245122303
2	1	2	0	1	1	2	2	1	0	0	0.0	0.1643081245122303
2	0	2	1	0	0	2	1	2	0	1	1.0	0.1643081245122303
2	0	1	0	1	1	2	1	1	0	0	0.0	0.1643081245122303
1	1	1	0	2	2	1	2	2	2	0	0.0	0.1643081245122303
1	1	0	1	0	2	2	2	2	0	1	1.0	0.1643081245122303
2	0	2	0	2	0	0	1	0	2	1	0.5	0.1643081245122303
2	1	2	0	2	0	1	2	1	0	1	0.5	0.1643081245122303
2	1	0	0	0	0	1	1	0	1	0	0.0	0.1643081245122303
0	0	0	1	0	2	2	1	0	0	1	1.0	0.1643081245122303
1	2	2	2	2	0	1	1	0	1	0	0.0	0.1643081245122303
0	1	2	0	1	0	0	2	2	1	0	0.0	0.1643081245122303
1	1	2	0	0	2	1	2	2	2	1	1.0	0.1643081245122303
1	1	2	1	1	1	1	0	2	1	1	1.0	0.1643081245122303
1	1	0	0	0	1	0	1	1	0	1	1.0	0.1643081245122303
1	0	0	0	0	0	0	0	1	0	1	1.0	0.1643081245122303
2	0	2	1	2	1	0	0	2	1	0	0.0	0.1643081245122303
1	2	0	1	2	0	2	0	0	0	1	0.5	0.1643081245122303
2	2	2	1	0	1	1	1	0	2	1	1.0	0.1643081245122303
2	1	1	0	0	1	1	2	2	0	1	1.0	0.1643081245122303
0	1	2	1	2	2	1	0	2	2	1	0.5	0.16505533660638827
1	0	0	2	2	1	2	1	2	0	0	0.0	0.16956081217766472
2	1	0	0	1	0	1	2	1	0	0	0.0	0.16956081217766472
2	1	0	2	0	0	0	1	2	0	1	1.0	0.16956081217766472
0	2	2	0	1	2	1	2	2	0	1	1.0	0.16956081217766472
0	2	1	2	0	2	2	0	2	0	1	1.0	0.16956081217766472
1	1	0	2	2	1	2	0	0	1	0	0.0	0.16956081217766472
0	2	0	1	2	1	1	1	2	2	1	0.5	0.16956081217766472
0	1	1	1	0	2	1	0	2	1	1	1.0	0.16956081217766472
2	0	2	2	0	2	1	1	2	1	1	1.0	0.16956081217766472
0	0	0	2	2	1	1	1	1	0	1	0.5	0.16956081217766472
2	1	0	1	1	1	0	1	0	2	1	1.0	0.16956081217766472
0	0	2	2	2	0	0	1	0	1	1	0.5	0.16956081217766472
2	1	2	0	2	0	2	1	1	2	0	0.0	0.16956081217766472
2	1	0	2	2	0	0	0	1	1	1	0.5	0.16956081217766472
1	1	1	2	1	0	1	2	0	1	1	1.0	0.16956081217766472
2	2	2	0	1	0	1	2	1	0	1	1.0	0.16956081217766472
0	2	1	1	1	1	1	0	2	1	1	1.0	0.16956081217766472
2	2	2	2	0	0	2	0	2	1	0	0.0	0.16956081217766472
1	2	1	2	1	1	0	1	0	0	1	1.0	0.16956081217766472
1	2	1	1	0	2	0	0	0	0	1	1.0	0.1756710273301138
1	2	0	2	0	0	1	0	2	1	1	1.0	0.1756710273301138
0	1	2	1	2	1	1	1	0	1	0	0.0	0.1756710273301138
2	1	2	0	1	1	0	1	1	0	1	1.0	0.1756710273301138
0	1	0	1	0	0	0	0	2	0	1	1.0	0.1756710273301138
2	0	0	0	2	1	2	2	0	1	0	0.0	0.1756710273301138
2	1	1	0	2	2	1	1	0	2	0	0.0	0.1756710273301138
2	2	1	1	0	1	0	1	1	1	1	1.0	0.1756710273301138
1	1	1	1	0	1	0	1	2	1	1	1.0	0.1756710273301138
1	1	1	0	1	2	0	1	0	0	0	0.0	0.1756710273301138
2	1	0	2	0	0	2	1	2	1	0	0.0	0.1756710273301138
1	1	0	0	0	0	1	2	2	0	1	1.0	0.1756710273301138
0	2	0	1	2	1	1	0	1	1	0	0.0	0.1756710273301138
0	2	2	2	0	0	0	2	0	2	1	1.0	0.1756710273301138
0	2	0	2	1	2	2	1	2	2	0	0.0	0.1756710273301138
2	1	2	1	1	1	2	1	2	1	1	1.0	0.1756710273301138
1	1	0	1	1	0	1	2	0	2	1	1.0	0.1756710273301138
0	1	0	0	0	1	2	2	2	2	1	1.0	0.1756710273301138
0	1	1	0	1	2	1	0	0	1	0	0.0	0.1756710273301138
0	0	0	2	0	2	1	0	1	1	0	0.0	0.1756710273301138
2	0	0	0	0	1	0	2	1	2	0	0.0	0.1756710273301138
2	2	2	1	2	2	2	2	2	0	0	0.0	0.1756710273301138
1	0	1	0	0	2	0	2	2	0	1	1.0	0.1756710273301138
0	0	1	2	1	2	1	0	1	1	1	1.0	0.1756710273301138
1	0	0	2	0	0	1	0	1	0	1	1.0	0.1756710273301138
0	2	2	1	1	1	0	1	2	0	0	0.0	0.1756710273301138
0	0	0	0	0	1	2	2	0	1	1	1.0	0.1756710273301138
1	2	2	1	0	2	1	2	0	2	1	1.0	0.1756710273301138
1	1	2	0	1	1	0	2	2	0	1	1.0	0.1756710273301138
2	1	2	0	2	2	2	2	0	1	1	0.5	0.1756710273301138
2	2	0	0	1	1	0	0	2	1	1	1.0	0.1756710273301138
2	2	0	1	2	1	2	0	2	0	0	0.0	0.1756710273301138
0	1	0	1	1	2	1	2	2	0	0	0.0	0.1756710273301138
0	2	0	0	0	0	0	0	2	2	1	1.0	0.1756710273301138
2	2	1	0	1	0	0	1	1	1	0	0.0	
0	2	1	2	1	2	1	0	1	0	1	1.0	
1	0	1	1	2	0	1	2	1	1	1	0.5	
1	0	1	0	1	0	0	0	1	1	0	0.0	
0	0	0	2	2	0	2	2	1	1	0	0.0	
1	0	2	2	0	2	1	1	0	2	1	1.0	
0	2	2	0	2	0	0	1	1	2	1	0.5	
2	0	1	2	2	0	2	1	2	2	1	0.5	
1	1	0	2	2	1	2	1	1	2	1	0.5	
0	0	1	1	0	2	2	2	2	1	0	0.0	
0	1	2	2	2	0	2	1	0	1	0	0.0	
1	0	0	2	2	1	0	1	2	2	0	0.0	
1	0	2	2	0	2	0	2	0	0	1	1.0	
0	0	2	0	1	2	2	2	1	0	1	1.0	
0	1	2	0	0	2	2	2	1	2	1	1.0	
2	1	2	2	1	1	0	0	2	1	0	0.0	
0	2	2	1	1	1	0	1	2	2	0	0.0	
1	2	2	0	1	0	2	1	1	2	1	1.0	
1	2	2	1	1	1	1	0	1	0	0	0.0	
0	0	2	0	1	2	0	1	0	1	0	0.0	
2	2	1	1	1	2	2	2	0	2	1	1.0	
2	0	2	1	2	2	2	1	0	2	1	0.5	
2	1	1	1	2	2	2	2	1	1	1	0.5	
2	1	1	1	0	2	1	1	2	2	1	1.0	
0	0	2	1	0	1	2	2	1	2	0	0.0	
1	1	1	2	2	1	2	1	1	1	1	0.5	
2	0	0	1	1	1	0	2	2	1	1	1.0	
1	2	1	1	1	2	0	1	2	0	1	1.0	
0	1	0	1	2	1	0	0	1	1	1	0.5	
2	2	2	1	0	0	2	2	1	0	0	0.0	
0	2	2	0	0	2	1	2	0	0	1	1.0	
2	1	2	0	1	2	1	2	1	1	0	0.0	
0	1	1	1	1	1	2	0	0	1	0	0.0	
1	2	1	2	0	1	0	2	0	2	1	1.0	
1	2	0	1	0	0	0	2	2	0	1	1.0	
2	1	2	2	2	1	1	2	1	0	1	0.5	
2	1	0	0	1	1	0	2	0	1	0	0.0	
1	1	1	2	1	2	0	0	0	1	1	1.0	
2	0	1	1	2	1	1	1	2	0	1	0.5	
0	0	2	1	1	1	0	2	1	1	1	1.0	
1	1	1	2	0	2	1	1	1	1	1	1.0	
0	2	1	2	0	1	0	0	0	0	0	0.0	
0	0	1	1	0	2	2	2	0	0	1	1.0	
2	2	1	2	2	0	1	2	0	0	0	0.0	
0	0	1	0	1	2	2	2	0	1	1	1.0	
1	0	0	0	0	1	2	0	0	2	1	1.0	
0	1	1	2	1	2	1	0	2	2	0	0.0	
0	1	2	2	1	1	1	0	2	2	0	0.0	
2	0	2	0	0	0	2	0	2	1	0	0.0	
0	2	0	1	1	1	2	0	1	0	1	1.0	
1	1	0	1	2	1	2	1	1	0	1	0.5	
0	2	0	0	0	1	1	0	2	2	0	0.0	
0	2	0	0	1	2	0	0	1	2	1	1.0	
2	1	0	0	2	0	0	0	0	0	1	0.5	
0	0	1	2	1	2	1	0	0	1	1	1.0	
2	0	1	2	0	0	0	0	0	2	1	1.0	
2	0	0	1	1	2	1	1	2	1	0	0.0	
0	2	0	1	0	0	1	0	1	0	0	0.0	
2	1	1	0	1	2	2	0	1	0	0	0.0	
2	0	0	0	2	2	2	1	2	1	1	0.5	
1	1	2	2	0	2	1	2	1	2	0	0.0	
1	2	1	0	1	2	2	0	2	0	0	0.0	
1	1	2	2	1	0	0	1	1	2	0	0.0	
1	2	0	1	0	2	1	0	1	1	1	1.0	
0	2	2	0	0	1	1	0	1	2	0	0.0	
2	0	1	0	0	1	1	1	1	2	1	1.0	
1	1	2	2	2	2	2	2	0	1	0	0.0	
0	0	1	2	1	2	2	2	1	0	1	1.0	
0	1	1	2	1	2	0	1	2	0	1	1.0	
1	2	2	0	2	0	2	0	1	2	1	0.5	
1	1	1	2	0	2	2	1	2	0	1	1.0	
1	1	1	0	2	1	0	1	0	1	1	0.5	
2	2	1	2	0	2	1	0	0	1	0	0.0	
1	0	0	0	0	2	0	0	1	1	1	1.0	
0	1	0	2	2	2	1	0	0	2	1	0.5	
0	2	1	2	2	2	1	0	0	2	0	0.0	
2	2	2	2	0	0	0	2	1	1	0	0.0	
0	1	2	1	1	0	2	0	2	0	0	0.0	
2	2	0	2	2	1	1	0	0	1	0	0.0	
1	1	2	1	2	1	1	2	0	2	0	0.0	
2	0	1	0	2	1	0	1	2	1	1	0.5	
2	2	2	2	2	2	0	1	2	0	1	0.5	
0	2	1	0	1	2	1	1	1	0	0	0.0	
1	2	1	1	0	1	0	1	0	2	0	0.0	
2	2	2	1	0	2	1	1	0	2	1	1.0	
2	1	0	0	1	2	0	1	1	1	1	1.0	
1	2	1	1	0	0	0	2	2	0	1	1.0	
2	0	0	2	0	2	0	0	2	1	0	0.0	
1	1	2	2	0	1	2	2	1	0	0	0.0	
2	2	2	0	2	1	0	1	0	0	1	0.5	
2	2	0	2	1	1	0	1	2	2	0	0.0	
1	0	1	0	2	0	1	1	2	0	0	0.0	
0	0	2	1	0	0	2	2	0	2	1	1.0	
0	1	2	0	0	0	1	1	0	2	1	1.0	
1	1	1	1	0	0	0	1	2	2	1	1.0	
0	1	0	2	1	2	0	2	0	0	0	0.0	
1	0	0	2	0	0	1	1	2	2	1	1.0	
2	0	1	0	2	2	2	2	1	1	0	0.0	
2	2	2	0	2	0	2	1	1	0	1	0.5	
2	0	2	2	1	0	1	1	2	0	0	0.0	
1	0	1	2	1	1	2	2	0	2	0	0.0	
1	2	1	0	2	2	1	1	1	1	0	0.0	
1	1	1	2	2	0	1	1	0	1	1	0.5	
2	2	2	0	0	2	2	1	0	2	1	1.0	
1	0	2	1	2	0	1	0	1	1	1	0.5	
2	2	2	1	2	1	1	2	1	0	0	0.0	
0	0	0	0	1	0	0	1	2	1	0	0.0	
1	1	0	2	1	2	0	2	1	1	1	1.0	
0	2	0	2	2	1	2	1	1	1	1	0.5	
1	1	1	1	1	0	2	0	0	0	1	1.0	
2	0	1	1	0	1	0	2	0	0	0	0.0	
1	1	1	1	2	0	0	0	2	2	0	0.0	
2	0	2	0	1	1	1	2	1	2	1	1.0	
0	1	0	1	1	2	0	1	2	0	1	1.0	
0	0	2	1	0	1	0	0	2	0	0	0.0	
0	2	0	2	0	1	0	1	2	2	1	1.0	
2	0	0	0	0	0	1	1	2	1	1	1.0	
0	2	0	1	2	1	0	2	2	0	0	0.0	
1	0	0	0	0	2	0	0	0	1	1	1.0	
0	0	2	1	1	0	0	0	2	1	1	1.0	
2	1	2	2	0	2	2	2	0	2	1	1.0	
0	2	0	2	0	0	2	1	2	2	1	1.0	
1	0	1	2	1	1	2	1	1	1	1	1.0	
1	0	1	2	0	0	2	0	1	0	1	1.0	
0	2	0	0	2	1	0	1	2	0	1	0.5	
2	0	0	1	1	2	1	2	0	0	1	1.0	
2	1	1	2	0	2	2	2	0	0	1	1.0	
0	1	0	1	2	2	0	0	0	1	1	0.5	
1	1	0	2	2	2	0	0	2	0	0	0.0	
0	2	0	1	0	0	1	1	0	0	1	1.0	
2	1	2	0	1	0	0	1	1	0	1	1.0	
1	0	2	0	0	1	2	1	1	1	0	0.0	
0	2	2	0	1	0	1	1	0	0	0	0.0	
1	0	1	2	0	0	1	0	1	2	1	1.0	
2	2	1	1	0	1	0	2	2	0	0	0.0	
1	2	1	0	2	0	1	0	0	1	1	0.5	
0	0	0	2	2	1	1	1	1	0	1	0.5	
0	1	1	2	0	2	0	0	1	2	1	1.0	
1	0	1	1	1	0	0	0	2	2	0	0.0	
0	0	0	1	2	2	1	1	1	0	1	0.5	
1	2	1	0	1	0	2	0	0	1	0	0.0	
0	1	2	2	0	1	1	2	1	2	1	1.0	
1	1	0	2	1	0	2	1	2	2	0	0.0	
2	2	2	0	1	1	1	0	2	0	1	1.0	
2	2	0	2	2	1	0	1	2	1	1	0.5	
2	1	0	0	2	2	1	1	0	1	0	0.0	
1	2	0	1	0	1	2	2	2	1	1	1.0	
0	2	0	2	2	0	2	0	2	0	0	0.0	
0	1	2	1	0	0	0	2	2	2	1	1.0	
2	0	1	2	1	2	0	2	0	2	1	1.0	
0	1	2	2	1	2	0	2	2	2	0	0.0	
0	2	1	0	1	2	0	0	2	2	1	1.0	
0	0	2	2	0	2	2	1	1	0	1	1.0	
2	0	0	1	0	2	0	0	2	2	1	1.0	
0	1	1	0	1	1	1	2	1	0	0	0.0	
2	0	1	0	0	0	2	2	1	2	0	0.0	
1	2	2	2	1	0	1	0	0	1	0	0.0	
0	2	2	1	0	2	2	1	2	1	1	1.0	
2	0	2	0	2	1	0	0	0	2	0	0.0	
1	0	1	1	0	2	1	0	2	1	1	1.0	
2	0	0	1	1	2	1	1	0	0	0	0.0	
2	2	0	2	0	1	1	2	0	1	1	1.0	
2	1	1	0	1	0	2	0	2	2	0	0.0	
2	1	0	1	1	0	2	0	1	2	0	0.0	
2	0	2	1	2	2	0	1	2	1	1	0.5	
1	2	1	2	2	1	2	2	0	2	1	0.5	
1	2	0	1	0	0	1	0	0	2	1	1.0	
1	0	1	2	2	2	2	0	1	2	1	0.5	
1	2	2	1	2	1	1	2	0	0	1	0.5	
2	0	0	0	1	2	0	1	2	0	0	0.0	
2	2	1	0	2	2	2	2	0	1	0	0.0	
1	0	0	1	0	1	1	2	1	2	1	1.0	
2	2	2	2	1	1	0	0	1	1	1	1.0	
2	2	1	1	0	0	2	0	1	1	0	0.0	
0	0	2	2	2	2	0	2	1	2	0	0.0	
2	2	2	1	0	2	0	1	1	1	1	1.0	
1	2	1	2	0	0	1	2	1	2	1	1.0	
1	2	1	2	0	0	1	2	2	1	1	1.0	
0	1	2	1	1	2	1	0	0	2	0	0.0	
1	0	1	2	2	0	0	2	0	2	1	0.5	
0	0	0	2	1	0	0	0	2	2	1	1.0	
1	0	0	0	2	0	2	0	2	0	1	0.5	
0	2	2	2	2	0	0	1	0	2	1	0.5	
0	1	1	1	2	2	2	1	1	1	0	0.0	
1	1	1	2	0	0	0	1	0	2	1	1.0	
1	1	0	2	0	2	2	0	0	0	1	1.0	
0	2	0	0	2	0	2	0	0	0	0	0.0	
2	1	0	1	2	1	1	2	0	1	1	0.5	
1	0	0	2	1	2	1	2	2	0	0	0.0	
2	0	0	0	0	1	1	1	0	1	1	1.0	
2	2	2	0	2	1	2	1	1	2	1	0.5	
0	0	2	0	2	1	0	2	0	1	0	0.0	
2	0	1	2	0	0	2	2	0	1	0	0.0	
1	1	0	2	2	1	2	0	2	1	0	0.0	
0	2	0	0	1	0	0	2	2	2	1	1.0	
0	0	0	0	0	1	1	0	1	2	0	0.0	
0	0	1	0	1	1	0	0	2	0	1	1.0	
1	1	2	1	2	2	0	1	0	2	1	0.5	
1	1	2	1	1	1	0	2	0	0	1	1.0	
0	0	1	2	0	2	2	1	2	1	1	1.0	
1	2	2	0	0	0	2	2	1	0	1	1.0	
1	1	0	2	0	2	1	2	2	1	0	0.0	
1	2	2	1	2	0	1	2	2	2	1	0.5	
2	2	0	0	1	2	2	2	2	1	1	1.0	
1	1	2	0	1	2	0	1	2	2	0	0.0	
2	1	1	1	2	1	0	1	0	1	0	0.0	
1	2	2	2	1	2	0	2	1	1	0	0.0	
2	2	1	2	1	0	2	1	0	1	0	0.0	
0	2	1	0	2	1	2	1	1	1	1	0.5	
2	1	1	2	0	1	1	2	2	0	1	1.0	
2	2	0	2	1	0	2	1	1	2	0	0.0	
1	0	0	2	0	2	2	1	2	1	0	0.0	
0	0	0	1	1	0	1	2	2	1	1	1.0	
0	1	2	2	0	0	2	0	1	1	1	1.0	
0	2	1	2	1	2	0	0	1	1	1	1.0	
2	0	1	1	0	0	0	2	0	1	0	0.0	
0	0	0	1	1	2	2	1	1	1	0	0.0	
1	2	0	0	0	0	2	2	1	2	1	1.0	
2	0	2	2	1	1	1	1	0	2	0	0.0	
0	0	2	0	2	1	2	1	0	0	1	0.5	
0	1	2	1	1	0	1	0	1	2	0	0.0	
2	1	0	0	1	1	0	0	2	1	0	0.0	
0	0	2	0	0	1	2	0	1	1	0	0.0	
2	2	0	1	1	1	2	1	2	2	0	0.0	
2	1	0	2	0	2	2	1	1	2	0	0.0	
1	1	1	0	2	2	2	1	2	2	1	0.5	
2	1	2	1	2	1	1	1	2	0	0	0.0	
2	2	1	0	2	2	1	1	1	2	1	0.5	
1	2	1	1	0	2	0	1	2	1	0	0.0	
1	1	0	1	2	1	0	0	1	1	0	0.0	
2	1	1	1	1	2	0	2	2	1	0	0.0	
0	1	1	1	1	0	2	0	2	2	0	0.0	
1	2	2	2	1	1	2	2	0	0	0	0.0	
1	2	1	0	2	0	2	1	0	0	0	0.0	
1	2	1	2	0	0	1	1	1	0	0	0.0	
0	2	2	0	0	2	1	2	2	0	1	1.0	
1	2	0	0	1	1	0	1	0	2	1	1.0	
2	1	0	0	0	0	2	2	1	0	1	1.0	
1	2	0	0	2	0	0	1	0	1	0	0.0	
0	1	2	2	0	1	1	0	2	1	1	1.0	
0	0	1	0	1	1	0	0	2	1	1	1.0	
0	0	2	2	1	1	1	1	0	2	0	0.0	
1	1	1	2	1	0	0	0	0	2	1	1.0	
0	2	1	0	1	0	1	0	0	1	1	1.0	
1	0	0	1	1	1	1	2	2	2	0	0.0	
2	1	1	0	1	0	1	0	0	2	0	0.0	
1	1	0	1	0	1	0	1	1	2	1	1.0	
2	2	2	1	0	2	0	2	0	0	1	1.0	
2	2	1	0	1	0	2	1	1	1	0	0.0	
0	1	1	1	0	1	2	0	2	0	1	1.0	
2	0	0	1	0	0	2	1	2	0	1	1.0	
0	2	0	2	2	2	2	2	0	1	0	0.0	
1	2	0	1	0	1	0	2	2	1	1	1.0	
0	1	0	0	2	2	0	2	1	2	1	0.5	
