X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	1	2	2	2	2	2	0	1	2	1	1	0.5614218919068905
2	0	1	0	0	2	2	2	0	1	0	0	0.5614218919068905
1	0	1	0	2	0	1	1	1	2	1	1	0.5614218919068905
1	1	1	0	1	2	0	1	0	2	1	1	0.5614218919068905
1	1	1	0	1	1	0	2	1	0	1	1	0.5614218919068905
0	2	2	2	0	1	2	2	1	2	1	1	0.5614218919068905
2	1	0	1	1	2	2	2	2	2	0	0	0.5614218919068905
1	0	0	1	2	2	1	2	2	1	1	1	0.5614218919068905
1	2	1	0	0	0	1	1	1	1	1	1	0.5614218919068905
0	1	2	0	1	1	1	2	2	2	1	0	0.5614218919068905
0	1	1	0	2	1	2	1	0	0	0	0	0.5669563615730879
2	2	2	1	0	1	1	0	1	1	0	0	0.5669563615730879
2	2	1	0	2	2	2	2	2	1	0	0	0.5669563615730879
2	2	1	1	0	0	0	1	2	0	0	0	0.5669563615730879
1	1	1	2	0	1	0	2	0	0	1	1	0.5669563615730879
0	0	2	2	1	2	2	0	2	0	0	0	0.5669563615730879
1	1	1	0	1	1	0	1	0	2	1	1	0.5669563615730879
0	2	1	1	1	1	1	1	0	2	1	1	0.5673463620449871
2	0	2	1	1	0	1	2	0	0	0	0	0.5673463620449871
0	2	1	0	2	2	2	1	2	2	0	0	0.5701151816861558
2	2	2	1	2	2	1	0	2	1	1	1	0.5701151816861558
0	2	1	1	2	0	2	2	2	0	0	0	0.5701151816861558
2	0	1	2	0	1	0	1	1	1	0	0	0.5701151816861558
1	1	2	0	1	0	0	1	2	2	0	0	0.5701151816861558
2	0	2	2	2	0	2	1	2	0	1	1	0.5701151816861558
0	1	1	2	2	0	1	2	1	1	1	1	0.5701151816861558
0	0	2	2	2	0	2	1	2	1	1	1	0.5701151816861558
2	1	0	2	1	2	1	1	2	2	1	1	0.5701151816861558
2	0	1	0	0	0	1	2	0	0	1	1	0.5701151816861558
1	2	1	2	0	1	2	2	0	0	1	1	0.5701151816861558
0	2	0	2	0	1	1	0	1	0	1	1	0.5701151816861558
0	0	1	2	0	0	1	2	1	2	1	1	0.5718076333895792
0	1	2	2	2	1	2	2	0	0	1	1	0.5718076333895792
0	2	0	1	0	1	2	1	0	0	0	0	0.5718076333895792
0	2	1	0	0	1	1	1	0	0	1	1	0.5718076333895792
2	1	1	1	2	1	1	1	0	2	1	1	0.5718076333895792
1	0	2	0	1	2	0	0	1	2	1	1	0.5718076333895792
2	1	2	0	1	1	1	0	2	2	0	0	0.5718076333895792
1	2	2	1	1	1	1	1	0	1	0	0	0.5718076333895792
2	0	0	0	0	2	1	2	1	2	1	1	0.5718076333895792
2	0	2	2	2	1	2	0	1	1	1	1	0.5750390273584688
1	2	2	1	2	0	1	2	2	0	0	0	0.5750390273584688
2	0	2	2	1	0	1	0	1	2	0	0	0.5750390273584688
1	2	1	1	1	0	2	2	1	2	1	1	0.5750390273584688
2	1	1	2	0	1	2	0	1	1	0	0	0.5750390273584688
1	1	1	0	0	2	0	2	2	2	1	1	0.5750390273584688
1	0	1	0	1	2	0	0	2	0	1	1	0.5750390273584688
2	2	0	2	0	1	1	0	2	2	1	1	0.5750390273584688
1	0	2	0	1	0	0	0	2	2	0	0	0.5750390273584688
0	1	1	1	2	2	1	1	0	2	1	1	0.5750390273584688
2	1	2	1	1	1	0	2	2	0	1	1	0.5777500573879046
1	2	0	1	0	0	1	1	2	2	1	1	0.5777500573879046
2	0	1	0	1	2	1	0	2	0	1	1	0.5778885545696246
2	1	0	2	0	1	2	2	2	2	0	0	0.5778885545696246
0	2	2	0	1	1	1	2	1	1	0	0	0.5778885545696246
1	1	0	2	2	1	0	1	1	2	1	1	0.5778885545696246
1	2	0	0	0	2	1	0	2	1	1	1	0.5778885545696246
1	1	1	0	0	2	2	1	2	1	1	1	0.578758970679063
2	2	1	2	2	2	1	0	0	2	1	1	0.578758970679063
0	0	0	0	2	0	1	1	1	2	1	1	0.578758970679063
0	2	2	2	2	0	2	2	1	2	1	1	0.578758970679063
0	1	2	2	2	1	2	2	0	2	1	1	0.578758970679063
2	2	0	0	1	1	0	0	0	1	0	0	0.578758970679063
1	0	0	2	2	0	2	1	0	0	1	1	0.578758970679063
0	1	1	1	2	2	2	1	0	1	0	0	0.578758970679063
0	1	1	2	1	0	2	2	1	0	0	0	0.578758970679063
0	1	0	1	0	2	0	0	1	0	0	0	0.578758970679063
0	0	2	1	2	0	0	2	0	0	1	1	0.578758970679063
2	2	2	2	2	1	2	2	2	1	1	1	0.578758970679063
0	1	0	0	2	2	2	2	0	0	0	0	0.578758970679063
0	2	0	2	1	0	0	2	0	2	0	0	0.578758970679063
0	2	2	0	0	1	2	2	2	0	1	1	0.578758970679063
2	2	2	0	2	0	1	1	0	0	0	0	0.578758970679063
0	1	0	1	0	0	1	2	0	1	1	1	0.578758970679063
1	2	0	2	0	0	2	1	2	1	1	1	0.578758970679063
2	2	2	1	1	1	1	2	2	1	0	0	0.578758970679063
0	2	2	0	1	0	1	2	0	1	0	0	0.578758970679063
0	0	2	2	1	2	0	0	2	1	0	0	0.5807071857691903
2	1	2	2	2	2	2	1	2	1	0	0	0.5807071857691903
1	1	1	1	2	2	0	1	0	2	1	1	0.5807071857691903
0	0	2	0	0	1	2	1	2	0	1	1	0.5807071857691903
2	0	0	0	0	1	2	2	0	2	0	0	0.5807071857691903
0	1	0	1	0	0	2	1	0	0	0	0	0.5807071857691903
1	1	0	1	1	0	2	0	1	0	1	1	0.5807071857691903
0	2	0	1	0	0	1	2	1	2	1	1	0.5807071857691903
1	2	1	1	0	2	1	1	1	0	1	1	0.5807071857691903
2	0	1	2	2	2	0	0	0	0	0	0	0.5807071857691903
0	2	1	2	1	1	1	0	2	1	1	1	0.5807071857691903
1	0	2	2	2	1	0	2	0	0	0	0	0.5807071857691903
2	1	2	0	2	1	2	1	0	1	1	1	0.5807071857691903
0	0	1	2	2	1	1	1	0	0	1	1	0.5807071857691903
2	2	1	2	2	2	0	1	0	1	0	0	0.5807071857691903
0	0	0	2	0	1	0	0	0	2	0	0	0.5807071857691903
1	0	0	0	0	1	2	1	2	0	1	1	0.5807071857691903
2	2	0	2	1	0	2	1	1	2	0	0	0.5807071857691903
2	2	0	1	2	0	0	2	1	0	0	0	0.5807071857691903
2	2	0	2	0	1	0	2	1	1	0	0	0.5807071857691903
2	0	1	1	2	2	2	0	2	0	0	0	0.5807071857691903
0	0	0	1	2	0	2	0	2	1	0	0	0.5807071857691903
2	0	2	2	0	0	2	1	2	0	1	1	0.5807071857691903
0	0	2	0	1	0	0	1	2	1	1	1	0.5807071857691903
2	1	1	1	0	2	0	0	2	2	0	0	0.5807071857691903
1	0	1	0	1	1	0	2	2	1	1	1	0.5836814646796775
0	2	1	1	0	1	2	2	1	2	0	0	0.5836814646796775
0	1	1	0	1	0	0	0	1	0	0	0	0.5836814646796775
0	2	1	2	2	1	0	2	2	0	0	0	0.5836814646796775
0	0	1	1	2	0	0	0	1	0	0	0	0.5836814646796775
0	0	2	1	2	2	2	0	1	1	0	0	0.5836814646796775
1	0	2	2	0	0	1	0	2	0	0	0	0.5836814646796775
0	1	1	1	2	0	1	0	0	0	1	1	0.5836814646796775
0	2	1	2	0	0	2	2	2	2	0	0	0.5836814646796775
2	1	0	1	2	2	0	1	0	1	0	0	0.5836814646796775
0	1	0	0	0	2	1	1	1	2	1	1	0.5836814646796775
2	0	1	0	2	1	1	0	1	2	1	1	0.5836814646796775
2	1	0	1	0	1	0	2	1	0	0	0	0.5836814646796775
2	2	0	0	2	2	0	2	0	0	0	0	0.5836814646796775
0	1	1	2	0	0	2	0	2	0	0	0	0.5836814646796775
0	2	1	0	2	2	1	2	0	2	1	1	0.5836814646796775
0	0	1	2	2	1	2	0	0	1	0	0	0.5836814646796775
1	1	1	1	1	0	0	0	1	1	1	1	0.5836814646796775
0	1	2	0	1	0	0	2	2	0	1	1	0.5836814646796775
2	0	1	1	1	2	0	2	0	1	0	0	0.5836814646796775
2	1	1	0	0	2	2	2	1	2	0	0	0.5836814646796775
1	2	0	0	2	1	1	0	0	1	1	1	0.5836814646796775
1	0	0	1	2	0	1	0	1	2	1	1	0.5836814646796775
1	2	2	2	1	1	1	0	2	1	0	0	0.5836814646796775
1	0	2	1	0	1	0	2	2	2	0	0	0.5836814646796775
0	0	2	0	0	2	0	2	0	0	0	0	0.5836814646796775
1	2	0	1	0	2	1	1	1	1	1	1	0.5836814646796775
0	0	1	0	0	1	2	1	1	0	0	0	0.5836814646796775
0	2	2	0	1	2	1	1	1	0	1	1	0.5836814646796775
2	0	1	0	1	0	1	2	0	2	1	1	0.5836814646796775
2	1	0	1	1	2	1	2	0	0	1	1	0.5836814646796775
2	2	1	0	1	0	0	0	1	2	0	0	0.5836814646796775
1	2	2	1	0	0	2	2	2	1	0	0	0.5836814646796775
2	0	0	1	1	0	1	2	2	1	1	1	0.5836814646796775
2	0	1	2	0	2	2	2	1	1	0	0	0.5836814646796775
1	2	1	2	2	2	1	1	1	0	1	1	0.5836814646796775
1	1	2	0	2	0	0	0	2	1	0	0	0.5836814646796775
1	2	2	1	1	1	1	0	0	2	0	0	0.5836814646796775
1	2	2	0	2	2	0	2	2	2	1	1	0.5836814646796775
2	0	0	2	2	1	2	0	2	0	0	0	0.5836814646796775
1	1	0	0	0	0	1	0	1	0	1	1	0.5836814646796775
2	2	1	0	1	2	0	0	2	2	0	0	0.5836814646796775
0	0	2	1	0	1	2	1	2	1	1	1	0.5836814646796775
1	2	1	2	2	2	0	1	2	2	1	1	0.5836814646796775
0	2	2	2	1	1	2	2	2	2	1	1	0.5836814646796775
2	0	0	1	0	1	1	2	1	2	1	1	0.5836814646796775
2	0	0	2	1	2	1	0	1	1	1	1	0.5836814646796775
0	1	2	1	0	0	0	1	1	0	1	1	0.5836814646796775
1	2	0	2	1	1	2	2	2	0	1	1	0.5836814646796775
2	2	1	1	1	0	2	0	2	1	0	0	0.5836814646796775
1	1	2	1	1	1	1	2	1	1	0	0	0.5836814646796775
0	0	2	1	1	0	0	2	2	2	1	1	0.5836814646796775
1	2	1	1	1	2	1	2	2	1	1	1	0.5836814646796775
2	0	1	2	1	0	1	2	2	0	1	1	0.5836814646796775
2	1	0	0	0	2	2	1	2	1	0	0	0.5836814646796775
2	2	1	2	0	0	2	2	2	0	0	0	0.5836814646796775
2	2	2	2	1	2	2	2	0	1	0	0	0.5836814646796775
2	0	1	0	1	0	1	0	0	1	1	1	0.5836814646796775
2	1	2	1	1	0	1	1	0	1	0	0	0.5836814646796775
2	0	2	1	0	0	0	1	0	2	1	1	0.5836814646796775
0	2	1	1	2	2	1	1	0	0	1	1	0.5836814646796775
0	2	0	0	2	1	0	1	0	2	0	0	0.5836814646796775
2	1	1	2	2	2	0	2	2	2	0	0	0.5836814646796775
2	1	0	2	0	2	0	0	1	0	0	0	0.5836814646796775
0	2	0	1	2	1	0	2	1	2	0	0	0.5836814646796775
2	2	1	0	0	0	0	1	0	1	0	0	0.5836814646796775
0	2	1	1	0	0	0	1	2	2	0	0	0.5836814646796775
1	0	1	2	1	2	2	0	2	0	1	1	0.5836814646796775
1	1	1	0	0	2	0	1	0	1	1	1	0.5836814646796775
0	2	1	1	2	2	1	0	2	2	1	1	0.5836814646796775
1	0	1	2	0	0	2	0	1	1	1	1	
1	0	2	2	0	1	1	1	0	1	0	0	
0	1	2	2	1	0	0	0	2	0	1	1	
1	1	0	2	1	2	0	1	1	0	1	1	
2	0	1	1	2	2	0	0	0	1	0	0	
1	1	2	1	0	1	1	0	0	0	0	0	
1	2	0	2	1	1	2	2	0	0	1	1	
0	2	2	1	2	1	0	0	0	0	1	1	
2	0	0	2	1	0	2	0	0	2	0	0	
2	2	1	2	2	2	1	0	0	1	1	1	
0	1	0	2	2	0	0	2	1	1	0	0	
1	0	1	1	2	1	1	0	0	2	1	1	
0	1	1	1	1	0	1	2	2	0	1	1	
2	0	2	1	0	0	0	1	1	1	1	1	
2	0	0	1	1	0	0	2	2	1	0	0	
1	2	1	1	0	1	2	2	1	1	1	1	
0	1	0	1	1	2	2	2	2	0	0	0	
0	0	1	2	1	1	0	0	1	2	0	0	
1	2	2	2	2	1	0	2	1	2	0	0	
1	0	2	2	0	1	1	0	0	2	0	0	
2	2	0	0	1	2	1	1	2	0	1	1	
1	1	2	1	2	2	1	2	2	2	1	1	
2	1	2	0	0	2	1	0	0	2	1	1	
1	1	2	0	1	0	1	1	1	1	0	0	
0	2	2	1	2	0	1	0	2	1	0	0	
0	0	1	1	2	0	2	1	2	2	0	0	
2	2	1	0	2	1	0	1	2	1	0	0	
0	0	0	0	0	2	0	1	0	1	0	0	
0	0	2	2	2	0	0	2	2	0	1	1	
2	2	0	0	0	2	0	2	0	0	0	0	
2	2	2	0	0	1	1	1	1	2	0	0	
0	1	0	1	2	0	1	0	1	0	1	1	
2	2	1	1	0	0	0	1	1	2	0	0	
1	2	1	1	1	0	1	1	1	1	1	1	
0	0	2	1	1	2	2	1	1	2	0	0	
1	1	0	1	0	0	0	0	0	2	1	1	
1	1	2	2	0	0	2	0	1	2	0	0	
2	0	0	2	2	2	0	1	2	2	0	0	
0	1	0	2	2	2	2	2	1	1	0	0	
1	2	2	0	1	1	0	1	2	0	0	0	
0	1	2	1	0	1	2	2	0	2	1	1	
2	2	1	2	1	1	1	1	2	2	1	1	
1	1	2	2	1	2	0	2	2	2	1	1	
0	0	1	1	0	2	0	2	1	2	0	0	
1	0	0	0	2	0	2	2	0	1	1	1	
1	2	2	0	0	2	0	2	2	2	1	1	
2	1	2	1	0	2	0	0	2	1	0	0	
0	2	1	1	1	2	0	1	0	1	0	0	
1	1	2	0	0	0	0	1	1	1	0	0	
2	1	0	2	1	1	2	2	2	1	0	0	
2	0	2	0	2	2	2	0	0	2	0	0	
2	0	2	1	1	0	2	1	1	0	1	1	
1	0	0	1	0	2	0	0	1	1	1	1	
1	2	0	1	1	1	1	1	2	1	1	1	
1	1	2	2	0	0	2	0	2	2	0	0	
2	1	0	0	0	2	0	2	1	2	0	0	
2	1	2	0	1	0	2	0	2	2	1	1	
1	0	2	1	2	0	0	2	2	2	0	0	
0	2	1	1	0	0	2	2	1	0	0	0	
1	2	1	2	1	2	2	0	1	2	1	1	
1	2	0	2	0	1	2	2	1	2	1	1	
0	2	1	0	2	0	1	2	0	2	1	1	
1	1	1	2	2	1	1	1	2	0	1	1	
0	0	0	0	1	0	1	0	1	2	1	1	
1	1	0	2	0	1	1	2	2	0	1	1	
1	0	2	0	0	2	1	2	2	0	1	1	
2	1	1	2	2	1	2	2	2	1	0	0	
0	2	2	0	2	0	1	2	1	2	0	0	
0	0	1	2	0	2	1	2	0	0	1	1	
0	0	2	0	2	1	1	2	0	0	0	0	
1	0	2	0	1	1	2	0	2	1	0	0	
0	2	1	0	0	0	1	2	0	2	1	1	
1	0	1	1	2	1	2	1	2	0	1	1	
2	2	0	2	0	2	1	1	1	2	1	1	
1	1	1	0	1	2	1	1	2	2	1	1	
2	0	1	2	1	1	1	1	1	1	1	1	
2	2	2	2	2	1	2	0	0	0	1	1	
1	0	0	1	0	1	0	1	2	1	1	1	
0	1	1	1	1	0	1	1	1	2	1	1	
2	2	1	1	0	0	2	1	2	0	0	0	
0	1	0	0	2	2	2	1	0	2	0	0	
2	0	2	0	2	1	2	0	0	1	1	1	
2	2	1	2	0	0	2	0	2	2	0	0	
0	1	1	0	1	1	1	1	2	2	1	1	
0	2	0	1	2	0	2	0	1	1	0	0	
1	1	2	0	2	2	2	0	1	0	1	1	
1	2	1	0	1	0	0	0	2	1	1	1	
2	1	2	0	1	1	1	0	0	0	0	0	
1	1	2	1	0	0	1	1	0	0	0	0	
0	2	1	2	1	0	1	2	1	2	1	1	
0	1	0	2	2	2	2	0	1	2	0	0	
0	2	1	0	1	0	1	1	0	0	1	1	
0	2	1	1	0	0	1	1	2	1	1	1	
2	1	1	0	0	0	1	2	0	0	1	1	
0	2	0	0	2	0	0	1	0	0	0	0	
0	2	0	2	0	1	0	2	0	2	0	0	
2	1	2	1	1	2	1	1	0	2	1	1	
1	2	2	2	1	1	1	1	1	2	0	0	
1	1	2	2	2	1	2	0	1	2	0	0	
2	0	2	1	1	2	2	0	0	0	0	0	
2	2	1	1	1	0	1	0	1	2	1	1	
1	0	1	2	2	2	1	0	0	0	1	1	
0	0	1	1	2	1	2	0	2	1	0	0	
1	1	1	1	0	1	0	0	2	1	1	1	
1	2	0	2	0	0	2	1	1	0	1	1	
1	1	0	2	0	0	1	1	1	0	1	1	
1	0	1	2	0	0	1	0	0	1	1	1	
0	0	1	1	1	0	2	2	1	0	0	0	
1	2	1	0	0	2	0	2	1	0	1	1	
0	0	1	1	0	2	2	2	2	2	0	0	
1	0	0	1	2	0	2	1	1	2	1	1	
2	2	1	1	2	0	2	1	0	1	0	0	
1	0	0	0	1	1	1	2	0	0	1	1	
0	1	1	2	1	1	2	1	2	2	0	0	
1	1	0	2	2	2	0	0	2	1	1	1	
2	1	2	1	2	1	1	1	2	1	0	0	
0	2	0	2	0	2	2	0	1	0	0	0	
2	1	1	1	0	2	0	1	1	1	0	0	
0	2	0	0	1	1	2	1	2	1	0	0	
1	0	0	2	0	2	1	2	1	2	1	1	
2	0	2	1	1	2	0	2	0	2	0	0	
0	1	1	1	2	2	1	1	0	0	1	1	
1	0	2	0	1	1	2	2	1	2	0	0	
1	0	1	2	2	1	2	2	2	2	1	1	
1	0	1	2	2	1	1	2	0	1	1	1	
1	0	1	0	2	0	1	0	0	0	1	1	
0	1	1	2	1	2	1	1	0	0	1	1	
0	1	0	2	2	1	2	0	1	2	0	0	
1	1	0	1	2	2	2	0	0	1	1	1	
0	0	2	2	1	1	1	2	0	1	0	0	
0	0	2	2	1	0	1	1	1	2	0	0	
2	2	2	1	2	1	0	1	1	1	1	1	
2	0	2	0	0	0	1	2	0	1	0	0	
0	0	2	1	2	1	0	2	1	2	1	1	
0	1	0	1	2	2	1	2	1	1	1	1	
0	0	0	0	1	1	1	2	1	1	1	1	
1	2	2	2	1	0	0	1	2	0	0	0	
1	2	2	0	2	0	1	0	0	1	0	0	
2	2	0	1	1	0	1	2	1	0	1	1	
1	0	2	2	0	1	2	2	2	2	0	0	
1	2	1	0	0	0	0	2	2	1	1	1	
1	0	1	2	0	2	1	1	2	0	1	1	
1	2	2	1	2	0	0	1	0	1	0	0	
2	0	0	2	2	1	2	2	0	2	0	0	
0	0	2	0	1	1	0	0	2	2	1	1	
1	1	2	0	1	2	0	0	2	2	1	1	
1	0	2	2	0	2	1	0	2	2	1	1	
0	2	2	1	0	1	1	0	0	1	0	0	
2	0	2	0	0	2	1	2	0	1	1	1	
2	1	0	2	1	0	0	1	1	2	0	0	
0	2	2	1	1	1	1	0	0	0	0	0	
0	1	1	1	1	1	2	0	2	2	0	0	
1	1	0	2	2	2	0	2	2	2	1	1	
1	0	1	2	2	0	0	1	0	2	1	1	
2	0	1	1	2	0	0	1	0	0	0	0	
2	0	0	1	0	0	2	1	0	1	0	0	
1	1	1	0	1	1	1	1	2	0	1	1	
1	1	1	2	0	2	0	0	0	1	1	1	
0	2	2	0	1	2	0	2	2	1	0	0	
2	0	1	1	2	2	2	0	0	1	0	0	
1	2	2	2	1	2	0	1	2	2	1	1	
0	2	0	1	0	1	1	2	1	2	1	1	
0	1	1	1	1	0	2	2	1	2	0	0	
2	0	2	2	1	2	0	1	2	1	0	0	
1	0	0	2	1	2	1	2	0	1	1	1	
2	2	0	0	2	0	1	2	1	0	1	1	
2	2	2	1	2	2	1	1	1	1	1	1	
1	0	2	1	2	0	0	0	0	0	0	0	
0	0	2	2	2	0	2	1	2	2	1	1	
2	1	0	1	0	2	1	0	0	0	1	1	
0	0	1	1	2	2	0	1	2	1	0	0	
2	0	2	1	1	2	2	1	1	0	0	0	
2	1	0	0	0	1	2	1	2	0	0	0	
2	0	0	1	1	0	1	0	1	0	1	1	
2	1	1	1	2	2	0	1	0	0	0	0	
1	0	2	2	1	1	1	2	2	0	0	0	
0	0	2	2	0	1	1	1	2	1	0	0	
0	2	1	2	0	2	2	0	1	1	0	0	
0	0	2	1	1	2	2	1	2	2	0	0	
1	2	0	2	0	1	1	2	0	0	1	1	
2	1	1	0	2	0	1	1	1	2	1	1	
2	2	1	1	0	0	0	2	2	2	0	0	
2	1	2	1	0	1	0	1	2	2	1	1	
0	0	1	2	0	1	2	2	1	1	0	0	
1	1	0	0	1	1	2	2	0	2	1	1	
1	1	1	2	2	2	2	1	2	2	1	1	
2	1	2	0	1	0	2	2	1	0	1	1	
0	0	2	2	0	1	2	2	2	0	1	1	
0	0	2	2	1	0	2	2	1	1	1	1	
0	1	2	1	0	2	2	0	0	1	0	0	
2	0	0	1	2	1	0	0	0	2	0	0	
0	0	2	1	2	2	0	0	0	1	0	0	
1	1	1	1	2	1	0	1	0	2	1	1	
2	2	2	2	0	2	1	1	2	2	1	1	
1	1	2	0	2	1	0	0	0	1	0	0	
1	0	0	1	1	0	1	1	0	1	1	1	
1	0	2	1	2	0	0	0	1	1	0	0	
1	2	2	1	1	0	2	2	0	0	0	0	
0	2	2	2	2	1	1	1	0	1	0	0	
0	0	2	0	0	2	0	1	2	2	0	0	
0	1	2	0	0	1	2	2	2	0	1	1	
2	2	0	1	2	0	2	1	0	0	0	0	
2	1	1	0	2	0	0	2	2	1	0	0	
0	1	0	1	1	1	2	0	2	0	0	0	
2	1	2	0	0	2	1	1	1	0	1	1	
0	2	1	0	1	2	0	1	2	0	0	0	
2	1	1	1	1	1	0	0	1	1	0	0	
0	2	0	1	2	2	0	2	2	1	0	0	
2	1	0	0	1	0	1	2	2	1	1	1	
2	0	0	0	0	2	1	0	2	0	1	1	
2	1	1	2	1	2	0	1	0	2	0	0	
0	2	1	1	1	0	0	0	0	0	0	0	
1	0	2	1	0	0	0	2	1	1	0	0	
0	2	1	2	0	1	1	0	0	0	1	1	
2	2	0	0	2	0	0	2	2	1	0	0	
2	2	0	1	2	0	1	2	2	2	1	1	
0	2	0	0	2	1	0	0	0	1	0	0	
0	1	1	2	1	1	0	1	0	0	0	0	
2	0	2	2	2	2	0	0	2	1	0	0	
0	2	1	2	0	2	0	0	0	2	0	0	
2	0	0	1	0	0	0	1	2	0	0	0	
0	2	1	2	1	0	0	0	0	0	0	0	
0	2	0	1	2	2	0	1	2	0	0	0	
0	2	0	1	0	2	1	2	1	2	1	1	
0	0	1	0	0	2	0	2	0	0	0	0	
2	1	2	0	1	1	2	1	2	1	1	1	
2	1	1	2	0	1	1	0	0	0	1	1	
2	1	1	2	0	2	0	0	2	0	0	0	
0	2	2	2	1	2	1	2	2	2	1	1	
1	0	2	1	0	1	1	1	0	2	0	0	
1	1	0	2	1	0	2	0	1	0	1	1	
1	0	1	0	1	0	2	2	1	1	1	1	
1	2	1	2	2	0	0	1	2	0	1	1	
2	2	2	1	2	1	0	1	2	0	1	1	
1	2	0	2	2	1	2	0	2	0	1	1	
1	1	2	0	2	2	0	2	1	1	1	1	
0	0	2	2	0	2	2	1	0	2	0	0	
1	1	2	1	1	0	1	1	1	2	0	0	
1	0	1	2	2	0	1	2	1	0	1	1	
0	0	1	1	1	2	1	2	0	2	1	1	
0	0	0	0	2	0	1	0	1	2	1	1	
1	2	2	2	0	0	1	2	0	2	0	0	
2	1	0	2	0	2	0	0	0	1	0	0	
1	1	0	2	2	1	0	2	0	0	1	1	
0	0	0	0	2	2	2	2	2	2	0	0	
2	1	1	2	2	1	0	1	2	2	0	0	
0	2	0	2	1	1	2	1	0	1	0	0	
2	0	0	2	0	2	2	2	1	1	0	0	
0	0	1	2	1	2	1	1	1	0	1	1	
1	0	2	2	1	1	1	0	2	1	0	0	
0	2	0	2	0	0	0	2	2	0	0	0	
2	2	1	2	0	1	2	1	2	0	0	0	
2	0	1	1	2	1	2	0	0	1	0	0	
1	1	1	2	1	0	1	2	1	0	1	1	
0	2	0	0	2	2	2	2	1	2	0	0	
1	1	2	1	2	0	0	1	0	0	0	0	
2	2	0	0	2	0	2	1	1	0	0	0	
2	2	1	1	2	1	0	0	2	0	0	0	
0	1	2	1	1	2	0	1	1	2	0	0	
2	1	2	0	0	2	1	0	2	0	1	1	
0	1	2	2	2	0	2	0	1	0	1	1	
1	1	0	1	0	0	2	0	1	2	1	1	
2	0	2	0	0	2	1	1	2	2	1	1	
0	1	0	0	2	1	2	1	1	1	0	0	
0	0	1	1	2	1	1	2	0	2	1	1	
1	0	0	2	1	0	2	1	1	0	1	1	
0	0	0	0	1	2	2	0	1	0	0	0	
0	0	0	2	0	2	0	0	2	1	0	0	
2	0	2	1	0	1	1	1	1	2	0	0	
0	1	2	2	1	0	2	1	2	0	1	1	
1	0	1	0	0	0	0	1	2	2	1	1	
0	1	0	1	0	0	2	0	2	0	0	0	
1	1	0	1	2	0	2	1	1	0	1	1	
1	0	2	1	1	1	1	2	1	1	0	0	
2	1	2	1	1	2	2	2	2	2	0	0	
0	2	0	2	0	2	1	0	2	0	1	1	
1	1	2	2	1	2	0	0	1	2	1	1	
0	0	2	1	1	0	0	1	0	0	1	1	
1	1	0	0	2	1	2	2	0	2	1	1	
0	1	2	2	1	2	1	0	0	1	1	1	
0	1	1	2	0	2	0	0	1	2	0	0	
1	0	1	0	2	1	2	1	0	1	1	1	
2	0	0	2	0	1	2	0	0	2	0	0	
1	1	2	1	2	2	2	0	2	0	1	1	
2	0	0	2	1	1	2	1	2	0	0	0	
1	0	2	0	1	1	2	2	1	2	0	0	
1	0	2	2	2	1	0	0	2	0	0	0	
0	0	0	2	1	1	1	0	0	0	1	1	
0	2	1	2	2	0	1	1	2	0	1	1	
1	0	2	1	2	0	0	2	2	0	0	0	
0	2	2	1	0	1	0	0	2	2	1	1	
2	1	0	1	2	2	2	0	2	2	0	0	
