X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	0	1	0	2	2	0	0	0	1	1.0	0.4840861059078977
1	2	2	2	2	2	1	1	2	1	1	1.0	0.4840861059078977
0	2	0	2	1	1	1	2	1	2	0	0.0	0.4840861059078977
1	0	2	2	2	0	0	2	1	1	0	0.0	0.4840861059078977
2	2	2	0	0	1	0	1	1	1	0	0.0	0.4840861059078977
0	1	2	2	2	2	2	2	0	0	1	1.1529066189676027	0.4840861059078977
1	0	0	1	2	1	2	2	0	1	1	1.0	0.4840861059078977
2	0	1	1	0	1	1	2	0	2	0	0.0	0.4840861059078977
1	1	1	1	2	2	0	2	0	2	1	1.0	0.4840861059078977
1	1	1	0	2	2	1	0	2	0	1	1.0	0.4840861059078977
0	1	1	2	0	2	0	0	2	1	0	0.0	0.4840861059078977
1	1	0	2	0	2	1	1	1	1	0	0.0	0.4840861059078977
0	0	2	2	1	0	0	1	2	1	0	0.0	0.4840861059078977
2	0	0	2	0	0	0	2	0	1	0	0.0	0.4840861059078977
0	1	0	0	1	0	1	1	0	2	1	1.0	0.4840861059078977
2	0	1	1	0	0	0	0	0	2	1	0.15290661896760277	0.4840861059078977
1	1	1	2	1	0	1	1	0	1	1	1.0	0.4840861059078977
1	2	0	2	1	0	1	1	1	0	0	0.0	0.4840861059078977
0	2	0	2	0	1	2	0	2	1	0	0.0	0.4840861059078977
2	1	0	0	2	0	0	0	0	2	1	0.15290661896760277	0.4840861059078977
1	0	0	0	0	2	0	0	2	1	1	1.0	0.4840861059078977
1	1	1	2	0	0	2	2	2	0	1	1.1529066189676027	0.4840861059078977
0	1	2	0	1	2	0	1	2	0	0	0.0	0.4840861059078977
1	0	1	0	1	1	1	2	1	2	0	0.0	0.4840861059078977
2	0	0	2	2	0	0	2	0	2	0	0.0	0.4840861059078977
0	1	0	1	0	0	1	2	1	1	0	0.0	0.4840861059078977
1	1	1	0	2	2	1	1	1	2	0	0.0	0.4840861059078977
2	1	1	2	2	2	2	1	2	0	1	1.0	0.4840861059078977
0	0	1	1	0	0	2	2	0	0	1	1.1529066189676027	0.4840861059078977
2	1	2	0	2	1	2	0	1	2	0	0.15290661896760277	0.4840861059078977
1	2	1	1	0	2	1	1	1	2	0	0.0	0.4840861059078977
2	1	0	0	1	2	2	0	1	1	0	0.0	0.4840861059078977
0	2	0	2	0	1	1	0	1	2	0	0.15290661896760277	0.4840861059078977
0	0	0	0	2	1	2	2	2	2	0	0.0	0.4840861059078977
1	1	2	2	0	2	0	0	2	2	1	1.1529066189676027	0.4840861059078977
2	2	2	0	1	0	1	2	1	0	1	0.15290661896760277	0.4840861059078977
0	2	1	2	1	2	2	2	1	0	1	0.15290661896760277	0.4840861059078977
1	0	0	2	1	2	1	1	2	2	1	1.0	0.4840861059078977
2	2	1	2	0	1	1	2	2	1	1	1.0	0.4840861059078977
2	0	0	2	2	0	0	0	0	1	0	0.0	0.4840861059078977
0	0	0	0	1	0	2	2	2	1	0	0.0	0.4840861059078977
1	1	1	0	0	1	2	0	0	1	1	1.0	0.4840861059078977
0	1	0	1	0	0	0	1	1	0	0	0.0	0.4840861059078977
0	2	1	0	2	1	1	2	0	0	1	1.1529066189676027	0.4840861059078977
0	0	0	0	1	1	0	2	1	2	0	0.0	
2	2	2	2	0	0	1	0	2	2	1	1.1529066189676027	
2	1	1	2	0	0	1	2	0	0	1	0.15290661896760277	
1	2	1	2	2	1	1	0	1	0	0	0.0	
2	2	0	1	2	0	2	2	0	0	1	0.15290661896760277	
2	1	1	0	2	0	2	0	1	1	0	0.0	
0	1	0	1	2	0	0	0	1	2	1	0.15290661896760277	
1	1	2	1	2	2	1	2	0	2	1	1.0	
1	0	0	1	2	1	2	2	1	1	0	0.0	
2	0	0	0	2	1	1	1	1	0	0	0.0	
0	0	1	1	0	0	2	2	1	0	1	0.15290661896760277	
2	2	1	1	0	2	0	1	2	1	1	1.0	
2	0	2	1	1	0	1	2	2	0	1	1.1529066189676027	
2	2	2	0	0	1	1	2	2	0	1	1.1529066189676027	
0	1	0	2	0	1	2	0	1	2	1	0.15290661896760277	
2	2	1	1	0	0	1	1	0	0	0	0.0	
0	2	1	2	1	1	2	2	2	0	1	0.15290661896760277	
1	0	0	0	0	1	0	1	1	2	0	0.0	
1	0	2	1	0	1	2	0	2	2	1	1.1529066189676027	
0	0	2	1	0	0	0	2	1	0	0	0.15290661896760277	
0	1	2	0	0	1	2	0	1	2	0	0.15290661896760277	
0	2	1	2	0	1	0	0	0	1	1	1.0	
0	0	0	0	2	2	0	2	2	2	0	0.0	
0	2	1	0	2	2	0	0	1	0	0	0.0	
1	1	0	2	2	0	2	1	1	0	0	0.0	
2	1	2	1	1	1	2	0	2	2	1	1.1529066189676027	
2	0	1	0	1	1	0	0	0	1	0	0.0	
1	2	1	0	1	2	1	1	0	2	1	1.0	
2	1	0	1	1	1	2	0	0	2	0	0.15290661896760277	
2	2	2	0	1	1	1	0	1	0	0	0.0	
2	2	1	1	2	0	2	2	0	0	0	0.15290661896760277	
0	0	2	0	1	1	0	2	2	1	0	0.0	
2	2	1	2	0	2	2	0	2	0	1	1.0	
1	1	1	2	2	0	2	0	1	2	0	0.15290661896760277	
2	2	2	0	2	1	1	0	0	1	0	0.0	
0	2	2	0	2	0	1	2	2	2	0	0.0	
1	0	0	1	1	0	2	1	0	0	1	1.0	
1	1	1	0	0	2	1	2	1	1	0	0.0	
0	1	1	0	0	2	1	1	2	0	0	0.0	
2	1	0	1	2	0	2	0	0	2	0	0.15290661896760277	
1	0	1	1	0	1	1	1	2	1	1	1.0	
2	0	0	0	0	2	2	2	2	2	1	1.0	
1	1	0	1	1	0	0	0	2	1	1	1.0	
2	2	1	2	2	2	2	0	2	2	1	1.1529066189676027	
2	0	1	0	2	0	1	0	0	0	0	0.0	
2	0	2	0	0	0	2	0	1	2	0	0.15290661896760277	
2	1	2	2	0	2	0	2	2	0	1	1.1529066189676027	
2	0	1	1	1	2	2	1	1	2	0	0.0	
0	1	0	2	2	0	2	0	1	2	1	0.15290661896760277	
2	2	0	2	2	0	1	1	2	2	1	1.0	
1	2	0	0	1	1	0	1	1	2	0	0.0	
0	1	2	0	0	1	1	1	0	1	1	1.0	
2	2	2	0	2	0	1	1	1	2	0	0.0	
0	0	0	2	0	0	0	1	0	0	1	1.0	
0	0	1	2	2	0	1	0	0	0	1	1.0	
2	1	1	2	2	2	2	0	2	2	1	1.1529066189676027	
0	2	1	2	0	2	2	2	0	2	1	1.0	
1	0	2	1	1	2	0	1	0	0	1	1.0	
2	1	2	1	0	1	0	1	1	0	0	0.0	
1	1	2	1	2	2	1	0	1	1	0	0.0	
2	0	2	0	2	1	2	0	2	2	1	1.1529066189676027	
2	0	1	2	1	0	2	1	2	1	1	1.0	
1	2	0	2	0	2	1	2	1	0	1	0.15290661896760277	
1	0	0	2	0	0	2	0	1	2	1	0.15290661896760277	
2	1	2	0	1	0	1	1	2	1	1	1.0	
1	0	1	2	0	1	1	2	0	1	1	1.0	
0	1	1	0	0	0	0	1	1	1	0	0.0	
2	1	0	1	0	1	2	2	1	2	0	0.0	
0	0	1	2	0	1	2	1	0	2	1	1.0	
2	2	2	1	0	1	0	1	2	2	1	1.0	
0	0	0	1	1	1	1	1	0	0	1	1.0	
0	0	0	0	0	1	2	2	0	2	1	1.0	
0	2	0	2	2	0	1	1	2	1	0	0.0	
2	2	0	2	2	2	1	1	1	1	0	0.0	
0	0	0	2	2	1	1	0	2	0	0	0.0	
2	2	0	0	2	1	0	1	1	0	0	0.0	
1	0	1	1	2	2	1	2	1	2	0	0.0	
2	1	2	1	1	2	1	2	2	0	1	1.1529066189676027	
2	1	1	2	0	2	2	0	2	1	1	1.0	
2	2	2	0	2	0	2	2	0	2	0	0.0	
0	2	0	1	2	0	1	1	2	2	0	0.0	
2	1	1	1	0	1	0	2	2	2	1	1.0	
2	0	0	2	1	0	0	0	2	2	1	1.1529066189676027	
1	1	1	0	1	1	0	1	2	0	1	1.0	
2	1	0	0	0	2	0	2	0	1	0	0.0	
2	0	1	2	2	0	0	0	0	0	0	0.0	
2	1	2	1	0	1	2	2	0	1	0	0.0	
2	0	2	2	2	1	2	2	2	1	1	1.0	
1	0	1	2	1	0	2	1	0	2	1	1.0	
1	1	2	2	0	2	0	0	1	1	0	0.0	
1	2	1	0	1	2	0	2	2	0	1	1.1529066189676027	
2	1	0	0	2	1	0	0	2	2	1	1.1529066189676027	
1	1	2	0	1	1	2	2	0	0	1	1.1529066189676027	
0	1	0	2	1	2	0	0	0	0	1	1.0	
2	2	2	2	1	0	2	1	0	1	0	0.0	
1	1	0	1	1	1	1	2	1	2	0	0.0	
2	1	2	0	0	0	2	0	2	1	1	1.0	
2	0	1	0	2	1	1	1	0	0	0	0.0	
1	2	0	1	1	1	1	1	0	2	1	1.0	
1	1	2	2	1	1	0	1	0	1	1	1.0	
2	0	2	2	1	1	0	2	2	1	1	1.0	
1	1	0	1	0	1	0	0	2	1	1	1.0	
1	2	0	0	2	1	2	1	0	1	1	1.0	
2	2	1	1	2	0	0	1	2	1	1	1.0	
2	1	1	1	2	0	2	1	2	1	1	1.0	
0	2	1	2	1	0	2	2	1	0	0	0.15290661896760277	
1	0	2	2	0	1	1	1	0	0	1	1.0	
1	2	1	0	1	0	1	1	2	1	1	1.0	
0	0	1	1	0	2	0	0	1	2	1	0.15290661896760277	
2	1	0	0	0	2	2	0	1	1	0	0.0	
1	0	2	2	1	0	2	1	1	1	0	0.0	
0	1	0	2	2	2	0	1	0	1	1	1.0	
1	2	0	0	0	1	2	0	2	2	1	1.1529066189676027	
1	0	0	1	0	2	0	0	0	1	1	1.0	
2	0	0	0	1	2	1	0	0	1	0	0.0	
0	2	1	2	0	1	2	1	0	2	1	1.0	
2	1	1	0	0	2	1	1	0	1	0	0.0	
0	1	0	2	1	1	0	1	2	2	0	0.0	
0	1	2	2	1	1	2	0	1	1	0	0.0	
2	0	2	2	2	0	1	2	1	2	0	0.0	
0	2	0	2	1	2	0	2	1	0	1	0.15290661896760277	
2	0	0	2	2	0	0	0	2	0	1	1.0	
0	0	1	0	0	1	2	2	0	0	1	1.1529066189676027	
1	2	0	1	2	0	2	0	2	2	1	1.1529066189676027	
1	0	2	2	2	1	2	2	0	2	1	1.0	
0	2	1	1	0	2	2	2	0	2	1	1.0	
1	1	2	1	1	1	1	1	2	2	1	1.0	
1	2	1	1	2	1	2	0	0	2	1	1.1529066189676027	
0	2	2	0	0	0	2	1	1	1	0	0.0	
2	2	2	1	1	2	0	1	0	2	0	0.0	
0	1	0	1	2	2	1	1	2	0	0	0.0	
0	0	1	2	0	1	0	2	1	1	0	0.0	
0	2	2	1	1	1	2	2	0	0	1	1.1529066189676027	
0	2	2	2	0	1	1	2	2	2	0	0.0	
2	1	0	2	0	1	0	2	1	0	0	0.15290661896760277	
0	1	2	0	1	1	1	2	2	2	0	0.0	
2	1	1	1	1	0	1	1	2	0	1	1.0	
0	2	2	1	0	2	0	0	2	0	0	0.0	
2	0	2	2	1	2	2	2	0	0	0	0.15290661896760277	
2	2	2	1	0	2	2	0	0	0	0	0.0	
1	1	1	1	1	2	0	2	0	2	1	1.0	
1	1	0	0	1	1	0	1	2	0	1	1.0	
2	0	2	1	2	1	0	1	0	1	0	0.0	
2	0	1	0	0	0	2	2	2	2	1	1.0	
0	2	0	1	1	0	2	0	1	2	1	0.15290661896760277	
2	2	1	0	2	1	0	2	1	2	0	0.0	
0	0	2	0	2	1	1	2	0	2	1	1.0	
2	2	2	2	1	0	0	1	1	1	0	0.0	
2	0	1	0	0	0	1	1	0	0	0	0.0	
0	0	0	2	0	1	0	2	2	1	0	0.0	
0	2	0	0	2	1	1	0	1	1	0	0.0	
0	1	1	1	0	2	2	1	0	2	1	1.0	
1	2	2	2	0	2	1	2	0	0	1	1.1529066189676027	
0	1	1	1	1	1	2	2	2	0	1	0.15290661896760277	
2	2	2	1	2	1	1	0	1	2	1	0.15290661896760277	
0	0	1	0	1	2	1	1	2	2	0	0.0	
1	1	2	1	1	1	1	0	1	2	1	0.15290661896760277	
1	1	1	2	2	2	1	1	0	0	1	1.0	
2	1	0	0	0	2	1	1	0	0	0	0.0	
0	2	0	2	2	0	1	1	1	0	0	0.0	
2	1	1	2	2	1	0	1	1	2	0	0.0	
2	0	0	2	1	1	1	0	1	2	1	0.15290661896760277	
2	0	0	0	0	2	1	1	1	2	0	0.0	
1	1	2	0	2	0	2	0	0	0	1	1.0	
1	0	2	2	2	1	1	1	0	2	1	1.0	
2	0	0	2	2	0	2	1	0	2	0	0.0	
2	2	1	1	2	1	0	0	1	2	1	0.15290661896760277	
2	0	0	2	0	0	1	2	0	2	0	0.0	
2	2	2	1	2	0	1	2	2	0	1	1.1529066189676027	
2	1	0	0	0	2	0	2	1	2	0	0.0	
1	2	2	0	1	0	0	2	1	1	0	0.0	
2	0	1	1	1	2	0	0	0	1	0	0.0	
2	0	1	1	1	1	0	2	2	1	1	1.0	
2	0	1	0	0	1	2	0	0	1	0	0.0	
2	1	2	1	2	2	2	0	0	0	0	0.0	
0	1	0	2	1	0	2	1	2	0	0	0.0	
2	1	2	0	1	1	2	2	2	2	1	1.0	
2	0	1	2	1	1	2	2	1	1	0	0.0	
0	0	0	2	0	0	2	2	0	0	1	1.1529066189676027	
2	2	1	1	1	1	0	2	2	1	1	1.0	
1	2	0	1	2	1	1	2	2	2	1	1.0	
0	1	2	0	0	2	0	0	1	0	0	0.0	
1	2	2	0	1	1	0	0	2	2	1	1.1529066189676027	
1	0	2	2	1	1	1	1	0	1	1	1.0	
0	2	1	0	0	0	0	2	2	1	0	0.0	
0	1	0	2	0	1	2	0	2	2	1	0.15290661896760277	
1	1	2	1	1	2	0	2	1	0	1	0.15290661896760277	
2	2	2	1	2	2	0	0	2	1	1	1.0	
0	1	0	1	0	2	0	0	2	0	0	0.0	
2	2	2	2	1	2	2	2	1	0	0	0.15290661896760277	
0	0	2	2	2	2	2	1	0	1	1	1.0	
0	0	2	2	2	0	2	1	2	0	0	0.0	
2	2	2	0	0	2	2	1	0	2	0	0.0	
0	2	2	0	0	1	2	1	1	0	0	0.0	
1	1	1	2	2	0	0	1	2	1	1	1.0	
0	2	0	2	0	2	0	2	0	2	1	1.0	
2	2	1	1	0	1	2	1	1	1	0	0.0	
1	2	1	0	2	1	1	0	0	1	1	1.0	
2	1	1	2	1	0	2	2	2	2	1	1.0	
0	2	2	0	1	1	0	2	1	1	0	0.0	
2	1	1	1	2	0	0	0	0	0	0	0.0	
2	2	2	1	1	0	1	1	2	2	1	1.0	
2	2	0	1	1	0	0	0	1	0	0	0.0	
1	2	0	1	0	0	1	2	2	1	1	1.0	
0	1	2	0	1	1	2	2	1	1	0	0.0	
1	1	2	1	1	2	2	1	1	2	0	0.0	
0	0	0	1	2	1	1	0	0	0	1	1.0	
1	0	1	2	1	0	1	1	1	1	0	0.0	
0	2	1	0	1	2	1	2	1	0	1	0.15290661896760277	
1	0	1	0	1	2	0	2	1	2	0	0.0	
2	1	1	0	0	2	0	1	1	1	0	0.0	
2	2	2	0	1	2	1	1	1	2	0	0.0	
1	2	1	0	2	1	2	0	0	2	1	1.1529066189676027	
0	1	0	1	2	0	2	1	0	1	1	1.0	
2	1	0	1	1	0	0	1	2	1	1	1.0	
1	1	1	0	1	0	2	2	2	2	1	1.0	
1	2	0	1	0	1	2	1	0	1	1	1.0	
0	2	2	2	0	1	2	1	0	1	1	1.0	
1	1	2	1	1	2	1	0	2	1	1	1.0	
1	0	2	0	2	0	2	1	1	2	0	0.0	
0	0	2	1	2	1	2	1	2	1	0	0.0	
1	2	1	2	2	0	0	1	0	0	1	1.0	
2	1	2	1	1	2	2	1	0	0	0	0.0	
1	1	2	0	0	0	1	2	1	1	0	0.0	
1	1	2	1	1	1	0	0	2	1	1	1.0	
2	2	0	1	0	1	2	1	2	1	1	1.0	
2	1	2	0	2	0	2	2	2	1	1	1.0	
2	2	1	1	2	1	2	0	1	0	0	0.0	
2	0	1	2	0	1	0	0	2	2	1	1.1529066189676027	
1	0	0	0	1	0	1	2	0	1	1	1.0	
2	0	2	2	1	1	2	1	2	0	1	1.0	
2	0	1	2	1	0	0	1	1	2	0	0.0	
1	2	0	0	2	0	0	2	0	2	1	1.0	
2	0	1	1	1	1	2	1	0	2	0	0.0	
2	1	1	1	2	2	0	2	0	2	0	0.0	
2	1	0	1	1	2	0	1	0	2	0	0.0	
1	0	1	2	1	1	0	1	2	2	1	1.0	
