X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	1	1	2	1	1	2	2	0	0	0	0	0.34808241802358697
2	0	0	1	2	2	1	1	2	0	1	1	0.34808241802358697
1	1	1	1	1	2	2	2	0	2	0	0	0.3510285379049176
1	2	0	0	2	1	0	1	2	2	1	1	0.3510285379049176
1	0	0	0	1	2	2	2	1	2	0	0	0.3510285379049176
1	1	2	1	0	0	0	0	2	1	1	1	0.3510285379049176
1	1	1	0	1	1	1	0	0	0	0	0	0.3510285379049176
1	0	1	1	2	0	1	0	2	0	1	1	0.3510285379049176
1	2	0	1	2	0	2	1	0	2	0	0	0.3510285379049176
0	2	1	2	2	1	1	1	1	1	0	0	0.3510285379049176
0	2	2	0	2	0	2	1	0	1	0	0	0.3510285379049176
1	1	1	0	2	1	2	0	2	2	1	1	0.3510285379049176
0	0	1	0	0	2	0	0	1	2	1	1	0.3542027879589825
1	0	1	0	0	2	2	2	0	0	1	1	0.3542027879589825
2	1	1	0	2	1	2	2	2	2	0	0	0.3555044390294755
1	2	2	2	1	2	2	1	2	1	0	0	0.3555044390294755
1	2	1	1	1	2	2	2	2	2	1	1	0.3555044390294755
0	2	1	1	2	1	0	2	2	1	0	0	0.3555044390294755
2	1	2	0	0	2	1	0	2	2	1	1	0.3555044390294755
1	0	2	2	1	1	0	1	0	1	1	1	0.3555044390294755
0	1	1	2	2	1	0	1	2	1	1	1	0.3555044390294755
1	2	2	2	2	2	0	0	0	1	0	0	0.3555044390294755
0	0	0	1	1	1	0	0	1	1	0	0	0.3555044390294755
1	0	0	1	2	0	0	2	0	0	1	1	0.3555044390294755
2	0	2	1	1	2	1	0	2	0	0	0	0.3555044390294755
0	0	2	0	1	2	1	0	1	1	0	0	0.3555044390294755
1	1	0	2	2	0	2	1	0	0	1	1	0.3555044390294755
0	2	0	1	0	2	1	2	2	0	1	1	0.3555044390294755
1	0	1	1	2	2	1	2	2	2	0	0	0.3555044390294755
1	0	0	0	2	2	1	0	0	0	0	0	0.3555044390294755
0	0	0	1	2	2	1	1	1	0	1	1	0.3555044390294755
1	2	0	2	1	2	0	1	0	1	1	1	0.3555044390294755
0	1	1	0	1	0	1	1	1	0	1	1	0.3555044390294755
2	2	2	0	1	0	2	2	1	1	0	0	0.3555044390294755
1	0	2	0	0	1	1	1	2	1	1	1	0.3555044390294755
2	1	0	2	1	0	2	0	1	0	0	0	0.3555044390294755
0	2	2	0	0	0	0	2	0	0	1	1	0.3555044390294755
2	2	0	2	0	0	0	2	1	0	1	1	0.35553393762219265
1	1	1	1	1	0	2	1	1	2	0	0	0.35553393762219265
1	2	1	2	2	2	1	2	0	2	0	0	0.35553393762219265
1	2	2	1	0	1	2	1	0	0	0	0	0.35553393762219265
0	1	0	1	0	2	1	1	1	1	0	0	0.35553393762219265
0	1	2	2	1	2	1	2	1	2	0	0	0.3612101886924616
0	1	2	1	1	2	2	2	1	0	1	1	0.3612101886924616
1	1	0	0	1	1	0	1	2	1	0	0	0.3612101886924616
1	2	2	0	1	2	0	0	0	2	0	0	0.3612101886924616
0	2	0	2	1	2	1	0	0	2	0	0	0.3612101886924616
0	2	2	2	2	0	0	1	0	2	1	1	0.3612101886924616
2	0	0	2	0	2	2	0	1	0	1	1	0.3612101886924616
2	1	0	0	2	2	2	2	2	2	1	1	0.3612101886924616
2	1	0	2	2	2	1	2	0	1	0	0	0.3612101886924616
0	2	1	2	1	1	1	2	2	0	0	0	0.39674343349094066
2	1	2	2	0	0	0	1	1	0	0	0	0.39674343349094066
1	1	2	2	2	0	0	2	1	2	0	0	0.39674343349094066
1	2	1	1	2	2	0	2	0	0	0	0	0.39674343349094066
0	0	0	1	0	0	0	0	0	1	0	0	0.39674343349094066
2	2	0	2	0	2	1	0	1	0	0	0	0.39674343349094066
1	0	2	1	1	0	0	2	1	1	1	1	0.39674343349094066
1	1	1	2	1	1	2	1	0	2	0	0	0.39674343349094066
1	0	2	0	0	1	1	0	0	0	0	0	0.39674343349094066
0	2	0	2	2	1	2	2	1	0	0	0	0.39674343349094066
1	2	2	0	2	2	2	2	1	2	0	0	0.39674343349094066
0	2	2	2	2	1	0	0	1	1	0	0	0.39674343349094066
1	2	0	2	0	0	2	1	1	1	0	0	0.39674343349094066
0	2	0	2	2	1	2	2	2	2	0	0	0.39674343349094066
0	1	1	0	1	2	0	1	2	1	1	1	0.39674343349094066
2	1	1	0	0	0	0	2	1	2	1	1	0.39674343349094066
1	1	0	2	0	1	2	2	0	0	1	1	0.39674343349094066
2	2	0	0	1	0	0	0	0	0	0	0	0.39674343349094066
1	1	2	1	2	2	2	0	1	0	0	0	0.39674343349094066
1	2	2	0	0	1	0	1	2	1	1	1	0.39674343349094066
2	0	2	0	2	0	1	2	0	0	1	1	0.39674343349094066
1	2	1	0	0	1	0	1	0	0	0	0	0.39674343349094066
2	0	2	2	0	2	1	2	1	0	1	1	0.39674343349094066
2	1	2	1	2	0	0	0	2	0	1	1	0.39674343349094066
0	0	1	2	1	0	0	0	2	2	1	1	0.39674343349094066
1	2	0	2	1	2	2	2	1	0	0	0	0.39674343349094066
0	2	2	2	2	1	2	0	1	0	1	1	0.39674343349094066
1	0	1	1	2	0	0	2	2	0	0	0	0.39674343349094066
1	0	1	1	0	2	2	1	1	2	1	1	0.39674343349094066
0	0	0	1	1	1	2	0	1	1	1	1	0.39674343349094066
0	2	1	0	1	0	0	1	2	2	0	0	0.39674343349094066
2	1	2	2	2	0	0	1	0	1	0	0	0.39674343349094066
2	2	0	1	0	1	1	0	2	1	0	0	0.39674343349094066
2	1	2	1	0	0	2	1	0	1	1	1	0.39674343349094066
1	1	2	0	0	2	0	1	1	1	0	0	0.39674343349094066
1	0	1	0	2	0	2	2	1	0	1	1	0.39674343349094066
2	2	1	0	1	1	0	1	0	1	0	0	0.39674343349094066
1	1	0	2	2	1	2	2	1	1	1	1	0.39674343349094066
0	2	2	1	2	1	0	2	1	1	1	1	0.39674343349094066
2	0	0	2	2	1	2	2	1	0	0	0	0.39674343349094066
2	2	1	0	2	1	2	2	1	2	1	1	0.39674343349094066
0	0	0	2	1	2	1	1	2	2	1	1	0.39674343349094066
0	2	0	2	0	0	1	1	2	0	1	1	0.39674343349094066
2	2	1	0	0	1	0	0	0	1	1	1	0.39674343349094066
1	0	0	0	2	2	2	1	2	0	0	0	0.39674343349094066
0	2	1	1	1	0	2	0	0	2	0	0	0.39674343349094066
0	2	1	2	0	1	1	2	1	1	0	0	0.39674343349094066
2	1	2	0	1	0	1	0	0	1	1	1	0.39674343349094066
2	0	2	0	1	1	0	2	2	0	1	1	0.39674343349094066
2	2	1	2	2	1	1	2	1	0	0	0	0.39674343349094066
1	1	1	2	2	1	1	1	1	0	1	1	0.39674343349094066
1	0	0	2	2	2	0	1	0	2	1	1	0.39674343349094066
2	0	1	1	0	2	1	1	1	2	0	0	0.39674343349094066
0	1	1	2	2	2	2	1	1	2	0	0	0.39674343349094066
2	1	1	0	0	1	1	2	2	1	1	1	0.39674343349094066
1	2	2	0	0	1	1	1	2	0	1	1	0.39674343349094066
0	1	1	0	1	2	2	0	0	1	1	1	0.39674343349094066
2	1	0	2	0	2	2	1	0	2	1	1	0.39674343349094066
1	0	1	2	1	0	1	0	0	1	1	1	0.39674343349094066
1	2	0	1	0	0	1	2	2	2	1	1	0.39674343349094066
1	1	1	1	1	0	2	2	0	0	0	0	0.39674343349094066
0	1	0	1	2	1	0	1	1	2	0	0	0.39674343349094066
0	1	1	2	1	2	1	2	1	0	1	1	0.39674343349094066
1	1	0	1	2	0	0	0	1	2	1	1	0.39674343349094066
2	0	2	0	1	1	0	2	1	0	1	1	0.39674343349094066
2	2	0	1	0	0	1	0	0	0	0	0	0.39674343349094066
1	2	2	0	0	1	1	1	0	2	1	1	0.39674343349094066
2	1	2	2	2	1	1	0	0	2	1	1	0.39674343349094066
1	0	1	0	0	0	0	2	2	2	0	0	0.39674343349094066
1	0	2	2	2	0	2	0	1	1	1	1	0.39674343349094066
2	0	1	1	0	0	0	2	1	1	0	0	0.39674343349094066
2	0	2	0	1	0	1	2	2	1	1	1	0.39674343349094066
2	2	0	1	2	0	0	2	1	2	1	1	0.39674343349094066
0	0	2	1	2	1	1	0	1	1	0	0	0.39674343349094066
1	1	2	2	0	1	1	1	0	2	0	0	0.39674343349094066
1	2	1	1	1	0	2	1	0	0	1	1	0.39674343349094066
2	0	1	1	1	0	2	1	0	2	1	1	0.39674343349094066
1	0	0	1	2	0	2	2	0	0	0	0	0.39674343349094066
1	0	0	2	1	0	2	1	2	0	0	0	0.39674343349094066
2	0	1	0	2	0	0	0	0	2	1	1	0.39674343349094066
0	0	0	2	0	2	1	0	2	0	0	0	0.39674343349094066
0	2	0	2	2	0	0	2	2	0	1	1	0.39674343349094066
2	1	2	2	0	1	2	0	1	1	0	0	0.39674343349094066
0	2	2	2	2	1	0	2	0	2	1	1	0.39674343349094066
1	0	1	2	2	0	0	0	2	1	1	1	0.39674343349094066
0	2	1	2	1	1	2	0	0	2	0	0	0.39674343349094066
0	1	0	2	1	1	2	0	1	0	0	0	0.39674343349094066
2	0	2	1	2	1	1	2	1	1	1	1	0.39674343349094066
1	0	1	0	2	2	1	1	2	2	0	0	0.39674343349094066
2	1	0	1	0	2	2	0	0	2	0	0	0.39674343349094066
1	0	2	1	2	2	2	2	0	0	0	0	0.39674343349094066
0	0	2	2	0	0	1	2	1	1	1	1	0.39674343349094066
1	2	0	1	2	1	0	1	2	2	1	1	0.39674343349094066
1	1	2	0	1	2	2	0	1	1	0	0	0.39674343349094066
2	0	2	2	0	2	1	1	2	2	1	1	0.39674343349094066
0	0	0	2	0	0	2	2	2	1	0	0	0.39674343349094066
0	2	1	0	0	2	1	1	0	0	0	0	0.39674343349094066
2	2	1	1	2	1	0	0	2	2	1	1	0.39674343349094066
1	1	1	2	1	0	1	1	2	0	1	1	0.39674343349094066
0	2	0	0	2	2	0	2	2	0	1	1	0.39674343349094066
0	0	0	2	2	0	1	2	0	2	1	1	0.39674343349094066
2	1	2	1	0	2	0	2	2	1	0	0	0.39674343349094066
1	1	2	2	0	0	0	2	0	2	0	0	0.39674343349094066
0	2	1	0	1	0	0	1	2	0	0	0	0.39674343349094066
1	2	0	1	0	2	0	0	1	0	0	0	0.39674343349094066
2	0	1	1	2	0	0	2	1	0	0	0	0.39674343349094066
1	0	0	0	0	0	0	1	1	1	1	1	0.39674343349094066
1	1	0	2	0	0	0	0	2	0	1	1	0.39674343349094066
2	0	1	1	1	1	1	1	1	1	0	0	0.39674343349094066
1	1	1	2	2	2	0	0	0	1	0	0	0.39674343349094066
1	2	0	0	0	2	1	0	2	0	0	0	0.39674343349094066
1	1	0	2	2	0	0	2	0	0	0	0	0.39674343349094066
2	1	2	1	2	0	2	0	2	2	0	0	0.39674343349094066
1	1	1	2	1	1	2	2	1	0	0	0	0.39674343349094066
1	0	2	0	1	2	2	2	1	0	0	0	0.39674343349094066
2	2	2	2	0	2	2	2	0	1	0	0	0.39674343349094066
1	1	1	2	0	2	2	1	2	0	0	0	0.39674343349094066
2	0	2	0	0	2	1	1	1	0	1	1	0.39674343349094066
1	2	1	2	0	1	0	1	2	0	0	0	0.39674343349094066
1	1	2	1	2	1	1	0	2	1	1	1	0.39674343349094066
1	2	0	2	2	2	2	0	1	1	1	1	
2	0	2	1	0	1	1	1	2	2	1	1	
1	0	0	1	0	0	2	1	2	1	0	0	
0	1	0	0	1	1	1	0	1	0	1	1	
0	1	2	2	0	0	1	1	0	0	0	0	
0	2	0	2	2	1	0	1	1	0	1	1	
0	0	1	2	0	1	0	2	0	2	0	0	
0	0	1	1	0	2	2	1	0	2	1	1	
0	1	2	0	1	2	0	0	2	0	1	1	
1	1	1	1	0	1	0	0	1	2	0	0	
1	0	1	0	0	1	0	0	0	1	1	1	
0	2	0	1	1	2	2	0	0	2	1	1	
0	0	2	2	2	1	0	0	1	1	0	0	
2	1	0	2	0	1	0	0	1	2	1	1	
1	1	0	2	1	1	1	0	1	1	1	1	
2	0	1	1	2	1	0	0	1	0	1	1	
2	0	1	0	2	1	0	2	2	1	0	0	
0	1	2	0	1	0	2	2	1	0	1	1	
2	0	0	0	2	0	1	2	2	1	1	1	
1	1	2	0	0	1	2	0	0	1	0	0	
2	1	1	1	1	2	0	2	0	1	1	1	
2	1	0	2	0	1	2	0	1	0	0	0	
0	2	2	0	0	0	0	2	0	0	1	1	
1	1	1	2	1	0	2	0	1	2	1	1	
1	0	0	0	0	1	0	2	0	2	1	1	
0	0	1	1	2	2	0	0	1	0	1	1	
1	2	0	2	1	2	1	0	2	0	0	0	
2	0	0	1	0	0	0	1	2	2	1	1	
2	2	2	2	0	2	2	1	0	2	0	0	
2	0	1	2	0	1	0	0	0	0	1	1	
2	0	1	0	1	0	1	2	2	2	0	0	
0	0	2	1	1	2	1	0	0	1	0	0	
0	1	0	1	1	1	0	0	1	2	1	1	
2	0	2	0	1	1	1	2	0	0	1	1	
1	2	2	2	1	0	0	0	0	2	0	0	
2	1	2	2	1	1	0	2	0	2	0	0	
2	0	0	0	1	1	1	1	0	2	1	1	
1	0	1	2	2	0	1	2	2	2	0	0	
1	2	0	1	1	1	0	2	1	1	1	1	
1	0	1	1	1	1	2	0	2	0	0	0	
2	2	1	2	0	2	2	0	1	0	0	0	
0	1	0	1	2	2	0	1	0	2	0	0	
0	2	1	0	2	0	1	0	1	0	1	1	
1	0	0	1	2	2	2	0	1	2	1	1	
0	1	2	2	1	1	2	1	0	1	1	1	
0	2	2	2	1	1	2	0	0	1	1	1	
1	2	1	1	0	0	1	2	2	1	0	0	
0	1	1	2	1	1	2	1	2	2	0	0	
0	2	1	1	0	2	2	1	2	2	1	1	
1	1	2	2	2	1	0	0	0	0	1	1	
1	0	2	0	0	1	0	2	2	2	1	1	
1	2	2	0	1	2	2	1	1	2	0	0	
2	1	1	0	1	0	1	0	2	1	0	0	
2	0	1	0	1	0	1	0	1	1	1	1	
2	0	2	1	1	2	1	2	0	0	1	1	
1	2	2	0	2	2	2	0	1	2	1	1	
0	0	0	1	1	0	1	0	1	1	0	0	
1	1	2	2	0	0	1	2	0	0	0	0	
2	2	0	1	2	2	2	0	0	1	1	1	
1	2	1	2	2	0	0	1	2	2	0	0	
1	0	2	2	2	2	0	1	2	2	1	1	
0	1	1	1	1	1	0	0	0	1	0	0	
0	2	1	0	2	1	1	0	1	1	1	1	
1	2	0	2	2	1	1	1	1	2	1	1	
2	0	2	0	2	2	1	2	1	0	1	1	
1	1	2	1	2	1	0	1	0	0	0	0	
2	1	2	1	1	0	1	2	0	0	0	0	
0	2	0	1	2	0	1	1	1	0	1	1	
2	2	1	2	1	2	1	0	0	1	1	1	
2	2	1	2	0	0	2	2	0	0	1	1	
0	1	0	2	0	0	1	2	1	2	0	0	
0	1	1	1	2	0	0	0	0	0	0	0	
1	1	2	1	1	1	0	2	0	0	0	0	
0	0	2	1	2	1	2	1	2	0	0	0	
0	0	1	2	0	1	0	2	0	2	0	0	
1	1	2	1	2	0	1	2	0	0	0	0	
1	0	1	2	1	0	0	2	2	1	0	0	
1	2	2	1	1	0	1	0	0	1	0	0	
2	2	2	2	1	0	1	1	1	2	1	1	
2	0	2	0	2	1	0	0	2	0	0	0	
1	0	1	2	2	1	1	2	0	0	0	0	
1	0	2	1	1	2	0	2	2	2	1	1	
2	1	0	1	2	1	2	2	1	0	1	1	
0	0	1	2	1	2	2	0	0	2	0	0	
2	1	2	0	2	0	1	2	0	2	0	0	
1	0	0	0	0	0	2	2	1	0	0	0	
0	0	0	2	0	1	0	1	1	2	1	1	
0	1	0	2	1	1	2	1	2	1	1	1	
0	0	2	2	1	1	2	2	1	1	0	0	
0	1	1	1	2	1	1	2	0	1	1	1	
2	2	1	2	1	0	0	2	0	1	0	0	
1	0	1	0	0	0	0	2	1	1	0	0	
1	1	0	2	2	1	1	0	2	2	1	1	
2	1	0	0	2	1	2	2	1	1	1	1	
2	0	1	1	2	2	0	2	0	2	0	0	
0	2	0	1	2	0	2	0	0	2	1	1	
1	2	2	1	0	2	1	0	2	1	0	0	
0	0	1	1	1	1	1	1	0	1	0	0	
0	0	1	1	0	1	0	2	0	1	0	0	
0	2	2	1	2	2	2	2	1	0	0	0	
2	1	1	0	1	1	0	1	2	1	1	1	
2	1	0	2	2	0	0	1	0	2	0	0	
0	1	1	1	1	0	0	0	2	2	0	0	
2	1	2	0	1	2	1	2	1	0	0	0	
2	0	2	1	1	2	2	2	2	2	0	0	
0	0	2	2	0	2	0	0	2	0	0	0	
0	1	1	0	1	1	2	1	2	1	0	0	
2	2	2	0	2	2	1	0	1	0	0	0	
2	2	0	1	1	0	1	1	1	1	1	1	
0	0	1	1	1	0	1	2	2	2	0	0	
0	0	2	2	2	0	2	1	0	0	0	0	
0	1	2	2	1	2	1	0	2	2	1	1	
2	2	2	0	1	2	1	0	1	2	0	0	
1	1	2	0	0	2	1	2	2	0	0	0	
1	1	2	1	1	2	2	1	0	0	1	1	
0	0	2	1	0	0	1	0	0	1	0	0	
1	0	0	2	2	1	2	1	1	0	0	0	
0	1	1	1	0	1	0	1	1	1	1	1	
1	0	0	0	0	2	1	2	0	0	1	1	
1	0	2	0	1	0	0	2	0	0	1	1	
1	1	0	1	2	0	1	2	2	0	0	0	
2	2	1	1	0	2	2	1	0	0	1	1	
2	2	0	2	2	1	2	2	0	2	0	0	
0	2	0	2	2	2	2	0	1	0	1	1	
2	0	2	2	1	2	2	0	0	2	1	1	
2	0	0	1	0	2	1	2	0	1	1	1	
1	0	0	1	2	1	2	1	2	1	0	0	
0	2	1	1	2	2	1	2	2	2	0	0	
1	2	2	0	1	2	1	2	2	2	1	1	
2	1	2	0	2	0	1	2	1	2	0	0	
0	2	1	1	2	2	0	1	0	1	0	0	
0	1	2	1	2	1	1	2	2	0	0	0	
0	2	0	2	2	0	2	1	2	0	0	0	
2	1	1	0	0	2	2	2	0	2	0	0	
0	2	1	2	2	1	2	0	1	0	0	0	
2	0	0	1	1	1	1	1	2	0	1	1	
2	2	1	1	2	0	1	2	0	2	0	0	
0	2	1	1	0	0	2	0	2	0	0	0	
0	2	0	0	2	1	2	1	2	1	0	0	
1	0	0	2	1	0	1	2	0	0	1	1	
2	1	0	1	2	0	0	1	0	0	0	0	
2	0	2	2	0	1	0	0	0	0	0	0	
2	2	1	0	2	1	1	0	0	2	1	1	
1	2	0	2	0	1	0	2	2	2	1	1	
2	0	0	2	0	1	0	0	2	1	0	0	
2	1	0	0	0	1	0	2	1	1	0	0	
0	2	1	2	1	1	1	1	0	2	0	0	
2	2	2	2	2	1	1	0	0	0	0	0	
0	2	2	2	1	1	1	0	2	1	0	0	
0	0	2	1	1	0	0	2	0	2	1	1	
2	1	2	0	1	2	1	0	1	2	1	1	
1	2	2	1	2	0	1	2	2	1	1	1	
0	1	0	2	2	0	1	1	1	1	0	0	
1	1	2	2	1	0	1	1	0	0	0	0	
1	0	1	0	0	1	2	1	1	0	1	1	
2	2	2	0	2	1	0	1	1	1	1	1	
2	2	1	0	1	0	0	2	0	2	0	0	
0	1	2	0	1	1	2	2	0	1	1	1	
2	1	2	0	2	1	0	1	1	1	0	0	
1	0	2	1	2	0	1	2	0	2	1	1	
0	2	1	0	1	0	0	1	1	2	0	0	
1	1	0	1	2	1	2	1	2	0	1	1	
0	0	2	0	1	2	0	0	2	0	0	0	
2	1	2	0	2	2	1	2	0	0	0	0	
1	2	0	1	2	1	0	2	0	0	1	1	
0	2	2	0	1	2	0	0	1	0	0	0	
1	0	2	2	0	0	1	1	0	0	1	1	
0	1	0	1	0	1	1	0	2	1	1	1	
2	2	0	1	0	0	2	1	1	0	0	0	
2	2	0	0	1	1	2	0	2	0	1	1	
0	0	0	1	1	0	1	0	2	0	0	0	
0	2	0	0	0	1	0	0	2	1	0	0	
0	0	2	1	0	0	1	2	2	1	1	1	
1	1	1	2	2	1	1	0	2	1	0	0	
2	1	0	2	0	1	2	1	1	0	1	1	
2	2	0	1	2	0	0	2	1	1	1	1	
2	2	2	2	1	0	0	0	0	2	0	0	
0	2	1	1	0	2	0	1	2	0	0	0	
1	0	2	2	0	0	2	1	2	1	0	0	
0	1	2	1	1	0	1	1	2	0	0	0	
2	1	0	0	1	2	2	2	2	0	1	1	
0	1	1	1	0	2	0	2	2	2	1	1	
1	1	2	1	0	2	2	2	2	2	1	1	
1	1	2	1	1	1	2	0	2	1	0	0	
1	1	1	1	0	2	1	2	0	1	1	1	
0	2	1	2	0	1	1	0	2	0	1	1	
0	0	0	2	1	0	1	2	2	2	1	1	
2	2	2	2	1	0	2	0	0	2	1	1	
0	2	0	1	2	0	1	0	1	2	0	0	
1	2	0	0	0	0	2	2	2	1	0	0	
2	1	0	2	2	1	1	1	0	1	0	0	
1	0	0	1	2	2	2	1	1	2	0	0	
1	2	2	1	2	2	1	0	2	0	0	0	
2	2	1	1	1	0	2	1	0	1	1	1	
1	2	1	0	2	1	1	2	0	2	0	0	
0	0	2	2	0	2	0	2	0	0	1	1	
0	0	2	1	0	1	0	0	0	2	0	0	
2	2	2	2	2	2	2	2	1	2	0	0	
2	2	2	2	1	1	1	1	0	1	1	1	
1	0	2	1	1	1	1	1	0	1	1	1	
2	1	0	0	1	0	2	2	1	0	1	1	
1	0	1	2	2	1	1	0	0	1	1	1	
2	2	0	0	1	1	2	0	2	2	1	1	
1	1	2	2	0	2	2	2	2	2	1	1	
0	2	1	0	0	2	0	0	0	2	1	1	
0	1	1	2	1	0	1	1	0	2	1	1	
2	0	0	2	2	2	1	0	1	2	0	0	
0	2	0	2	1	0	1	2	0	0	1	1	
1	2	0	0	1	0	0	1	2	0	1	1	
1	0	2	2	2	2	2	1	1	1	0	0	
1	0	1	2	0	0	2	1	2	1	1	1	
1	2	2	2	0	0	1	1	1	0	1	1	
0	2	0	1	0	2	1	0	2	1	0	0	
2	0	2	2	1	2	1	2	0	2	1	1	
2	2	2	1	0	1	1	2	0	2	1	1	
2	2	1	1	1	1	0	2	2	0	0	0	
2	1	2	2	0	0	2	2	0	2	1	1	
1	1	2	2	0	0	1	1	1	0	0	0	
0	0	2	0	2	1	1	1	0	1	1	1	
2	0	0	0	0	1	2	2	2	2	0	0	
2	1	0	0	0	2	1	1	1	1	0	0	
0	2	0	1	2	2	2	0	0	2	1	1	
2	1	1	1	2	2	1	2	0	0	1	1	
1	1	1	1	1	0	0	1	2	0	1	1	
1	2	0	0	0	1	1	0	0	1	0	0	
2	0	0	0	1	2	1	2	1	0	1	1	
0	1	1	0	1	1	2	2	1	1	0	0	
0	2	2	1	2	1	1	1	1	1	1	1	
1	2	1	2	1	0	0	2	0	2	0	0	
2	2	0	0	2	2	0	0	2	1	0	0	
2	2	1	1	1	2	0	1	1	2	0	0	
0	2	2	2	1	0	1	1	2	1	1	1	
0	0	0	1	1	1	1	2	0	2	1	1	
1	2	2	0	1	2	0	0	2	1	0	0	
1	1	2	0	1	0	1	0	1	2	1	1	
2	1	1	1	0	1	1	0	2	1	0	0	
1	2	1	0	2	2	1	1	1	1	0	0	
0	0	0	1	0	1	2	1	2	2	0	0	
0	0	0	0	2	1	1	2	2	0	1	1	
1	2	0	1	2	1	0	1	1	1	1	1	
1	1	2	2	0	0	2	2	0	0	1	1	
1	2	2	0	2	0	0	1	2	2	1	1	
0	0	1	1	1	0	0	2	1	0	0	0	
0	0	0	0	1	0	2	2	2	0	0	0	
2	0	2	2	1	0	2	2	2	2	0	0	
0	2	0	2	2	2	2	0	2	2	1	1	
2	2	1	0	1	0	1	0	0	1	1	1	
1	0	2	0	1	0	1	1	2	2	1	1	
0	2	2	2	2	2	2	2	1	0	0	0	
2	1	0	1	2	2	2	1	0	0	1	1	
2	0	1	2	2	0	2	1	2	0	1	1	
2	0	0	2	1	2	0	2	2	0	1	1	
0	0	0	2	2	2	1	1	0	1	1	1	
2	2	0	0	2	1	0	1	2	1	1	1	
1	2	2	0	1	2	1	0	2	0	0	0	
0	1	1	1	1	0	2	2	0	2	0	0	
1	2	1	0	0	0	1	2	0	1	0	0	
1	2	1	2	2	0	2	2	1	0	1	1	
0	2	1	0	2	2	2	1	2	1	1	1	
1	0	2	1	1	1	2	2	0	1	0	0	
0	2	0	2	0	2	0	2	1	1	1	1	
1	0	0	1	2	1	2	1	0	2	0	0	
0	2	1	2	0	2	0	0	0	1	1	1	
0	1	0	0	1	2	2	1	2	1	1	1	
0	1	0	0	1	1	2	1	1	2	1	1	
2	2	2	2	0	2	2	0	2	1	1	1	
2	0	0	0	0	0	1	2	0	2	1	1	
1	2	2	1	0	0	1	1	2	1	1	1	
1	0	2	1	2	0	2	1	0	0	0	0	
0	0	1	0	1	1	1	2	2	2	0	0	
1	2	0	2	2	2	0	1	0	2	1	1	
0	0	2	0	2	2	2	1	0	2	0	0	
2	1	1	1	1	0	2	0	0	2	1	1	
0	0	0	2	2	0	0	1	1	2	1	1	
0	0	1	2	2	0	1	1	1	2	0	0	
1	2	1	0	2	1	1	1	0	1	0	0	
2	0	0	2	2	2	0	1	2	0	1	1	
1	0	0	0	2	0	1	1	0	0	1	1	
1	2	1	0	2	1	2	1	0	0	1	1	
1	2	0	2	0	0	0	1	1	0	1	1	
1	1	1	0	2	1	1	2	2	2	1	1	
2	2	2	2	0	2	0	0	2	2	0	0	
2	1	0	0	2	0	0	1	0	2	0	0	
2	0	0	2	0	2	2	0	1	0	1	1	
1	1	0	1	2	2	1	2	2	2	0	0	
1	1	2	2	0	1	2	2	2	0	1	1	
1	2	1	1	1	2	1	1	1	0	0	0	
2	1	1	0	2	0	1	0	0	2	0	0	
2	0	2	2	2	0	0	2	1	1	1	1	
1	2	0	2	1	0	1	0	1	0	0	0	
1	0	2	1	0	0	0	1	1	0	1	1	
