X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	2	0	1	1	2	0	1	1	1	1	0.5255804256527195
0	2	0	1	1	1	2	2	1	1	0	0	0.5287778272259528
2	2	0	2	0	2	2	1	2	2	0	0	0.5287778272259528
1	0	0	1	0	1	0	2	0	1	1	1	0.5349941489550161
2	0	1	0	1	1	0	0	2	1	1	1	0.5349941489550161
0	2	1	1	0	1	1	0	0	0	1	1	0.5349941489550161
2	1	2	1	2	1	1	0	1	0	1	1	0.5349941489550161
1	1	1	0	2	1	1	1	1	0	1	1	0.5349941489550161
2	1	2	1	0	1	0	0	2	1	0	0	0.5361562672380004
0	1	1	1	0	1	1	0	0	1	0	0	0.5361562672380004
0	2	0	2	0	0	2	0	0	1	0	0	0.5361562672380004
1	2	0	2	0	1	2	2	0	2	0	0	0.5367417777212456
2	2	0	1	2	1	1	0	2	2	1	1	0.5367417777212456
2	1	0	0	0	0	0	1	0	1	1	1	0.5367417777212456
2	1	2	2	2	1	1	0	0	2	0	0	0.5367417777212456
0	1	0	1	1	0	1	0	2	0	0	0	0.5367417777212456
1	2	1	0	0	0	1	2	0	0	0	0	0.5367417777212456
2	2	2	1	1	0	2	2	1	0	0	0	0.5367417777212456
2	1	0	1	2	1	2	0	0	2	1	1	0.5367417777212456
0	1	2	0	2	2	2	1	1	0	1	1	0.5367417777212456
1	1	0	0	1	1	0	1	0	0	1	1	0.5367417777212456
1	2	1	1	1	1	1	1	2	2	0	0	0.5367417777212456
2	1	0	0	2	2	1	2	1	1	0	0	0.5367417777212456
2	0	0	0	2	2	0	1	1	0	0	0	0.5367417777212456
1	1	1	2	0	2	1	1	2	2	1	1	0.539190736535863
2	2	0	2	2	2	0	0	1	0	0	0	0.539190736535863
1	2	2	1	0	1	0	2	1	2	1	1	0.539190736535863
1	1	0	1	0	2	0	1	1	0	0	0	0.539190736535863
1	0	2	2	2	2	1	2	2	1	0	0	0.539190736535863
0	2	2	2	1	2	1	0	0	0	1	1	0.539190736535863
0	2	2	0	2	1	1	0	0	0	0	0	0.539190736535863
1	0	2	1	0	0	2	1	0	2	1	1	0.539190736535863
2	1	2	0	1	2	2	0	0	0	1	1	0.539190736535863
0	0	1	0	2	0	2	1	0	0	0	0	0.539190736535863
2	1	0	2	2	0	1	1	1	0	0	0	0.539190736535863
2	1	0	1	0	2	0	1	2	2	0	0	0.539190736535863
2	2	2	1	0	1	2	2	1	1	1	1	0.539583480056175
1	1	1	1	2	2	1	1	0	2	0	0	0.539583480056175
2	0	1	1	2	1	0	2	2	2	1	1	0.5462948300017518
1	2	0	1	0	1	2	2	2	2	1	1	0.5462948300017518
2	1	0	1	1	2	1	0	0	2	0	0	0.5462948300017518
1	1	1	0	2	0	2	2	0	0	1	1	0.5462948300017518
1	2	1	1	0	0	2	0	0	1	1	1	0.5462948300017518
0	2	2	1	1	1	2	1	1	0	0	0	0.5462948300017518
2	0	2	2	0	0	2	0	2	0	0	0	0.5462948300017518
0	1	2	2	0	2	0	2	0	1	1	1	0.5462948300017518
1	0	0	0	1	2	2	1	1	2	1	1	0.5462948300017518
1	0	1	1	2	1	2	2	2	2	1	1	0.5462948300017518
1	0	0	2	1	1	2	1	0	1	1	1	0.5462948300017518
2	1	1	1	2	2	2	0	0	2	1	1	0.5530643974833263
1	1	2	1	2	2	1	2	0	2	0	0	0.5530643974833263
0	2	2	2	1	2	0	1	1	1	1	1	0.5530643974833263
0	2	2	1	1	0	0	0	0	1	0	0	0.5530643974833263
1	1	1	0	1	0	1	1	1	1	1	1	0.5530643974833263
2	1	2	1	2	1	2	2	1	2	1	1	0.5530643974833263
1	0	0	2	0	1	2	2	0	2	0	0	0.5530643974833263
2	0	2	0	2	0	2	1	2	2	0	0	0.5530643974833263
2	1	0	2	0	0	2	0	2	1	1	1	0.5530643974833263
0	2	0	0	2	0	1	1	1	1	0	0	0.5530643974833263
1	1	2	1	0	2	2	0	0	0	0	0	0.5530643974833263
2	0	2	2	1	1	0	0	0	1	1	1	0.5530643974833263
0	2	1	1	1	2	2	2	2	1	0	0	0.5530643974833263
1	2	1	0	1	2	1	1	2	1	1	1	0.5530643974833263
1	0	0	0	2	0	0	1	0	0	0	0	0.5530643974833263
1	0	0	1	2	2	1	1	0	1	1	1	0.5530643974833263
1	0	1	1	0	2	2	2	1	1	1	1	0.5530643974833263
1	0	0	1	1	1	2	1	0	1	0	0	0.5530643974833263
0	0	2	0	2	2	2	1	1	2	0	0	0.5530643974833263
0	1	0	1	2	1	1	1	0	2	0	0	0.5530643974833263
0	0	1	2	2	2	0	1	2	2	0	0	0.5530643974833263
0	0	0	0	0	1	2	1	1	1	0	0	0.5530643974833263
0	0	2	1	2	0	1	0	1	1	1	1	0.5530643974833263
2	2	1	2	0	0	2	1	0	2	0	0	0.5530643974833263
1	2	2	2	2	2	0	1	2	0	0	0	0.5530643974833263
0	2	2	1	1	0	2	0	2	0	0	0	0.5530643974833263
0	1	0	2	2	0	1	1	2	2	1	1	0.5530643974833263
2	1	2	1	2	1	2	0	0	1	1	1	0.5530643974833263
1	0	2	0	2	2	0	2	1	0	0	0	0.5530643974833263
2	2	0	1	2	1	1	0	0	1	1	1	0.5530643974833263
0	2	1	1	2	1	0	2	1	0	1	1	0.5530643974833263
0	2	1	0	1	2	2	2	0	1	1	1	0.5530643974833263
0	2	1	1	0	1	2	2	0	2	1	1	0.5530643974833263
0	1	2	0	0	1	2	2	2	0	1	1	0.5530643974833263
2	1	0	2	2	0	2	0	1	0	0	0	0.5530643974833263
2	0	2	0	2	2	2	1	2	1	0	0	0.5530643974833263
0	2	0	2	2	0	1	0	2	1	0	0	0.5530643974833263
0	2	1	2	1	1	2	0	2	0	1	1	0.5530643974833263
2	1	0	2	1	1	2	2	0	2	1	1	0.5530643974833263
1	2	2	2	0	1	0	0	2	1	0	0	0.5530643974833263
2	1	1	1	2	0	1	2	1	2	1	1	0.5530643974833263
2	2	0	2	0	1	1	2	1	1	0	0	0.5530643974833263
0	1	0	1	1	0	1	1	1	0	0	0	0.5530643974833263
2	0	0	2	1	0	0	1	2	2	1	1	0.5530643974833263
0	1	1	0	1	2	2	0	1	1	1	1	0.5530643974833263
2	0	2	0	1	2	1	2	1	1	1	1	0.5530643974833263
1	1	2	1	2	2	0	1	2	1	0	0	0.5530643974833263
2	2	1	0	0	2	1	1	2	1	0	0	0.5530643974833263
1	2	1	0	2	2	0	1	0	2	0	0	0.5530643974833263
2	1	1	1	0	0	0	2	1	0	0	0	0.5530643974833263
0	2	0	2	0	0	0	2	2	1	0	0	0.5530643974833263
0	1	1	2	0	0	0	2	0	1	1	1	0.5530643974833263
2	1	1	0	2	2	2	2	0	1	0	0	0.5530643974833263
0	1	2	0	2	0	1	1	0	2	1	1	0.5530643974833263
1	2	1	2	2	1	0	1	1	1	0	0	0.5530643974833263
2	2	2	0	2	0	2	2	0	2	0	0	0.5530643974833263
2	2	0	1	2	0	0	1	0	0	1	1	0.5530643974833263
1	2	0	0	2	0	0	2	2	0	0	0	0.5530643974833263
0	1	1	0	1	1	2	1	0	1	1	1	0.5530643974833263
2	2	0	1	2	1	2	0	2	1	1	1	0.5530643974833263
2	1	0	0	0	1	1	2	1	1	1	1	0.5530643974833263
0	1	2	0	2	0	2	0	1	0	1	1	0.5530643974833263
0	1	2	2	2	0	1	1	0	2	1	1	0.5530643974833263
2	2	0	2	1	0	0	1	1	1	1	1	0.5530643974833263
0	0	0	0	2	1	2	0	2	1	0	0	0.5530643974833263
1	0	1	0	0	2	0	0	0	0	0	0	0.5530643974833263
2	2	2	2	1	2	0	1	0	1	1	1	0.5530643974833263
2	2	2	2	0	1	2	0	1	2	0	0	0.5530643974833263
2	1	0	2	1	2	1	2	1	1	1	1	0.5530643974833263
0	0	2	2	0	1	1	0	1	0	0	0	0.5530643974833263
0	1	2	1	0	2	0	2	2	0	0	0	0.5530643974833263
2	1	2	0	0	2	1	0	0	1	1	1	0.5530643974833263
0	0	2	2	1	0	2	1	2	0	1	1	0.5550626281846393
1	0	0	2	0	0	2	1	0	2	0	0	0.5550626281846393
0	0	2	2	1	1	1	1	1	1	1	1	0.5550626281846393
2	2	1	1	0	1	0	1	2	0	1	1	0.5550626281846393
0	2	2	1	0	2	1	1	0	0	1	1	0.5550626281846393
1	0	0	1	0	1	2	2	0	1	1	1	0.5550626281846393
1	2	0	1	2	0	1	1	1	1	1	1	0.5550626281846393
1	1	1	0	1	1	0	0	2	2	1	1	0.5550626281846393
0	1	2	1	2	1	1	1	1	2	0	0	0.5550626281846393
0	1	1	1	1	2	1	2	1	2	0	0	0.5550626281846393
2	0	0	0	2	0	0	0	0	2	0	0	0.5550626281846393
2	0	0	0	0	0	2	1	0	2	0	0	0.5550626281846393
2	0	2	1	0	2	0	0	1	1	1	1	0.5550626281846393
0	1	0	1	1	1	1	2	0	0	0	0	0.5550626281846393
2	1	0	1	0	2	2	1	1	1	0	0	0.5550626281846393
0	2	0	2	1	1	0	1	2	1	1	1	0.5550626281846393
0	2	1	0	0	2	0	1	0	2	0	0	0.5550626281846393
1	0	2	0	1	0	1	2	1	0	1	1	0.5550626281846393
2	2	1	0	0	2	1	2	0	2	0	0	0.5550626281846393
2	1	0	2	1	2	0	0	1	0	1	1	0.5550626281846393
0	2	2	0	0	2	0	2	1	2	0	0	0.5550626281846393
0	0	2	0	0	1	2	2	1	1	0	0	0.5550626281846393
0	1	0	0	1	0	2	2	2	1	1	1	0.5550626281846393
1	2	1	0	1	2	0	0	1	1	1	1	0.5550626281846393
0	2	0	2	0	0	2	1	1	0	0	0	0.5550626281846393
1	1	2	0	2	0	0	0	1	1	1	1	0.5550626281846393
2	2	2	0	0	1	0	2	0	0	0	0	0.5550626281846393
1	2	1	0	0	2	1	2	0	2	0	0	0.5550626281846393
1	1	1	1	0	1	0	0	0	0	0	0	0.5550626281846393
2	0	1	1	1	0	1	1	1	0	0	0	0.5550626281846393
0	1	0	2	2	0	0	2	2	2	1	1	0.5550626281846393
1	0	2	1	1	0	2	2	0	0	0	0	0.5550626281846393
0	0	1	2	1	2	1	2	0	1	1	1	0.5550626281846393
1	1	2	1	0	0	0	2	1	0	0	0	0.5550626281846393
2	2	1	0	2	2	2	1	1	1	0	0	0.5550626281846393
1	0	2	2	0	0	1	0	1	2	0	0	0.5550626281846393
2	2	1	2	1	0	0	0	2	2	1	1	0.5550626281846393
1	0	2	1	2	1	1	0	0	0	1	1	0.5550626281846393
2	2	2	2	0	0	0	0	1	0	0	0	0.5550626281846393
2	0	0	0	1	0	2	0	2	2	1	1	0.5550626281846393
2	0	2	1	2	2	1	0	2	2	1	1	0.5550626281846393
0	2	1	2	1	0	0	0	1	0	1	1	0.5550626281846393
0	2	0	2	0	0	0	1	0	2	0	0	0.5550626281846393
1	2	1	0	1	2	1	1	0	1	1	1	0.5550626281846393
1	2	1	2	0	2	1	1	2	0	0	0	0.5550626281846393
2	2	0	2	1	2	1	1	1	0	1	1	0.5550626281846393
0	0	0	0	0	0	0	2	0	0	0	0	0.5550626281846393
2	0	0	2	2	1	1	0	2	0	0	0	0.5550626281846393
2	2	2	0	2	1	0	1	2	1	0	0	
2	1	0	2	2	0	0	1	2	1	0	0	
2	0	0	1	2	0	1	1	2	2	1	1	
0	2	0	0	0	2	2	0	1	1	0	0	
1	0	0	1	1	2	0	2	0	1	0	0	
2	0	0	2	2	1	0	2	2	1	0	0	
1	2	1	1	2	0	1	2	0	2	1	1	
2	2	2	1	2	0	2	2	0	2	1	1	
2	2	1	2	1	1	2	2	0	1	1	1	
0	0	2	0	1	1	1	1	2	0	1	1	
2	0	1	1	2	1	2	0	1	0	1	1	
1	2	2	2	2	2	0	0	1	1	0	0	
2	0	0	2	0	0	1	2	1	0	0	0	
1	0	1	0	1	0	0	0	2	2	1	1	
0	2	0	1	0	2	2	0	1	2	1	1	
1	2	1	1	0	1	1	1	1	2	1	1	
2	0	0	2	2	2	0	1	2	0	0	0	
1	1	2	1	2	1	0	2	2	1	0	0	
2	1	0	2	1	2	0	2	2	0	1	1	
1	0	0	2	2	0	0	2	2	1	0	0	
1	1	1	1	2	0	0	0	0	1	0	0	
0	2	0	2	2	1	2	2	1	0	0	0	
2	0	0	2	1	0	2	2	0	1	1	1	
1	1	1	1	0	2	2	1	1	2	0	0	
2	1	0	2	1	1	0	1	0	1	1	1	
0	1	0	2	2	0	1	0	2	2	1	1	
0	2	0	1	2	2	2	2	2	0	1	1	
2	2	2	2	1	2	2	2	1	1	1	1	
0	2	1	0	2	0	1	0	2	1	0	0	
1	1	0	1	0	0	1	0	1	2	0	0	
0	1	1	1	0	1	1	1	2	0	0	0	
1	1	2	1	1	0	1	1	1	1	0	0	
0	0	1	2	1	0	0	1	2	0	1	1	
2	2	2	0	1	2	2	1	1	1	1	1	
0	0	2	1	2	1	0	1	1	2	1	1	
2	1	2	1	2	2	1	2	1	1	1	1	
2	2	1	0	2	1	1	2	0	1	0	0	
2	0	2	0	0	1	2	2	2	1	0	0	
2	0	2	2	2	2	2	2	1	0	0	0	
0	2	1	1	1	1	2	1	2	0	0	0	
2	0	0	0	2	1	1	1	2	2	0	0	
0	0	2	1	0	0	2	2	0	2	1	1	
2	0	2	2	0	1	1	2	2	2	0	0	
1	0	2	2	2	0	1	2	0	2	0	0	
1	2	1	2	1	2	0	0	0	1	1	1	
2	2	1	2	1	2	2	0	2	1	1	1	
1	2	1	0	2	0	2	2	0	1	0	0	
1	2	0	0	2	1	1	1	1	0	0	0	
1	2	0	1	0	2	0	2	2	0	1	1	
1	1	2	1	0	0	1	2	2	1	0	0	
2	2	0	2	2	1	2	0	1	0	0	0	
2	1	1	0	2	2	0	0	1	0	0	0	
1	1	1	0	1	2	0	2	2	1	1	1	
0	0	2	0	1	1	0	0	0	0	1	1	
1	2	0	1	0	1	2	1	2	1	1	1	
2	0	2	0	1	0	2	2	1	0	1	1	
0	0	1	0	1	1	1	0	2	2	1	1	
1	2	0	1	1	1	0	2	0	2	0	0	
0	0	1	1	2	1	0	2	1	0	1	1	
0	0	0	0	1	0	1	2	2	2	1	1	
2	1	1	0	2	0	2	2	1	1	0	0	
2	2	0	0	2	2	0	2	2	1	0	0	
1	2	1	0	2	0	0	0	0	2	0	0	
1	1	0	1	0	1	1	2	1	1	0	0	
2	2	0	0	1	1	0	1	1	0	1	1	
0	2	2	1	0	0	1	1	1	2	1	1	
0	0	2	1	2	1	0	1	1	1	1	1	
1	2	2	1	0	0	2	2	0	0	1	1	
0	1	1	2	2	1	2	1	2	0	1	1	
0	2	0	0	1	0	2	1	1	1	1	1	
0	2	0	0	0	2	1	0	1	1	0	0	
0	2	0	0	2	2	1	0	2	2	0	0	
0	0	1	2	1	0	1	0	0	2	1	1	
0	0	0	2	1	1	0	0	2	2	1	1	
2	0	0	1	1	0	0	2	0	1	0	0	
0	2	2	2	1	0	0	1	0	1	1	1	
2	2	1	1	2	0	1	0	1	1	1	1	
2	2	1	0	0	2	2	0	1	1	0	0	
0	0	0	1	0	0	0	2	1	1	1	1	
2	2	2	1	2	0	1	2	1	0	1	1	
1	1	1	2	0	1	1	0	1	1	1	1	
0	1	1	0	2	2	2	2	1	1	1	1	
2	2	1	2	0	1	0	0	1	0	0	0	
2	1	1	0	0	0	0	0	0	1	1	1	
0	0	1	0	0	1	0	2	2	2	0	0	
2	0	1	1	2	0	0	0	1	0	1	1	
0	2	1	1	1	0	1	1	2	1	0	0	
1	1	1	2	1	1	2	2	1	2	1	1	
2	0	2	2	1	1	2	1	2	2	1	1	
1	2	1	1	2	2	2	1	2	1	1	1	
1	2	0	0	1	2	1	2	1	1	1	1	
1	2	2	0	2	0	0	2	1	1	0	0	
2	1	1	0	0	0	0	2	0	2	1	1	
0	0	1	1	1	2	1	0	1	0	0	0	
1	0	0	1	1	1	2	0	2	1	0	0	
2	0	1	2	1	2	2	2	0	0	1	1	
0	1	0	2	1	2	0	0	2	2	1	1	
2	0	1	2	0	0	1	2	1	0	0	0	
1	0	2	1	0	2	0	0	0	1	1	1	
0	2	1	0	1	2	2	2	0	2	1	1	
0	2	1	2	2	2	1	2	0	1	0	0	
2	0	1	0	0	2	1	0	1	1	0	0	
2	2	1	0	1	2	1	1	2	0	1	1	
0	1	0	2	2	2	0	0	2	0	1	1	
2	0	1	2	1	2	2	0	2	0	1	1	
0	2	0	2	2	0	2	0	2	2	0	0	
1	2	2	0	0	0	1	0	2	2	0	0	
0	0	2	1	1	2	2	2	0	2	0	0	
2	0	2	0	0	2	2	0	2	0	0	0	
1	0	0	2	1	0	1	2	1	1	1	1	
1	0	1	0	0	1	0	1	0	0	0	0	
1	0	0	1	1	0	0	2	2	0	0	0	
1	2	0	2	1	2	1	0	2	1	1	1	
1	0	0	1	1	2	0	1	0	1	0	0	
1	1	0	0	1	0	0	2	1	1	1	1	
2	1	0	2	0	2	0	2	2	1	1	1	
2	1	2	2	2	2	0	0	0	2	0	0	
2	0	2	1	1	1	2	2	2	1	0	0	
1	2	1	2	0	2	2	0	1	2	0	0	
0	2	2	2	1	1	0	1	0	1	1	1	
2	0	1	1	0	2	1	1	1	0	1	1	
2	1	2	1	2	1	1	1	1	1	1	1	
2	0	1	0	0	1	2	1	2	2	0	0	
0	1	2	2	0	1	1	1	2	1	1	1	
0	1	1	1	1	1	2	2	2	2	0	0	
2	2	0	1	1	1	2	1	1	0	0	0	
2	1	0	2	2	1	1	2	2	1	0	0	
0	2	1	0	1	2	1	2	2	2	1	1	
0	0	2	2	1	0	2	2	2	2	1	1	
2	2	1	1	2	1	0	1	1	0	1	1	
1	0	1	1	0	1	1	0	2	1	1	1	
1	0	2	0	2	2	1	2	2	2	0	0	
2	2	1	1	0	0	2	0	2	1	1	1	
2	1	2	1	2	0	0	1	2	2	1	1	
1	0	1	2	2	0	2	0	1	1	0	0	
1	0	0	2	2	1	0	2	2	0	0	0	
0	0	1	0	1	0	2	1	2	0	1	1	
2	2	0	0	0	0	0	1	1	2	0	0	
0	0	0	2	0	0	0	0	1	2	0	0	
0	0	0	2	0	1	1	0	0	1	0	0	
1	0	2	0	0	0	1	2	0	0	0	0	
2	1	2	0	0	1	1	2	1	1	1	1	
0	1	2	0	0	1	2	0	1	1	1	1	
2	1	0	1	0	2	2	0	2	1	0	0	
1	0	0	2	1	1	1	0	0	0	1	1	
2	0	1	1	2	0	1	2	1	2	1	1	
2	0	0	0	0	2	1	2	2	1	0	0	
0	0	0	1	0	1	0	0	1	1	1	1	
0	0	1	0	2	2	2	2	1	2	0	0	
1	2	2	0	2	2	0	0	1	1	0	0	
2	1	0	0	0	2	1	2	1	1	1	1	
1	1	0	1	1	1	2	1	2	2	0	0	
1	1	0	1	1	0	0	2	1	1	0	0	
0	2	2	2	2	2	0	0	1	2	0	0	
1	0	0	0	0	1	0	1	2	2	0	0	
0	1	1	2	2	1	0	1	1	1	1	1	
1	2	1	2	1	0	1	0	2	1	1	1	
1	1	2	0	0	2	0	1	2	2	1	1	
0	0	0	1	2	2	2	1	0	0	1	1	
1	1	0	2	1	1	2	0	0	1	1	1	
2	2	1	0	1	0	0	1	0	1	1	1	
1	2	1	2	2	2	2	2	0	2	0	0	
2	2	2	2	1	1	1	1	2	1	1	1	
0	1	2	1	1	1	2	2	2	1	0	0	
1	1	0	1	0	2	1	0	0	1	0	0	
1	1	2	0	1	1	0	2	1	0	1	1	
1	1	2	1	2	0	0	2	2	0	0	0	
1	0	1	1	1	2	2	1	0	0	0	0	
0	1	0	2	0	0	2	0	0	0	1	1	
0	1	1	0	0	2	2	1	1	0	1	1	
0	0	1	2	0	0	2	2	0	2	0	0	
1	0	2	0	0	2	1	1	0	1	0	0	
0	1	1	0	1	2	1	1	0	2	1	1	
1	1	1	2	0	1	0	1	1	2	1	1	
0	1	0	1	0	0	2	2	0	2	0	0	
1	0	1	0	2	2	2	1	1	2	0	0	
2	2	0	0	1	0	1	2	1	1	1	1	
0	2	0	0	1	1	0	2	2	0	1	1	
1	1	2	0	0	2	1	1	1	1	1	1	
2	0	0	1	2	2	0	1	0	2	1	1	
0	1	0	1	0	0	1	0	2	1	0	0	
1	0	0	2	2	2	2	0	2	0	0	0	
2	0	0	0	0	1	2	0	2	2	0	0	
0	1	2	0	2	0	1	1	2	0	1	1	
2	0	1	0	2	2	2	0	1	2	0	0	
0	0	2	2	1	0	0	2	2	1	1	1	
2	1	0	2	2	0	1	2	1	0	0	0	
2	0	0	0	1	1	0	1	2	0	1	1	
0	1	1	2	0	2	2	2	1	1	1	1	
1	2	2	0	2	1	0	0	2	2	0	0	
0	2	2	2	0	2	1	0	0	1	0	0	
1	2	0	0	1	0	2	1	1	1	1	1	
2	0	2	1	0	0	1	2	1	0	1	1	
0	2	2	1	0	0	1	1	2	2	1	1	
0	0	1	2	1	0	1	0	1	2	1	1	
1	0	0	1	2	1	1	1	2	0	1	1	
0	1	0	1	1	0	1	2	2	0	0	0	
1	1	0	2	0	1	1	1	1	0	1	1	
0	0	1	2	0	0	1	1	1	1	0	0	
1	0	2	0	0	1	2	0	0	1	0	0	
0	2	2	2	2	2	2	2	0	0	0	0	
0	0	0	1	2	2	2	0	2	0	1	1	
2	2	1	1	2	0	2	1	0	0	1	1	
2	0	0	1	1	2	2	0	2	0	0	0	
1	1	2	2	0	0	2	1	1	0	1	1	
1	0	2	2	1	0	1	1	0	2	1	1	
2	2	2	0	2	2	1	1	0	0	0	0	
2	2	1	0	1	1	0	1	1	1	1	1	
2	2	2	1	1	2	1	0	2	1	0	0	
1	1	0	2	2	0	0	1	0	1	1	1	
2	1	2	2	1	0	2	1	1	0	1	1	
1	1	1	2	1	2	2	2	0	2	1	1	
0	0	0	1	0	1	1	0	2	0	1	1	
0	2	1	2	2	2	1	2	1	1	0	0	
1	2	1	2	1	1	2	0	0	1	1	1	
1	2	1	1	2	0	2	2	0	0	1	1	
1	1	0	2	1	0	1	2	1	2	1	1	
2	0	1	0	0	0	2	2	2	0	0	0	
1	2	0	2	1	1	1	0	1	2	1	1	
2	0	0	0	0	0	2	0	2	0	0	0	
0	1	0	1	0	2	1	1	1	2	0	0	
1	1	1	0	1	1	0	0	1	2	1	1	
0	1	2	0	0	1	2	2	0	0	1	1	
2	2	1	0	2	1	1	0	1	2	0	0	
1	2	1	1	0	1	2	2	1	0	1	1	
2	2	0	1	0	0	1	2	1	1	1	1	
1	0	0	2	0	2	0	2	0	2	0	0	
0	0	0	1	1	0	0	0	2	1	0	0	
1	0	0	1	0	1	1	2	2	0	1	1	
2	0	1	0	2	1	0	2	1	1	0	0	
0	0	1	1	0	0	1	0	0	1	1	1	
0	2	0	1	0	2	2	1	2	2	1	1	
1	1	1	1	1	1	1	1	0	0	0	0	
0	1	0	1	0	1	1	2	1	1	0	0	
0	2	1	1	1	2	0	1	2	0	0	0	
1	2	1	0	2	2	2	1	2	1	0	0	
0	2	1	1	2	2	2	0	2	0	1	1	
2	2	1	1	1	2	1	1	1	1	0	0	
1	1	1	0	1	2	1	2	0	0	1	1	
0	1	1	0	2	1	1	0	0	0	1	1	
2	2	2	1	1	2	1	0	0	2	0	0	
2	0	1	2	0	1	0	0	0	0	0	0	
0	2	0	1	0	0	0	0	0	2	1	1	
0	1	1	1	2	2	1	1	1	1	0	0	
0	2	2	2	1	1	1	2	1	0	1	1	
0	1	2	1	0	1	1	2	1	0	0	0	
2	0	0	1	1	0	0	0	1	1	0	0	
1	1	2	2	2	2	0	0	0	1	1	1	
1	1	2	0	1	1	0	1	0	1	1	1	
0	1	2	1	1	2	2	2	1	1	0	0	
0	1	2	1	2	2	1	0	2	1	0	0	
2	2	1	1	0	0	0	2	1	1	1	1	
0	2	0	2	2	0	1	1	1	1	0	0	
0	2	2	2	1	1	0	2	0	1	1	1	
0	1	1	0	2	1	0	1	1	2	1	1	
1	2	1	2	1	2	2	0	0	1	1	1	
2	1	0	2	0	1	2	2	1	1	1	1	
0	2	0	2	1	2	1	2	2	0	1	1	
2	1	1	2	2	0	1	0	2	2	0	0	
2	0	0	2	0	0	0	0	0	1	0	0	
2	2	2	2	2	0	1	2	0	1	0	0	
1	0	2	1	0	2	0	2	1	0	1	1	
2	2	1	1	1	1	2	0	2	1	0	0	
2	2	0	1	0	0	1	1	1	2	1	1	
1	0	2	1	0	1	0	2	2	1	1	1	
0	0	1	1	2	2	1	1	2	0	1	1	
2	1	2	2	0	0	2	0	0	0	1	1	
1	0	2	0	1	1	2	1	1	2	1	1	
2	0	0	0	0	1	0	2	0	2	0	0	
1	0	0	2	1	0	2	2	2	2	1	1	
0	2	0	0	2	2	1	1	1	1	0	0	
1	1	2	0	2	2	0	0	2	0	1	1	
2	1	1	2	1	1	1	0	0	0	1	1	
1	0	2	2	2	2	1	1	1	2	0	0	
2	1	1	0	1	2	2	0	0	1	1	1	
1	1	0	1	0	1	2	1	2	1	0	0	
1	1	2	1	2	1	2	0	1	0	0	0	
1	2	0	1	2	0	2	1	0	0	1	1	
1	0	1	0	1	2	2	1	1	2	1	1	
1	1	2	2	1	1	1	1	0	2	1	1	
1	0	0	1	0	0	1	0	2	2	1	1	
1	1	2	1	1	2	0	1	1	1	0	0	
0	1	0	1	2	2	0	1	1	0	0	0	
2	0	1	2	2	1	0	2	1	2	0	0	
1	0	0	2	1	0	2	0	1	0	1	1	
1	2	1	0	0	1	0	1	1	1	0	0	
0	0	1	2	2	0	0	2	2	2	0	0	
1	2	2	0	1	2	2	2	2	1	1	1	
1	0	1	0	0	0	2	2	1	1	0	0	
0	2	2	2	0	0	1	0	0	0	0	0	
0	2	0	1	0	0	0	1	0	1	1	1	
