X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	1	0	2	0	0	1	2	0	0	0.0	0.18483992506543057
0	0	1	2	1	1	2	2	2	1	1	1.0	0.18483992506543057
0	0	0	2	1	0	0	2	0	0	1	1.0	0.18483992506543057
2	0	1	1	2	1	2	0	2	2	1	1.0	0.18483992506543057
1	1	2	0	2	2	1	1	0	2	1	1.0	0.18483992506543057
0	1	0	1	1	0	1	2	1	0	1	1.0	0.18483992506543057
1	0	1	1	0	2	0	2	1	0	0	0.0	0.18483992506543057
2	1	2	1	0	2	2	1	1	0	1	1.0	0.18483992506543057
2	0	0	0	0	2	1	1	0	0	1	1.0	0.18483992506543057
2	2	0	1	2	0	2	2	0	2	0	0.0	0.18483992506543057
2	0	2	0	0	0	0	1	1	1	1	1.0	0.18483992506543057
1	1	1	0	2	1	0	2	2	2	0	0.0	0.18483992506543057
2	2	2	2	0	2	0	0	1	0	1	2.0	0.18483992506543057
1	2	1	1	2	0	1	0	0	1	0	0.0	0.18483992506543057
2	1	0	0	1	2	1	2	1	0	0	0.0	0.18483992506543057
2	1	0	1	0	1	2	0	0	2	1	1.0	0.18483992506543057
1	1	0	2	0	1	0	1	2	0	0	0.0	0.18483992506543057
1	2	0	2	1	0	1	0	1	2	0	0.0	0.18750897286096757
0	2	0	2	0	2	0	1	2	1	1	1.0	0.18750897286096757
1	2	2	0	0	0	1	0	1	0	0	0.0	0.18750897286096757
0	1	0	2	0	1	2	1	1	0	0	0.0	0.18750897286096757
2	2	2	0	2	0	1	1	2	1	0	0.0	0.18750897286096757
0	0	2	0	1	0	1	0	0	1	0	0.0	0.18750897286096757
0	1	0	2	0	1	0	2	1	1	1	1.0	0.18750897286096757
2	1	1	1	2	1	2	2	0	2	0	0.0	0.18750897286096757
1	2	0	1	0	2	1	1	0	2	0	1.0	0.18750897286096757
1	0	0	0	1	1	0	2	1	2	0	1.0	0.18750897286096757
2	0	0	0	2	2	0	1	0	0	0	1.0	0.18750897286096757
0	2	0	1	1	0	0	2	2	1	0	1.0	0.18750897286096757
1	1	0	2	1	1	2	2	2	0	0	1.0	0.18750897286096757
1	1	2	1	1	1	2	2	2	2	0	1.0	0.18750897286096757
1	2	1	1	1	0	2	2	0	0	0	1.0	0.18750897286096757
1	1	0	1	2	2	1	0	2	1	1	2.0	0.18750897286096757
1	2	2	1	0	1	2	0	2	2	0	1.0	0.18750897286096757
2	0	1	2	2	0	2	0	2	0	0	0.0	0.18750897286096757
2	1	0	0	0	2	0	1	2	1	0	1.0	0.18750897286096757
1	2	1	0	2	2	1	2	0	1	0	0.0	0.18750897286096757
1	1	1	0	2	2	2	0	2	1	1	2.0	0.18750897286096757
1	2	0	2	1	1	1	2	0	1	0	1.0	0.18750897286096757
1	0	2	1	0	0	0	0	0	2	0	0.0	0.18750897286096757
2	2	2	1	0	1	2	0	2	0	1	1.0	0.18750897286096757
0	0	2	1	1	2	1	1	0	1	1	1.0	0.18750897286096757
0	0	0	0	1	2	0	2	0	1	0	0.0	0.18750897286096757
1	1	0	1	0	2	2	2	0	1	0	0.0	0.18750897286096757
1	1	2	0	0	1	0	1	2	2	0	0.0	0.18750897286096757
0	1	2	2	2	1	2	0	0	0	1	1.0	0.18750897286096757
0	2	2	1	1	1	2	1	2	0	0	0.0	0.18750897286096757
2	1	2	1	1	1	2	1	1	2	0	0.0	0.18750897286096757
0	1	0	1	2	2	2	0	2	2	1	2.0	0.18750897286096757
0	0	0	0	0	0	2	2	2	1	1	1.0	0.18750897286096757
2	2	1	0	1	2	1	0	0	1	1	2.0	0.18750897286096757
2	0	2	1	2	1	1	2	2	0	0	0.0	0.18750897286096757
1	1	1	2	0	2	1	1	0	0	1	1.0	0.18750897286096757
1	2	1	2	1	1	1	0	1	0	1	1.0	0.18750897286096757
1	2	1	2	1	2	1	2	1	2	0	0.0	0.18750897286096757
1	1	0	0	0	1	2	0	0	0	1	1.0	0.18750897286096757
2	2	1	1	1	0	0	0	2	0	0	0.0	0.18750897286096757
2	0	2	1	2	0	0	0	1	1	0	0.0	0.18750897286096757
2	1	2	1	1	2	1	1	1	0	0	1.0	0.18750897286096757
2	2	1	0	1	1	1	0	0	2	0	1.0	0.18750897286096757
0	1	0	2	2	0	1	2	0	1	0	0.0	0.18750897286096757
0	1	0	0	2	1	1	1	0	1	0	0.0	0.18750897286096757
2	2	0	0	0	2	2	2	0	1	0	0.0	0.18750897286096757
1	1	0	2	2	0	1	2	0	0	0	0.0	0.18750897286096757
2	1	2	2	0	2	2	0	1	1	1	2.0	0.18750897286096757
1	1	2	1	0	1	0	1	0	2	0	0.0	0.18750897286096757
1	2	2	1	1	1	1	1	2	2	0	0.0	0.18750897286096757
2	2	2	0	2	1	1	0	1	2	0	1.0	0.18750897286096757
2	0	2	2	2	2	0	2	1	1	0	0.0	0.18750897286096757
2	0	1	0	2	1	2	0	2	2	0	1.0	0.18750897286096757
0	2	1	0	1	0	0	1	2	2	1	1.0	0.18750897286096757
2	2	2	2	0	2	0	2	2	0	0	0.0	0.18750897286096757
1	1	0	0	2	2	0	2	1	1	0	0.0	0.18750897286096757
0	2	1	0	2	2	0	2	0	0	0	0.0	0.18780759014513027
2	0	2	0	1	1	1	0	2	0	1	1.0	0.18780759014513027
1	1	2	2	0	0	2	0	1	0	0	0.0	0.18780759014513027
2	2	0	0	2	2	0	2	0	0	0	0.0	0.18780759014513027
1	2	0	1	1	2	2	1	0	0	0	1.0	0.18780759014513027
0	0	1	2	0	2	2	2	1	1	0	0.0	0.18839549504294695
2	1	2	2	2	2	1	2	2	2	0	0.0	0.18839549504294695
2	1	2	1	1	0	1	0	2	2	0	0.0	0.18839549504294695
0	2	0	2	2	2	1	0	0	2	1	2.0	0.18839549504294695
2	2	0	0	0	1	2	0	1	0	0	1.0	0.18839549504294695
1	1	2	1	2	2	1	2	2	1	0	0.0	0.18839549504294695
1	2	2	1	1	1	1	1	1	1	0	0.0	0.18839549504294695
1	2	2	0	1	2	0	1	2	0	1	1.0	0.18839549504294695
1	2	1	0	0	0	1	2	1	1	1	1.0	0.18839549504294695
1	1	1	2	2	1	2	0	1	1	1	1.0	0.19061082875184776
2	1	0	1	1	0	1	2	1	1	1	1.0	0.19061082875184776
1	0	1	1	2	0	1	1	2	1	0	0.0	0.19061082875184776
2	2	0	1	0	0	1	1	1	0	1	1.0	0.19061082875184776
1	0	1	1	0	0	2	0	1	0	0	0.0	0.19061082875184776
0	0	0	2	1	0	0	1	0	0	1	1.0	0.207592571943363
2	0	2	2	2	2	2	2	2	1	0	0.0	0.207592571943363
2	1	1	0	2	1	0	2	1	2	0	0.0	0.207592571943363
1	2	1	1	1	0	0	0	2	2	0	0.0	0.207592571943363
1	1	2	1	1	2	1	0	0	2	1	2.0	0.207592571943363
2	0	0	0	2	1	0	1	0	0	0	0.0	0.207592571943363
2	2	1	2	1	0	1	0	2	0	0	0.0	0.207592571943363
1	1	2	1	2	2	0	2	2	0	0	0.0	0.207592571943363
2	2	2	0	1	2	1	1	0	1	1	1.0	0.207592571943363
1	1	0	2	0	0	1	2	2	2	1	1.0	0.207592571943363
1	2	0	1	0	2	0	1	0	0	1	1.0	0.207592571943363
0	2	1	2	2	2	1	2	0	1	0	0.0	0.207592571943363
0	2	1	0	1	2	2	2	0	0	0	0.0	0.207592571943363
2	0	0	1	2	1	1	2	0	0	0	0.0	0.207592571943363
2	2	0	2	2	1	0	2	1	2	0	0.0	0.207592571943363
2	1	1	0	2	1	0	1	0	0	0	0.0	0.207592571943363
1	1	1	2	0	2	0	2	2	1	0	0.0	0.207592571943363
2	1	1	1	2	0	1	0	0	1	0	0.0	0.207592571943363
2	0	0	1	2	2	2	0	1	1	1	2.0	0.207592571943363
1	0	0	2	1	1	2	1	2	2	0	0.0	0.207592571943363
2	0	2	2	2	0	0	0	0	0	0	0.0	0.207592571943363
1	2	1	2	0	0	1	0	2	0	0	0.0	0.207592571943363
2	1	1	2	2	2	2	2	0	1	0	0.0	0.207592571943363
2	2	1	0	2	1	1	2	2	2	0	0.0	0.207592571943363
0	2	2	0	0	2	2	2	1	0	0	0.0	0.207592571943363
1	0	0	1	1	2	2	1	2	1	1	1.0	0.207592571943363
1	0	1	1	1	0	1	0	1	2	0	0.0	0.207592571943363
0	2	1	0	0	1	2	0	1	0	1	1.0	0.207592571943363
0	1	2	2	1	1	0	2	0	1	1	1.0	
0	2	0	1	0	1	2	1	0	2	0	0.0	
0	1	0	2	0	2	0	2	1	1	0	0.0	
0	0	1	1	1	2	0	1	1	0	1	1.0	
0	1	0	1	1	2	0	0	2	2	1	2.0	
1	0	2	2	1	2	1	1	1	1	1	1.0	
2	1	1	2	1	2	1	1	0	1	1	1.0	
2	1	0	2	2	1	0	1	2	0	0	0.0	
2	1	2	2	0	0	1	1	1	0	1	1.0	
2	2	1	2	0	0	0	1	2	0	1	1.0	
0	2	1	0	0	0	1	2	1	2	1	1.0	
2	0	1	2	0	0	1	2	2	0	1	1.0	
1	2	1	1	1	0	1	2	0	2	1	1.0	
0	2	0	1	0	1	2	1	0	2	0	0.0	
0	2	0	1	2	1	0	0	0	2	1	1.0	
2	0	2	1	0	0	2	1	0	1	1	1.0	
1	0	1	2	1	1	2	2	2	1	1	1.0	
1	1	2	2	0	1	2	2	1	0	1	1.0	
1	1	1	2	1	2	0	1	1	2	1	1.0	
2	1	2	1	0	2	0	0	2	0	1	2.0	
2	2	0	2	2	2	1	1	0	1	1	1.0	
2	2	2	2	2	1	2	0	0	1	1	1.0	
0	0	1	2	0	2	2	1	2	1	1	1.0	
0	0	0	0	1	0	2	2	2	2	1	1.0	
0	0	0	0	2	0	2	0	1	0	0	0.0	
2	0	0	2	1	2	2	0	0	1	1	2.0	
2	0	2	1	0	1	0	2	2	1	1	1.0	
1	2	0	0	1	0	2	1	2	1	1	1.0	
1	0	1	1	1	0	1	2	1	2	1	1.0	
1	1	1	2	2	2	1	2	1	2	0	0.0	
1	2	0	0	0	0	2	2	2	2	1	1.0	
0	1	2	2	0	1	1	0	0	1	1	1.0	
2	1	0	2	2	1	1	1	0	0	0	0.0	
1	2	1	1	0	2	0	1	1	0	1	1.0	
0	1	1	2	1	2	1	0	1	1	1	2.0	
2	1	1	2	0	2	2	1	1	1	1	1.0	
0	2	2	1	1	2	2	1	0	0	1	1.0	
2	2	1	2	0	2	2	0	2	1	1	2.0	
2	0	1	2	1	2	1	1	2	0	1	1.0	
1	1	0	0	0	2	0	2	0	1	0	0.0	
1	2	2	0	1	0	0	2	1	0	1	1.0	
2	2	1	2	0	0	2	2	2	1	1	1.0	
2	2	1	2	1	1	2	0	2	2	1	1.0	
1	1	1	2	0	0	1	0	0	2	0	0.0	
2	0	2	1	0	2	0	2	1	2	0	0.0	
0	2	0	1	1	2	1	2	2	0	0	0.0	
0	0	1	1	1	0	2	0	0	2	0	0.0	
0	0	0	1	2	1	2	2	2	2	0	0.0	
2	1	2	2	0	1	2	1	0	2	0	0.0	
2	0	2	0	1	0	1	1	2	2	1	1.0	
0	0	1	0	0	1	1	2	1	2	1	1.0	
0	1	1	2	0	2	1	0	2	2	1	2.0	
1	0	1	2	2	2	2	0	1	2	1	2.0	
1	2	0	2	0	1	2	2	1	0	1	1.0	
1	0	0	0	1	0	0	0	0	1	0	0.0	
2	2	2	2	0	0	0	0	0	1	0	0.0	
1	0	0	0	0	0	1	2	2	0	1	1.0	
2	1	1	0	2	1	2	0	0	0	1	1.0	
2	0	0	0	2	1	1	0	0	2	1	1.0	
1	1	2	1	1	2	2	2	2	0	0	0.0	
0	1	2	0	0	1	2	2	0	1	1	1.0	
0	2	1	2	2	0	1	0	0	0	0	0.0	
2	2	0	0	0	2	2	1	2	2	1	1.0	
0	1	1	2	1	0	2	1	1	2	1	1.0	
2	2	2	0	2	0	0	2	0	0	0	0.0	
0	1	1	2	1	0	0	0	0	2	0	0.0	
1	2	1	1	2	2	1	1	1	0	1	1.0	
0	0	0	0	0	1	2	2	2	2	1	1.0	
2	0	0	0	0	1	1	1	1	1	0	0.0	
2	2	1	2	0	2	1	1	0	1	1	1.0	
2	1	1	2	1	1	2	2	0	1	1	1.0	
0	2	1	1	0	1	0	0	2	1	1	1.0	
1	2	2	1	2	2	2	1	0	1	1	1.0	
0	0	1	0	2	2	0	1	1	0	1	1.0	
1	0	1	1	1	1	2	0	1	2	1	1.0	
1	1	0	2	2	1	2	0	1	2	1	1.0	
0	2	0	2	1	2	2	1	1	2	1	1.0	
1	1	2	2	2	1	2	2	1	2	0	0.0	
1	1	1	2	0	1	1	0	2	2	1	1.0	
0	1	1	0	0	0	2	1	2	0	1	1.0	
0	0	2	0	1	1	1	1	1	1	0	0.0	
2	2	0	1	2	2	1	0	0	0	1	2.0	
0	0	2	1	1	0	2	0	1	0	0	0.0	
0	0	1	1	2	1	1	1	1	1	0	0.0	
2	1	1	0	2	2	0	1	0	2	1	1.0	
2	1	0	1	2	0	0	1	1	1	0	0.0	
1	0	2	0	0	1	2	2	0	2	1	1.0	
2	0	1	1	1	0	2	2	2	0	1	1.0	
2	0	1	2	2	1	1	0	1	0	1	1.0	
1	0	2	0	1	2	2	2	0	0	0	0.0	
2	1	1	0	1	1	2	0	2	2	1	1.0	
0	0	2	1	0	1	0	1	2	1	0	0.0	
0	2	1	2	1	0	0	1	1	2	1	1.0	
1	0	2	0	0	1	2	2	1	2	1	1.0	
1	1	0	1	1	1	1	2	0	2	1	1.0	
2	2	0	0	1	1	2	1	2	2	0	0.0	
1	1	1	2	1	2	2	0	1	1	1	2.0	
2	2	1	0	2	2	1	0	0	0	1	2.0	
2	0	0	1	1	0	1	0	0	1	0	0.0	
1	2	2	2	1	1	0	0	1	2	1	1.0	
1	2	2	1	1	2	2	0	1	0	1	2.0	
0	1	0	0	0	2	0	0	0	0	1	2.0	
0	2	0	1	2	2	0	0	2	2	1	2.0	
0	0	0	0	2	2	2	0	1	1	1	2.0	
2	2	0	2	2	0	0	2	0	1	0	0.0	
2	0	2	2	1	1	2	0	1	1	1	1.0	
2	1	0	1	1	2	1	1	1	0	1	1.0	
0	2	0	2	2	1	2	2	2	2	0	0.0	
0	2	0	1	0	1	0	2	0	0	1	1.0	
2	0	1	2	1	2	1	2	1	1	0	0.0	
1	2	2	2	2	2	1	1	1	0	1	1.0	
2	2	1	2	1	1	1	2	1	1	1	1.0	
2	2	0	0	2	0	1	0	1	2	0	0.0	
0	0	1	2	1	2	2	0	0	2	1	2.0	
2	1	0	0	0	1	0	0	2	0	1	1.0	
2	2	1	0	1	1	0	1	1	2	0	0.0	
0	0	1	0	1	2	1	0	1	1	1	2.0	
0	0	2	1	2	2	0	0	1	2	1	2.0	
2	2	2	2	1	0	0	2	0	2	1	1.0	
2	0	0	2	1	2	2	0	2	1	1	2.0	
1	2	1	0	2	0	0	2	1	2	0	0.0	
0	1	0	0	2	0	2	2	2	0	0	0.0	
0	0	1	1	0	2	2	0	1	2	1	2.0	
0	0	2	1	2	2	0	0	2	0	1	2.0	
2	0	1	2	1	0	2	2	1	2	1	1.0	
0	2	2	2	0	2	0	2	0	0	0	0.0	
0	0	0	2	0	2	1	2	0	1	0	0.0	
2	1	2	0	0	1	0	2	1	0	1	1.0	
1	0	0	1	1	2	2	0	0	2	1	2.0	
0	1	0	0	0	0	0	1	0	2	1	1.0	
1	2	1	1	1	0	2	1	0	2	1	1.0	
0	1	1	2	0	2	0	2	0	0	0	0.0	
2	2	1	2	2	2	0	0	1	2	1	2.0	
1	2	2	2	2	0	0	2	2	2	0	0.0	
0	2	1	0	0	1	0	0	0	0	1	1.0	
2	2	0	2	1	2	2	0	1	1	1	2.0	
1	1	2	0	2	1	2	0	1	1	1	1.0	
1	2	2	2	2	0	0	1	1	2	0	0.0	
2	1	0	0	0	1	1	0	0	0	1	1.0	
2	0	1	1	1	2	1	0	2	0	1	2.0	
2	0	0	2	0	2	1	2	1	1	0	0.0	
1	1	0	0	2	1	0	0	1	0	1	1.0	
2	2	1	2	1	2	1	1	1	0	1	1.0	
2	1	1	0	1	0	0	1	1	0	1	1.0	
1	1	1	2	0	0	1	0	0	1	0	0.0	
2	1	2	0	1	1	1	0	2	1	1	1.0	
1	1	1	2	2	0	1	2	0	2	0	0.0	
1	0	2	1	0	0	0	0	2	1	0	0.0	
0	1	1	1	0	2	1	1	0	2	1	1.0	
0	2	2	0	0	0	2	0	2	2	0	0.0	
1	0	0	2	1	0	0	0	2	1	0	0.0	
1	0	0	1	2	2	2	2	1	1	0	0.0	
2	1	1	0	1	2	2	2	0	1	0	0.0	
1	2	0	1	1	1	2	1	0	0	0	0.0	
0	1	1	0	0	1	1	0	0	2	1	1.0	
1	0	0	1	0	0	0	2	0	0	1	1.0	
0	1	0	1	1	0	1	2	2	2	1	1.0	
1	0	0	2	1	0	1	2	2	2	1	1.0	
2	1	2	0	2	2	2	2	1	2	0	0.0	
1	0	0	2	2	2	1	2	0	2	0	0.0	
1	1	2	2	0	0	1	1	1	1	1	1.0	
0	1	0	2	2	0	0	2	1	0	0	0.0	
0	2	2	0	0	1	2	2	1	0	1	1.0	
2	2	0	1	1	0	0	2	1	2	1	1.0	
2	1	1	0	0	2	0	1	2	0	1	1.0	
0	0	2	0	1	0	2	2	2	2	1	1.0	
2	1	2	2	0	1	0	2	2	0	1	1.0	
1	1	2	1	2	0	2	2	1	1	0	0.0	
1	2	2	2	1	2	2	0	2	2	1	2.0	
2	0	0	2	0	0	0	1	0	0	1	1.0	
1	2	0	2	0	1	0	1	1	0	0	0.0	
2	1	2	1	0	2	1	1	1	2	1	1.0	
2	2	0	1	0	1	1	2	0	1	1	1.0	
0	2	1	0	1	1	0	2	2	0	1	1.0	
2	1	0	2	2	2	2	0	2	1	1	2.0	
0	1	1	2	1	2	0	0	0	1	1	2.0	
2	2	1	2	1	0	1	0	0	1	0	0.0	
1	1	2	1	2	2	1	0	1	2	1	2.0	
2	2	2	1	0	2	2	2	1	1	0	0.0	
1	1	0	2	2	0	0	1	2	2	0	0.0	
0	0	0	1	1	1	0	2	0	2	1	1.0	
0	2	1	0	0	2	1	2	1	0	0	0.0	
2	0	2	1	1	1	1	1	2	1	0	0.0	
2	0	1	2	0	0	2	0	2	0	0	0.0	
0	2	1	1	0	1	2	1	2	0	0	0.0	
2	0	2	2	0	0	1	0	0	2	0	0.0	
2	0	1	0	0	0	1	2	1	2	1	1.0	
1	2	1	1	0	1	1	0	0	2	1	1.0	
2	1	1	0	2	2	1	1	1	2	1	1.0	
1	1	0	0	2	0	2	1	1	1	0	0.0	
1	0	2	1	0	0	2	0	2	1	0	0.0	
1	0	0	0	1	1	1	1	1	2	0	0.0	
1	0	2	2	0	2	2	0	0	0	1	2.0	
2	0	2	2	2	2	2	2	0	2	0	0.0	
0	2	2	2	2	2	0	2	2	2	0	0.0	
0	0	2	1	1	0	1	0	0	1	0	0.0	
1	2	2	1	1	1	2	1	1	2	0	0.0	
2	0	0	0	2	0	0	0	2	1	0	0.0	
1	2	1	0	1	2	2	2	0	1	0	0.0	
1	1	2	1	2	0	2	0	0	2	0	0.0	
2	0	0	0	0	1	2	1	2	0	0	0.0	
2	1	2	1	2	2	0	1	0	2	1	1.0	
0	1	1	1	0	0	2	0	0	1	0	0.0	
0	1	1	1	0	2	1	0	0	1	1	2.0	
0	1	1	0	2	0	0	2	1	0	0	0.0	
1	1	1	0	1	1	2	1	1	1	0	0.0	
0	2	2	2	0	1	1	2	0	2	1	1.0	
0	2	0	0	1	1	2	1	0	2	0	0.0	
1	2	2	1	0	1	2	0	1	0	1	1.0	
0	2	1	0	1	2	2	0	2	1	1	2.0	
1	2	1	1	1	0	1	0	0	1	0	0.0	
1	0	0	2	0	1	2	0	1	1	1	1.0	
1	2	1	0	0	1	0	2	1	1	1	1.0	
0	1	1	0	1	1	2	1	2	1	0	0.0	
1	1	2	2	2	0	1	2	0	1	0	0.0	
1	0	2	1	0	2	0	1	1	2	1	1.0	
2	1	0	2	2	2	2	2	0	2	0	0.0	
1	1	2	1	0	0	2	2	0	0	1	1.0	
0	1	2	0	1	0	0	2	1	1	1	1.0	
2	2	2	2	2	1	1	2	0	1	0	0.0	
2	2	1	0	0	0	2	0	2	2	0	0.0	
2	1	0	2	2	0	1	0	2	1	0	0.0	
2	0	2	0	1	2	0	1	2	1	1	1.0	
1	2	2	1	1	0	0	2	2	2	1	1.0	
0	2	0	0	2	0	0	1	1	0	0	0.0	
1	0	1	1	0	1	0	0	0	2	1	1.0	
2	0	1	1	0	1	1	0	2	1	1	1.0	
2	1	1	0	0	0	0	1	2	0	1	1.0	
2	0	2	2	0	1	2	0	1	0	1	1.0	
1	1	2	1	1	0	0	2	1	2	1	1.0	
0	2	1	0	2	0	0	2	1	2	0	0.0	
0	0	2	0	1	2	0	2	2	1	0	0.0	
0	2	2	0	0	1	2	2	2	2	1	1.0	
2	0	2	1	1	0	0	1	2	1	1	1.0	
2	1	0	1	2	1	1	1	0	0	0	0.0	
1	1	1	2	0	0	0	1	1	2	1	1.0	
2	0	0	2	2	2	1	1	0	2	1	1.0	
0	0	1	0	0	2	2	1	1	2	1	1.0	
2	0	0	2	0	2	2	0	1	0	1	2.0	
2	2	0	1	1	1	0	1	0	2	0	0.0	
1	0	1	2	0	1	2	2	1	0	1	1.0	
1	2	0	2	1	0	0	1	0	2	1	1.0	
1	1	0	1	2	2	2	0	2	1	1	2.0	
2	2	0	2	2	1	0	1	0	1	0	0.0	
2	0	2	0	1	1	1	0	0	0	1	1.0	
0	0	1	2	2	2	0	1	2	2	1	1.0	
0	1	0	1	0	2	2	1	2	0	1	1.0	
0	0	2	1	2	2	0	1	0	0	1	1.0	
0	1	2	0	0	1	1	1	1	0	0	0.0	
0	0	2	0	2	0	1	0	0	0	0	0.0	
0	1	1	1	2	2	0	0	0	2	1	2.0	
2	2	1	0	1	2	0	1	1	0	1	1.0	
1	1	2	1	1	1	2	2	2	1	1	1.0	
0	0	1	1	0	1	2	2	1	2	1	1.0	
0	0	1	1	2	2	2	0	1	0	1	2.0	
