X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	1	1	1	1	0	0	2	0	1	1	0.11617625058504488
0	0	2	2	2	0	1	2	2	0	1	1	0.11617625058504488
0	2	1	1	1	0	0	0	1	2	1	1	0.11617625058504488
1	0	2	0	2	1	0	0	0	0	1	1	0.11617625058504488
2	2	0	0	2	2	0	2	1	1	1	1	0.11617625058504488
2	0	1	2	1	1	1	1	1	0	1	1	0.126962852209221
0	2	0	0	0	2	2	2	2	2	1	1	0.126962852209221
0	0	1	0	2	2	1	2	1	1	1	1	0.126962852209221
1	0	2	1	0	0	0	1	0	0	1	1	0.126962852209221
1	0	1	0	2	0	0	0	0	0	1	1	0.126962852209221
1	0	1	2	1	0	1	0	1	2	1	1	0.126962852209221
0	1	1	0	0	2	1	1	2	2	0	0	0.126962852209221
1	1	0	0	1	0	1	0	0	2	1	1	0.126962852209221
2	2	2	2	1	2	0	2	0	0	0	0	0.126962852209221
1	1	2	2	2	0	0	2	0	1	1	1	0.126962852209221
2	1	1	1	1	2	1	0	2	1	0	0	0.126962852209221
0	2	2	2	0	0	1	2	2	0	1	1	0.126962852209221
1	0	1	1	0	2	2	2	0	1	1	1	0.126962852209221
0	2	2	0	1	0	1	2	1	2	1	1	0.126962852209221
2	0	2	1	1	0	0	2	2	2	1	1	0.126962852209221
0	0	1	2	2	2	2	0	2	0	1	1	0.126962852209221
2	1	0	2	0	2	0	2	2	0	0	0	0.126962852209221
1	1	1	1	0	2	1	1	2	1	0	0	0.126962852209221
2	0	0	1	0	0	2	2	0	2	1	1	0.126962852209221
1	2	0	0	0	0	1	1	2	0	1	1	0.126962852209221
0	1	2	0	0	1	2	0	1	1	1	1	0.126962852209221
2	2	2	0	2	2	1	0	1	0	1	1	0.126962852209221
1	0	2	2	0	0	2	0	1	2	1	1	0.126962852209221
2	2	0	0	1	0	1	2	0	2	1	1	0.126962852209221
0	0	2	0	0	1	1	1	1	1	0	0	0.126962852209221
0	0	1	0	1	0	1	2	2	2	1	1	0.1274994395061202
1	1	1	0	1	0	0	0	2	2	1	1	0.1274994395061202
2	2	0	1	0	0	1	1	1	1	1	1	0.1274994395061202
2	2	2	0	2	2	0	1	1	0	0	0	0.1274994395061202
2	0	1	0	1	2	1	0	2	1	0	0	0.1274994395061202
0	2	2	1	1	1	0	0	2	0	1	1	0.1274994395061202
0	1	0	1	1	2	1	2	1	2	0	0	0.1274994395061202
2	0	2	0	2	0	0	2	0	0	1	1	0.1274994395061202
1	1	2	2	2	0	2	1	2	2	1	1	0.1274994395061202
0	1	1	2	2	0	1	2	2	2	1	1	0.13082509223261896
0	0	0	0	0	0	0	1	1	2	1	1	0.13520746490028102
1	2	1	1	1	0	0	1	1	0	1	1	0.13520746490028102
1	0	2	2	1	2	1	1	0	1	0	0	0.13520746490028102
2	2	2	1	2	1	2	0	0	2	1	1	0.13520746490028102
1	0	2	1	0	1	1	0	2	2	0	0	0.13520746490028102
2	0	0	1	1	1	0	0	0	1	1	1	0.13520746490028102
0	2	0	1	2	2	1	2	0	2	0	0	0.13695204936364636
0	0	2	0	1	1	2	0	2	1	1	1	0.13695204936364636
1	1	2	1	0	1	1	0	2	2	0	0	0.13695204936364636
0	2	1	1	1	2	0	0	2	2	1	1	0.13695204936364636
2	1	0	0	2	2	1	2	0	1	0	0	0.13695204936364636
0	0	1	1	2	0	0	0	0	1	1	1	0.13695204936364636
0	0	0	1	0	2	1	2	1	0	0	0	0.13695204936364636
0	2	2	0	0	2	2	0	1	0	1	1	0.13695204936364636
0	1	0	1	0	1	0	0	1	2	1	1	0.13695204936364636
0	1	1	2	0	1	1	1	0	2	1	1	0.13695204936364636
0	1	2	0	0	1	2	2	0	0	0	0	0.13695204936364636
0	0	2	0	0	2	1	1	2	1	1	1	0.1374054437224409
1	2	2	2	2	1	2	0	2	1	1	1	0.14028529836891257
0	2	2	2	2	1	2	2	1	2	1	1	0.14028529836891257
0	2	1	1	0	2	0	2	2	2	1	1	0.14028529836891257
2	2	2	2	0	2	2	1	0	2	0	0	0.14028529836891257
0	1	2	2	2	2	1	1	0	1	1	1	0.14028529836891257
2	2	1	0	2	1	2	2	1	0	1	1	0.14028529836891257
0	1	1	1	1	0	2	1	2	1	1	1	0.14028529836891257
0	0	2	2	1	1	2	2	2	2	0	0	0.14028529836891257
2	0	0	2	2	1	1	1	1	0	1	1	0.14028529836891257
2	1	0	0	0	0	2	1	1	2	1	1	0.14028529836891257
1	2	1	2	2	0	0	2	2	1	1	1	0.14278772618741487
2	2	1	1	2	1	2	1	2	1	1	1	0.14278772618741487
2	2	2	1	1	2	1	1	2	0	1	1	0.14278772618741487
1	2	1	2	2	0	1	2	2	2	1	1	0.14278772618741487
2	1	0	1	1	0	0	1	0	0	1	1	0.14278772618741487
0	0	1	0	2	2	2	1	2	1	0	0	0.14278772618741487
1	1	0	2	2	0	1	1	2	1	1	1	0.14278772618741487
2	0	0	2	2	1	2	1	0	1	1	1	0.14278772618741487
2	0	1	0	0	0	1	1	1	1	1	1	0.14278772618741487
1	2	2	1	2	0	2	0	2	2	1	1	0.14278772618741487
2	0	0	0	0	0	0	1	1	0	1	1	0.14278772618741487
0	2	0	1	1	0	2	0	2	2	1	1	0.14278772618741487
1	2	1	1	2	1	0	2	1	2	1	1	0.14344035360084118
2	1	0	2	2	1	2	2	2	2	1	1	0.14344035360084118
1	0	1	2	1	1	2	2	2	2	1	1	0.14344035360084118
0	1	1	0	1	0	0	0	1	2	1	1	0.14506206888316564
1	1	2	1	1	0	2	0	0	0	1	1	0.14506206888316564
2	1	2	0	2	2	2	2	2	2	0	0	0.14506206888316564
2	1	1	1	0	1	2	2	0	1	1	1	0.14506206888316564
2	0	2	1	2	0	0	0	2	2	1	1	0.14506206888316564
0	1	0	2	2	2	2	0	0	1	0	0	0.14506206888316564
0	2	1	2	2	2	1	1	0	2	0	0	0.14506206888316564
0	1	2	0	0	0	2	0	2	0	1	1	0.14506206888316564
2	0	2	1	0	2	2	2	0	1	1	1	0.14506206888316564
2	0	1	0	0	1	0	0	0	1	1	1	0.14506206888316564
2	0	0	2	0	0	2	1	1	0	1	1	0.14506206888316564
0	2	0	0	0	2	2	2	2	0	1	1	0.14506206888316564
0	0	1	1	1	0	0	2	1	0	1	1	0.15111071491566336
0	2	2	2	2	0	2	0	1	2	1	1	0.15111071491566336
0	1	2	1	1	2	0	2	0	1	0	0	0.15111071491566336
2	2	1	1	1	2	0	1	1	0	0	0	0.15111071491566336
1	1	2	1	0	2	2	2	0	2	0	0	0.15111071491566336
2	2	0	1	1	0	1	1	0	0	1	1	0.15111071491566336
1	2	2	1	2	1	1	2	2	0	1	1	0.15111071491566336
1	0	1	2	0	0	1	2	1	2	1	1	0.15111071491566336
2	2	1	0	1	0	2	0	0	0	1	1	0.15111071491566336
1	1	2	2	2	1	0	0	0	0	1	1	0.15296001191753267
2	2	2	1	0	1	0	0	2	2	1	1	0.15296001191753267
2	1	0	1	1	1	0	0	1	2	1	1	0.15296001191753267
2	2	1	0	0	1	2	1	2	2	1	1	0.15296001191753267
0	2	1	2	2	1	1	2	0	1	1	1	0.15296001191753267
1	1	1	0	0	2	0	1	2	0	0	0	0.15296001191753267
0	1	1	1	2	0	1	0	0	0	1	1	0.1546800976421222
2	0	1	0	0	2	2	2	0	0	0	0	0.1546800976421222
1	0	0	2	2	0	0	2	0	1	1	1	0.1546800976421222
1	2	2	1	0	1	2	1	2	2	1	1	0.1546800976421222
2	0	1	1	0	0	0	0	1	0	1	1	0.1546800976421222
2	0	1	1	1	0	1	1	1	0	1	1	0.1546800976421222
2	1	0	2	2	1	2	0	0	2	1	1	0.1546800976421222
0	1	2	2	1	0	1	1	1	0	1	1	0.1546800976421222
2	2	1	0	0	2	0	1	2	0	0	0	0.1546800976421222
0	1	2	0	1	2	1	2	1	0	0	0	0.1546800976421222
0	2	1	2	0	0	1	0	2	0	1	1	0.1546800976421222
0	2	0	0	1	2	0	1	1	2	1	1	0.1546800976421222
1	2	2	0	1	1	1	0	0	1	1	1	0.1546800976421222
0	2	1	0	1	0	2	2	0	2	1	1	0.1546800976421222
0	1	0	2	1	0	0	0	0	2	1	1	0.1546800976421222
2	0	0	1	2	0	1	2	1	2	1	1	0.1546800976421222
2	2	2	2	2	0	0	0	2	2	1	1	0.1546800976421222
1	2	0	2	0	0	1	2	1	2	1	1	0.1546800976421222
0	1	0	1	0	0	0	0	2	0	1	1	0.1546800976421222
0	1	0	2	2	1	2	1	2	1	1	1	0.1546800976421222
2	1	1	0	0	1	2	0	0	0	1	1	0.1546800976421222
2	1	0	1	1	1	1	1	2	2	1	1	0.15732513683453364
2	2	1	2	0	0	1	1	2	0	1	1	0.15732513683453364
1	0	1	2	2	1	1	2	0	0	1	1	0.1585729387141126
0	1	0	2	0	0	1	2	2	0	1	1	0.1585729387141126
2	2	0	2	0	2	1	0	0	0	1	1	0.1585729387141126
1	1	1	0	2	2	2	1	1	1	1	1	0.1585729387141126
1	0	2	0	1	1	1	2	2	1	1	1	0.1585729387141126
2	2	2	1	1	1	1	0	0	2	1	1	0.1585729387141126
2	0	2	2	1	0	0	2	0	0	1	1	0.1585729387141126
0	2	0	0	2	1	1	2	2	2	1	1	0.1585729387141126
0	2	1	2	2	2	2	2	1	0	1	1	0.1585729387141126
0	0	2	2	0	2	2	2	0	0	1	1	0.1585729387141126
1	0	2	2	1	2	1	2	1	0	1	1	0.1585729387141126
1	0	2	1	2	0	1	2	0	1	1	1	0.1585729387141126
1	0	2	0	0	2	2	0	2	1	1	1	0.1585729387141126
0	2	2	0	0	2	0	1	2	0	1	1	0.1585729387141126
1	0	1	1	1	1	0	1	1	1	1	1	0.15896138767135437
2	0	2	1	0	0	2	2	1	0	1	1	0.15896138767135437
0	1	2	1	2	0	2	1	2	2	1	1	0.15896138767135437
0	2	0	1	0	1	1	0	1	1	1	1	0.15896138767135437
2	2	2	0	0	0	2	0	2	0	1	1	0.15896138767135437
2	2	1	2	0	1	0	2	2	0	1	1	0.15896138767135437
0	0	1	2	0	2	0	0	1	1	0	0	0.15896138767135437
2	0	1	1	2	2	0	2	0	0	0	0	0.15896138767135437
1	1	1	1	0	1	2	0	2	2	1	1	0.15896138767135437
0	0	1	2	1	0	0	1	1	0	1	1	0.15896138767135437
2	2	0	2	1	2	2	0	2	2	0	0	0.15896138767135437
2	1	1	1	0	1	1	2	1	2	1	1	0.15896138767135437
0	1	2	0	0	1	2	1	2	0	0	0	0.15896138767135437
1	2	0	2	2	1	0	0	2	1	1	1	0.15896138767135437
2	1	2	2	0	0	2	2	2	1	1	1	0.15896138767135437
2	1	2	2	2	1	0	0	1	0	1	1	0.15896138767135437
2	0	1	1	2	1	1	2	2	2	1	1	0.15896138767135437
1	2	1	1	0	0	2	2	1	0	1	1	
1	2	0	1	2	1	1	0	2	0	1	1	
2	1	0	0	0	2	0	0	1	1	1	1	
1	1	2	1	2	1	2	1	2	0	1	1	
2	2	1	2	1	1	1	1	2	2	1	1	
0	2	1	2	1	0	0	2	1	1	1	1	
1	1	1	1	0	1	2	1	2	0	1	1	
2	2	2	0	0	2	2	1	0	0	0	0	
2	0	2	1	0	2	1	1	0	1	0	0	
1	1	2	1	2	0	2	0	1	0	1	1	
0	2	1	1	0	2	1	0	2	2	0	0	
0	0	2	2	2	1	0	2	2	0	0	0	
0	0	2	1	1	0	1	0	1	1	1	1	
0	2	2	2	0	2	0	0	2	2	1	1	
2	1	1	0	2	0	1	1	1	0	1	1	
2	2	2	1	0	0	1	0	0	0	1	1	
2	2	1	2	0	0	2	2	1	2	1	1	
0	2	1	1	0	2	0	0	1	0	1	1	
0	0	0	1	2	1	0	0	2	0	1	1	
2	0	1	0	1	1	1	2	2	1	1	1	
1	2	2	1	1	1	0	1	2	0	1	1	
1	2	1	0	0	1	0	1	2	2	1	1	
0	0	2	0	2	2	0	1	0	1	0	0	
0	0	0	1	1	2	2	2	2	1	0	0	
1	2	2	0	1	2	0	2	0	0	0	0	
1	0	1	2	0	2	0	1	0	2	0	0	
2	1	0	2	1	0	2	1	1	0	1	1	
0	1	0	1	1	1	0	1	1	0	1	1	
1	0	2	2	0	1	0	0	0	0	1	1	
0	2	1	1	1	2	0	1	0	0	1	1	
0	0	2	0	2	0	2	1	0	1	1	1	
2	2	2	2	0	2	2	1	0	0	0	0	
1	1	2	2	1	1	2	1	2	1	0	0	
2	1	0	0	2	1	0	1	2	2	1	1	
1	2	1	2	1	0	0	2	2	2	1	1	
1	1	0	0	1	0	1	2	2	2	1	1	
0	2	0	2	2	1	1	2	0	2	1	1	
2	0	0	1	2	1	0	0	0	2	1	1	
0	1	0	0	1	0	0	2	1	2	1	1	
0	2	0	2	2	0	0	0	0	0	1	1	
0	1	1	0	2	0	2	2	0	1	1	1	
0	0	1	0	2	2	2	1	1	1	0	0	
1	2	2	2	1	1	1	0	2	1	1	1	
1	2	0	1	2	0	1	1	2	1	1	1	
2	2	0	2	1	0	1	0	0	1	1	1	
2	1	1	1	0	1	1	2	1	2	1	1	
0	1	0	0	1	1	2	1	2	0	1	1	
0	1	1	1	1	0	1	0	2	2	1	1	
1	1	2	0	0	2	0	2	2	1	1	1	
2	1	1	2	0	1	1	2	2	0	1	1	
0	2	2	0	2	1	0	0	0	1	1	1	
2	1	0	2	2	1	0	2	2	1	1	1	
2	1	2	2	2	1	0	2	1	1	0	0	
2	0	1	0	0	2	1	1	0	2	1	1	
0	0	1	1	0	1	1	2	1	0	1	1	
1	0	2	1	1	0	2	2	2	1	1	1	
0	1	1	1	2	0	2	0	0	1	1	1	
0	0	0	1	2	0	0	0	2	0	1	1	
0	2	0	1	2	1	2	1	1	1	1	1	
2	1	0	2	2	0	1	1	2	0	1	1	
0	0	2	1	0	2	1	0	1	1	1	1	
2	1	1	0	2	0	0	2	1	2	1	1	
2	1	0	0	0	0	1	1	2	1	1	1	
0	2	2	2	1	1	2	2	1	1	1	1	
2	1	1	0	0	2	0	2	1	1	1	1	
0	1	1	0	2	1	1	1	1	0	1	1	
1	0	0	1	2	1	1	1	0	0	1	1	
0	2	0	2	2	1	0	2	2	0	1	1	
2	1	1	1	0	1	0	0	1	0	1	1	
0	2	2	0	2	1	0	2	2	0	1	1	
2	2	1	1	2	2	0	2	2	2	0	0	
2	1	2	0	0	1	0	2	0	2	1	1	
2	1	0	0	2	0	0	2	0	2	1	1	
2	0	1	2	0	1	0	0	1	2	1	1	
0	2	1	0	2	1	2	0	2	0	1	1	
0	2	2	0	1	2	1	0	1	1	1	1	
0	1	1	1	2	1	1	0	1	2	1	1	
0	1	1	1	0	0	0	2	0	2	1	1	
2	1	0	2	2	2	1	0	2	0	1	1	
2	0	0	0	2	1	1	0	0	0	1	1	
0	2	1	0	1	1	0	1	0	0	1	1	
0	1	1	0	0	0	2	1	1	2	1	1	
2	2	2	2	0	0	1	1	1	0	1	1	
0	1	2	0	0	1	2	0	1	1	1	1	
1	0	0	0	2	2	2	0	2	2	0	0	
0	2	0	0	0	1	0	2	1	1	1	1	
2	1	2	1	2	0	2	2	2	0	1	1	
1	2	2	2	1	2	0	2	0	1	1	1	
1	1	0	2	1	0	1	0	2	0	1	1	
2	1	0	0	1	0	2	1	1	0	1	1	
1	2	2	2	1	1	1	2	2	1	1	1	
2	2	1	2	2	2	1	0	2	2	1	1	
1	0	1	0	1	2	2	2	0	1	1	1	
0	0	0	2	1	0	2	0	2	1	1	1	
2	1	0	1	2	2	1	0	1	2	1	1	
2	0	0	0	1	0	1	2	2	1	1	1	
0	0	1	2	1	1	1	1	1	2	1	1	
1	0	1	2	2	0	0	1	0	1	1	1	
0	1	2	2	0	0	0	1	2	1	1	1	
1	0	0	2	0	2	0	2	2	1	1	1	
0	2	0	1	1	2	2	1	1	0	1	1	
2	2	2	0	0	2	0	2	2	0	0	0	
2	2	0	0	2	2	0	2	0	1	1	1	
2	0	2	0	2	1	0	1	0	0	1	1	
0	0	2	2	1	2	2	2	1	0	1	1	
1	1	2	1	2	1	1	1	0	1	1	1	
1	0	1	0	1	1	1	2	2	2	1	1	
1	1	1	1	1	1	1	2	2	2	1	1	
0	1	0	0	2	0	1	2	1	2	1	1	
2	1	0	1	1	1	2	2	2	2	1	1	
1	1	2	2	2	2	0	0	0	0	0	0	
1	0	2	2	0	1	1	2	0	0	0	0	
2	2	1	2	0	0	1	2	2	2	1	1	
2	1	2	1	0	2	0	1	2	2	0	0	
0	1	2	2	1	1	2	0	2	1	1	1	
0	0	1	1	0	2	1	0	2	1	1	1	
2	2	1	2	0	2	0	0	1	2	0	0	
1	1	2	2	0	2	0	1	2	1	1	1	
0	1	1	0	2	0	2	2	0	0	1	1	
0	2	1	2	1	2	0	2	2	0	1	1	
2	2	0	0	2	0	2	2	0	2	1	1	
1	2	0	0	1	1	1	0	2	0	1	1	
0	0	1	0	0	0	0	2	1	0	1	1	
0	1	1	0	1	2	1	2	1	1	1	1	
1	2	0	2	0	0	0	2	2	1	1	1	
2	0	1	0	1	2	0	0	1	1	1	1	
1	0	1	0	0	1	2	2	2	0	1	1	
2	0	1	2	0	1	0	2	2	0	1	1	
0	0	2	0	0	1	1	2	0	1	0	0	
0	1	2	0	1	1	2	0	1	0	0	0	
0	0	1	0	1	1	1	2	0	2	1	1	
0	1	0	2	1	0	2	1	2	1	1	1	
0	1	2	1	0	1	1	1	0	2	1	1	
1	2	1	0	2	1	2	2	2	0	1	1	
2	0	2	2	2	1	2	2	0	0	1	1	
0	0	0	1	0	2	2	1	0	0	1	1	
1	2	2	2	0	2	0	0	0	0	0	0	
1	2	2	2	2	0	1	0	1	1	1	1	
1	0	0	2	1	2	0	0	0	2	0	0	
0	0	0	1	0	2	2	2	0	0	1	1	
0	1	0	0	1	2	1	1	0	0	0	0	
0	1	0	0	2	1	2	2	0	2	1	1	
2	2	2	0	0	2	1	2	2	2	1	1	
1	1	1	2	1	1	0	1	1	2	1	1	
1	1	1	0	2	2	0	0	1	0	0	0	
2	1	2	0	1	1	0	1	0	2	1	1	
2	2	0	0	2	2	2	2	2	0	0	0	
0	0	2	1	0	1	0	1	1	0	0	0	
1	0	2	0	2	2	1	0	2	0	1	1	
0	0	2	1	2	1	2	2	0	1	1	1	
2	0	0	2	2	2	1	2	2	2	1	1	
0	0	0	0	0	2	0	0	0	2	1	1	
0	1	1	0	0	1	0	2	2	2	1	1	
2	2	0	0	1	2	1	1	0	2	1	1	
0	0	1	1	0	2	1	1	1	1	1	1	
0	1	2	0	0	2	2	0	1	2	1	1	
0	2	0	1	1	0	1	2	0	2	1	1	
2	2	0	0	0	1	2	1	2	0	1	1	
1	2	1	0	1	1	0	2	0	0	1	1	
1	2	0	0	0	2	1	2	2	1	0	0	
1	2	2	2	1	0	2	1	2	2	1	1	
1	0	1	1	1	1	1	2	0	0	1	1	
1	0	0	2	2	1	2	2	0	0	1	1	
1	2	0	1	1	1	0	0	0	0	1	1	
1	0	2	1	0	2	0	1	1	2	0	0	
2	0	2	1	0	0	1	2	1	1	1	1	
1	0	0	1	2	2	1	1	1	0	1	1	
0	1	0	1	0	1	2	1	0	2	1	1	
2	1	1	2	2	1	0	1	2	1	1	1	
0	0	2	2	0	1	2	0	2	2	0	0	
2	1	1	2	0	0	2	2	0	2	1	1	
0	2	1	2	2	2	2	2	1	1	0	0	
2	2	1	1	1	0	1	2	0	0	1	1	
0	2	0	0	2	2	2	2	1	0	1	1	
2	1	1	1	2	0	0	1	2	1	1	1	
2	0	1	2	1	0	0	1	0	2	1	1	
0	2	1	2	2	2	0	2	2	1	0	0	
2	1	2	0	0	1	2	2	1	0	1	1	
1	2	2	0	1	0	1	0	0	0	1	1	
2	2	0	0	0	2	0	0	2	1	1	1	
2	1	1	2	0	0	1	2	1	1	1	1	
2	2	1	2	0	2	0	0	2	1	1	1	
2	2	2	1	2	2	1	1	0	1	0	0	
2	1	2	2	0	0	0	1	0	2	1	1	
0	0	1	1	0	1	0	0	1	2	1	1	
1	2	0	2	1	0	1	1	2	1	1	1	
0	1	1	2	1	2	2	1	2	2	1	1	
2	1	2	1	0	2	0	0	2	2	0	0	
2	2	0	0	2	2	2	2	1	2	0	0	
1	1	2	1	2	2	2	0	0	0	0	0	
1	2	0	1	2	0	2	1	2	0	1	1	
1	0	1	2	1	2	0	2	2	0	0	0	
2	1	2	0	1	2	1	1	1	0	1	1	
1	2	2	2	1	2	2	2	2	1	1	1	
0	2	0	0	2	2	1	0	0	0	0	0	
1	2	0	2	0	0	0	2	0	2	1	1	
2	0	1	1	0	0	1	0	2	1	1	1	
2	0	1	0	0	1	2	0	1	1	1	1	
2	2	0	2	0	1	1	0	0	0	1	1	
1	2	1	0	2	2	0	2	2	0	0	0	
1	0	2	0	2	1	2	2	1	0	1	1	
2	2	1	0	2	2	0	0	2	1	1	1	
0	0	2	1	1	2	0	1	1	1	0	0	
2	0	0	0	1	0	1	2	1	2	1	1	
1	0	2	2	1	1	2	2	0	0	1	1	
1	1	0	1	2	1	1	1	2	0	1	1	
0	2	0	2	0	2	2	0	1	2	1	1	
2	2	2	2	0	2	2	2	2	0	0	0	
1	2	2	2	0	1	0	0	1	2	1	1	
1	0	2	0	0	2	0	0	0	0	0	0	
2	1	0	1	1	1	0	1	1	0	1	1	
1	2	2	0	2	2	0	0	1	0	0	0	
0	1	0	0	0	1	0	0	1	2	1	1	
0	0	0	1	1	0	1	0	1	1	1	1	
1	1	1	1	0	2	0	0	0	2	0	0	
1	1	1	1	2	0	1	2	2	1	1	1	
0	0	2	0	1	2	2	2	1	1	0	0	
2	0	1	1	0	0	0	0	0	0	1	1	
1	2	1	2	2	1	1	0	1	2	1	1	
2	2	1	0	2	2	2	1	1	0	0	0	
0	0	1	0	1	1	1	1	2	2	1	1	
2	2	2	0	2	0	1	2	1	0	1	1	
1	0	1	1	1	2	1	2	2	1	0	0	
2	1	2	2	0	0	0	1	0	0	1	1	
2	2	1	1	1	1	2	1	0	0	1	1	
0	2	0	2	2	0	1	2	1	2	1	1	
1	0	1	2	1	2	1	2	0	2	1	1	
2	2	1	0	1	1	2	0	2	1	1	1	
2	1	2	0	1	1	1	0	0	2	0	0	
0	2	1	0	0	0	1	1	2	2	1	1	
2	2	0	2	0	1	2	1	0	1	1	1	
0	2	0	1	2	0	0	0	0	0	1	1	
2	2	1	0	1	2	0	1	0	2	0	0	
2	2	0	0	2	2	2	1	0	2	0	0	
2	1	2	0	2	0	1	0	1	1	1	1	
1	2	0	1	1	2	1	0	2	0	1	1	
2	1	0	0	2	0	0	2	1	1	1	1	
0	2	0	1	1	1	0	2	2	0	1	1	
0	1	0	0	1	1	0	1	0	1	1	1	
2	0	2	0	1	2	1	1	0	0	1	1	
0	2	1	1	2	2	0	2	1	2	1	1	
2	2	2	0	0	0	1	1	2	0	1	1	
2	1	0	1	1	0	1	0	0	0	1	1	
0	0	2	0	0	0	1	0	0	1	1	1	
2	0	0	2	2	2	0	2	1	0	0	0	
0	1	2	2	2	0	2	1	1	2	1	1	
0	0	1	2	1	2	0	0	1	0	1	1	
0	0	2	0	1	0	1	1	0	1	1	1	
0	2	2	2	0	0	2	0	0	2	1	1	
2	2	1	2	2	2	2	2	1	1	1	1	
2	2	1	0	1	1	1	1	0	0	1	1	
1	0	1	1	2	2	2	1	1	1	1	1	
2	0	2	2	0	0	1	2	1	1	1	1	
0	0	1	0	0	2	1	1	1	1	1	1	
2	1	2	1	1	0	2	2	2	2	1	1	
0	0	1	1	1	0	2	2	2	1	1	1	
2	2	2	1	1	1	2	2	2	0	1	1	
0	0	2	2	0	1	1	1	0	0	1	1	
0	1	2	2	2	1	2	0	2	0	0	0	
0	0	0	2	1	2	1	0	0	2	0	0	
0	1	0	2	1	2	2	0	1	1	0	0	
2	1	0	2	2	1	0	0	0	1	1	1	
1	1	1	1	0	2	1	2	2	0	1	1	
1	2	2	1	2	2	1	1	1	1	0	0	
0	2	0	0	2	0	1	1	1	0	1	1	
2	0	0	2	2	1	1	1	2	2	1	1	
0	0	2	2	0	1	2	1	0	0	0	0	
1	1	1	0	0	0	1	1	2	0	1	1	
1	2	0	2	2	0	0	1	1	0	1	1	
1	0	2	1	1	0	0	1	0	1	1	1	
0	0	1	2	2	0	0	1	2	0	1	1	
2	2	0	0	1	0	1	0	0	1	1	1	
2	0	0	2	0	0	1	1	0	0	1	1	
2	0	0	0	0	1	1	0	0	0	1	1	
2	2	1	2	0	0	0	1	0	0	1	1	
2	0	2	1	2	1	1	2	0	2	0	0	
2	1	1	2	0	0	1	2	0	1	1	1	
1	1	2	2	0	0	2	1	1	1	1	1	
1	2	0	2	2	0	0	1	0	2	1	1	
2	0	1	2	0	1	2	0	1	1	1	1	
2	2	1	0	0	1	2	1	2	0	1	1	
1	0	1	2	0	2	2	1	2	1	1	1	
1	2	1	1	2	2	1	0	0	2	1	1	
1	2	1	2	0	1	1	0	0	0	1	1	
2	2	1	0	2	1	1	1	0	1	1	1	
2	0	1	0	0	2	2	1	0	2	0	0	
1	1	0	0	1	2	0	2	0	1	1	1	
2	0	0	0	0	1	1	2	2	2	1	1	
1	0	1	2	1	2	0	2	0	1	1	1	
0	0	2	2	1	1	0	1	2	2	0	0	
2	1	0	0	1	0	1	2	1	1	1	1	
0	2	2	0	0	1	2	2	0	0	1	1	
