X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	0	2	1	1	0	0	1	1	1	1	1	0.03507857936527736
0	1	2	1	0	1	1	0	2	1	1	1	0.03507857936527736
2	1	1	0	1	1	2	0	1	1	1	1	0.03507857936527736
2	2	1	2	0	2	1	2	1	1	1	2	0.03507857936527736
0	0	2	2	2	1	0	2	1	2	1	1	0.03507857936527736
2	2	1	0	0	2	1	0	2	2	1	2	0.03507857936527736
0	1	1	0	0	0	1	2	2	2	1	1	0.03507857936527736
2	0	0	2	0	2	0	1	0	1	1	2	0.03507857936527736
2	2	0	2	0	2	2	2	2	2	1	2	0.03507857936527736
2	1	2	2	2	2	2	1	1	0	1	2	0.03507857936527736
0	1	2	1	1	0	0	1	1	1	1	1	0.03507857936527736
2	1	2	1	2	2	1	2	2	1	1	2	0.03507857936527736
1	0	1	2	1	2	2	0	2	1	1	2	0.03507857936527736
1	1	0	0	2	1	1	0	1	0	1	1	0.03507857936527736
1	2	1	0	2	0	0	0	2	1	0	0	0.03507857936527736
2	1	0	1	1	0	2	1	0	0	0	0	0.03507857936527736
0	1	0	0	0	0	0	1	2	0	0	0	0.03507857936527736
0	2	2	0	2	2	2	1	0	0	1	2	0.03507857936527736
0	0	2	1	2	1	2	2	0	0	1	1	0.03507857936527736
2	1	1	1	0	2	0	2	0	0	1	2	0.03507857936527736
1	0	2	2	0	1	1	2	0	2	1	1	0.03507857936527736
0	1	1	0	1	1	1	1	2	1	1	1	0.03507857936527736
0	0	0	0	0	1	1	0	1	2	1	1	0.03507857936527736
1	0	1	2	2	2	2	0	2	0	1	2	0.03507857936527736
1	1	0	2	1	2	1	1	2	1	1	2	0.03507857936527736
1	0	2	2	0	2	1	2	2	1	1	2	0.03507857936527736
2	1	1	0	1	2	0	1	2	2	1	2	0.03507857936527736
1	0	2	1	0	0	1	2	2	0	0	0	0.03507857936527736
0	0	0	2	2	1	2	1	0	0	1	1	0.03507857936527736
0	2	2	2	0	0	0	0	1	2	0	0	0.03507857936527736
0	1	0	2	2	1	0	1	0	0	1	1	0.03507857936527736
2	0	2	0	1	2	0	0	0	1	1	2	0.0352731209631999
2	0	0	1	1	0	2	0	0	0	1	1	0.0352731209631999
1	0	1	2	1	1	1	0	1	2	1	1	0.0352731209631999
2	1	2	1	1	1	2	2	2	2	1	1	0.0352731209631999
2	1	0	2	0	0	1	2	2	0	0	0	0.0352731209631999
2	1	2	2	0	0	2	0	2	0	1	1	0.0352731209631999
1	2	0	0	0	1	0	1	0	0	1	1	0.0352731209631999
0	1	2	0	0	2	2	2	1	2	1	2	0.0352731209631999
0	1	0	1	2	1	1	2	0	0	1	1	0.0352731209631999
2	2	2	0	2	2	2	0	2	1	1	2	0.0352731209631999
1	0	1	2	0	2	2	1	2	1	1	2	0.0352731209631999
1	2	2	1	1	0	0	2	0	0	0	0	0.0352731209631999
1	2	1	0	2	0	0	1	2	2	0	0	0.0352731209631999
0	0	1	1	1	1	1	0	1	0	1	1	0.0352731209631999
0	1	1	1	0	1	1	2	2	2	1	1	0.0352731209631999
2	2	0	0	2	1	0	1	2	2	1	1	0.0352731209631999
2	0	1	2	2	1	1	0	0	1	1	1	0.0352731209631999
0	2	2	0	0	1	0	2	2	2	1	1	0.0352731209631999
2	2	1	0	1	0	0	0	2	0	1	1	0.0352731209631999
1	0	2	2	0	1	1	1	2	1	1	1	0.0352731209631999
0	0	0	2	2	2	0	0	1	1	1	2	0.0352731209631999
0	1	2	2	0	2	2	2	1	2	1	2	0.0352731209631999
2	0	2	0	1	0	1	1	0	2	0	0	0.0352731209631999
0	2	1	1	0	0	2	1	1	2	0	0	0.0352731209631999
1	2	2	1	2	2	0	1	0	0	1	2	0.0352731209631999
0	1	2	1	0	0	1	0	1	2	0	0	0.0352731209631999
0	1	1	0	0	0	1	1	1	1	1	1	0.0352731209631999
2	1	2	2	0	0	1	0	1	0	1	1	0.0352731209631999
1	1	0	1	1	0	0	2	0	1	0	0	0.0352731209631999
2	1	1	2	2	0	2	2	2	0	0	0	0.0352731209631999
2	0	0	0	2	1	2	1	0	1	1	1	0.0352731209631999
1	0	2	2	0	0	2	2	2	2	1	1	
2	2	2	2	0	2	0	0	1	1	1	2	
2	0	2	1	0	0	2	1	1	2	0	0	
1	1	0	0	2	0	0	1	0	2	0	0	
1	2	2	1	0	1	0	2	0	0	1	1	
2	0	2	1	1	2	0	2	1	0	1	2	
1	1	2	0	0	1	2	0	0	0	1	1	
1	0	1	0	0	1	0	1	2	1	1	1	
2	0	0	0	2	2	1	0	0	1	1	2	
0	2	1	0	2	2	2	1	0	1	1	2	
0	0	1	2	2	1	2	0	2	2	1	1	
0	1	2	0	0	0	0	1	0	1	1	1	
0	0	2	2	1	2	0	2	2	2	1	2	
0	2	1	2	2	2	0	2	2	1	1	2	
0	2	2	1	1	2	2	1	2	0	1	2	
0	1	1	2	1	2	2	1	0	1	1	2	
2	0	0	0	0	0	2	0	1	2	0	0	
1	1	2	0	1	2	0	0	1	0	1	2	
2	2	2	1	2	1	2	0	0	1	1	1	
2	0	1	0	2	1	1	1	1	1	1	1	
2	2	0	1	0	1	0	1	1	1	1	1	
2	1	1	2	0	2	1	0	1	0	1	2	
0	1	1	0	2	2	1	2	1	2	1	2	
2	0	0	2	1	0	0	1	0	0	0	0	
0	1	1	1	2	0	1	0	1	1	0	0	
0	0	0	2	0	2	0	0	0	0	1	2	
0	1	1	2	2	1	1	0	0	0	0	1	
0	0	0	1	2	0	2	1	0	0	0	0	
0	1	1	0	2	2	1	1	0	0	1	2	
0	1	2	0	2	0	0	2	1	1	0	0	
0	1	0	2	0	1	0	1	0	0	1	1	
2	0	1	1	2	0	0	2	2	0	0	0	
2	2	2	2	0	1	2	0	2	2	1	1	
2	2	1	1	1	1	2	1	2	1	1	1	
0	2	1	0	2	1	0	1	0	2	1	1	
0	1	2	2	1	2	0	1	1	1	1	2	
0	0	2	0	1	2	0	0	1	2	1	2	
0	2	1	1	0	1	2	2	2	1	1	1	
1	1	1	0	2	2	0	1	0	0	1	2	
2	2	1	1	2	1	1	2	1	1	1	1	
0	1	2	2	2	1	1	2	0	2	1	1	
2	1	1	1	2	0	2	1	2	1	1	1	
1	1	2	1	1	1	1	2	0	0	1	1	
1	1	2	1	2	1	1	2	2	1	1	1	
1	2	0	1	2	1	0	1	2	1	1	1	
2	1	1	1	1	0	0	2	0	1	0	0	
1	1	0	2	2	1	2	0	1	1	1	1	
1	0	2	0	0	0	0	1	0	0	0	0	
1	1	1	0	1	2	1	2	1	1	1	2	
1	2	0	0	1	1	0	2	2	0	1	1	
1	1	2	0	1	1	0	0	1	2	1	1	
0	2	1	1	1	0	2	0	2	0	1	1	
1	0	2	2	2	2	2	2	2	2	1	2	
2	1	0	2	0	0	0	2	1	0	0	0	
1	0	0	1	1	1	0	1	1	0	1	1	
0	2	2	0	0	2	2	1	1	1	1	2	
2	0	1	1	1	2	0	0	0	2	1	2	
2	2	1	0	2	2	2	1	1	2	1	2	
2	1	1	2	2	0	1	2	2	2	1	1	
1	2	1	1	1	1	0	0	1	2	1	1	
2	1	1	0	0	1	1	0	1	0	0	1	
2	1	1	0	2	2	2	2	0	0	1	2	
0	0	1	1	1	0	0	2	2	2	0	1	
0	1	1	1	1	2	1	1	2	2	1	2	
2	1	0	1	0	0	0	2	1	1	0	0	
0	2	0	1	2	1	2	2	2	1	0	1	
2	0	2	0	2	0	1	2	0	2	0	1	
1	1	1	2	2	1	0	1	2	0	0	1	
2	2	1	0	0	2	1	2	2	2	1	2	
1	2	0	0	1	1	2	0	2	2	0	1	
1	1	1	1	1	1	2	1	1	1	0	1	
0	1	1	2	1	2	0	2	2	0	1	2	
2	1	2	2	1	2	0	0	1	2	1	2	
0	1	0	2	1	1	1	2	2	1	0	1	
1	0	1	0	1	0	0	2	0	1	0	0	
2	0	1	1	0	1	0	0	2	2	0	1	
1	0	1	2	2	1	1	2	0	1	0	1	
0	0	2	0	2	0	0	2	2	0	0	0	
1	0	2	0	2	0	1	0	1	2	0	0	
1	0	2	1	0	2	1	0	0	2	1	2	
0	1	2	0	2	2	0	2	1	0	1	2	
0	2	0	0	2	1	1	1	0	0	0	1	
2	1	2	0	2	1	1	1	2	1	0	1	
2	1	2	2	1	0	1	0	1	2	0	0	
0	0	2	1	2	1	1	1	2	1	0	1	
1	2	0	0	1	1	1	0	0	0	0	1	
0	0	1	2	0	0	0	2	1	1	0	0	
1	2	2	2	0	1	2	2	2	1	0	1	
0	2	0	1	2	0	0	1	2	2	0	0	
2	0	1	0	0	1	2	1	1	2	0	1	
2	1	0	1	1	0	0	0	1	2	0	0	
2	0	2	2	1	1	1	1	1	1	0	1	
0	1	0	1	2	2	2	2	1	2	1	2	
0	1	1	2	0	2	2	0	0	1	1	2	
1	0	0	1	1	2	1	0	1	0	1	2	
1	2	0	1	1	2	0	2	2	1	1	2	
0	2	0	0	2	0	0	1	0	2	0	0	
0	2	1	2	0	2	2	0	2	2	1	2	
1	0	0	0	0	1	0	0	2	0	0	1	
0	0	1	1	0	1	1	1	2	0	0	1	
0	1	1	0	2	0	1	2	1	0	0	0	
1	1	1	0	2	2	0	0	0	0	1	2	
0	1	2	1	2	0	0	1	2	2	0	0	
0	0	2	0	1	2	1	2	0	2	1	2	
1	0	2	2	0	0	2	2	2	2	1	1	
1	0	0	2	2	2	0	0	2	2	1	2	
1	1	2	2	0	1	2	1	1	0	1	1	
2	2	2	0	2	1	0	2	2	1	1	1	
0	2	0	0	0	1	1	0	0	2	1	1	
1	0	0	1	1	2	2	0	0	0	1	2	
0	1	0	1	2	1	2	2	0	0	1	1	
1	1	2	2	1	1	2	0	0	1	1	1	
0	1	0	2	2	2	1	0	1	1	1	2	
2	0	2	0	0	2	0	0	0	2	1	2	
2	2	0	2	2	0	1	1	0	0	0	0	
0	1	1	1	0	1	0	0	0	1	1	1	
2	1	1	0	2	2	0	1	2	1	1	2	
1	0	1	1	0	2	0	2	2	1	1	2	
2	2	0	0	1	0	2	1	0	1	1	1	
2	2	0	2	0	1	2	0	1	1	1	1	
2	0	1	1	0	0	2	1	1	1	1	1	
1	1	2	0	2	0	2	0	0	0	1	1	
0	0	0	1	0	1	0	0	2	2	1	1	
0	2	0	1	2	1	0	2	2	0	1	1	
0	2	0	0	2	0	2	1	1	2	0	0	
1	1	2	2	2	2	2	2	1	0	1	2	
1	0	0	2	2	1	0	1	1	1	1	1	
1	1	0	1	0	2	1	1	1	1	1	2	
1	0	2	0	0	0	2	2	2	0	0	0	
1	0	0	0	2	0	1	1	2	1	1	1	
0	0	2	2	2	0	0	0	1	1	0	0	
0	1	1	2	1	1	2	2	1	0	1	1	
0	0	0	2	2	2	0	1	2	0	1	2	
0	0	2	0	1	2	0	0	2	2	1	2	
0	1	2	1	2	1	1	1	1	1	1	1	
2	0	1	1	1	2	2	1	0	0	1	2	
1	0	2	1	0	0	1	2	2	2	0	1	
1	2	1	1	2	2	2	2	2	0	1	2	
1	2	2	2	1	0	0	2	1	1	0	0	
0	1	0	2	0	0	2	0	2	2	0	0	
1	0	0	1	1	0	2	2	2	2	1	1	
1	1	1	0	1	0	1	1	0	2	0	0	
1	2	0	0	2	1	0	1	1	0	1	1	
2	0	0	0	2	1	0	0	2	0	1	1	
0	0	2	1	1	2	1	0	1	1	1	2	
0	1	2	0	2	0	1	2	0	1	0	0	
0	1	0	1	2	0	2	2	2	1	0	0	
1	2	1	2	0	0	2	0	0	0	1	1	
2	0	2	0	0	2	0	1	0	1	1	2	
1	1	2	2	1	0	0	1	0	0	0	0	
2	1	1	1	2	1	2	1	1	2	1	1	
1	1	1	1	2	2	1	2	0	2	1	2	
2	1	1	0	0	0	0	0	2	2	0	0	
0	1	2	0	0	2	0	1	1	2	1	2	
0	1	1	0	0	1	2	2	0	1	1	1	
0	0	2	1	2	0	2	1	0	2	0	0	
1	1	2	0	1	0	2	2	0	0	0	0	
1	0	2	2	1	0	2	0	2	1	0	0	
2	1	2	1	0	0	2	2	1	2	1	1	
2	1	2	2	2	1	1	0	2	2	1	1	
0	2	1	2	1	2	2	1	1	2	1	2	
1	0	0	0	1	0	2	1	2	2	0	0	
0	0	1	0	2	1	1	1	0	0	1	1	
2	1	1	0	2	2	0	0	0	1	1	2	
0	0	2	1	0	1	1	1	2	0	1	1	
1	0	2	2	2	2	0	1	2	1	1	2	
1	2	1	0	2	0	2	1	0	0	0	0	
2	0	2	1	2	0	0	0	1	1	0	0	
2	0	2	2	1	2	2	0	0	1	1	2	
2	1	1	1	2	0	2	1	2	0	0	0	
0	2	0	0	0	0	0	2	2	2	1	1	
1	0	0	2	1	0	2	1	2	2	0	0	
2	0	2	1	0	1	2	1	0	1	1	1	
2	1	1	1	2	0	0	2	2	2	1	1	
1	2	0	2	2	1	2	2	2	2	1	1	
1	0	2	0	0	0	2	0	2	2	0	0	
1	2	2	1	0	2	2	0	0	0	1	2	
0	1	2	1	0	0	2	1	1	2	0	0	
1	2	0	1	1	1	1	1	0	0	1	1	
1	0	2	2	1	1	2	0	1	0	1	1	
2	2	2	1	0	1	0	2	1	0	1	1	
0	2	1	2	1	0	1	0	2	2	0	0	
2	2	1	2	2	0	0	1	1	1	1	1	
2	0	2	2	2	0	0	2	0	2	1	1	
2	0	1	0	2	2	0	0	1	0	1	2	
2	0	0	2	0	0	0	1	0	1	1	1	
2	2	0	0	1	1	0	1	1	1	1	1	
1	1	2	1	1	2	0	0	1	1	1	2	
1	2	2	1	1	2	2	2	2	0	1	2	
1	2	0	1	1	1	1	0	1	2	1	1	
0	1	0	2	2	2	1	1	1	2	1	2	
2	0	2	2	1	0	0	0	1	2	0	0	
0	1	0	1	1	2	1	1	2	2	1	2	
1	0	0	0	0	2	1	0	2	1	1	2	
0	0	1	0	2	1	2	0	0	2	1	1	
2	1	1	1	1	2	0	0	1	0	1	2	
0	1	0	1	1	2	2	2	2	2	1	2	
1	1	2	2	2	0	0	1	2	0	0	0	
2	0	1	1	2	1	2	0	2	0	1	1	
0	2	2	1	2	0	1	1	0	0	0	0	
2	1	2	1	0	1	2	2	2	0	1	1	
0	2	2	0	2	1	2	0	0	2	1	1	
2	2	0	2	2	2	2	1	1	1	1	2	
2	2	0	1	0	2	1	2	0	1	1	2	
2	2	0	1	0	0	2	2	0	0	0	0	
0	2	0	1	2	1	2	0	2	2	1	1	
0	1	1	1	0	1	0	2	0	1	1	1	
2	0	1	1	2	0	0	1	2	1	1	1	
2	0	1	2	1	0	2	1	0	2	0	0	
2	2	2	2	0	1	2	2	1	2	1	1	
2	0	2	0	0	0	2	0	1	1	0	0	
2	2	2	2	2	2	2	1	0	0	1	2	
1	1	2	0	2	0	0	2	1	2	1	1	
0	2	0	0	2	0	0	0	0	2	0	0	
1	2	2	2	1	1	2	2	2	0	1	1	
2	1	1	2	1	2	2	0	2	2	1	2	
2	0	2	2	1	2	0	2	2	0	1	2	
2	2	0	0	1	1	1	2	1	2	1	1	
0	2	1	1	0	2	1	0	0	2	1	2	
2	2	0	2	1	1	1	1	2	1	1	1	
0	2	1	1	2	0	0	1	2	0	0	0	
2	1	1	1	0	0	2	2	2	1	0	0	
2	1	1	2	2	1	0	1	0	0	1	1	
0	2	2	0	2	2	2	1	0	2	1	2	
1	2	0	0	1	2	2	0	2	2	1	2	
2	2	2	2	2	0	1	1	0	0	0	0	
2	2	1	0	1	1	2	0	1	0	1	1	
0	0	1	1	1	2	1	0	0	0	1	2	
2	0	0	2	0	1	0	2	0	1	1	1	
2	1	0	0	1	2	1	0	2	1	1	2	
2	1	1	1	1	0	1	1	0	1	1	1	
1	2	0	0	2	2	1	2	0	2	1	2	
0	1	2	1	2	2	0	2	1	0	1	2	
0	1	1	1	1	2	2	2	0	1	1	2	
0	2	2	2	1	2	1	0	0	2	1	2	
2	2	2	0	2	2	2	0	2	0	1	2	
1	1	2	2	1	1	0	1	2	0	1	1	
2	0	0	0	2	1	0	0	0	0	1	1	
2	1	0	2	0	1	1	1	2	2	1	1	
1	2	1	0	2	0	1	1	2	2	0	0	
2	1	0	0	1	0	0	0	1	1	0	0	
2	2	2	2	0	0	2	1	0	0	0	0	
2	0	1	1	1	1	1	2	0	0	1	1	
0	0	2	0	2	1	2	0	2	1	1	1	
2	2	2	1	1	0	2	2	0	1	0	0	
0	2	0	2	2	0	1	1	0	1	1	1	
2	0	1	0	0	1	0	2	1	0	1	1	
1	0	0	1	0	2	1	1	2	0	1	2	
0	0	0	1	0	1	1	1	0	1	1	1	
0	1	0	0	2	1	2	0	2	1	1	1	
0	2	0	2	0	1	0	2	1	1	1	1	
0	0	2	0	1	2	2	2	0	0	1	2	
2	1	1	0	1	1	0	2	0	1	1	1	
2	1	1	0	1	1	0	2	0	0	1	1	
0	2	0	2	1	2	1	0	2	2	1	2	
2	2	0	0	1	2	1	0	2	1	1	2	
1	1	0	0	0	1	0	1	2	0	1	1	
0	2	1	0	0	1	2	1	1	2	1	1	
2	1	0	1	1	1	2	2	1	0	1	1	
0	0	1	2	1	2	1	1	2	0	1	2	
2	0	0	0	0	0	1	2	2	0	0	0	
1	1	1	2	1	1	2	0	0	1	1	1	
0	1	2	2	0	2	1	1	0	1	1	2	
1	2	1	2	2	2	1	0	0	2	1	2	
0	2	2	2	0	0	2	0	0	2	0	0	
2	0	2	2	2	1	0	1	2	0	0	1	
1	2	1	1	0	2	1	1	1	1	1	2	
2	1	0	2	1	0	1	2	0	0	0	0	
1	2	1	1	0	2	1	0	0	1	1	2	
2	0	1	1	1	1	0	2	2	2	0	1	
2	2	1	2	2	0	2	1	2	0	0	0	
0	2	2	1	2	1	2	1	1	1	0	1	
2	2	1	1	1	0	2	2	0	1	0	0	
0	2	0	0	0	1	0	2	0	2	0	1	
2	1	0	2	0	1	2	1	1	2	0	1	
2	1	1	2	2	1	0	1	2	0	0	1	
2	1	0	2	1	0	1	2	2	1	0	0	
0	1	0	0	2	2	0	2	0	2	1	2	
1	1	0	2	1	2	0	2	2	1	1	2	
0	2	2	0	2	0	0	0	0	1	0	0	
0	2	0	0	0	0	0	2	0	2	0	1	
2	2	1	0	0	0	1	0	2	0	0	1	
0	1	1	0	2	1	1	2	1	0	0	1	
2	1	0	1	2	1	2	1	0	0	0	1	
2	2	0	1	1	1	0	2	0	0	0	1	
2	0	0	2	1	1	1	0	1	2	0	1	
1	2	2	0	2	2	1	2	0	0	1	2	
1	0	0	0	1	1	2	2	2	1	0	1	
0	1	2	2	1	0	0	0	2	0	0	1	
0	0	2	1	0	1	1	0	2	2	0	1	
1	1	0	1	0	2	2	1	2	1	1	2	
