X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	0	0	2	1	0	1	1	2	1	3	0.19769083334854454
1	2	2	1	0	2	1	2	2	2	0	1	0.19769083334854454
2	1	0	0	0	2	1	0	0	1	1	3	0.19769083334854454
1	2	0	1	2	2	1	1	2	2	0	1	0.19769083334854454
0	2	1	0	0	2	2	2	2	2	1	3	0.19769083334854454
1	1	0	0	0	0	0	2	1	1	0	0	0.19769083334854454
0	0	1	2	0	1	1	1	2	0	0	0	0.19769083334854454
1	2	0	1	0	1	1	0	2	1	0	1	0.19769083334854454
1	2	1	0	0	1	2	2	1	2	0	1	0.19769083334854454
2	2	2	1	1	2	1	0	1	2	0	0	0.19769083334854454
1	0	2	0	2	1	2	2	0	1	1	2	0.19769083334854454
0	1	0	2	1	0	0	0	1	1	1	3	0.19769083334854454
1	2	1	0	0	1	1	0	0	0	1	3	0.19769083334854454
1	0	1	0	1	0	1	2	2	2	1	3	0.19769083334854454
0	2	1	1	2	1	2	0	1	0	0	1	0.19769083334854454
1	2	2	1	0	0	1	0	0	1	1	3	0.19769083334854454
1	0	0	0	0	1	2	1	2	2	0	0	0.19769083334854454
1	0	0	2	2	2	1	0	0	1	1	3	0.19769083334854454
1	2	2	0	0	1	1	2	0	0	1	3	0.19769083334854454
0	0	1	2	1	2	2	1	2	1	1	3	0.19769083334854454
1	0	1	1	0	1	0	1	1	0	0	1	0.19769083334854454
2	0	1	0	0	1	1	0	0	2	1	2	0.19769083334854454
2	1	0	2	0	2	1	2	2	2	0	1	0.19769083334854454
1	2	0	1	2	2	0	0	2	1	0	0	0.19769083334854454
0	2	2	1	1	1	2	2	1	1	0	1	0.19769083334854454
2	2	2	2	0	2	1	2	1	2	0	1	0.19769083334854454
1	0	0	2	1	2	0	2	1	1	1	3	0.19769083334854454
2	2	0	2	0	2	2	0	1	1	1	2	0.19769083334854454
1	2	1	0	1	1	1	1	1	0	1	2	0.19769083334854454
0	1	1	0	1	1	0	0	2	0	1	2	0.19769083334854454
1	2	2	0	1	2	2	1	0	2	0	0	0.19769083334854454
0	0	1	1	0	0	0	1	2	0	1	2	0.19769083334854454
0	1	0	1	0	2	1	0	2	2	1	2	0.19769083334854454
1	0	0	1	2	0	0	0	0	1	0	0	0.19769083334854454
1	0	0	2	1	1	1	1	1	2	1	2	0.19769083334854454
1	0	0	1	2	2	1	2	2	2	1	3	0.19769083334854454
2	0	1	2	0	2	2	0	2	1	1	3	0.19769083334854454
1	0	1	2	0	1	0	0	2	2	0	0	0.19769083334854454
2	2	1	1	2	1	0	0	0	0	0	0	0.19769083334854454
1	0	2	2	1	0	1	2	2	0	0	1	0.19769083334854454
0	1	0	2	0	1	1	0	1	0	1	2	0.19769083334854454
2	0	2	1	1	2	0	0	1	2	1	3	0.19769083334854454
2	1	1	1	2	2	1	0	1	2	1	3	0.19769083334854454
1	2	1	1	0	2	1	1	2	2	0	1	0.19769083334854454
2	0	1	0	1	2	2	0	0	2	0	1	0.19769083334854454
1	0	0	0	0	0	2	2	2	1	0	0	0.19769083334854454
2	0	2	1	2	0	2	1	0	0	0	0	0.19769083334854454
1	1	0	0	0	1	2	0	1	2	1	2	0.19769083334854454
0	2	0	2	2	2	2	0	0	0	1	3	0.19769083334854454
2	1	1	0	2	0	2	2	2	1	1	2	0.19769083334854454
0	2	1	0	1	0	2	0	0	0	0	1	0.19769083334854454
0	2	2	2	0	2	2	2	2	0	0	1	0.19769083334854454
0	0	2	2	0	1	0	0	2	0	0	1	0.19769083334854454
1	1	0	1	0	0	1	2	1	1	0	1	0.19769083334854454
2	0	1	0	2	1	1	0	2	1	0	0	0.19769083334854454
2	2	2	2	1	1	2	2	1	2	1	2	0.19769083334854454
0	0	2	0	2	2	2	0	2	0	0	1	0.19769083334854454
0	0	2	2	2	1	2	1	0	0	0	1	0.19769083334854454
1	0	2	2	0	0	1	1	2	2	0	1	0.19769083334854454
2	1	1	0	1	1	2	1	2	1	1	2	0.19769083334854454
1	1	2	0	0	0	1	0	2	0	1	2	0.19769083334854454
2	0	1	2	0	2	0	2	0	0	1	3	0.19769083334854454
0	1	2	2	2	2	0	1	2	2	0	0	0.1982281442531839
0	1	1	0	2	2	2	1	1	2	1	3	0.1982281442531839
0	2	2	1	2	1	2	0	0	2	0	0	0.1982281442531839
1	2	1	2	0	2	2	2	0	0	1	2	0.1982281442531839
1	0	2	1	2	0	0	2	1	2	0	1	0.1982281442531839
0	2	1	1	2	2	0	1	1	0	1	3	0.1982281442531839
1	0	0	1	0	2	2	2	0	2	1	2	0.1982281442531839
2	0	0	2	0	1	2	0	0	0	0	1	0.1982281442531839
0	2	1	2	1	0	0	0	1	1	0	0	0.1982281442531839
1	2	0	2	1	0	1	2	0	1	0	1	0.1982281442531839
1	0	0	0	2	0	1	0	1	1	0	0	0.1982281442531839
1	0	0	2	1	2	1	2	2	0	0	1	0.1982281442531839
1	0	1	2	1	1	2	2	0	2	0	0	0.1982281442531839
2	0	0	2	2	1	2	1	0	0	0	1	0.1982281442531839
0	0	2	1	0	1	2	2	0	1	1	2	0.1982281442531839
2	2	1	2	2	2	2	0	1	2	1	2	0.1982281442531839
1	1	2	0	0	2	1	2	1	1	0	1	0.1982281442531839
2	0	1	2	1	0	1	1	0	2	1	2	0.1982281442531839
0	0	2	2	1	2	2	0	0	1	0	1	0.1982281442531839
2	2	1	0	0	2	2	2	0	0	1	3	0.1982281442531839
2	2	0	1	1	2	2	2	0	0	1	2	0.1982281442531839
2	1	2	2	0	0	0	1	2	1	0	0	0.1982281442531839
1	2	1	2	2	1	2	1	2	2	0	0	0.1982281442531839
2	2	1	0	0	2	0	0	0	1	0	1	0.1982281442531839
2	1	0	2	1	1	1	0	0	2	1	3	0.1982281442531839
0	2	0	0	2	0	0	0	2	1	0	1	0.20109709126921937
0	1	0	0	1	1	0	1	0	2	0	0	0.20109709126921937
1	2	2	0	1	1	2	2	1	1	0	1	0.20109709126921937
0	1	2	1	1	1	1	0	0	2	0	0	0.20109709126921937
1	1	0	0	2	2	1	1	2	0	1	2	0.20109709126921937
1	1	0	1	1	2	0	0	0	1	0	1	0.20109709126921937
0	0	0	0	0	2	1	1	2	2	1	2	0.20109709126921937
1	2	0	2	0	1	2	2	1	0	1	3	0.20109709126921937
1	1	0	1	2	1	0	0	1	0	0	0	0.20109709126921937
2	1	0	1	1	2	2	1	1	2	0	0	0.21094618593088732
1	1	1	1	0	0	2	2	0	1	1	3	0.21094618593088732
2	0	1	2	0	1	1	1	1	1	1	3	0.21094618593088732
2	1	0	2	2	0	0	2	0	2	1	2	0.21094618593088732
1	0	0	0	0	2	0	2	1	2	0	1	0.21094618593088732
2	1	1	1	2	1	2	0	0	0	0	1	0.21094618593088732
0	0	0	2	2	1	2	1	0	1	0	1	0.21094618593088732
2	1	2	1	0	0	1	2	1	1	1	3	0.21094618593088732
2	1	1	0	0	0	1	0	1	0	1	2	0.21094618593088732
0	1	2	2	0	1	2	1	1	2	0	1	0.21094618593088732
0	1	0	2	2	0	0	2	2	1	0	0	0.21094618593088732
2	2	0	0	2	0	2	1	0	2	1	3	0.21094618593088732
0	0	1	1	0	0	0	0	0	2	0	0	0.21094618593088732
1	1	1	1	1	1	1	2	1	0	0	1	0.21094618593088732
2	1	1	1	1	1	2	0	2	1	1	3	0.21692993679666195
1	2	1	0	0	2	2	2	2	2	1	2	0.21692993679666195
2	2	2	2	2	1	1	0	1	0	0	1	0.21692993679666195
0	2	2	2	1	1	2	2	0	1	1	3	0.21692993679666195
2	2	1	0	2	1	1	2	1	2	0	1	0.21692993679666195
2	2	2	2	2	2	0	2	0	2	0	1	0.21692993679666195
1	0	2	2	1	2	0	1	1	2	1	3	0.21692993679666195
2	2	2	1	2	2	2	2	1	2	1	3	0.21692993679666195
1	1	1	2	1	1	0	0	1	2	1	2	0.21692993679666195
1	1	1	2	0	2	0	1	1	2	1	2	0.21692993679666195
2	0	1	1	2	2	0	0	0	0	1	2	0.21692993679666195
1	2	2	2	2	1	0	1	2	0	1	2	0.21692993679666195
1	1	2	2	0	0	2	0	0	0	0	1	0.21692993679666195
2	1	1	1	2	1	0	0	2	1	0	1	0.21692993679666195
0	0	2	0	0	1	1	1	2	1	1	2	0.21692993679666195
0	1	1	0	1	0	2	0	1	2	1	3	0.21692993679666195
2	1	0	2	2	0	2	0	0	0	0	0	0.21692993679666195
0	2	0	2	1	2	0	1	2	0	1	3	0.21692993679666195
2	0	1	2	0	2	0	0	1	0	1	2	0.21692993679666195
1	0	2	1	1	2	1	1	0	2	0	1	0.21692993679666195
1	1	0	0	2	1	1	0	2	0	1	2	0.21692993679666195
1	2	0	0	1	2	0	1	1	1	1	3	0.21692993679666195
0	0	1	1	0	2	1	1	2	1	1	3	0.21692993679666195
2	1	1	1	1	2	0	1	1	1	1	2	0.21692993679666195
1	2	2	1	1	0	2	1	0	2	0	0	0.21692993679666195
0	2	0	1	1	1	2	0	1	1	0	1	0.21692993679666195
1	0	0	1	1	0	1	2	1	0	0	0	0.21692993679666195
2	1	1	0	2	0	0	1	0	0	1	2	0.21692993679666195
0	1	1	1	1	2	2	1	2	2	0	1	
2	2	2	1	1	2	1	2	0	2	0	1	
2	1	2	0	0	1	1	2	0	1	1	3	
1	2	0	0	1	0	0	0	0	1	1	2	
0	0	0	0	1	2	1	1	1	1	0	1	
1	0	2	0	2	1	1	2	1	0	0	0	
1	2	1	0	1	1	1	2	0	2	1	3	
2	2	2	1	1	0	0	0	0	0	0	0	
1	1	1	1	2	2	2	2	1	1	1	2	
0	0	0	0	1	2	1	1	0	0	0	0	
0	0	1	1	0	0	1	2	1	1	0	0	
1	0	2	0	0	1	2	2	2	2	0	0	
2	2	1	2	1	0	0	1	0	0	0	1	
0	0	1	2	0	0	0	1	0	2	1	3	
1	2	1	1	2	1	0	0	1	1	1	3	
0	0	0	2	1	0	2	0	1	0	0	0	
2	2	2	2	2	2	0	1	0	1	0	1	
2	1	0	2	2	0	1	2	2	2	0	1	
1	2	0	2	0	0	2	0	1	1	1	3	
1	2	2	2	2	0	0	2	0	1	0	0	
0	2	2	1	2	2	2	0	0	1	0	0	
1	1	2	0	2	1	0	0	1	1	0	0	
2	1	1	0	0	2	0	0	1	2	1	3	
1	0	2	0	0	0	2	1	2	0	0	0	
0	1	2	0	0	1	2	0	1	1	1	3	
2	2	2	2	2	2	1	2	1	2	0	1	
1	2	0	2	1	1	0	0	1	1	0	1	
1	2	0	1	2	2	2	2	2	1	1	2	
1	2	2	2	0	2	2	2	1	0	1	3	
2	0	2	2	1	2	0	0	2	2	0	1	
0	1	1	2	2	2	1	0	2	1	0	1	
0	2	2	1	0	2	0	1	1	2	1	3	
2	0	1	0	1	2	0	1	1	2	1	2	
1	2	0	2	1	2	0	1	2	2	1	2	
0	2	2	0	0	1	2	2	0	0	0	1	
2	0	1	1	1	1	2	0	0	1	0	0	
0	2	1	0	0	2	1	0	1	0	1	3	
1	1	1	0	1	2	2	0	1	1	1	2	
0	2	2	1	0	1	0	1	1	2	1	3	
0	2	2	0	1	1	0	0	1	0	1	2	
1	0	0	1	1	0	2	2	1	0	1	3	
0	2	1	1	2	2	1	1	1	0	1	2	
1	2	2	0	0	0	2	0	2	1	1	2	
2	2	2	1	1	1	0	1	1	0	0	1	
1	0	2	0	2	1	0	2	1	0	0	1	
0	2	0	2	0	0	2	2	0	0	1	3	
0	0	0	1	1	0	2	2	0	1	1	2	
1	1	2	1	0	1	1	1	0	2	0	0	
2	2	2	2	1	0	1	2	0	1	0	0	
2	0	0	2	2	1	1	1	0	0	1	2	
2	2	0	1	1	0	0	0	1	0	0	1	
2	2	0	2	1	0	2	0	1	0	1	2	
2	1	1	0	2	0	0	0	0	1	1	2	
1	1	2	1	1	2	2	0	1	0	1	2	
1	0	1	1	0	0	2	0	1	2	1	3	
0	0	0	1	1	2	0	2	0	2	0	0	
0	1	2	1	1	0	0	0	2	1	1	3	
2	0	0	1	1	0	2	1	2	1	1	2	
2	0	0	2	2	2	0	2	1	1	1	2	
0	0	2	1	1	0	2	0	2	0	0	0	
0	2	1	1	1	2	1	1	1	2	1	2	
0	1	1	1	0	2	0	2	2	2	1	3	
2	0	1	0	0	2	2	2	2	2	1	3	
0	2	2	0	2	1	2	1	0	1	0	1	
2	1	1	0	0	2	0	2	2	0	0	0	
0	0	1	2	1	0	0	0	1	1	1	2	
1	1	1	1	1	2	0	1	0	0	0	1	
2	0	0	1	2	1	1	1	1	2	1	2	
0	1	0	1	0	0	2	2	0	1	1	3	
1	0	0	2	2	0	2	1	2	1	1	2	
0	1	1	2	0	1	0	2	2	0	0	0	
2	2	1	0	1	1	2	1	1	1	1	2	
2	0	1	1	2	1	2	2	2	1	1	2	
1	2	0	1	1	1	0	0	2	0	0	0	
1	0	2	0	2	0	2	0	0	1	1	2	
1	1	2	0	1	1	2	1	1	2	1	2	
1	0	0	1	0	0	1	2	1	0	0	0	
0	2	2	2	2	2	1	0	0	1	0	0	
2	2	1	1	2	2	0	2	2	0	1	2	
0	0	1	0	0	1	1	0	0	2	0	0	
0	2	1	2	1	2	0	2	2	2	1	3	
2	1	1	1	1	0	2	0	0	2	0	1	
1	2	1	2	1	0	0	2	1	2	0	1	
1	0	2	2	1	0	2	0	1	0	0	1	
0	0	2	0	2	0	0	2	0	0	0	1	
2	1	2	2	0	2	1	2	0	0	1	3	
0	0	2	1	2	1	0	1	0	1	0	0	
1	2	1	2	2	1	2	1	0	1	1	2	
0	1	1	1	0	2	1	0	1	1	0	1	
1	2	2	0	2	0	0	0	0	1	1	2	
0	2	1	0	0	0	0	0	2	1	0	1	
0	2	1	0	2	0	2	2	0	0	0	1	
1	0	2	1	1	2	2	1	1	0	1	3	
0	0	1	1	1	0	2	0	0	1	1	2	
0	0	1	1	2	2	2	0	2	0	0	0	
2	2	2	2	2	1	1	1	0	0	0	0	
0	2	2	0	0	0	1	1	0	0	1	2	
0	1	2	1	0	2	0	1	0	0	0	1	
2	1	2	1	1	0	1	1	0	1	1	2	
1	0	1	0	2	2	2	1	2	0	0	0	
0	1	0	2	1	0	0	2	1	2	1	3	
2	2	1	0	2	1	2	1	0	2	1	3	
0	1	1	2	1	0	1	1	2	1	0	1	
0	2	2	2	2	1	0	0	1	1	0	0	
0	0	2	2	0	0	0	2	2	1	0	1	
2	1	2	0	1	2	2	0	2	2	1	2	
0	0	1	0	1	1	0	2	2	1	1	3	
0	2	1	1	2	1	1	0	0	1	1	3	
2	0	0	0	1	2	0	2	0	1	1	3	
1	2	1	0	2	2	0	1	0	2	1	2	
1	1	1	1	1	2	1	0	0	2	0	0	
0	1	0	1	0	0	1	2	2	2	1	2	
2	1	2	2	2	2	1	2	2	2	0	1	
0	1	1	0	0	1	0	2	1	0	0	1	
0	1	2	1	2	0	0	1	1	0	0	0	
0	1	0	2	2	2	0	1	2	2	0	0	
0	2	1	0	0	1	2	2	0	1	0	1	
0	0	2	2	0	1	0	2	1	2	1	2	
2	2	0	1	0	2	2	1	1	0	1	3	
0	0	1	1	1	2	1	1	2	1	1	3	
2	0	0	2	2	0	0	1	2	0	0	1	
0	2	2	1	2	0	1	0	0	0	1	3	
0	1	0	1	2	0	2	1	0	1	1	3	
2	2	1	0	2	2	0	0	2	2	1	3	
2	2	2	1	0	1	1	2	0	2	0	1	
1	2	1	2	0	1	2	0	1	2	1	3	
0	1	1	0	1	0	2	2	2	2	0	0	
0	2	1	1	1	0	1	0	1	2	1	2	
0	2	1	0	2	2	2	1	1	0	0	0	
2	1	0	0	1	2	1	1	1	0	1	2	
1	0	0	1	1	1	2	2	0	1	1	2	
0	2	2	0	0	0	2	2	1	1	0	0	
1	1	2	1	0	2	2	0	1	2	1	2	
1	1	0	1	2	0	1	0	2	0	1	2	
1	0	2	0	0	2	1	0	1	2	0	0	
2	0	2	2	1	1	0	2	0	0	1	3	
2	1	1	0	1	1	0	1	1	2	1	3	
0	2	0	2	1	0	1	2	2	2	1	2	
2	0	1	0	2	0	2	1	2	1	1	3	
0	1	0	1	2	1	1	1	2	1	1	2	
1	1	0	0	0	1	1	2	0	2	0	0	
2	2	0	0	2	2	0	0	1	1	0	0	
2	1	2	1	0	0	0	2	0	2	1	3	
2	2	0	0	1	1	1	2	1	0	0	1	
2	1	1	1	1	2	0	1	0	2	1	3	
0	1	1	0	1	1	0	1	0	0	0	0	
0	2	1	1	1	1	1	1	0	2	1	3	
0	2	2	0	2	0	1	1	2	1	0	0	
0	2	0	1	2	2	1	1	0	0	1	3	
2	2	1	2	1	0	0	1	0	2	0	1	
0	1	1	2	0	0	0	2	2	2	0	0	
1	1	1	0	1	0	2	2	2	0	0	1	
2	0	0	1	0	0	2	2	2	1	1	2	
0	2	1	1	2	0	0	1	2	0	0	0	
2	2	2	2	1	2	2	2	2	1	0	1	
1	1	1	1	1	2	2	0	2	2	0	1	
0	1	1	1	0	2	2	2	1	0	1	2	
2	2	0	0	0	1	0	2	1	0	0	0	
0	2	2	1	2	2	2	0	2	1	1	2	
1	0	0	2	1	2	2	0	1	0	0	1	
2	2	0	1	0	0	2	0	2	2	0	0	
2	2	0	2	1	1	1	2	1	1	0	1	
2	2	2	0	0	1	1	2	2	2	1	2	
0	0	2	1	1	1	0	2	0	2	0	0	
2	2	1	1	0	1	2	2	1	1	1	3	
1	2	2	2	2	1	1	0	0	2	0	1	
1	0	1	2	1	0	2	1	2	0	1	2	
2	2	0	1	2	1	2	0	0	2	1	2	
1	0	0	1	2	2	0	1	1	0	0	1	
1	2	1	2	1	0	0	1	1	2	0	1	
0	0	1	1	0	0	2	1	2	1	0	0	
1	0	2	2	1	0	0	2	1	2	1	3	
1	0	2	0	1	1	0	0	0	1	0	0	
2	2	2	0	1	0	0	1	2	0	1	3	
2	0	2	2	1	1	0	1	2	2	0	1	
1	1	0	2	1	2	2	2	0	1	0	1	
0	2	0	1	2	2	1	2	0	2	1	3	
2	1	1	2	0	2	2	1	0	0	0	0	
2	1	2	1	2	1	1	1	1	1	1	3	
0	2	2	0	2	2	2	1	1	1	0	0	
1	2	2	0	0	0	0	2	2	0	0	0	
1	1	2	0	1	2	1	1	2	0	1	2	
0	0	2	1	2	0	2	0	1	1	1	3	
0	0	0	0	1	1	2	2	0	0	1	3	
0	2	2	1	1	1	2	0	1	2	0	1	
2	0	0	1	2	0	2	1	0	0	0	0	
2	0	2	1	1	0	2	1	2	1	1	2	
0	2	2	2	1	2	2	0	1	2	1	2	
1	2	0	0	0	2	1	2	0	1	1	3	
0	2	0	1	1	2	0	1	1	1	1	3	
2	0	2	1	1	2	2	1	0	1	0	0	
2	2	2	0	0	1	2	1	1	0	1	2	
1	0	0	2	2	1	2	2	0	1	0	0	
0	2	1	2	1	2	1	1	2	0	1	2	
1	1	1	0	1	0	1	1	0	0	0	0	
0	1	0	0	2	2	1	0	0	1	0	1	
0	2	1	2	2	1	2	2	0	0	1	3	
1	1	0	1	0	0	2	0	1	1	1	2	
2	0	0	0	0	0	1	0	0	1	1	2	
1	2	1	2	2	0	1	1	2	2	1	3	
0	2	1	2	0	0	1	2	2	0	1	2	
0	2	1	2	2	1	2	0	0	2	1	3	
0	0	2	2	0	0	0	2	1	2	1	2	
0	1	1	0	0	2	0	1	1	0	0	1	
0	2	2	2	0	0	0	2	2	2	1	3	
1	1	2	1	0	2	2	2	1	2	1	2	
0	2	0	2	0	2	1	2	0	0	0	0	
0	2	1	0	0	1	2	0	2	2	1	3	
1	0	1	0	0	2	0	1	0	2	0	0	
0	1	2	0	0	2	1	0	2	1	1	3	
2	1	2	2	2	1	2	2	0	2	0	0	
0	2	2	0	1	2	0	0	1	2	1	2	
2	0	1	1	0	2	0	2	0	1	1	2	
1	2	2	2	0	2	1	1	2	0	1	3	
0	0	0	0	1	0	2	0	0	0	1	3	
0	1	0	0	0	2	2	0	1	0	1	3	
2	2	1	0	2	1	2	1	1	0	1	2	
1	0	0	0	2	1	0	0	0	1	0	0	
0	2	2	0	0	1	2	0	2	1	1	3	
2	1	2	1	0	0	1	1	2	1	0	0	
0	2	0	0	1	1	2	0	1	2	0	0	
2	1	1	2	2	0	0	0	0	0	1	2	
2	2	1	0	0	0	0	0	2	0	1	3	
0	1	0	1	0	0	1	1	1	0	0	1	
1	2	1	0	0	2	0	1	2	0	0	0	
2	2	0	1	2	0	1	1	2	1	1	3	
2	0	2	2	0	2	0	0	1	1	1	2	
0	0	0	0	0	1	1	1	1	0	0	1	
0	1	1	1	1	2	1	1	0	0	0	0	
2	0	0	1	2	2	1	1	1	1	1	2	
1	2	2	0	2	0	2	0	1	0	0	1	
1	0	1	1	1	1	0	2	0	2	0	0	
2	1	2	2	2	2	0	1	1	1	1	3	
2	2	0	2	1	1	1	2	1	2	0	1	
2	2	1	2	0	2	0	1	0	2	0	1	
0	0	1	1	1	1	2	0	2	2	0	0	
2	0	1	1	1	1	0	1	1	2	1	3	
2	0	1	1	2	0	0	0	1	1	1	3	
2	1	1	0	2	1	2	1	0	2	0	0	
1	2	0	0	2	1	1	2	1	1	1	2	
1	1	2	1	1	0	0	1	0	0	0	1	
2	0	1	2	2	0	1	2	0	2	1	2	
2	1	0	1	2	2	2	2	1	2	0	0	
2	0	2	2	1	1	0	1	0	1	1	3	
0	2	0	0	0	1	1	1	0	2	1	2	
0	0	0	2	2	0	0	0	1	0	1	2	
2	2	2	1	1	0	1	1	1	0	0	0	
1	0	0	0	0	0	1	2	1	1	0	0	
2	1	2	0	2	1	1	0	2	0	0	1	
2	0	0	0	1	0	1	2	2	0	0	0	
2	2	1	1	2	1	2	2	2	1	0	0	
2	0	1	1	2	0	1	1	0	2	1	3	
1	1	0	0	0	0	0	1	0	2	0	1	
0	1	0	0	0	2	1	0	2	0	1	3	
2	1	0	2	0	1	2	0	2	1	1	2	
2	1	1	0	2	1	1	0	1	2	1	2	
2	0	0	2	1	2	2	0	1	2	0	0	
0	0	2	0	1	0	1	1	1	1	0	1	
2	0	0	1	1	1	1	2	1	1	1	2	
0	0	1	2	1	2	1	2	0	0	1	2	
0	1	0	2	0	0	0	1	2	1	0	0	
0	1	1	2	2	2	0	1	0	0	1	2	
1	1	2	2	1	2	1	1	0	2	1	2	
0	0	1	0	0	0	2	1	2	1	0	1	
2	1	2	2	0	0	0	0	2	2	0	0	
2	2	0	0	0	2	0	0	1	2	0	0	
1	1	0	1	1	2	0	0	0	2	0	1	
1	0	2	2	2	0	1	0	0	1	1	3	
1	1	1	0	1	1	1	0	2	0	1	2	
0	2	1	2	1	2	2	2	0	1	1	3	
0	1	0	0	1	0	1	1	0	1	0	1	
2	1	1	2	2	2	0	1	2	2	0	0	
1	2	0	1	0	1	2	2	2	1	1	2	
2	1	0	1	2	2	2	2	0	0	0	1	
0	0	0	0	0	2	1	1	2	0	1	2	
1	1	1	1	2	0	2	0	0	2	1	3	
1	0	2	2	1	0	1	0	0	0	1	3	
2	0	2	2	2	1	2	1	1	0	0	0	
2	2	0	2	2	2	0	0	0	0	0	1	
0	2	0	0	0	2	0	2	1	2	1	2	
2	0	2	0	0	1	0	1	2	1	0	1	
2	1	0	0	2	1	2	1	2	1	1	2	
1	0	1	2	0	2	2	1	0	0	0	0	
0	0	0	0	1	1	1	0	1	2	0	1	
2	0	1	1	2	1	0	1	1	2	1	3	
0	0	0	2	1	0	1	2	0	0	1	2	
2	0	2	2	2	0	1	0	0	1	1	2	
1	2	2	1	1	0	1	2	1	1	1	2	
2	0	1	2	1	0	1	1	2	1	0	0	
2	2	1	2	0	2	1	2	0	2	0	0	
0	0	1	1	1	2	2	1	1	0	1	3	
