X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	2	2	0	1	0	1	1	0	2	1	0	0.1291345212886733
2	2	1	0	0	1	0	2	0	2	1	1	0.1291345212886733
0	0	0	2	2	1	2	1	1	2	1	1	0.1291345212886733
0	1	1	0	0	1	0	2	2	1	1	1	0.1291345212886733
1	0	2	1	0	0	1	1	1	2	1	0	0.1291345212886733
1	0	2	1	1	2	2	0	2	2	1	1	0.1291345212886733
2	0	1	1	0	2	0	2	2	2	1	0	0.1291345212886733
2	1	2	2	2	1	2	2	2	0	1	1	0.1291345212886733
1	1	0	2	2	2	1	1	1	2	1	1	0.1291345212886733
0	2	2	2	0	0	2	0	2	0	1	0	0.1291345212886733
1	2	1	1	1	2	1	1	0	0	1	1	0.1291345212886733
0	1	1	2	1	0	0	1	0	0	1	0	0.1291345212886733
0	0	1	2	0	2	0	1	1	1	1	0	0.1291345212886733
0	0	2	1	1	1	1	0	2	1	1	1	0.1291345212886733
0	2	2	1	0	0	1	1	1	2	1	0	0.1291345212886733
1	2	1	1	2	1	2	1	0	1	1	0	0.1291345212886733
2	2	1	0	1	0	0	2	0	2	1	0	0.1291345212886733
2	0	2	0	2	1	1	0	1	0	1	0	0.1291345212886733
1	0	2	2	0	1	0	2	0	1	1	0	0.1291345212886733
1	1	2	1	0	2	2	1	2	2	1	0	0.1291345212886733
0	0	2	2	0	2	1	0	0	2	1	0	0.1291345212886733
1	1	2	0	2	2	2	1	1	1	1	0	0.1291345212886733
2	2	0	1	1	2	1	2	1	1	1	1	0.1291345212886733
1	0	1	2	2	1	1	0	1	1	1	1	0.1291345212886733
0	1	0	0	0	2	1	2	0	1	1	1	0.1291345212886733
2	0	1	1	2	1	1	0	1	1	1	0	0.1291345212886733
0	1	0	0	0	2	1	1	2	0	1	1	0.1291345212886733
1	1	1	1	2	0	2	0	2	2	1	0	0.1291345212886733
2	2	2	2	2	2	1	2	2	0	1	1	0.1291345212886733
2	2	0	2	0	2	1	0	1	1	1	0	0.1291345212886733
2	1	2	1	2	1	1	2	0	2	1	0	0.1291345212886733
0	2	2	0	1	0	0	0	0	0	1	0	0.1291345212886733
0	1	2	0	0	2	2	1	1	1	1	1	0.1291345212886733
1	1	0	0	0	0	0	2	2	0	1	1	0.1291345212886733
1	2	1	2	1	2	0	0	2	2	1	0	0.1291345212886733
0	2	0	1	2	1	2	2	2	2	1	0	0.1291345212886733
0	0	1	2	2	2	2	2	2	1	1	1	0.1291345212886733
2	2	2	2	2	2	0	2	2	1	1	1	0.1291345212886733
0	2	2	2	2	2	0	2	1	1	1	1	0.13569531999121554
1	2	0	1	1	1	0	1	0	1	1	1	0.13569531999121554
2	2	1	0	2	0	2	0	1	1	1	0	0.13569531999121554
2	2	1	2	0	1	1	0	2	1	1	0	0.13569531999121554
0	1	0	0	1	2	1	1	0	2	1	0	0.13569531999121554
1	1	0	1	0	2	0	0	1	2	1	0	0.13569531999121554
0	2	2	0	1	0	0	0	0	0	1	0	0.13569531999121554
0	1	0	1	1	1	1	2	1	2	1	1	0.13569531999121554
1	0	2	1	1	2	2	0	2	0	1	1	0.13569531999121554
1	0	0	0	0	2	0	1	1	2	1	1	0.13569531999121554
1	1	2	0	1	1	2	2	1	1	1	0	0.13569531999121554
2	1	0	2	2	1	2	0	0	2	1	1	0.13569531999121554
2	2	2	0	0	1	0	0	1	2	1	1	0.13569531999121554
0	2	2	1	2	1	2	2	0	2	1	0	0.13569531999121554
0	1	2	1	2	1	2	0	2	0	1	0	0.13569531999121554
1	0	0	1	1	1	0	2	1	1	1	1	0.13569531999121554
1	2	1	0	2	1	0	1	0	1	1	0	0.13569531999121554
0	0	2	0	0	2	2	1	0	0	1	1	0.13569531999121554
1	2	1	1	1	1	2	0	1	1	1	1	0.13569531999121554
1	2	1	0	2	0	1	2	0	1	1	0	0.13569531999121554
1	2	2	2	0	0	0	2	0	0	1	0	0.13569531999121554
2	0	2	2	1	1	2	2	2	1	1	0	0.13569531999121554
2	0	1	2	2	2	2	1	2	1	1	1	0.13569531999121554
2	0	0	0	0	0	0	2	1	0	1	1	0.13569531999121554
1	2	0	0	1	1	2	1	2	0	1	0	0.13569531999121554
0	0	1	0	1	0	0	0	1	1	1	0	0.13569531999121554
0	1	2	2	0	0	0	2	0	0	1	0	0.13569531999121554
1	2	1	2	2	2	2	0	1	2	1	1	0.13569531999121554
2	1	0	2	2	2	2	2	2	2	1	1	0.13569531999121554
0	2	1	2	1	1	1	0	2	2	1	0	0.13569531999121554
1	2	2	2	2	2	0	0	0	1	1	1	0.13569531999121554
1	2	1	1	0	1	2	2	2	0	1	0	0.13569531999121554
0	2	0	0	1	2	2	0	0	0	1	0	0.13569531999121554
0	2	2	1	1	1	1	2	0	0	1	1	0.13569531999121554
0	0	0	2	2	1	2	0	2	1	1	1	0.13569531999121554
2	0	1	0	2	1	1	2	2	1	1	0	0.13569531999121554
2	2	1	0	1	1	0	0	1	0	1	0	0.13569531999121554
1	1	1	2	1	1	2	0	0	2	0	0	0.13569531999121554
1	0	2	2	2	0	1	2	1	0	1	1	0.13569531999121554
1	1	0	2	2	0	0	0	1	2	1	1	0.13569531999121554
1	2	1	0	1	1	2	2	2	0	1	0	0.13569531999121554
1	0	1	1	1	2	2	1	2	0	1	1	0.13569531999121554
1	1	0	2	0	2	2	0	0	2	0	0	0.13569531999121554
0	2	0	1	0	1	0	1	2	0	0	0	0.13972423404742929
2	2	2	1	1	2	1	0	0	1	1	1	0.13972423404742929
2	0	0	0	2	1	2	0	2	1	0	0	0.13972423404742929
0	2	0	1	0	1	1	0	1	2	0	0	0.13972423404742929
1	2	2	2	2	0	0	1	2	0	1	1	0.13972423404742929
2	2	0	1	1	1	2	1	0	1	1	1	0.13972423404742929
1	0	1	0	2	0	0	0	0	2	0	0	0.13972423404742929
1	0	2	1	0	1	1	2	0	2	0	0	0.13972423404742929
1	0	0	2	2	2	2	2	2	2	1	1	0.13972423404742929
1	0	0	1	1	0	2	0	0	1	1	1	0.13972423404742929
1	0	2	0	0	2	2	0	1	0	1	1	0.13972423404742929
0	0	1	2	0	1	0	1	0	1	0	0	0.13972423404742929
0	0	1	1	0	0	0	2	0	2	0	0	0.13972423404742929
2	0	0	1	0	0	0	2	1	2	0	0	0.13972423404742929
0	2	1	1	2	2	2	2	2	2	0	0	0.13972423404742929
2	0	0	0	2	1	1	0	0	2	0	0	0.13972423404742929
0	0	0	0	0	1	2	1	0	0	1	1	0.13972423404742929
2	2	2	0	2	2	1	2	0	1	0	0	0.13972423404742929
1	0	1	2	0	0	0	2	1	1	0	0	0.13972423404742929
0	1	1	2	0	2	2	2	1	1	0	0	0.13972423404742929
0	2	1	2	0	0	1	0	0	0	0	0	0.13972423404742929
1	0	1	2	1	2	2	0	1	2	0	0	0.13972423404742929
2	0	2	0	2	2	1	1	0	1	0	0	0.13972423404742929
1	0	1	0	0	1	2	1	0	0	1	1	0.13972423404742929
2	0	1	2	1	2	2	1	0	2	0	0	0.13972423404742929
1	2	0	0	0	2	0	0	0	0	1	1	0.13972423404742929
0	1	2	1	2	2	2	1	2	2	0	0	0.13972423404742929
2	0	0	1	0	2	1	0	0	2	0	0	0.13972423404742929
1	2	1	1	1	2	0	0	0	1	1	1	0.13972423404742929
1	1	2	2	1	2	0	2	2	0	0	0	0.13972423404742929
0	1	2	2	0	2	2	0	1	0	0	0	0.13972423404742929
2	2	0	0	1	1	0	2	2	0	0	0	0.13972423404742929
0	2	0	0	0	1	0	0	1	1	1	1	0.13972423404742929
1	2	2	2	2	2	0	1	1	2	1	1	0.13972423404742929
1	2	1	2	0	2	2	2	0	2	0	0	0.13972423404742929
0	2	0	1	1	2	0	1	2	0	1	1	0.13972423404742929
2	0	0	0	1	1	2	2	0	0	0	0	0.13972423404742929
2	1	2	2	2	0	2	2	1	1	1	1	0.13972423404742929
0	0	2	0	1	0	1	2	2	1	0	0	0.13972423404742929
1	1	1	0	0	1	2	0	0	2	1	1	0.13972423404742929
1	1	1	1	0	2	1	1	1	1	0	0	0.13972423404742929
2	0	0	1	1	2	0	1	1	0	1	1	0.13972423404742929
0	1	1	2	1	2	1	0	1	2	0	0	0.13972423404742929
0	0	2	1	1	0	1	1	0	0	1	1	0.13972423404742929
1	1	0	1	1	1	0	2	2	1	1	1	0.13972423404742929
2	0	0	2	0	0	1	2	2	1	0	0	0.13972423404742929
1	2	2	0	1	1	2	0	1	1	0	0	0.13972423404742929
0	0	0	0	0	0	0	1	1	1	1	1	0.13972423404742929
1	1	1	0	0	1	2	1	1	2	1	1	0.13972423404742929
1	2	1	1	0	2	2	0	1	0	1	0	0.13972423404742929
0	2	1	1	1	2	1	0	1	0	1	1	0.13972423404742929
2	1	1	2	2	0	1	0	1	2	1	1	0.13972423404742929
2	0	0	0	1	0	0	2	1	2	0	0	0.13972423404742929
1	0	0	0	2	0	1	0	0	1	0	0	0.13972423404742929
0	1	0	2	0	1	1	0	2	0	0	0	0.13972423404742929
1	0	1	0	1	0	2	2	2	0	0	0	0.13972423404742929
1	1	2	1	2	2	2	2	0	0	0	0	0.13972423404742929
1	1	1	0	0	2	2	0	2	2	1	1	
1	1	0	1	1	2	2	2	2	1	1	1	
2	2	0	1	1	2	0	2	0	1	1	1	
0	0	2	2	1	2	0	0	2	0	0	0	
0	1	1	1	0	1	0	2	2	0	0	0	
0	0	0	1	1	2	0	2	0	0	1	1	
1	2	1	1	2	1	1	1	1	2	0	0	
1	2	1	1	1	2	0	2	1	2	1	1	
2	2	0	0	0	2	0	0	0	0	1	1	
2	0	1	1	2	1	2	2	0	1	0	0	
2	0	0	1	1	2	1	1	1	0	1	1	
0	1	0	0	0	1	2	0	1	0	1	1	
0	0	2	1	2	1	1	2	0	1	0	0	
2	0	1	2	2	1	2	1	0	0	1	1	
2	0	0	0	1	1	1	0	2	2	0	0	
0	2	0	2	2	2	1	2	0	1	1	1	
1	1	0	1	2	1	2	1	1	0	0	0	
1	2	0	2	2	2	2	0	2	1	1	1	
1	0	1	0	1	2	2	1	2	1	0	0	
1	0	0	0	2	1	2	2	2	1	0	0	
0	1	1	2	1	2	0	0	2	0	0	0	
1	0	1	0	2	2	2	1	1	1	0	0	
1	0	1	0	0	1	2	0	2	0	1	1	
1	2	1	0	2	2	0	2	0	1	0	0	
1	0	1	0	0	1	0	2	1	1	1	1	
0	0	2	2	1	0	2	1	0	0	0	0	
1	0	1	1	2	2	0	0	1	2	0	0	
0	1	0	0	0	0	0	0	1	1	1	1	
2	0	1	0	0	1	1	1	1	1	1	1	
2	1	2	1	1	1	2	0	1	0	1	1	
1	2	1	1	0	2	0	2	0	0	0	0	
2	2	0	1	0	1	2	2	1	0	0	0	
0	1	2	0	1	0	0	2	0	1	0	0	
1	2	0	1	1	1	2	0	0	0	1	1	
1	0	2	2	0	2	1	2	2	0	0	0	
2	0	0	0	0	1	0	0	1	0	1	1	
1	0	0	1	2	0	2	1	2	1	0	0	
0	1	1	2	0	1	0	1	2	0	0	0	
0	2	1	1	1	0	2	1	1	2	1	1	
0	2	2	2	1	0	2	1	2	2	0	0	
0	2	0	1	1	1	1	2	1	2	1	1	
2	1	0	0	0	2	1	0	0	0	1	1	
2	0	2	2	0	2	0	2	2	2	0	0	
2	0	2	2	1	1	1	1	2	0	0	0	
2	2	1	1	2	0	2	2	1	1	0	0	
2	1	0	1	2	2	1	1	0	1	0	0	
2	0	1	0	1	0	2	0	1	2	0	0	
2	2	2	1	0	1	0	1	0	0	0	0	
1	2	2	0	0	2	2	0	2	1	1	1	
1	2	2	2	1	0	0	1	2	0	0	0	
0	2	2	1	0	2	2	2	0	0	0	0	
1	2	1	2	2	2	1	1	0	1	1	1	
0	0	2	2	1	1	0	0	0	1	0	0	
1	2	1	2	0	1	2	0	2	0	0	0	
2	0	2	1	2	2	1	0	1	2	0	0	
0	2	1	1	0	1	2	2	0	0	0	0	
0	0	1	1	1	1	1	2	0	0	1	1	
1	2	2	2	2	2	1	0	0	1	1	1	
2	2	0	1	0	1	1	2	2	0	0	0	
2	0	1	0	2	0	2	0	2	2	0	0	
0	0	0	1	1	1	1	0	0	0	1	1	
1	2	1	1	2	0	2	1	0	0	0	0	
0	2	1	1	2	0	0	0	2	0	0	0	
0	2	0	1	2	2	1	0	0	2	0	0	
2	0	0	2	1	2	0	1	1	1	0	0	
2	0	1	0	1	2	2	2	2	0	0	0	
1	0	0	2	1	0	2	0	0	1	0	0	
1	0	1	1	1	2	0	1	2	2	1	1	
2	1	1	0	0	1	1	1	0	2	1	1	
1	0	0	0	2	0	2	1	1	1	0	0	
2	2	2	1	0	0	0	0	2	1	0	0	
2	1	0	0	1	1	2	1	2	2	0	0	
1	2	2	2	0	0	0	0	0	2	0	0	
1	0	2	0	0	2	1	0	2	2	1	1	
1	2	2	0	1	0	2	1	2	2	0	0	
0	0	2	2	2	2	0	0	1	1	1	1	
0	1	1	1	1	2	1	2	1	2	1	1	
0	2	2	1	0	0	0	1	2	2	0	0	
2	1	2	0	0	1	0	2	1	2	1	1	
1	1	1	1	0	0	2	0	2	2	0	0	
2	1	1	0	0	1	1	2	2	1	1	1	
1	2	2	0	2	1	0	1	2	0	0	0	
1	1	2	2	0	2	0	2	2	2	1	0	
0	1	1	2	1	1	0	0	0	2	1	0	
2	1	1	0	2	2	1	1	1	2	1	0	
0	0	2	1	0	1	2	2	1	0	1	0	
2	0	2	0	0	1	0	2	1	0	1	1	
0	0	2	1	1	1	0	0	2	1	1	1	
0	0	0	1	2	0	1	2	2	0	1	0	
0	0	2	2	0	1	0	2	0	0	1	0	
0	0	1	1	0	2	1	2	1	1	1	0	
0	2	2	0	2	2	2	0	2	2	1	0	
0	2	2	2	1	1	2	1	2	2	1	0	
0	2	1	2	1	1	2	2	2	1	1	0	
1	1	1	1	1	2	1	1	1	1	1	1	
0	0	2	2	1	2	0	1	0	1	1	0	
1	0	2	0	0	2	2	2	2	1	1	1	
2	2	1	1	0	2	2	1	1	0	1	0	
1	0	0	1	1	1	0	1	0	0	1	1	
2	1	1	0	0	1	2	0	0	2	1	1	
0	1	0	2	1	1	1	1	1	1	1	0	
2	1	0	1	1	2	0	0	1	1	1	1	
2	2	2	0	0	1	2	0	2	1	1	1	
0	2	0	1	2	1	2	0	0	2	1	0	
2	1	1	1	0	2	1	1	2	0	1	0	
1	1	1	0	0	2	1	2	0	0	1	1	
1	0	2	2	1	1	1	0	1	1	1	0	
0	0	0	1	0	0	0	0	0	2	1	0	
1	0	2	1	0	2	0	0	1	1	1	0	
1	0	1	0	1	0	1	2	1	2	1	0	
1	2	1	2	0	1	0	2	2	1	1	0	
2	2	0	1	2	1	2	2	2	0	1	0	
2	1	2	0	0	1	0	2	2	0	1	1	
2	0	0	2	2	2	1	0	0	1	1	1	
0	2	2	0	0	1	2	2	1	2	1	1	
0	1	2	0	0	1	1	1	1	2	1	1	
0	2	0	0	2	1	1	2	2	2	1	0	
0	1	0	0	2	2	2	0	1	1	1	0	
1	1	2	0	1	0	2	2	1	1	1	0	
1	1	0	2	0	1	2	0	0	1	1	0	
1	1	0	0	1	2	2	2	0	1	1	0	
0	1	1	0	2	2	0	2	0	1	1	0	
1	1	0	2	2	0	0	1	1	1	1	1	
0	1	1	0	0	2	0	0	2	0	1	1	
1	2	2	2	0	1	0	1	1	1	1	0	
0	1	0	1	0	0	0	1	1	1	1	0	
0	1	0	0	0	2	0	0	2	1	1	1	
1	0	1	1	2	2	1	1	0	0	1	0	
2	1	0	1	0	2	0	1	2	2	1	0	
0	0	2	1	1	0	0	0	1	0	1	1	
0	0	2	0	1	0	1	1	1	2	1	0	
1	2	0	2	0	1	0	1	2	2	1	0	
1	0	1	0	2	1	2	0	2	0	1	0	
2	0	1	2	0	1	2	2	2	1	1	0	
2	0	0	2	0	1	1	1	2	0	1	0	
1	1	0	0	1	2	2	2	2	2	1	0	
2	2	2	0	0	1	2	1	2	0	1	1	
2	1	2	2	0	0	0	1	2	1	1	0	
1	2	1	0	0	1	2	0	2	0	1	1	
1	1	1	2	0	0	2	2	0	1	1	0	
0	0	1	1	0	0	2	2	1	0	1	0	
0	1	2	0	1	1	0	0	0	2	1	0	
0	1	1	1	0	0	0	1	1	0	1	0	
2	1	1	1	1	0	1	1	0	0	1	1	
2	2	2	1	1	0	0	2	1	2	1	1	
1	0	2	1	0	0	2	2	0	0	1	0	
0	2	1	1	2	2	2	2	1	2	1	0	
0	1	0	0	0	2	0	1	1	1	1	1	
0	2	0	0	2	1	0	0	0	1	1	0	
2	0	0	0	0	1	1	1	1	2	1	1	
2	2	1	2	0	2	1	2	2	0	1	0	
1	0	2	2	1	2	1	2	0	0	1	0	
2	1	1	0	0	0	1	0	1	1	1	1	
2	2	0	2	2	0	0	1	2	0	1	1	
2	0	1	1	1	0	1	0	2	2	1	1	
1	2	1	1	0	0	0	1	2	2	1	0	
1	2	0	2	1	1	2	0	2	0	1	0	
1	1	2	0	1	2	1	2	1	1	1	0	
2	0	1	0	2	2	2	2	1	2	1	0	
1	0	2	2	0	1	2	2	0	2	1	0	
0	2	2	2	2	0	2	0	0	2	1	1	
0	1	0	2	2	1	2	2	2	1	1	1	
2	2	0	1	2	1	2	1	0	1	1	0	
2	2	0	1	2	0	0	0	0	1	1	0	
0	0	0	2	2	1	1	1	2	2	1	1	
2	1	1	0	0	0	0	1	0	1	1	1	
0	2	2	0	1	2	2	0	1	0	1	0	
2	2	1	2	2	1	2	0	2	1	1	1	
1	0	1	1	2	0	0	2	0	0	1	0	
1	2	2	2	0	2	2	0	2	1	1	0	
0	2	1	1	0	1	1	1	1	0	1	0	
0	1	1	1	2	0	2	0	0	1	1	0	
0	0	0	0	2	2	2	1	1	2	1	0	
0	1	2	1	0	0	1	2	1	2	1	0	
1	0	0	0	1	1	1	2	0	0	1	0	
2	1	1	2	2	2	1	0	2	0	1	1	
1	1	1	2	2	0	2	2	2	0	1	1	
2	1	1	1	0	0	0	0	0	2	1	0	
1	1	1	2	2	2	0	0	2	1	1	1	
0	2	2	0	1	0	1	1	2	2	1	0	
0	2	2	2	0	0	1	1	2	2	1	0	
1	0	1	2	2	2	0	2	0	1	1	1	
0	0	0	1	1	0	0	0	2	2	1	1	
2	2	2	2	2	2	1	0	0	1	1	1	
1	2	1	1	2	0	1	1	1	0	1	0	
0	1	2	2	2	0	0	2	1	0	1	1	
1	2	0	1	1	1	2	0	2	1	1	1	
2	1	2	2	0	0	1	2	0	1	1	0	
0	1	2	1	0	2	0	1	1	2	1	0	
1	2	2	1	1	2	0	1	2	0	1	1	
0	2	1	0	0	0	2	0	1	2	1	1	
1	0	1	1	0	0	2	0	2	1	1	0	
0	0	0	1	2	0	1	2	2	1	1	0	
1	1	2	1	2	0	2	2	2	2	0	0	
1	0	2	1	1	0	1	0	1	1	1	1	
0	0	2	2	0	2	0	0	0	0	0	0	
0	1	2	2	0	2	1	0	0	1	0	0	
2	0	2	2	2	1	2	2	1	2	1	1	
1	0	1	1	0	1	2	0	2	0	0	0	
1	2	0	1	2	1	1	2	1	0	0	0	
1	1	1	2	0	1	0	0	1	2	0	0	
1	2	2	1	2	0	0	2	1	1	0	0	
1	0	2	0	0	1	0	2	1	2	1	1	
1	1	0	1	0	1	1	1	0	0	0	0	
2	0	0	1	1	0	2	1	2	2	1	1	
2	0	0	1	1	0	0	1	0	0	1	1	
2	2	1	1	1	0	1	1	0	1	1	1	
0	1	1	0	0	0	0	1	2	1	1	1	
1	2	0	0	2	0	1	2	0	0	0	0	
1	2	0	2	2	1	1	2	0	1	1	1	
1	1	2	1	1	0	1	2	2	0	1	1	
0	1	1	0	1	2	0	0	1	2	0	0	
0	0	2	2	1	0	0	2	2	0	0	0	
0	1	1	1	2	2	2	2	1	0	0	0	
2	1	1	0	1	1	1	1	1	0	0	0	
1	0	0	1	0	1	0	1	1	0	0	0	
2	0	2	2	1	1	1	2	0	1	0	0	
2	1	2	0	1	0	1	1	2	1	0	0	
0	0	0	2	1	2	0	0	0	2	0	0	
0	1	2	0	0	1	2	0	0	1	1	1	
2	2	2	0	0	1	2	0	1	2	1	1	
0	0	1	0	0	0	2	2	1	1	1	1	
1	2	0	2	0	1	1	0	1	1	0	0	
2	0	2	1	0	1	2	2	0	2	0	0	
1	2	0	0	2	1	0	2	0	2	0	0	
0	1	2	0	1	1	1	0	0	2	0	0	
0	2	0	2	2	0	0	1	0	0	1	1	
0	2	0	1	1	2	2	0	1	2	1	1	
2	0	1	1	0	2	0	1	2	2	0	0	
0	1	2	2	1	1	0	2	1	1	0	0	
0	1	2	0	0	1	0	1	2	2	1	1	
0	0	1	0	0	1	0	1	2	1	1	1	
0	1	2	2	0	1	1	0	0	2	0	0	
1	2	1	2	2	2	0	2	0	2	1	1	
1	1	0	1	1	1	2	0	1	2	1	1	
2	0	0	1	2	1	2	1	2	2	0	0	
1	0	1	1	1	0	0	2	0	1	1	1	
1	2	0	0	0	2	0	0	0	0	1	1	
0	2	1	0	0	1	2	2	1	0	1	1	
1	2	1	0	0	1	1	1	0	0	1	1	
0	0	0	0	2	0	1	0	0	0	0	0	
2	1	2	1	2	0	0	2	0	2	0	0	
2	2	1	1	0	0	0	0	2	0	0	0	
1	2	2	2	1	1	2	0	1	2	0	0	
0	0	0	2	1	2	1	2	0	1	0	0	
1	1	2	0	2	1	0	1	0	0	0	0	
2	1	1	2	0	0	1	2	2	1	0	0	
2	0	0	1	2	2	2	1	2	2	0	0	
0	2	0	0	2	2	0	2	2	1	0	0	
0	2	2	0	0	2	1	2	0	0	1	1	
2	0	2	2	1	2	1	2	1	2	0	0	
2	2	2	2	0	0	0	1	2	1	0	0	
1	0	2	2	0	0	2	0	2	1	0	0	
1	1	0	0	2	1	1	0	0	0	0	0	
2	2	1	0	1	0	1	0	2	2	0	0	
1	1	0	0	2	2	2	2	2	1	0	0	
2	0	0	1	1	0	2	2	1	1	1	1	
2	0	0	1	1	0	1	2	2	0	1	1	
0	2	0	1	2	0	0	2	0	0	0	0	
0	2	1	0	2	0	0	1	1	0	0	0	
0	2	0	2	2	2	0	2	2	0	1	1	
0	2	1	0	2	0	0	2	2	1	0	0	
1	0	0	1	0	0	2	0	2	1	0	0	
2	0	1	0	2	1	1	2	1	0	0	0	
2	2	0	1	2	2	0	0	1	1	0	0	
0	2	1	0	0	0	2	0	2	0	1	1	
2	1	1	1	2	0	2	0	2	0	0	0	
0	2	1	1	0	1	1	0	2	0	0	0	
0	2	2	2	1	2	2	1	2	1	0	0	
2	2	1	1	0	1	2	1	2	0	0	0	
1	0	2	1	0	0	1	0	2	0	0	0	
1	0	0	0	1	0	1	0	2	0	0	0	
0	1	0	0	2	1	1	0	2	0	0	0	
0	0	0	1	0	0	1	0	2	2	0	0	
0	0	1	2	0	1	0	2	1	1	0	0	
0	1	2	2	1	2	1	1	1	1	0	0	
1	2	1	0	2	0	2	0	0	2	0	0	
1	2	2	1	0	2	2	1	2	0	0	0	
0	1	0	1	1	0	1	0	2	2	1	1	
2	1	2	1	2	2	2	1	2	1	0	0	
2	2	2	1	1	1	1	1	0	0	1	1	
1	1	2	1	2	2	2	1	0	2	0	0	
1	2	1	1	1	2	1	0	1	2	1	1	
1	1	2	1	2	0	2	1	1	1	0	0	
0	1	2	1	1	1	0	0	0	1	1	1	
0	0	0	1	1	1	0	0	2	1	1	1	
0	0	2	2	2	1	2	0	1	2	1	1	
2	0	0	1	0	1	2	2	0	1	0	0	
1	0	1	0	1	2	2	0	2	0	0	0	
1	2	0	2	0	1	0	0	1	2	0	0	
2	2	2	2	0	0	0	2	2	1	0	0	
