X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	1	2	0	1	2	0	0	1	0	0	0	0.5894800378714744
0	1	2	1	0	0	2	1	0	2	1	1	0.5894800378714744
0	2	1	1	1	1	2	1	2	1	0	0	0.5894800378714744
1	0	2	2	1	1	2	0	2	0	1	1	0.5894800378714744
1	0	2	0	2	2	0	0	2	2	0	0	0.5894800378714744
2	0	1	2	0	2	1	2	2	0	1	1	0.5894800378714744
2	1	1	0	0	0	0	0	0	2	0	0	0.5894800378714744
1	1	0	2	1	1	0	2	1	0	0	0	0.5894800378714744
1	2	0	2	2	0	2	0	1	0	1	1	0.5894800378714744
1	2	2	1	1	0	2	2	0	1	1	1	0.5894800378714744
1	1	2	1	2	2	2	1	1	2	1	1	0.5894800378714744
2	1	1	0	0	2	0	0	0	0	0	0	0.5894800378714744
2	1	1	1	1	2	2	2	2	2	1	1	0.5894800378714744
0	0	1	2	1	1	0	0	0	1	1	1	0.5894800378714744
1	2	1	1	2	2	1	0	2	2	0	0	0.5894800378714744
2	2	2	0	0	2	2	0	0	1	0	0	0.5894800378714744
2	0	1	1	1	0	1	1	1	2	1	1	0.5894800378714744
2	0	2	0	2	2	2	2	1	1	0	0	0.5894800378714744
2	0	2	2	1	0	1	0	1	1	1	1	0.5894800378714744
2	0	2	0	1	1	1	0	1	2	1	1	0.5894800378714744
1	1	0	0	0	2	1	2	2	0	0	0	0.5894800378714744
0	0	2	1	1	2	0	1	0	1	1	1	0.5894800378714744
1	2	1	1	0	2	1	1	1	0	0	0	0.5894800378714744
0	2	2	0	0	2	1	1	1	0	1	1	0.5894800378714744
1	2	0	1	0	1	0	2	2	2	0	0	0.5894800378714744
1	1	2	1	2	2	0	2	1	2	0	0	0.5894800378714744
1	1	2	0	1	0	0	1	0	0	0	0	0.5894800378714744
0	1	0	1	1	0	2	1	1	1	1	1	0.5894800378714744
2	2	2	2	2	0	2	2	1	0	0	0	0.5894800378714744
2	2	0	0	2	2	2	0	1	0	0	0	0.5894800378714744
1	0	2	1	2	2	0	1	2	1	0	0	0.5912806782540145
2	0	1	2	1	0	2	0	0	1	0	0	0.5912806782540145
2	0	0	1	0	2	0	0	2	1	1	1	0.5912806782540145
2	2	0	1	2	0	1	1	0	2	1	1	0.5912806782540145
0	0	2	2	0	1	2	0	2	0	0	0	0.5912806782540145
2	1	0	2	1	2	1	0	1	0	0	0	0.5912806782540145
0	2	0	0	1	1	1	2	2	2	1	1	0.5912806782540145
0	0	1	0	2	2	1	2	2	2	1	1	0.5912806782540145
1	0	0	0	0	1	0	2	0	1	1	0	0.5912806782540145
0	0	2	2	1	1	2	1	2	1	0	0	0.5912806782540145
1	0	0	2	2	1	1	1	2	0	0	0	0.5912806782540145
1	1	1	0	2	0	2	0	1	0	1	1	0.5912806782540145
0	0	1	2	2	2	1	1	2	1	1	1	0.5912806782540145
2	2	1	0	1	0	0	1	2	0	1	1	0.5912806782540145
0	1	0	1	0	2	0	1	0	1	0	0	0.5912806782540145
0	2	2	2	0	1	1	1	2	2	1	1	0.5912806782540145
0	1	1	2	0	0	2	2	1	0	1	1	0.5912806782540145
2	0	0	0	1	0	2	1	1	0	0	0	0.5912806782540145
1	0	2	2	0	0	1	0	0	1	0	0	0.5912806782540145
2	0	1	1	1	0	0	0	0	0	1	1	0.5912806782540145
0	0	2	0	1	1	2	2	1	2	0	0	0.5912806782540145
2	2	2	1	0	0	2	2	2	1	0	0	0.5912806782540145
1	0	2	0	0	0	1	0	0	0	0	0	0.5912806782540145
2	0	0	2	0	0	2	0	2	1	0	0	0.5912806782540145
0	0	2	1	2	0	0	1	2	2	1	1	0.5912806782540145
0	2	2	1	1	0	0	2	1	2	1	1	0.5912806782540145
2	0	0	2	2	2	1	2	0	2	1	1	0.5912806782540145
0	0	0	1	2	1	2	2	2	2	0	0	0.5912806782540145
2	2	1	1	1	2	1	0	2	1	1	1	0.5912806782540145
1	0	2	0	2	0	0	0	0	0	0	0	0.5912806782540145
1	0	1	2	2	1	0	0	1	1	0	0	0.5912806782540145
1	2	2	1	1	0	0	1	0	2	0	0	0.5912806782540145
2	2	2	2	1	2	0	0	2	0	1	1	0.5912806782540145
2	0	0	2	1	0	2	0	1	1	0	0	0.5912806782540145
2	2	1	2	2	0	2	1	1	2	0	0	0.5912806782540145
2	1	2	0	2	1	1	2	1	0	0	0	0.5912806782540145
1	2	2	1	2	0	1	0	1	2	1	0	0.5912806782540145
2	1	2	2	2	1	2	2	1	0	1	1	0.5912806782540145
0	0	0	1	2	1	2	0	0	0	0	0	0.5912806782540145
0	1	1	1	0	1	1	0	0	1	0	0	0.5912806782540145
0	1	2	0	0	2	1	0	2	0	0	0	0.5912806782540145
1	0	0	0	1	2	2	2	2	2	1	1	0.5912806782540145
0	1	0	0	2	2	2	2	0	2	1	1	0.5912806782540145
1	0	1	0	2	1	0	0	2	2	0	0	0.5912806782540145
0	2	2	0	1	1	2	2	2	1	0	0	0.5912806782540145
2	0	1	0	2	2	2	1	0	2	0	0	0.5912806782540145
1	2	0	0	2	0	0	0	0	0	0	0	0.5912806782540145
2	1	2	1	1	0	2	2	0	0	1	1	0.5912806782540145
2	2	1	0	2	1	1	1	2	1	1	1	0.5912806782540145
1	1	2	2	0	2	1	0	2	1	0	0	0.5912806782540145
1	1	0	2	0	1	1	1	2	1	1	0	0.5912806782540145
2	0	2	2	2	1	0	2	1	0	1	1	0.5912806782540145
2	0	0	1	0	1	0	2	0	2	1	1	0.5912806782540145
0	2	2	2	1	2	1	1	1	0	1	1	0.5912806782540145
0	1	0	2	1	2	1	1	2	0	0	0	0.5912806782540145
1	2	0	0	2	1	0	0	1	1	0	0	0.5912806782540145
0	1	2	1	1	2	2	0	2	1	1	1	0.5912806782540145
0	1	0	2	0	1	2	0	1	2	1	1	0.5912806782540145
0	0	2	2	0	2	0	0	2	1	1	1	0.5912806782540145
2	2	1	1	1	2	1	2	1	0	1	1	0.5912806782540145
1	1	0	0	2	2	2	0	1	2	1	1	0.5912806782540145
0	0	1	2	0	1	0	1	1	1	1	1	0.5912806782540145
1	2	1	2	1	0	2	0	0	2	1	1	0.5912806782540145
2	2	0	2	2	1	1	2	2	1	1	1	0.5912806782540145
0	1	0	1	1	1	0	2	2	1	0	0	0.5912806782540145
0	0	2	0	0	1	2	0	0	1	0	0	0.5912806782540145
2	1	2	1	0	0	2	2	1	2	1	1	0.5912806782540145
0	0	0	1	2	1	1	2	0	2	1	1	0.5912806782540145
1	2	0	2	0	1	0	0	1	0	0	0	0.5912806782540145
2	0	2	2	0	0	2	2	1	0	0	0	0.5912806782540145
1	2	2	2	1	0	2	2	2	2	1	1	0.5912806782540145
2	0	1	0	2	1	0	2	1	1	1	1	0.5912806782540145
1	2	2	2	1	0	1	1	0	2	0	0	0.5912806782540145
2	0	1	0	0	1	1	2	0	2	1	1	0.5912806782540145
2	0	2	2	1	2	2	0	1	0	0	0	0.5912806782540145
2	2	2	0	1	0	1	0	0	2	1	1	0.5912806782540145
1	2	0	0	0	0	1	2	0	0	0	0	0.5912806782540145
0	0	0	2	1	2	1	0	2	0	1	1	0.5912806782540145
0	0	2	2	2	2	1	1	0	0	1	1	0.5912806782540145
2	2	2	2	1	0	2	1	2	1	0	0	0.5912806782540145
1	1	0	0	2	1	2	1	0	1	1	1	0.5912806782540145
1	0	2	0	1	1	0	0	0	0	0	0	0.5912806782540145
2	2	0	2	2	1	1	2	2	2	1	1	0.5912806782540145
0	1	1	2	2	0	0	2	1	0	0	0	
0	0	1	1	0	2	0	0	1	1	1	1	
2	1	0	2	0	2	2	0	0	2	1	1	
0	0	2	0	1	0	0	0	2	0	1	1	
1	2	2	1	2	1	1	0	2	2	0	0	
0	2	1	0	0	1	1	1	2	2	1	1	
1	0	0	1	2	2	1	1	0	2	0	0	
0	0	0	0	0	0	2	2	0	2	0	0	
0	2	0	0	2	2	0	0	0	1	1	1	
2	0	0	2	0	0	2	1	0	1	0	0	
1	1	1	1	2	2	1	2	0	2	0	0	
1	1	2	2	0	1	0	0	1	1	0	0	
1	2	2	0	2	2	1	2	0	0	0	0	
1	0	1	2	2	2	2	1	2	1	1	1	
0	0	1	1	0	1	2	0	1	1	0	0	
0	1	1	2	2	1	2	0	2	0	1	1	
2	0	1	0	1	2	1	1	2	2	1	1	
0	0	0	1	1	0	0	1	2	1	1	1	
1	1	0	1	0	1	2	2	1	1	1	1	
0	0	2	1	1	0	0	2	2	1	1	1	
1	2	1	0	1	0	2	2	1	0	1	1	
0	0	0	1	2	0	2	2	2	1	0	0	
2	2	2	1	1	0	0	2	2	2	1	1	
0	1	1	1	2	1	0	1	0	1	0	0	
0	0	0	0	1	2	0	0	1	1	1	1	
1	2	1	2	0	0	2	0	0	0	1	1	
2	0	1	2	2	0	2	1	2	2	0	0	
0	1	1	2	2	1	0	0	1	2	0	0	
0	0	1	2	0	2	2	2	0	1	0	0	
2	0	1	2	2	2	2	1	2	2	0	0	
1	1	1	2	2	2	1	0	2	1	0	0	
2	2	1	0	2	0	2	1	0	1	0	0	
2	2	2	0	1	1	1	2	0	2	1	1	
1	2	0	1	2	0	0	1	2	1	0	0	
0	1	0	1	2	2	1	0	2	2	0	0	
0	1	1	2	1	1	1	0	0	2	0	0	
1	2	1	2	1	2	1	2	0	2	0	0	
2	1	0	0	1	2	0	1	2	2	0	0	
2	0	1	2	0	0	2	0	0	1	0	0	
2	1	2	1	0	1	1	0	0	2	0	0	
0	1	0	2	2	0	0	2	1	2	0	0	
2	1	0	2	1	1	2	0	1	1	1	1	
0	0	2	1	1	2	0	2	0	0	1	1	
0	1	1	1	0	1	0	0	0	0	0	0	
0	2	2	2	0	0	0	1	0	1	1	1	
1	2	0	2	2	1	0	1	2	2	0	0	
2	1	2	1	0	2	1	0	1	1	0	0	
1	2	0	2	0	1	0	0	1	0	0	0	
2	0	1	2	1	0	0	0	2	0	1	1	
0	2	2	1	0	1	1	0	0	0	1	1	
0	1	1	2	0	1	1	0	1	1	0	0	
2	2	2	0	2	2	1	0	1	2	1	1	
0	1	0	1	0	0	2	1	2	0	1	1	
0	1	1	0	0	1	1	2	0	0	0	0	
0	1	1	1	1	1	2	0	2	0	1	1	
1	0	0	0	0	0	0	0	0	1	0	0	
0	0	1	0	0	0	2	1	2	0	0	0	
1	2	0	1	0	1	1	0	2	0	0	0	
0	2	0	2	1	2	1	2	0	0	1	1	
0	2	2	2	0	0	2	1	2	1	0	0	
2	2	1	1	1	2	2	0	1	1	0	0	
2	0	1	1	1	0	2	2	2	0	0	0	
0	0	0	1	2	0	0	0	0	0	1	1	
2	0	2	0	2	2	1	1	1	1	1	1	
2	0	2	0	2	0	0	0	2	1	1	1	
0	0	2	0	0	2	0	1	1	0	1	1	
1	2	2	0	2	2	0	2	2	1	0	0	
2	0	0	0	1	1	0	1	0	0	1	1	
1	0	0	1	0	0	1	0	1	1	0	0	
0	2	2	1	1	0	1	0	2	0	1	1	
1	2	2	1	0	1	2	2	1	0	1	1	
1	1	1	2	0	2	1	1	1	2	0	0	
0	2	2	2	0	2	2	1	2	1	0	0	
0	0	2	0	2	1	1	0	0	2	1	1	
1	0	2	1	1	1	0	1	1	2	0	0	
2	2	2	1	0	1	0	1	0	2	1	1	
1	0	1	1	1	0	2	2	0	2	1	1	
1	1	1	1	2	1	1	2	1	1	0	0	
2	1	2	0	1	0	1	1	2	1	0	0	
0	0	0	0	2	0	1	0	1	0	1	1	
2	1	2	2	1	2	2	0	2	0	1	1	
1	1	0	0	0	0	2	2	2	2	1	1	
0	2	0	2	2	1	2	1	1	0	0	0	
2	1	1	0	2	1	0	1	0	2	0	0	
1	0	0	0	0	2	2	2	0	1	1	1	
0	0	0	1	0	2	1	1	0	0	1	1	
2	0	0	2	0	0	1	1	2	1	1	1	
1	1	2	2	0	2	1	1	1	1	0	0	
0	1	2	1	0	2	0	1	2	0	0	0	
1	1	0	1	1	2	0	2	1	0	0	0	
1	1	2	2	0	0	0	0	1	0	1	0	
1	2	2	2	1	0	1	2	0	1	1	0	
1	1	1	2	0	2	2	1	2	1	1	1	
2	2	1	1	1	2	0	0	0	1	1	1	
1	2	0	2	2	2	0	1	1	2	1	0	
1	2	0	1	2	1	2	0	0	1	1	1	
1	0	1	1	0	2	1	1	2	0	0	0	
0	0	1	0	2	2	0	2	0	1	1	1	
2	2	2	2	0	0	2	1	0	2	0	0	
2	1	1	0	2	0	2	2	0	1	1	1	
2	2	2	0	0	0	0	2	0	1	1	1	
1	0	2	1	0	1	2	0	0	1	1	1	
2	2	1	1	1	0	0	2	2	1	1	1	
1	0	1	1	1	0	1	0	1	0	0	0	
1	1	1	1	0	1	2	1	2	2	1	1	
2	0	0	1	2	0	1	2	1	1	1	1	
1	0	2	2	1	2	1	0	1	0	0	0	
1	0	1	2	2	1	2	0	2	1	1	1	
0	0	0	0	2	1	0	1	1	0	1	1	
0	1	1	2	1	0	2	1	1	2	1	1	
0	0	1	0	0	0	0	1	1	2	1	1	
2	0	0	2	0	2	2	0	2	1	0	0	
0	1	2	0	2	1	1	1	2	1	0	0	
0	0	1	0	2	1	1	0	1	1	1	1	
0	1	2	1	0	0	1	2	0	1	0	0	
2	1	0	0	2	2	2	1	0	0	1	1	
1	0	1	2	2	0	2	0	2	0	1	1	
1	1	0	0	2	2	0	1	1	1	0	0	
0	2	1	1	2	0	2	2	0	2	0	0	
0	1	2	0	1	2	2	0	2	1	1	1	
2	1	2	1	1	2	0	0	2	2	0	0	
0	0	1	2	0	1	2	2	2	1	0	0	
0	1	1	1	1	0	1	1	0	0	0	0	
0	0	1	1	0	2	2	2	1	0	0	0	
2	2	1	0	2	0	1	0	0	0	1	1	
0	0	2	0	1	1	1	2	0	0	1	1	
1	1	0	1	0	1	1	0	2	2	1	0	
0	0	1	1	2	2	2	2	2	2	1	0	
1	2	2	0	0	0	0	2	2	0	0	0	
0	1	1	2	2	0	0	1	1	1	0	0	
1	0	1	0	2	0	2	0	0	1	1	1	
2	2	1	2	1	2	0	1	1	2	1	1	
2	1	1	0	1	2	0	2	1	2	0	0	
2	1	2	2	2	2	2	0	1	1	1	1	
1	0	1	2	0	1	2	2	0	2	1	1	
2	0	2	0	2	1	2	0	0	1	0	0	
2	0	1	0	0	1	1	2	2	2	1	1	
0	0	0	1	2	2	1	1	0	2	1	1	
2	0	0	0	2	2	1	2	0	2	1	1	
0	0	1	2	1	1	2	0	1	2	0	0	
0	1	1	1	0	0	0	2	0	0	0	0	
0	0	1	0	2	2	0	2	0	0	1	1	
0	0	0	2	2	2	1	2	1	0	1	1	
0	0	2	1	2	0	2	1	2	2	0	0	
1	2	2	0	2	2	1	2	0	1	0	0	
2	1	0	2	0	0	0	0	0	2	0	0	
2	0	0	1	1	0	2	1	0	0	0	0	
2	2	2	2	1	1	1	2	0	1	1	1	
0	0	1	1	0	1	0	1	0	1	1	1	
0	0	2	1	2	2	1	1	0	0	1	1	
1	1	1	2	0	2	1	0	0	2	0	0	
1	2	1	0	1	1	0	1	0	1	0	0	
0	0	0	0	0	2	2	1	1	2	0	0	
0	2	2	1	0	1	1	2	2	2	1	1	
2	2	0	2	1	1	2	1	0	2	0	0	
1	2	0	1	2	1	1	1	0	1	0	0	
1	0	1	1	2	2	2	0	1	0	1	1	
2	1	0	1	2	1	1	2	2	2	0	0	
0	0	1	2	0	1	0	1	2	1	1	1	
2	2	0	2	0	0	2	1	0	1	0	0	
0	1	2	1	2	0	2	2	0	0	1	1	
0	0	2	2	1	2	0	1	2	2	1	1	
2	2	1	1	1	1	1	0	1	0	1	1	
1	2	2	2	1	0	1	2	1	1	0	0	
2	2	0	2	0	0	2	0	2	2	0	0	
1	0	1	1	2	2	2	0	2	2	1	1	
2	0	1	0	1	0	0	1	2	2	1	1	
2	0	2	1	0	0	2	0	1	0	0	0	
0	1	0	0	0	1	0	2	1	1	0	0	
2	2	0	1	1	2	1	0	0	2	1	1	
0	0	2	2	2	1	2	0	1	2	0	0	
0	0	2	2	1	2	2	2	1	2	0	0	
2	2	2	2	1	0	1	1	2	0	1	1	
0	0	1	0	1	0	0	0	1	1	1	1	
1	0	1	1	0	2	1	0	0	2	0	0	
0	0	1	0	0	0	1	1	0	0	1	1	
1	1	0	2	2	0	1	2	0	2	0	0	
2	0	1	1	0	0	1	2	2	2	1	1	
0	2	0	1	2	0	0	2	1	2	1	1	
2	0	1	0	0	1	1	2	2	2	1	1	
2	0	2	0	2	2	1	2	1	0	1	1	
1	0	0	1	2	1	0	0	0	0	0	0	
1	0	1	1	2	0	0	1	2	2	0	0	
1	0	1	2	2	1	0	1	0	1	0	0	
0	0	0	1	2	2	2	2	1	0	0	0	
0	2	0	2	0	0	1	2	0	0	1	1	
1	1	1	2	0	0	1	1	0	2	0	0	
2	1	1	0	2	2	0	0	1	0	0	0	
2	1	1	0	2	0	2	1	1	1	1	1	
1	2	0	2	0	1	1	0	0	2	0	0	
0	0	1	2	0	2	2	2	0	2	0	0	
2	0	2	1	2	2	1	1	0	2	1	1	
1	2	1	0	2	0	2	0	1	1	1	1	
0	0	0	0	1	2	1	1	2	0	1	1	
0	1	2	2	1	0	1	2	2	0	0	0	
1	0	1	1	1	0	2	2	0	0	1	1	
0	0	0	1	0	2	2	1	1	2	0	0	
1	0	2	0	2	2	2	1	0	1	1	1	
0	0	1	1	2	0	0	0	1	1	1	1	
0	0	2	0	2	2	2	0	2	1	0	0	
1	2	1	1	1	1	2	0	0	2	1	1	
1	2	1	2	0	2	2	0	2	1	1	1	
0	1	2	2	1	0	2	1	2	0	1	1	
2	1	2	0	0	0	2	0	1	1	1	1	
2	2	2	2	1	2	2	0	1	0	0	0	
0	0	0	0	1	1	2	2	0	0	0	0	
1	1	2	2	2	2	1	1	0	2	0	0	
2	0	2	1	2	2	1	2	0	1	1	1	
2	1	1	2	2	2	2	0	1	0	1	1	
1	1	2	0	1	1	0	1	1	0	0	0	
2	2	0	0	1	1	2	2	2	0	0	0	
0	2	2	1	0	0	0	1	0	1	1	1	
0	1	2	0	2	0	0	0	1	0	0	0	
1	2	1	2	0	1	1	1	2	2	0	0	
2	0	1	1	1	1	0	2	1	2	1	1	
1	0	1	1	1	1	1	0	0	2	0	0	
2	0	2	2	0	1	2	0	1	2	0	0	
1	1	1	2	1	2	2	1	1	1	1	1	
2	1	0	2	1	2	1	1	1	2	0	0	
1	2	1	0	2	0	1	0	0	2	0	0	
2	2	0	2	2	2	1	1	1	1	1	1	
1	0	0	0	2	1	1	2	2	1	0	0	
1	2	0	1	2	1	2	0	2	0	1	1	
1	0	0	1	0	2	1	1	1	2	0	0	
0	1	0	0	0	2	2	2	0	2	1	1	
0	2	2	1	1	0	1	1	2	0	1	1	
2	2	0	1	0	2	1	1	0	0	1	1	
2	1	2	0	2	1	2	0	1	1	1	1	
2	0	0	0	1	2	2	0	1	1	0	0	
1	0	1	1	0	0	2	2	2	0	1	1	
0	1	1	1	0	1	2	2	2	2	1	1	
1	2	2	0	2	0	2	2	0	0	1	1	
1	1	2	2	0	1	1	0	0	1	0	0	
1	0	1	1	1	2	2	0	2	0	1	1	
2	2	0	2	1	1	1	1	1	2	1	1	
2	0	1	2	0	0	2	1	0	1	0	0	
2	0	1	2	0	1	2	2	1	0	0	0	
1	1	1	1	0	0	0	1	0	0	0	0	
1	0	1	1	0	2	0	2	1	1	0	0	
0	1	1	0	1	1	1	0	0	2	0	0	
0	0	0	1	0	2	0	0	0	0	1	1	
2	0	1	0	2	2	2	0	1	1	0	0	
1	2	2	2	1	0	2	0	2	0	1	1	
2	2	1	2	0	2	1	0	1	1	1	1	
2	2	2	0	0	1	2	2	2	2	0	0	
2	1	1	2	0	0	2	1	1	1	1	1	
1	0	2	0	0	0	2	2	1	2	1	1	
2	2	1	2	2	1	0	2	1	2	1	1	
0	2	0	2	2	1	0	1	0	0	1	1	
1	1	2	0	1	0	0	1	0	2	0	0	
0	0	0	0	2	1	0	2	0	1	1	1	
0	2	2	1	1	1	0	0	2	0	1	1	
0	2	1	2	2	2	2	2	0	2	0	0	
1	0	1	0	1	2	1	0	0	2	0	0	
1	2	2	0	0	0	2	2	0	0	1	1	
0	0	1	1	1	2	1	2	2	0	1	1	
0	0	0	0	0	2	0	2	2	2	1	1	
2	0	0	0	2	2	1	2	0	0	1	1	
0	1	2	1	1	1	0	1	0	0	0	0	
2	2	1	2	2	1	2	0	1	0	0	0	
1	2	2	1	2	0	2	1	0	2	1	1	
0	0	1	0	2	1	0	2	1	1	1	1	
0	0	1	1	1	2	0	1	1	0	1	1	
0	0	0	2	0	1	2	0	0	1	0	0	
0	1	1	1	1	1	2	1	1	0	1	1	
2	2	0	0	2	1	0	0	0	0	1	1	
2	0	2	0	0	0	0	2	2	0	1	1	
2	2	0	1	0	2	0	0	0	2	1	1	
1	2	2	1	2	0	1	1	0	0	0	0	
0	1	1	1	2	0	1	2	0	0	0	0	
2	1	2	1	0	1	1	1	1	1	0	0	
2	2	0	0	2	0	0	2	0	1	1	1	
2	1	0	1	0	0	0	2	2	0	0	0	
1	2	2	0	2	1	0	0	2	2	0	0	
0	0	1	2	0	2	1	2	0	0	1	1	
0	0	0	0	2	2	1	0	1	2	1	1	
2	2	2	1	2	2	0	2	0	2	1	1	
2	1	1	0	1	1	2	1	2	2	1	1	
2	1	1	0	0	0	2	1	0	0	1	1	
1	2	2	2	2	1	1	0	0	1	0	0	
2	0	2	0	1	2	1	1	1	0	1	1	
1	0	0	1	1	0	1	2	0	2	0	0	
0	0	1	1	1	1	1	2	2	0	1	1	
2	1	2	0	1	2	0	0	2	2	0	0	
0	1	0	2	0	0	0	2	1	1	0	0	
0	1	0	1	2	0	2	2	1	0	1	1	
2	0	2	0	2	1	1	0	2	1	1	1	
1	1	2	2	2	0	0	1	1	1	0	0	
1	2	1	0	1	2	0	1	2	2	0	0	
2	1	2	1	0	1	2	2	0	1	1	1	
2	1	0	0	0	1	0	2	2	2	0	0	
