X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	0	1	0	2	1	0	1	2	0	1	0.052188519715305026
0	1	1	2	0	2	0	1	2	1	0	0	0.052188519715305026
2	2	0	2	1	0	0	0	1	0	0	1	0.052188519715305026
1	2	1	0	2	2	1	2	2	2	0	1	0.052188519715305026
1	2	1	1	0	0	0	2	2	0	0	1	0.052188519715305026
1	2	2	0	2	0	0	2	0	1	0	1	0.052188519715305026
1	0	1	0	2	2	1	0	2	0	0	1	0.052188519715305026
2	2	0	0	0	0	0	0	0	2	0	1	0.052188519715305026
1	1	1	2	0	1	2	2	0	0	0	1	0.052188519715305026
2	1	0	2	0	1	0	0	2	1	0	1	0.052188519715305026
2	2	2	0	0	2	0	0	1	1	0	1	0.052188519715305026
2	1	0	2	0	1	2	0	1	0	0	1	0.052188519715305026
1	1	0	0	2	1	2	0	0	1	0	1	0.052188519715305026
0	1	1	0	0	2	2	1	1	0	0	0	0.05285703959724197
0	0	1	1	0	0	1	2	0	2	0	0	0.05285703959724197
2	0	1	2	0	2	0	2	1	0	0	1	0.05285703959724197
1	2	0	1	0	0	1	2	2	0	0	1	0.05285703959724197
0	2	1	1	2	0	0	2	0	2	0	0	0.05285703959724197
0	1	1	2	0	0	2	0	2	1	0	0	0.05285703959724197
1	2	0	2	2	1	0	2	1	1	0	1	0.05285703959724197
2	1	2	1	1	1	0	2	1	0	0	1	0.05285703959724197
1	1	2	2	2	0	2	0	2	0	0	1	0.05285703959724197
2	2	1	0	2	0	2	0	2	0	0	1	0.05285703959724197
1	0	0	0	2	2	2	0	0	1	0	1	0.05285703959724197
0	0	2	2	1	0	2	1	1	1	0	0	0.05285703959724197
2	2	2	0	1	2	1	0	2	2	0	1	0.05285703959724197
1	2	1	1	1	0	2	2	1	1	0	1	0.05285703959724197
2	1	2	2	2	1	2	1	1	2	0	1	0.05285703959724197
0	2	0	0	1	2	0	0	2	2	0	0	0.05285703959724197
2	2	1	1	2	1	1	1	2	1	0	1	0.05285703959724197
1	0	0	1	0	2	1	2	1	0	0	1	0.05285703959724197
0	1	0	1	0	2	1	2	1	1	0	0	0.05285703959724197
2	2	2	1	0	0	2	0	1	0	0	1	0.05285703959724197
1	2	0	1	0	0	2	1	1	0	0	1	0.05285703959724197
1	2	2	1	2	1	2	2	2	1	1	1	0.05285703959724197
0	1	0	0	0	1	2	0	1	2	0	0	0.05285703959724197
0	1	0	0	1	2	1	2	2	2	0	0	0.05285703959724197
1	0	0	2	2	1	2	1	0	1	1	1	0.05285703959724197
0	2	0	2	0	0	2	0	2	1	0	0	0.05285703959724197
2	0	1	1	0	0	1	2	2	1	1	1	0.05285703959724197
1	1	0	2	0	0	1	1	0	1	1	1	0.05285703959724197
1	1	1	2	0	1	1	1	0	2	1	1	0.05285703959724197
2	1	2	0	2	0	2	0	0	0	1	1	0.05285703959724197
0	0	2	2	0	0	0	0	2	2	0	0	0.05285703959724197
2	0	0	2	0	0	1	2	2	2	1	1	0.05285703959724197
2	1	1	2	2	2	0	0	2	2	1	1	0.05285703959724197
0	0	0	1	1	2	2	2	0	2	0	0	0.05285703959724197
0	0	1	2	1	1	1	2	1	1	0	0	0.05285703959724197
0	1	1	2	0	0	2	2	2	0	0	0	0.05285703959724197
0	0	1	0	0	2	1	1	0	0	0	0	0.05285703959724197
0	0	2	2	0	2	2	1	0	0	0	0	0.05285703959724197
0	1	1	1	1	0	2	1	1	2	0	0	0.05285703959724197
1	2	2	2	1	1	0	2	2	0	1	1	0.05285703959724197
1	0	2	2	0	1	1	1	2	1	1	1	0.05285703959724197
0	0	0	1	1	1	0	2	0	0	0	0	0.05285703959724197
0	0	0	0	2	2	0	1	0	2	0	0	0.05285703959724197
1	0	0	2	1	0	1	2	2	2	1	1	0.05285703959724197
0	2	1	2	0	0	2	0	2	1	0	0	0.05285703959724197
2	1	1	1	0	2	2	1	0	0	1	1	0.05285703959724197
0	1	2	2	1	2	0	0	0	1	0	0	0.05285703959724197
1	2	1	2	2	2	0	2	1	2	1	1	0.05285703959724197
0	0	0	1	1	2	0	2	0	2	0	0	0.057408054605457726
1	1	2	1	2	2	1	0	1	2	1	1	0.057408054605457726
1	2	0	2	0	1	1	1	2	0	1	1	0.057408054605457726
2	2	1	1	1	2	2	2	1	1	1	1	0.057408054605457726
0	0	2	0	0	2	1	2	2	1	0	0	0.057408054605457726
1	1	0	2	1	2	1	0	2	0	1	1	0.057408054605457726
2	0	0	0	2	0	0	2	1	1	1	1	0.057408054605457726
1	0	0	0	0	2	1	0	2	1	1	1	0.057408054605457726
1	2	2	0	0	1	0	2	0	1	1	1	0.057408054605457726
1	1	0	0	1	2	2	2	2	2	1	1	0.057408054605457726
1	1	2	2	2	0	2	0	1	1	1	1	0.057408054605457726
1	1	1	1	0	1	1	0	2	0	1	1	0.057408054605457726
2	0	2	2	0	1	2	1	0	2	1	1	0.057408054605457726
1	1	1	1	1	0	1	2	0	0	1	1	0.057408054605457726
1	2	2	1	2	1	0	2	2	2	1	1	0.057408054605457726
2	0	2	0	0	1	2	2	2	0	1	1	0.057408054605457726
2	2	2	0	2	0	1	1	2	2	1	1	0.057408054605457726
0	2	2	1	0	1	2	1	1	2	0	0	0.057408054605457726
0	1	2	2	1	2	0	0	2	0	0	0	0.057408054605457726
2	2	2	0	1	0	2	1	1	0	1	1	0.057408054605457726
2	0	2	0	2	0	1	1	2	2	1	1	0.057408054605457726
0	2	0	2	1	2	1	2	0	2	0	0	0.057408054605457726
0	0	0	2	0	2	1	1	2	0	0	0	0.057408054605457726
2	0	1	1	1	1	0	2	1	2	1	1	0.057408054605457726
0	0	0	2	0	2	2	0	0	0	0	0	0.057408054605457726
2	1	2	2	1	2	2	0	2	2	1	1	0.057408054605457726
0	0	0	0	0	1	2	0	2	2	0	0	0.057408054605457726
0	2	0	2	0	1	2	2	0	0	0	0	0.057408054605457726
2	2	0	2	2	0	0	1	1	2	1	1	0.057408054605457726
1	2	2	0	0	0	2	2	2	0	1	1	0.057408054605457726
1	0	1	2	0	1	1	2	0	1	1	1	0.057408054605457726
0	1	2	2	1	0	0	2	0	2	0	0	0.057408054605457726
0	0	0	1	0	1	2	0	1	2	0	0	0.057408054605457726
0	1	0	0	1	2	1	0	1	2	0	0	0.057408054605457726
1	2	2	2	2	0	2	1	2	0	1	1	0.057408054605457726
2	1	1	2	0	0	1	0	0	2	1	1	0.057408054605457726
1	1	0	2	2	0	2	1	2	2	1	1	0.057408054605457726
1	2	2	0	1	1	1	2	0	1	1	1	0.057408054605457726
1	0	2	0	1	2	1	0	0	0	1	1	0.057408054605457726
1	0	0	2	1	1	1	2	0	2	1	1	0.057408054605457726
1	2	1	1	1	2	0	2	0	1	1	1	0.057408054605457726
0	2	2	0	2	2	0	2	2	1	0	0	0.057408054605457726
2	2	1	1	1	0	1	2	2	2	1	1	0.057408054605457726
0	2	0	1	0	0	1	1	2	0	0	0	0.057408054605457726
1	0	2	1	1	1	2	2	2	2	1	1	0.057408054605457726
0	1	1	0	1	2	0	0	1	2	0	0	0.057408054605457726
1	0	0	2	0	1	1	2	2	2	1	1	0.057408054605457726
0	2	1	1	2	1	0	2	1	1	0	0	0.057408054605457726
0	2	1	0	1	0	1	0	0	2	0	0	0.057408054605457726
2	1	1	1	2	2	2	2	2	2	1	1	0.057408054605457726
2	2	1	1	0	0	2	0	1	1	1	1	0.057408054605457726
1	2	2	2	0	2	1	1	1	1	1	1	0.057408054605457726
2	0	0	1	1	0	0	1	1	0	1	1	0.057408054605457726
1	1	0	1	0	0	1	1	2	0	1	1	0.057408054605457726
1	2	0	0	2	1	2	1	0	1	1	1	0.057408054605457726
2	1	2	0	0	2	2	1	2	2	1	1	0.057408054605457726
0	0	0	0	1	0	0	1	1	2	0	0	0.057408054605457726
1	2	1	1	1	0	0	0	1	0	1	1	0.057408054605457726
0	2	2	0	1	2	2	0	0	0	0	0	0.057408054605457726
2	0	2	2	2	0	1	2	2	0	1	1	0.057408054605457726
2	0	1	2	1	1	1	2	0	2	1	1	0.057408054605457726
1	1	0	0	0	1	1	0	0	2	1	1	0.057408054605457726
2	2	2	0	0	1	1	0	0	2	1	1	0.057408054605457726
2	2	2	0	2	1	0	1	0	1	1	1	0.057408054605457726
2	1	1	0	0	0	1	0	1	1	1	1	0.057408054605457726
2	1	2	1	2	0	2	2	1	2	1	1	0.057408054605457726
0	2	0	2	1	2	1	2	2	2	0	0	0.057408054605457726
0	1	0	0	1	0	0	1	2	1	0	0	0.057408054605457726
2	2	2	0	2	0	1	2	0	0	1	1	0.057408054605457726
2	2	0	1	2	1	2	2	1	1	1	1	0.057408054605457726
0	0	2	1	2	0	0	1	1	2	0	0	0.057408054605457726
1	1	1	1	1	1	1	1	1	1	1	1	
0	2	2	1	0	2	0	2	1	2	0	0	
0	2	0	2	0	2	2	1	0	1	0	0	
0	2	0	2	2	2	0	2	0	2	0	0	
2	0	1	2	1	2	2	2	1	2	1	1	
0	2	0	2	0	2	2	2	1	1	0	0	
2	0	0	1	1	0	2	1	0	2	1	1	
1	1	0	1	0	2	2	1	1	1	1	1	
0	1	0	1	0	2	2	0	1	0	0	0	
2	0	0	2	1	0	1	0	1	2	1	1	
2	2	2	1	0	1	2	1	1	0	1	1	
1	1	0	1	0	0	2	0	1	2	1	1	
0	2	2	2	0	0	0	1	2	1	0	0	
2	2	0	0	0	2	1	1	2	0	1	1	
0	0	2	0	1	2	1	0	0	0	0	0	
2	1	0	2	0	2	0	0	0	1	1	1	
0	0	1	1	0	1	2	2	0	1	0	0	
1	0	0	2	2	1	2	1	2	2	1	1	
2	2	0	2	0	2	0	2	1	1	1	1	
1	1	0	0	2	2	0	1	2	1	1	1	
0	1	1	2	2	0	2	0	2	2	0	0	
0	1	2	0	1	0	1	2	1	0	0	0	
0	1	2	2	0	0	0	1	0	2	0	0	
0	1	1	2	0	1	2	0	0	2	0	0	
2	0	0	1	0	0	1	1	2	2	1	1	
0	0	1	0	0	0	2	2	2	1	0	0	
2	1	0	0	2	0	1	2	1	1	0	1	
2	0	2	1	1	1	2	0	1	2	0	1	
2	2	2	2	0	0	0	1	0	2	0	1	
2	0	1	1	0	1	1	1	2	2	0	1	
0	1	1	2	1	0	0	0	0	1	0	0	
0	1	2	1	0	2	2	2	2	1	0	0	
0	0	0	0	0	0	0	0	2	2	0	0	
2	2	1	1	2	0	1	0	0	0	1	1	
0	2	2	0	1	0	1	1	2	2	0	0	
0	1	2	0	0	2	0	0	2	1	0	0	
2	1	2	2	1	0	0	2	2	1	1	1	
1	0	1	2	0	1	2	2	0	2	1	1	
2	2	2	0	2	2	2	2	1	1	1	1	
0	2	0	1	0	1	2	2	0	0	0	0	
1	0	2	0	2	0	2	0	2	1	1	1	
0	2	1	2	2	1	0	1	2	0	0	0	
1	1	1	1	0	0	0	0	1	2	1	1	
0	2	1	2	1	0	0	0	2	0	0	0	
0	2	1	1	1	0	2	1	0	2	0	0	
0	2	2	0	2	1	2	2	2	2	0	0	
2	1	0	1	1	1	0	2	1	1	1	1	
2	1	2	1	2	0	1	0	1	0	1	1	
2	1	0	1	2	2	1	2	1	0	1	1	
0	0	2	1	2	1	1	0	2	2	0	0	
2	2	0	1	0	2	0	1	1	0	1	1	
0	0	0	0	0	1	1	2	2	0	0	0	
2	2	2	0	2	2	2	0	1	0	1	1	
0	2	1	1	0	1	1	2	1	1	0	0	
1	1	2	1	2	1	1	1	1	1	1	1	
2	0	0	2	2	0	1	2	2	1	1	1	
0	2	1	0	2	2	0	1	1	1	0	0	
2	1	2	1	2	2	2	2	2	1	1	1	
1	2	2	1	0	1	0	0	1	1	1	1	
1	0	1	1	0	1	0	2	2	1	1	1	
2	1	1	1	0	2	1	0	0	1	0	1	
0	1	1	0	1	1	0	1	1	2	0	0	
0	2	2	2	1	2	2	1	2	2	0	0	
0	1	0	0	2	1	1	1	0	2	0	0	
1	1	1	1	2	1	2	1	0	2	0	1	
1	1	2	0	2	0	1	0	2	1	0	1	
0	2	2	2	0	0	2	0	1	2	0	0	
1	1	2	1	1	1	0	2	0	1	0	1	
0	2	1	1	0	1	0	0	1	0	0	0	
1	0	2	1	1	0	1	0	1	1	0	1	
0	0	1	2	2	0	0	0	2	1	0	0	
0	2	0	1	2	0	1	0	2	1	0	0	
1	0	0	1	2	0	0	0	2	2	0	1	
2	2	0	0	0	2	2	2	1	0	1	1	
0	0	2	1	0	1	2	1	1	2	0	0	
2	1	1	1	1	0	1	2	1	2	1	1	
2	2	2	0	2	1	2	2	1	2	1	1	
1	2	1	0	2	1	2	1	1	2	1	1	
2	1	0	0	1	0	2	0	0	0	1	1	
2	1	1	2	0	2	2	2	0	2	1	1	
0	2	1	0	1	1	0	2	1	2	0	0	
2	0	2	0	1	0	2	1	1	0	1	1	
2	1	0	2	2	1	1	2	1	1	1	1	
1	2	2	1	2	1	1	0	1	0	1	1	
2	1	2	1	0	2	0	0	2	1	1	1	
2	0	1	0	1	0	0	2	1	1	1	1	
0	2	0	0	2	2	1	0	2	0	0	0	
1	0	0	0	1	2	2	0	0	1	1	1	
0	1	2	0	0	1	1	0	1	2	0	0	
2	1	2	1	1	2	1	0	1	1	1	1	
0	2	0	2	2	1	0	1	1	0	0	0	
1	0	0	1	1	1	2	1	2	0	1	1	
0	2	1	2	2	0	2	2	0	1	0	0	
2	2	2	0	2	1	0	0	2	1	1	1	
0	2	0	0	2	0	1	2	2	0	0	0	
1	1	1	1	2	1	0	2	2	0	1	1	
2	0	2	2	1	2	0	2	0	0	1	1	
2	2	0	2	2	0	1	1	1	1	1	1	
0	0	1	1	2	0	0	2	1	0	0	0	
1	2	2	0	1	1	1	1	2	0	1	1	
1	1	0	1	0	0	2	1	2	1	1	1	
0	2	1	2	2	2	1	0	2	1	0	0	
1	2	1	0	1	0	2	2	2	1	1	1	
0	0	0	2	2	0	2	1	1	0	0	0	
1	1	2	1	0	2	0	0	1	2	1	1	
2	0	0	0	0	2	1	2	1	2	1	1	
1	1	2	2	1	0	1	1	1	2	1	1	
0	1	0	2	1	0	0	0	1	2	0	0	
0	0	0	0	1	2	2	0	2	0	0	0	
0	1	2	0	0	0	0	2	1	2	0	0	
2	1	1	1	2	1	1	2	0	1	1	1	
2	0	1	0	0	0	0	2	0	2	1	1	
1	0	1	1	1	1	0	2	2	2	1	1	
2	0	0	1	2	0	1	1	2	0	1	1	
1	1	1	0	0	0	1	0	0	1	1	1	
1	0	1	1	0	1	2	1	0	1	0	1	
0	2	0	0	1	2	0	2	0	2	0	0	
0	2	2	1	1	1	2	0	1	0	0	0	
0	0	2	2	2	1	0	2	1	2	0	0	
0	1	1	1	1	0	0	0	0	1	0	0	
1	0	2	2	0	2	2	1	1	1	1	1	
2	1	1	1	2	0	1	0	0	0	1	1	
2	0	2	1	1	0	1	0	2	0	1	1	
0	1	0	0	2	0	2	1	1	0	0	0	
1	1	2	1	1	2	1	1	0	1	1	1	
1	2	1	2	1	1	2	2	2	0	1	1	
0	2	2	0	2	0	0	0	0	1	0	0	
1	2	2	2	2	1	1	2	1	2	1	1	
1	2	1	0	2	0	2	1	1	2	1	1	
2	0	0	2	1	2	2	0	1	2	1	1	
0	1	0	1	2	1	1	2	2	2	0	0	
1	2	0	0	1	2	0	2	2	0	1	1	
0	2	2	1	0	1	0	2	0	1	0	0	
0	1	1	0	2	2	2	2	1	0	0	0	
0	2	2	1	0	2	2	2	1	1	0	0	
1	1	2	2	0	0	0	0	1	1	1	1	
2	0	0	2	2	0	2	1	1	2	1	1	
1	1	1	0	2	0	2	0	2	0	1	1	
2	0	0	2	2	2	2	1	2	0	1	1	
2	1	0	1	2	2	0	1	2	1	1	1	
2	1	2	1	0	0	0	2	1	1	1	1	
1	0	2	1	1	0	0	1	1	0	1	1	
2	1	1	1	0	2	1	1	0	2	1	1	
0	2	0	2	2	2	0	2	1	2	0	0	
0	0	2	0	0	2	0	0	1	2	0	0	
1	0	0	2	2	0	0	2	0	1	1	1	
2	1	1	2	0	2	0	1	1	2	1	1	
1	0	0	2	0	0	0	1	2	2	1	1	
0	0	2	2	2	2	2	0	2	0	0	0	
1	1	2	2	1	0	2	0	0	2	1	1	
1	0	0	1	1	1	0	1	1	2	1	1	
2	1	0	0	2	1	0	2	2	2	1	1	
2	1	2	1	1	0	0	1	0	0	1	1	
0	2	2	2	1	1	2	0	0	0	0	0	
2	1	0	1	2	0	2	1	2	1	1	1	
2	2	2	1	1	0	0	2	2	2	1	1	
2	1	2	2	1	1	1	2	1	1	1	1	
1	2	0	2	2	0	2	2	0	1	1	1	
1	0	1	2	0	1	2	1	0	0	1	1	
0	2	0	1	1	2	2	0	1	1	0	0	
2	1	1	2	1	2	0	0	0	2	1	1	
1	0	1	0	1	2	0	2	2	0	1	1	
2	2	0	0	2	1	1	0	2	2	1	1	
1	0	2	1	1	1	0	2	1	0	1	1	
2	1	1	2	1	2	0	2	1	1	1	1	
1	1	0	2	1	0	0	2	2	2	1	1	
0	1	0	1	2	1	1	1	2	2	0	0	
0	2	1	0	2	2	2	0	2	0	0	0	
1	2	2	2	1	2	0	0	2	1	1	1	
1	0	1	2	0	0	1	2	1	1	1	1	
2	2	2	1	2	1	1	0	0	2	1	1	
1	1	1	0	2	1	2	1	1	0	1	1	
0	1	1	1	0	1	1	0	1	2	0	0	
0	0	2	1	2	2	2	2	1	1	0	0	
0	0	1	2	0	0	0	1	0	1	0	0	
1	1	2	2	0	1	0	0	1	2	1	1	
2	0	0	2	2	2	0	1	0	1	1	1	
0	2	0	2	1	0	0	0	1	2	0	0	
2	1	2	1	1	2	0	2	1	0	1	1	
1	2	1	1	2	0	0	0	0	2	1	1	
0	2	1	0	0	2	2	2	0	2	0	0	
2	0	0	0	2	1	1	1	0	0	1	1	
2	0	2	1	0	0	1	2	1	0	1	1	
1	1	1	0	0	0	1	1	0	1	1	1	
0	1	1	2	1	0	1	2	0	0	0	0	
1	0	1	0	2	1	1	1	0	0	1	1	
2	2	0	1	0	0	2	1	1	2	1	1	
0	0	0	2	0	1	2	2	0	0	0	0	
2	1	0	1	2	1	1	0	0	0	1	1	
2	1	0	1	0	2	1	1	0	1	1	1	
0	1	1	1	0	1	1	0	2	1	0	0	
0	1	0	0	1	2	0	2	0	0	0	0	
2	0	2	1	1	0	1	2	2	1	1	1	
0	0	2	1	0	2	0	2	1	1	0	0	
0	0	1	1	2	0	1	1	2	2	0	0	
2	0	0	1	1	0	1	0	1	1	1	1	
2	1	1	0	1	0	2	1	0	0	1	1	
2	0	0	0	1	0	1	1	1	2	1	1	
0	2	2	2	1	1	1	1	1	2	0	0	
1	0	1	0	2	2	2	0	2	0	1	1	
0	2	2	2	2	0	1	2	1	2	0	0	
2	1	0	2	2	1	2	0	1	1	1	1	
0	2	1	2	2	0	0	0	0	2	0	0	
2	0	1	1	0	0	2	0	2	1	1	1	
2	1	0	0	2	1	1	1	1	2	1	1	
2	1	1	0	1	0	0	2	2	2	1	1	
1	1	0	2	1	1	1	0	0	2	1	1	
0	0	2	2	0	2	0	0	2	1	0	0	
0	2	0	1	1	0	1	2	2	1	0	0	
0	0	0	1	0	1	0	0	2	0	0	0	
1	0	1	2	2	2	0	2	1	0	1	1	
1	0	0	1	2	1	1	1	2	1	1	1	
2	2	2	0	2	2	1	1	1	0	1	1	
0	2	0	1	1	2	0	1	0	0	0	0	
0	2	0	0	0	0	1	0	1	0	0	0	
1	1	2	0	1	2	1	2	2	1	1	1	
2	1	1	2	0	2	2	0	2	1	1	1	
1	1	0	0	1	1	2	1	2	0	1	1	
0	0	2	1	1	0	0	2	1	0	0	0	
2	2	1	0	1	2	0	1	0	2	1	1	
0	1	0	1	1	0	2	0	1	1	0	0	
2	0	0	0	1	1	0	2	0	0	1	1	
2	2	0	1	0	0	1	2	1	0	1	1	
2	1	2	0	0	2	0	0	2	2	1	1	
1	1	2	1	0	1	1	2	2	0	1	1	
2	1	0	1	1	2	0	1	0	0	1	1	
2	1	1	0	1	2	2	0	1	0	1	1	
1	1	1	1	2	2	1	1	2	0	1	1	
0	1	2	0	1	0	1	2	2	2	0	0	
0	1	1	0	2	2	1	0	1	2	0	0	
1	2	2	2	0	2	2	2	0	0	1	1	
1	1	1	0	0	0	0	1	0	0	1	1	
2	0	1	0	1	1	2	0	2	2	1	1	
2	2	1	0	1	0	2	0	0	1	1	1	
2	1	1	2	0	1	2	1	1	1	1	1	
0	0	2	1	2	0	1	1	1	1	0	0	
2	0	1	0	0	0	2	0	2	0	1	1	
0	2	1	2	2	1	2	1	1	2	0	0	
0	0	0	2	1	2	2	0	2	2	0	0	
2	0	1	0	0	1	2	1	1	0	1	1	
2	2	2	2	1	0	1	0	2	1	1	1	
2	2	1	0	2	1	0	2	0	2	1	1	
1	0	2	1	2	0	1	0	0	2	1	1	
0	0	1	0	2	0	0	2	2	0	0	0	
2	2	1	1	0	0	0	1	2	0	1	1	
1	1	1	1	1	0	0	1	0	2	1	1	
2	0	0	1	2	2	1	0	2	1	1	1	
0	1	2	0	0	2	1	0	2	1	0	0	
2	0	0	0	0	1	1	0	2	2	1	1	
2	2	2	1	0	1	0	2	0	0	1	1	
1	2	0	2	2	0	0	1	1	0	1	1	
1	1	2	0	2	1	2	2	0	2	1	1	
0	1	0	2	0	0	2	2	2	0	0	0	
0	1	0	0	1	2	1	1	0	2	0	0	
0	1	1	1	0	1	1	1	0	1	0	0	
2	0	0	0	0	1	0	0	1	0	1	1	
2	0	2	2	0	0	1	0	1	1	1	1	
0	2	2	0	1	0	0	0	1	0	0	0	
2	0	2	2	0	0	2	2	2	2	1	1	
2	0	1	0	2	0	0	2	1	0	1	1	
2	2	2	0	1	0	1	0	0	2	1	1	
2	1	1	2	0	0	1	1	1	1	1	1	
0	1	1	0	2	0	0	2	0	0	0	0	
2	0	0	0	2	0	0	2	1	1	1	1	
2	0	0	0	2	0	0	2	0	0	1	1	
2	2	2	2	2	1	0	1	1	0	1	1	
2	0	1	2	0	0	0	0	1	2	1	1	
1	1	1	2	1	1	1	2	1	0	1	1	
2	1	0	1	0	2	0	1	2	2	1	1	
1	2	2	2	1	2	2	1	0	0	1	1	
2	1	0	2	0	0	2	0	1	0	1	1	
1	1	2	1	0	0	0	2	2	1	1	1	
2	2	1	1	1	1	1	1	2	1	1	1	
0	0	1	2	2	2	2	2	2	2	0	0	
1	2	0	0	0	0	1	2	2	1	1	1	
2	0	1	1	0	0	2	2	1	2	1	1	
0	2	2	0	0	2	2	0	0	2	0	0	
1	2	2	1	2	2	1	2	2	2	1	1	
2	2	2	0	2	0	2	1	0	1	1	1	
2	2	1	0	0	2	1	1	0	2	1	1	
2	1	1	2	2	2	2	2	1	1	1	1	
2	2	1	0	1	0	2	0	2	0	1	1	
1	2	2	0	2	2	0	0	0	1	1	1	
2	2	2	0	1	2	2	1	2	2	1	1	
1	0	0	2	0	2	0	1	2	2	1	1	
2	2	0	2	2	0	2	1	2	0	1	1	
0	2	1	1	1	1	0	0	2	2	0	0	
1	1	1	1	0	0	1	2	0	0	1	1	
2	1	2	1	0	2	0	1	1	2	1	1	
0	2	1	2	1	2	2	2	1	1	0	0	
1	1	2	0	2	1	1	2	0	1	1	1	
