X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	1	1	2	1	1	0	1	0	0	1	0	0.04313772104268826
1	0	0	1	0	2	1	0	1	2	1	0	0.04313772104268826
2	2	1	0	2	2	1	0	1	0	1	0	0.04313772104268826
0	1	2	0	0	0	1	0	1	0	1	0	0.04313772104268826
1	2	1	0	1	0	2	1	1	1	1	0	0.04313772104268826
1	2	1	1	0	2	1	1	0	0	1	0	0.04313772104268826
2	2	2	0	2	0	0	1	2	0	1	0	0.04313772104268826
0	2	1	0	0	2	0	0	1	2	1	0	0.04313772104268826
2	0	2	2	1	1	0	1	0	2	1	0	0.04313772104268826
0	2	2	1	2	2	1	1	2	2	1	1	0.04313772104268826
0	1	0	2	2	2	0	1	2	2	1	0	0.04313772104268826
0	2	2	0	0	1	1	1	0	1	1	0	0.04313772104268826
0	2	1	1	2	2	0	2	2	0	1	0	0.04313772104268826
0	0	0	1	1	0	2	0	1	1	1	0	0.04313772104268826
1	0	1	2	1	1	0	0	2	2	1	0	0.04313772104268826
0	2	1	2	1	1	1	2	2	1	1	0	0.04313772104268826
1	2	2	0	2	0	1	1	2	1	1	0	0.04313772104268826
2	2	2	2	0	1	0	2	1	2	1	0	0.04313772104268826
0	1	1	0	0	2	1	0	1	2	1	0	0.04313772104268826
2	0	1	2	1	0	0	2	1	2	1	0	0.04313772104268826
0	1	1	0	1	1	0	1	1	0	1	0	0.04313772104268826
0	1	1	0	1	0	0	1	2	2	1	1	0.04385520323120784
1	2	1	1	1	0	2	2	0	2	1	0	0.04385520323120784
0	2	1	1	1	2	2	2	1	1	1	0	0.04385520323120784
2	0	0	2	0	2	2	1	1	1	1	0	0.04385520323120784
0	2	1	0	0	0	1	0	2	0	1	0	0.04385520323120784
2	2	2	1	0	1	2	0	0	1	1	0	0.04385520323120784
2	0	2	0	2	2	0	0	0	1	1	0	0.04385520323120784
0	2	1	2	2	1	1	2	0	1	1	0	0.04385520323120784
0	1	1	2	0	0	2	1	0	1	1	0	0.04385520323120784
2	1	2	1	2	0	2	0	1	1	1	0	0.04385520323120784
0	0	1	1	1	0	2	2	2	0	1	0	0.04385520323120784
0	0	1	2	2	0	2	0	2	2	1	0	0.04385520323120784
0	0	2	1	0	0	0	2	1	0	1	0	0.04385520323120784
0	1	1	0	0	0	1	0	2	0	1	0	0.04385520323120784
0	1	1	1	2	2	2	2	1	2	1	0	0.04385520323120784
1	0	1	2	2	1	1	0	0	1	1	0	0.04385520323120784
1	0	2	2	2	1	0	1	1	0	1	0	0.04385520323120784
1	0	2	0	0	0	1	1	1	2	1	0	0.04385520323120784
0	1	1	2	0	2	1	1	0	0	1	0	0.04385520323120784
1	0	1	2	1	1	1	2	2	1	1	0	0.04385520323120784
1	1	2	2	0	2	2	2	0	1	1	0	0.0488646134603703
0	0	0	1	2	1	2	2	2	1	1	0	0.0488646134603703
0	0	2	2	0	1	0	2	2	0	1	0	0.0488646134603703
2	0	2	0	2	2	2	0	1	1	1	0	0.0488646134603703
1	0	1	2	2	0	2	2	1	0	1	0	0.0488646134603703
0	1	0	1	1	2	2	1	2	0	1	0	0.0488646134603703
2	0	0	1	0	1	2	1	1	0	1	0	0.0488646134603703
1	2	0	1	2	0	2	1	1	0	1	0	0.0488646134603703
2	2	2	0	2	1	2	1	1	2	1	0	0.0488646134603703
2	0	1	2	2	0	1	0	2	2	1	0	0.0488646134603703
1	1	0	1	2	2	0	1	2	1	1	0	0.0488646134603703
0	1	2	0	0	1	2	2	0	1	1	0	0.0488646134603703
2	1	1	0	0	0	0	0	1	0	1	0	0.0488646134603703
0	0	0	2	1	2	1	2	1	1	1	0	0.0488646134603703
1	2	0	1	0	1	0	0	1	2	1	0	0.0488646134603703
1	1	0	0	0	0	2	0	0	2	1	0	0.0488646134603703
2	2	0	0	2	0	2	2	2	2	1	0	0.0488646134603703
1	1	1	1	1	1	0	2	1	1	1	0	0.0488646134603703
1	1	1	0	1	0	0	0	2	1	1	0	0.0488646134603703
0	1	2	2	1	2	2	0	2	1	0	0	0.0488646134603703
2	0	0	1	2	2	2	2	2	0	1	0	0.0488646134603703
1	0	1	2	0	2	2	1	2	1	1	0	0.0488646134603703
2	1	0	2	2	1	1	1	1	1	1	0	0.0488646134603703
2	2	0	0	2	0	2	0	0	0	1	0	0.0488646134603703
2	0	2	1	1	1	0	1	1	1	1	0	0.0488646134603703
1	0	1	0	2	1	2	2	2	1	1	0	0.0488646134603703
0	1	1	2	1	0	0	1	1	2	1	0	0.0488646134603703
1	1	2	1	0	1	2	1	2	2	1	0	0.0488646134603703
0	0	2	0	2	0	2	2	0	1	1	0	0.0488646134603703
2	0	0	1	0	1	0	1	2	0	1	0	0.0488646134603703
1	1	1	2	2	1	0	2	0	1	1	0	0.0488646134603703
0	1	2	0	0	2	0	1	0	2	1	0	0.0488646134603703
1	0	2	0	0	1	2	1	1	2	1	0	0.0488646134603703
2	2	1	2	1	1	2	1	2	2	1	0	0.0488646134603703
0	1	1	2	2	0	1	0	2	1	1	0	0.0488646134603703
0	0	0	2	1	1	0	2	2	2	1	0	0.0488646134603703
1	1	0	2	1	0	0	0	2	0	1	0	0.0488646134603703
2	1	1	1	0	2	2	0	0	2	1	0	0.0488646134603703
1	1	1	0	0	1	1	2	2	0	1	0	0.0488646134603703
1	0	0	1	0	0	2	1	1	0	1	0	0.0488646134603703
0	2	1	0	1	2	0	2	0	0	1	0	0.0488646134603703
1	2	0	0	1	0	0	1	0	1	1	0	0.0488646134603703
1	2	2	1	0	1	2	2	2	0	1	0	0.0488646134603703
2	0	2	0	2	2	0	1	2	0	1	0	0.0488646134603703
0	0	1	1	1	2	0	1	1	1	1	0	0.0488646134603703
0	0	1	1	2	1	0	0	2	1	1	0	0.0488646134603703
1	0	2	1	0	0	2	2	2	1	1	0	0.0488646134603703
0	1	1	2	0	1	2	1	0	2	1	0	0.0488646134603703
2	0	1	1	1	1	0	2	2	0	1	0	0.0488646134603703
0	2	2	0	1	1	2	1	2	0	1	0	0.0488646134603703
2	0	2	0	1	2	2	2	2	0	1	0	0.0488646134603703
0	1	0	2	1	0	2	2	0	1	1	0	0.0488646134603703
2	0	2	1	0	0	2	2	2	1	1	0	0.0488646134603703
2	2	1	0	0	0	1	2	1	1	1	0	0.0488646134603703
1	1	2	1	0	1	1	2	1	1	1	0	0.0488646134603703
0	2	0	0	2	2	2	1	1	1	1	0	0.0488646134603703
2	1	2	2	0	2	2	1	1	2	1	0	0.0488646134603703
0	1	2	1	2	0	1	0	2	0	1	0	0.0488646134603703
1	0	0	2	0	2	1	0	1	1	1	0	0.0488646134603703
0	0	0	0	0	2	2	2	2	0	1	0	0.0488646134603703
0	1	1	0	1	1	1	0	1	1	1	0	0.0488646134603703
2	2	1	0	0	1	1	1	2	0	1	0	
0	2	2	0	1	2	0	0	1	2	1	0	
0	2	0	1	2	1	0	2	0	0	1	0	
2	0	2	2	1	1	2	1	2	2	1	0	
0	0	2	0	1	1	0	0	1	2	1	0	
2	0	1	1	2	0	1	1	0	2	1	0	
1	1	2	1	0	0	1	2	1	0	1	0	
0	0	0	0	0	1	2	0	1	1	1	0	
0	0	1	2	2	1	0	2	1	1	1	0	
2	2	1	0	2	2	2	0	0	1	1	0	
1	1	1	1	1	0	2	1	2	0	1	0	
2	2	2	0	1	0	2	1	0	1	1	0	
0	2	2	1	1	1	1	1	2	1	1	0	
2	0	0	1	1	1	0	2	2	2	1	0	
2	2	2	2	2	1	2	0	1	2	1	0	
2	0	1	2	2	1	2	2	0	0	1	0	
0	0	0	1	1	2	2	2	2	0	1	0	
1	0	0	2	2	0	0	1	1	1	1	0	
2	1	2	2	1	1	1	1	2	1	1	0	
0	2	1	1	1	2	2	1	0	0	1	0	
1	1	2	1	0	0	0	1	2	2	1	0	
1	2	2	0	2	0	2	1	2	0	1	0	
2	1	1	2	0	2	0	0	0	2	1	0	
0	1	2	0	2	2	0	0	0	2	1	0	
2	1	2	0	1	2	1	2	2	2	1	0	
2	0	2	1	1	1	1	0	1	2	1	0	
1	1	0	0	0	2	1	1	2	0	1	0	
0	1	2	1	2	2	2	2	1	2	1	0	
1	2	0	0	0	0	1	0	1	1	1	0	
0	0	2	0	2	2	1	2	0	2	1	0	
1	0	0	2	0	0	2	2	0	2	1	0	
2	1	0	2	0	1	1	2	0	0	1	0	
1	1	1	0	2	1	0	1	0	0	1	0	
2	2	2	1	2	2	1	2	2	0	1	0	
2	2	0	1	1	1	0	1	1	1	1	0	
0	2	2	1	0	1	1	1	2	1	1	0	
0	2	2	0	2	1	0	2	0	2	1	0	
1	1	1	2	0	1	1	0	1	0	1	0	
2	2	1	1	2	0	2	2	0	0	1	0	
2	0	2	2	0	1	2	0	0	0	1	0	
1	0	1	0	0	1	1	0	2	0	1	0	
1	2	1	2	0	2	0	2	0	0	1	0	
0	0	2	1	1	2	1	0	1	2	1	0	
0	2	2	0	0	0	1	0	1	2	1	0	
2	0	0	2	0	2	1	2	0	2	1	0	
2	2	1	1	2	2	0	0	0	0	1	0	
0	0	2	2	1	1	2	1	1	1	1	0	
0	2	0	0	1	1	2	1	1	0	1	0	
0	1	2	0	2	2	1	1	0	1	1	0	
2	2	2	1	2	2	0	1	1	1	1	0	
2	1	1	1	2	2	1	2	1	1	1	0	
1	0	1	0	0	0	2	2	1	2	1	0	
1	2	0	0	2	0	1	0	1	0	1	0	
2	0	0	0	0	1	2	1	0	0	1	0	
0	0	0	0	1	0	2	2	0	0	1	0	
0	2	2	2	2	0	2	0	0	0	1	0	
1	2	0	1	1	0	1	2	1	0	1	0	
0	2	0	1	2	0	1	0	1	2	1	0	
1	0	1	2	1	0	0	0	0	0	1	0	
1	1	2	0	1	0	0	1	0	2	1	0	
2	1	1	2	1	0	2	1	0	1	1	0	
0	2	2	0	0	0	0	1	1	2	1	0	
0	0	0	0	0	0	2	1	0	0	1	0	
1	1	1	0	0	2	1	0	0	2	1	0	
1	0	2	1	0	2	1	1	2	1	1	0	
2	0	1	1	0	1	1	1	2	1	1	0	
1	2	0	0	2	1	2	0	1	2	1	0	
1	0	0	1	0	0	0	0	0	1	1	0	
2	2	0	2	2	1	2	0	1	1	1	0	
0	1	0	2	1	2	2	1	0	0	1	0	
2	1	1	0	1	1	2	1	2	2	1	0	
1	1	2	2	2	2	0	1	2	1	1	0	
2	2	1	0	0	1	2	1	2	1	1	0	
2	2	2	1	0	1	0	2	0	2	1	0	
2	0	2	1	0	0	0	0	0	2	1	0	
1	1	1	1	0	1	0	0	2	0	1	0	
0	1	0	0	1	1	1	2	1	1	1	0	
1	2	0	1	1	1	0	0	1	2	1	0	
0	0	2	1	1	1	1	1	1	1	1	0	
1	1	2	2	1	1	1	2	0	0	1	0	
0	0	1	2	0	2	1	1	0	1	1	0	
0	0	2	0	1	1	0	1	1	2	1	0	
0	0	2	2	2	0	1	2	1	1	1	0	
0	1	2	2	2	2	2	0	2	1	1	0	
1	1	2	2	0	1	2	1	1	0	1	0	
1	0	1	0	1	1	1	2	0	2	1	0	
0	0	1	1	1	0	0	0	1	0	1	0	
1	0	0	1	0	0	0	1	1	0	1	0	
2	2	1	0	1	0	1	2	0	0	1	0	
2	2	1	1	1	0	2	2	2	1	1	0	
1	1	1	1	0	1	0	1	2	1	1	0	
0	1	2	1	1	1	2	2	1	2	1	0	
2	2	1	2	2	2	0	2	1	2	1	0	
1	2	2	0	0	1	0	2	0	2	1	0	
0	1	0	2	0	1	1	1	0	1	1	0	
1	1	2	1	2	1	0	2	1	2	1	0	
1	2	0	0	0	0	0	0	0	2	1	0	
1	1	0	1	0	2	0	2	2	1	1	0	
0	0	0	2	0	0	0	1	1	0	1	0	
1	0	0	0	2	2	2	0	0	1	1	0	
1	1	0	2	0	0	0	1	2	0	1	0	
2	0	0	0	1	2	0	2	2	1	1	0	
0	2	2	1	2	1	0	0	0	2	1	0	
2	2	2	0	0	0	0	1	1	0	1	0	
2	1	1	1	0	1	1	2	0	1	1	0	
0	0	0	2	2	1	0	0	0	1	1	0	
2	2	1	0	2	2	0	0	2	0	1	0	
2	0	2	2	1	1	2	0	2	2	1	0	
2	2	1	1	1	1	0	0	2	0	1	0	
1	2	2	1	2	1	2	1	2	2	1	0	
0	1	2	0	1	0	0	2	0	1	1	0	
0	0	0	2	1	0	1	2	0	2	1	0	
1	2	2	2	1	0	2	0	2	0	1	0	
0	2	1	2	2	0	2	2	1	0	1	0	
2	0	0	0	1	0	2	0	2	1	1	0	
0	0	0	2	1	1	1	0	1	2	1	0	
1	0	1	0	2	2	1	0	2	0	1	0	
1	1	1	1	2	0	0	1	0	0	1	0	
1	2	2	1	0	1	2	0	1	0	1	0	
0	1	2	2	1	2	0	0	2	1	1	0	
1	0	1	0	2	1	0	1	1	1	1	0	
2	0	1	0	0	0	0	0	0	1	1	0	
0	2	1	2	2	0	1	0	2	0	1	0	
2	1	1	1	1	2	2	2	0	2	1	0	
2	2	0	0	1	0	2	1	2	2	1	0	
2	0	0	2	1	2	2	2	2	1	1	0	
1	2	2	0	2	0	1	1	1	0	1	0	
1	2	1	1	2	0	1	2	0	2	1	0	
1	1	1	2	2	2	1	1	0	2	1	0	
1	0	2	1	2	1	1	0	2	1	1	0	
0	2	0	2	1	2	1	1	0	1	1	0	
2	2	2	1	1	1	1	2	1	2	1	0	
0	1	1	1	0	2	1	0	1	1	1	0	
0	0	1	1	1	2	2	0	2	0	1	0	
2	0	2	0	1	0	0	1	1	1	1	0	
0	2	1	0	1	1	0	0	0	0	1	0	
0	1	2	0	1	1	1	0	1	2	1	0	
2	2	2	1	0	0	1	2	0	2	1	0	
1	0	0	2	1	2	1	1	1	1	1	0	
1	1	1	2	0	1	1	0	0	0	1	0	
1	0	0	0	2	2	1	0	2	1	1	0	
2	1	1	1	1	1	0	0	1	1	1	0	
1	2	2	0	1	2	2	0	0	1	1	0	
0	1	2	0	1	1	1	0	2	2	1	1	
2	0	0	2	0	2	1	0	0	1	1	0	
0	2	2	0	1	0	1	1	2	2	1	1	
1	2	0	1	1	0	2	1	2	0	1	0	
0	0	1	2	0	0	1	0	0	0	1	0	
2	1	1	0	2	1	1	0	1	2	1	0	
2	1	1	2	0	2	0	2	1	0	1	0	
2	1	0	1	1	1	1	0	2	0	1	0	
1	0	2	1	0	2	2	0	0	1	1	0	
2	0	2	2	0	1	1	2	1	2	1	0	
1	2	0	2	1	0	2	0	2	2	1	0	
0	0	1	1	0	1	1	0	0	2	1	0	
0	0	2	0	1	1	0	1	1	2	1	0	
1	2	1	0	1	1	1	1	1	0	1	0	
1	1	1	1	1	2	0	2	1	2	1	0	
1	1	2	2	2	1	1	2	1	0	1	0	
0	0	1	0	2	2	2	2	1	2	1	0	
0	1	0	2	1	2	2	1	2	2	1	1	
1	0	0	1	2	0	0	2	0	2	1	0	
1	0	0	1	2	2	1	1	1	2	1	0	
1	1	1	2	2	1	0	2	2	0	1	0	
0	2	0	0	0	2	0	1	2	2	1	1	
0	0	0	0	0	0	2	2	0	2	1	0	
0	2	2	2	0	2	0	2	2	1	1	0	
2	0	1	1	1	2	2	1	2	0	1	0	
0	0	0	0	1	2	2	0	0	2	1	0	
2	2	1	1	0	2	1	0	2	1	1	0	
1	0	0	0	1	2	0	1	1	0	1	0	
1	2	2	0	1	1	2	0	1	2	1	0	
0	1	2	1	2	1	1	1	0	0	1	0	
2	0	1	1	1	2	0	1	0	0	1	0	
1	2	0	0	1	0	1	1	0	0	1	0	
2	0	1	0	0	0	1	2	0	1	1	0	
1	2	0	2	0	1	0	2	0	2	1	0	
0	0	1	1	1	1	2	0	0	0	1	0	
2	1	1	2	0	1	0	1	2	0	1	0	
2	0	2	0	2	1	1	0	2	2	1	0	
0	0	0	0	0	1	2	0	0	0	1	0	
1	0	1	2	2	1	2	1	2	1	1	0	
0	1	2	1	0	0	0	0	1	1	1	0	
2	2	0	0	1	2	1	1	1	1	1	0	
1	0	2	2	0	1	1	0	0	0	1	0	
2	0	1	0	0	2	0	1	2	1	1	0	
0	1	2	0	0	1	1	1	0	2	1	0	
2	2	2	0	1	2	2	2	0	2	1	0	
1	0	0	0	0	0	1	2	2	1	1	0	
0	0	0	1	2	1	2	0	2	0	1	0	
1	2	1	2	2	2	0	0	1	2	1	0	
0	2	0	2	0	2	2	1	1	1	1	0	
0	2	1	1	2	2	0	1	1	0	1	0	
1	2	2	2	0	1	1	2	1	2	1	0	
2	0	0	0	2	0	1	2	2	1	1	0	
0	1	0	0	2	2	1	2	2	2	1	1	
1	0	2	0	0	2	1	0	0	2	1	0	
1	0	2	1	1	0	0	1	1	2	1	0	
1	1	1	1	0	1	1	0	0	2	1	0	
0	0	0	1	0	1	1	1	2	1	1	0	
1	0	2	2	1	0	1	1	1	1	1	0	
2	2	2	0	0	2	0	1	2	0	1	0	
2	2	0	2	1	1	1	1	2	0	1	0	
1	0	2	1	2	0	0	1	2	0	1	0	
2	0	1	2	2	0	0	2	2	1	1	0	
0	0	1	0	0	2	1	2	1	2	1	0	
1	0	0	0	2	0	2	2	2	1	1	0	
0	0	2	1	2	1	1	2	2	0	1	0	
1	0	2	2	2	0	1	0	0	0	1	0	
0	0	0	1	1	0	2	1	2	2	1	0	
1	0	0	0	2	0	0	0	1	2	1	0	
1	1	1	2	1	2	0	1	2	0	1	0	
2	0	1	0	1	0	1	1	2	2	1	0	
0	0	1	2	0	0	2	1	0	0	1	0	
0	2	1	2	0	1	1	0	2	0	1	0	
2	2	0	0	2	1	0	1	0	1	1	0	
0	0	1	0	1	1	2	1	1	1	1	0	
2	1	2	2	0	1	0	1	0	0	1	0	
2	2	0	1	2	0	2	0	0	2	1	0	
2	0	0	0	1	1	1	0	1	1	1	0	
2	1	0	2	0	1	2	1	0	2	1	0	
1	1	1	1	2	2	1	1	0	2	1	0	
2	1	1	2	0	1	0	2	0	2	1	0	
2	1	0	2	2	2	2	1	1	2	1	0	
2	0	1	1	0	0	2	0	1	0	1	0	
2	1	1	0	2	2	1	0	1	1	1	0	
1	1	1	0	0	2	1	0	2	1	1	0	
2	0	1	1	1	1	2	0	1	0	1	0	
1	1	2	2	0	1	0	2	0	1	1	0	
2	1	2	0	2	1	0	1	2	2	1	0	
0	2	1	2	0	2	0	2	0	0	1	0	
2	1	0	2	1	0	1	0	0	2	1	0	
0	0	0	0	0	0	2	2	0	2	1	0	
2	2	2	2	1	1	2	2	2	2	1	0	
1	2	2	0	2	1	2	2	1	1	1	0	
1	1	2	2	0	2	1	2	1	2	1	0	
2	2	0	2	1	2	2	2	0	0	1	0	
2	2	1	2	2	2	2	2	0	1	1	0	
0	1	2	1	0	1	0	2	0	2	1	0	
2	2	0	1	2	2	0	2	1	0	1	0	
2	0	1	2	1	2	2	1	1	0	1	0	
1	0	0	2	1	2	0	0	0	0	1	0	
1	2	1	2	0	0	0	1	1	2	1	0	
1	2	0	2	1	1	2	1	0	0	1	0	
1	0	1	2	1	0	1	1	1	0	1	0	
1	0	0	2	1	2	1	0	0	2	1	0	
1	0	1	1	2	2	0	2	2	0	1	0	
1	2	1	2	2	2	2	0	1	2	1	0	
2	0	2	2	0	0	2	0	1	1	1	0	
0	1	1	0	2	1	1	0	0	1	1	0	
2	0	0	1	2	2	0	1	0	0	1	0	
2	0	1	2	0	1	2	0	0	1	1	0	
0	2	2	0	1	1	1	2	1	0	1	0	
1	1	1	1	0	1	1	2	1	2	1	0	
0	1	1	1	1	2	0	0	2	1	1	0	
0	1	2	0	1	2	0	1	0	2	1	0	
0	1	0	1	2	2	2	0	0	0	1	0	
1	0	2	2	0	1	0	1	1	1	1	0	
0	0	2	1	2	2	0	1	1	0	1	0	
1	0	1	2	0	1	1	2	2	1	1	0	
0	2	2	0	0	0	0	2	0	2	1	0	
0	0	1	1	1	2	0	2	0	1	1	0	
0	0	1	1	0	1	2	1	0	1	1	0	
0	2	0	0	0	2	2	1	0	2	1	0	
1	2	0	1	1	0	1	2	2	1	1	0	
1	0	0	1	2	1	1	1	0	0	1	0	
2	1	1	1	1	2	0	0	2	0	1	0	
2	2	0	1	0	0	2	2	2	0	1	0	
1	2	0	1	0	0	0	1	1	2	1	0	
0	2	0	1	0	1	0	1	2	0	1	0	
2	1	1	1	1	0	0	2	0	0	1	0	
0	0	0	0	1	2	1	2	1	0	1	0	
2	1	2	2	1	1	0	1	2	0	1	0	
1	2	0	1	0	0	0	0	1	1	1	0	
0	0	1	0	1	0	1	2	0	2	1	0	
2	2	1	1	1	0	1	2	1	1	1	0	
2	0	2	0	2	1	2	0	2	0	1	0	
2	1	2	2	0	1	1	1	1	1	1	0	
0	1	0	0	0	0	0	1	1	0	1	0	
0	2	1	0	1	0	1	1	2	2	1	1	
1	1	1	0	2	1	2	0	2	2	1	0	
2	2	1	2	2	1	0	1	0	0	1	0	
0	2	2	2	2	0	0	0	1	2	1	0	
2	1	0	0	2	1	1	0	1	1	1	0	
0	0	0	1	2	2	1	0	2	1	1	0	
2	1	0	1	2	0	2	2	0	2	1	0	
2	0	1	0	0	1	0	1	1	0	1	0	
1	0	1	2	2	1	2	2	0	2	1	0	
1	2	0	1	0	0	1	0	1	1	1	0	
1	1	1	1	1	0	0	1	2	2	1	0	
2	2	2	2	1	2	2	2	2	1	1	0	
