X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	0	1	1	0	2	1	2	1	0	1	1.0	0.23186193990890847
1	2	0	0	2	2	1	0	0	0	0	0.0	0.23877153561860898
0	2	2	0	2	0	0	1	2	2	1	1.0	0.23877153561860898
0	2	0	0	0	1	2	0	1	0	0	0.0	0.23877153561860898
0	0	0	0	2	0	2	0	2	1	0	0.0	0.23877153561860898
1	2	2	0	2	0	0	0	0	1	0	0.0	0.23877153561860898
2	2	0	1	0	2	2	2	1	0	0	0.0	0.23877153561860898
2	0	2	0	1	2	0	1	0	1	1	1.0	0.23877153561860898
1	0	1	1	0	2	2	2	1	2	0	0.0	0.23877153561860898
2	1	1	2	0	1	1	0	2	2	0	0.0	0.23877153561860898
2	1	1	0	2	1	2	0	0	1	1	1.0	0.23877153561860898
1	1	2	2	1	0	0	1	2	0	0	0.0	0.23877153561860898
0	2	2	0	1	2	2	2	0	2	1	1.0	0.23877153561860898
2	2	1	2	0	0	2	1	1	0	0	0.0	0.24045804902327517
1	0	1	2	2	2	2	0	0	1	1	1.0	0.24045804902327517
2	1	2	1	0	1	0	2	1	1	1	1.0	0.24045804902327517
1	2	0	1	2	0	0	0	0	1	0	0.0	0.24045804902327517
0	0	2	1	2	2	2	1	2	1	0	0.0	0.24045804902327517
1	2	1	1	0	1	0	1	0	0	0	0.0	0.24045804902327517
0	1	2	1	0	1	2	2	1	2	1	1.0	0.24045804902327517
1	0	2	0	1	1	2	1	1	2	0	0.0	0.2423049870349684
0	1	0	0	1	1	2	0	1	0	1	1.0	0.2423049870349684
1	1	0	0	2	2	1	1	2	2	0	0.0	0.2423049870349684
1	0	2	1	0	0	2	0	0	0	1	1.0	0.2423049870349684
2	2	2	0	0	2	0	1	1	1	0	0.0	0.24409913508275738
1	0	2	2	0	2	1	1	1	1	0	0.0	0.2451726363673341
0	2	1	2	1	0	0	0	0	2	1	1.0	0.25544153604115183
2	0	1	2	1	0	1	2	0	1	1	1.0	0.25544153604115183
0	2	1	1	0	1	0	1	1	1	0	0.0	0.25544153604115183
2	2	0	2	2	1	2	1	2	0	1	1.0	0.25544153604115183
2	2	0	0	1	0	1	1	0	0	0	0.0	0.25799323516329464
2	0	1	0	0	1	2	0	2	1	0	0.0	0.25799323516329464
0	0	1	1	2	1	1	2	2	1	0	0.0	0.25799323516329464
2	0	0	0	2	2	1	1	0	1	1	1.0	0.25799323516329464
2	1	2	0	1	2	1	2	0	0	0	0.0	0.25799323516329464
2	1	0	2	2	2	2	1	2	0	0	0.0	0.25799323516329464
0	1	1	1	2	2	1	2	2	0	0	0.0	0.25799323516329464
2	2	1	0	1	2	2	2	0	0	0	0.0	0.25799323516329464
2	1	1	2	0	2	0	2	1	0	1	1.0	0.25799323516329464
1	0	2	1	0	2	0	1	1	1	0	0.0	0.25799323516329464
0	0	0	0	0	1	1	0	2	2	0	0.0	0.25799323516329464
1	1	1	0	2	0	2	1	2	1	1	1.0	0.25799323516329464
2	0	1	0	0	2	1	1	2	2	0	0.0	0.25799323516329464
2	0	0	1	0	0	2	0	1	1	0	0.0	0.25799323516329464
1	0	1	0	2	2	0	2	1	1	0	0.0	0.25799323516329464
1	0	2	1	1	0	0	0	1	1	0	0.0	0.25799323516329464
1	2	1	2	0	2	0	1	1	1	0	0.0	0.25799323516329464
2	0	0	2	0	1	1	0	0	2	1	1.0	0.25799323516329464
1	0	0	0	0	0	0	2	0	1	1	1.0	0.25799323516329464
2	1	2	1	1	2	2	0	1	2	1	1.0	0.25799323516329464
0	2	0	0	1	1	0	1	1	1	0	0.0	0.25799323516329464
1	0	1	1	0	1	1	0	0	2	1	1.0	0.25799323516329464
0	2	2	0	2	0	2	1	1	1	0	0.0	0.25799323516329464
0	0	1	1	1	2	1	2	0	2	1	1.0	0.25799323516329464
0	0	0	0	0	0	0	1	0	1	1	1.0	0.25799323516329464
2	2	1	1	0	0	2	0	0	2	1	1.0	0.2704425004597957
1	2	1	2	1	1	1	2	0	1	0	0.0	0.2704425004597957
1	2	0	1	2	0	2	2	2	0	1	1.0	0.2704425004597957
2	0	2	2	1	1	1	0	2	1	0	0.0	0.2704425004597957
0	0	1	1	1	2	2	2	2	1	0	0.0	0.2704425004597957
0	2	1	0	1	2	0	2	2	2	1	1.0	0.2704425004597957
1	1	0	2	1	0	1	0	2	0	0	0.0	0.2704425004597957
0	0	2	0	0	0	0	1	0	2	1	1.0	0.2704425004597957
2	2	2	2	0	0	0	2	0	1	0	0.0	0.2704425004597957
1	0	1	0	0	0	2	0	0	2	1	1.0	0.2704425004597957
2	0	1	2	0	2	1	2	0	2	1	1.0	0.2704425004597957
1	1	1	1	1	1	1	2	0	1	0	0.0	0.2704425004597957
2	0	2	0	0	1	1	2	0	2	1	1.0	0.2704425004597957
0	2	1	0	0	1	1	0	2	0	1	1.0	0.2704425004597957
0	0	0	2	0	2	2	2	0	0	1	1.0	0.2704425004597957
1	0	2	1	2	2	2	0	2	0	1	1.0	0.2704425004597957
1	2	2	0	2	0	0	0	2	0	1	1.0	0.2704425004597957
0	2	0	2	0	2	0	2	0	1	0	0.0	0.2704425004597957
0	1	2	1	2	1	2	1	0	1	1	1.0	0.2704425004597957
1	1	1	0	2	0	1	2	1	0	1	1.0	0.2704425004597957
0	0	2	0	1	0	0	2	0	0	1	1.0	0.2704425004597957
2	0	1	0	0	0	0	1	1	0	1	0.0	0.2704425004597957
0	2	2	1	0	0	2	1	1	1	0	0.0	0.2704425004597957
1	2	2	2	0	1	2	0	0	1	1	0.0	0.2704425004597957
2	2	1	0	1	1	0	0	0	0	0	0.0	0.2704425004597957
0	2	0	2	0	2	0	1	0	2	1	1.0	0.2704425004597957
1	2	1	2	2	2	2	1	0	1	0	0.0	0.2704425004597957
0	1	1	0	2	1	2	0	2	0	0	0.0	0.2704425004597957
2	0	2	2	1	1	0	0	1	0	1	1.0	0.2704425004597957
1	2	2	2	1	1	0	0	0	2	0	0.0	0.2704425004597957
0	0	1	2	0	0	0	2	1	0	1	1.0	0.2704425004597957
2	0	0	1	2	0	1	2	2	1	0	0.0	0.2704425004597957
0	1	1	1	1	0	2	1	2	0	0	0.0	0.2704425004597957
2	0	2	2	0	2	2	0	2	0	1	1.0	0.2704425004597957
2	1	1	1	2	1	2	2	1	0	1	1.0	0.2724693505423663
2	1	1	1	0	1	1	1	1	0	1	1.0	0.2724693505423663
2	0	0	2	1	1	2	2	2	1	0	0.0	0.2724693505423663
1	2	2	0	1	0	2	0	1	1	0	0.0	0.2724693505423663
2	0	0	0	1	2	0	0	0	1	1	1.0	0.2724693505423663
2	0	2	0	2	1	2	1	1	1	0	0.0	0.2724693505423663
0	0	0	1	0	0	0	2	1	2	0	0.0	0.2724693505423663
1	1	1	0	0	1	0	0	2	0	0	0.0	0.2724693505423663
1	0	0	1	2	1	1	2	2	1	0	0.0	0.2724693505423663
2	0	2	0	1	1	2	0	2	1	0	0.0	0.2724693505423663
0	2	0	0	1	1	2	1	2	2	1	1.0	0.2724693505423663
0	2	0	2	2	2	1	2	2	1	1	1.0	0.27913512551296105
2	2	0	1	2	2	2	0	2	2	1	1.0	0.27913512551296105
2	1	0	2	1	1	2	0	0	1	1	1.0	0.27913512551296105
2	0	1	2	1	2	0	1	1	0	0	0.0	0.27913512551296105
1	2	1	0	0	1	0	0	0	0	0	0.0	0.27913512551296105
2	2	0	1	0	0	0	2	1	1	1	0.0	0.27913512551296105
2	0	1	2	2	1	1	2	2	2	1	0.0	0.27913512551296105
0	1	2	1	2	2	2	1	0	0	1	0.0	0.27913512551296105
1	2	2	1	0	2	2	0	1	0	1	0.0	0.27913512551296105
2	1	0	0	1	1	1	2	0	2	0	0.0	0.27913512551296105
2	1	1	1	1	1	1	1	0	1	0	0.0	0.27913512551296105
0	0	1	0	1	1	1	1	2	0	1	1.0	0.27913512551296105
0	1	1	1	2	1	1	0	0	0	0	0.0	0.27913512551296105
1	0	0	1	1	2	0	2	2	1	0	0.0	0.27913512551296105
2	1	1	1	2	1	2	1	2	0	0	0.0	0.27913512551296105
0	2	2	0	2	1	2	0	2	2	1	1.0	0.27913512551296105
0	0	0	0	1	1	2	0	1	0	1	1.0	0.27913512551296105
2	1	1	0	1	0	0	0	1	1	1	1.0	0.27913512551296105
0	1	0	0	2	1	2	2	2	1	1	1.0	0.27913512551296105
1	1	0	0	0	1	1	2	2	2	0	0.0	0.27913512551296105
1	1	1	1	0	1	2	1	2	1	1	1.0	0.27913512551296105
1	2	1	2	0	0	1	2	2	0	1	1.0	0.27913512551296105
1	0	2	0	1	1	1	1	1	0	1	1.0	0.27913512551296105
2	2	2	2	1	2	2	2	1	2	1	1.0	0.27913512551296105
2	2	2	2	2	0	2	1	2	2	1	1.0	0.27913512551296105
2	0	2	0	1	2	0	2	0	0	1	1.0	0.27913512551296105
1	0	0	0	1	0	1	0	2	1	0	0.0	0.27913512551296105
1	1	2	0	1	2	2	1	1	1	1	1.0	0.27913512551296105
0	0	0	0	0	0	2	1	0	1	1	1.0	0.27913512551296105
2	1	0	2	0	2	2	2	1	1	1	1.0	0.27913512551296105
0	1	2	2	1	0	0	2	2	2	0	0.0	0.27913512551296105
1	2	1	0	0	2	2	0	1	1	0	0.0	0.27913512551296105
1	0	1	2	1	1	1	0	0	2	1	1.0	0.27913512551296105
2	2	1	0	2	1	2	0	0	2	1	1.0	0.27913512551296105
2	0	1	1	0	1	0	0	0	2	1	1.0	0.27913512551296105
2	1	2	2	2	0	1	2	2	2	0	0.0	0.27913512551296105
0	0	2	1	1	2	0	0	1	0	1	1.0	0.27913512551296105
2	1	2	1	2	2	0	1	2	1	0	0.0	0.27913512551296105
0	2	0	0	2	0	2	0	0	0	0	0.0	0.27913512551296105
0	2	0	1	2	2	1	1	1	1	0	0.0	0.27913512551296105
2	2	1	1	1	0	0	1	0	0	0	0.0	0.27913512551296105
2	0	0	1	0	0	0	2	0	2	1	1.0	0.27913512551296105
1	0	2	2	0	1	0	2	2	0	0	0.0	0.27913512551296105
2	0	1	1	0	1	2	1	1	2	0	0.0	0.27913512551296105
1	1	0	0	0	2	0	2	1	2	1	1.0	0.27913512551296105
2	2	0	1	1	0	2	0	2	2	1	1.0	0.27913512551296105
2	1	1	2	2	0	1	1	1	1	1	1.0	0.27913512551296105
1	0	2	0	0	0	0	2	2	1	0	0.0	0.27913512551296105
0	0	1	0	0	2	2	1	0	2	1	1.0	0.27913512551296105
0	0	1	2	1	1	1	1	1	2	0	0.0	0.27913512551296105
2	1	2	1	2	0	1	1	2	2	0	0.0	0.27913512551296105
2	0	2	1	2	2	0	0	2	2	0	0.0	0.27913512551296105
0	0	2	0	1	2	0	0	1	1	0	0.0	0.27913512551296105
0	0	1	2	2	0	1	1	2	2	0	0.0	0.27913512551296105
1	0	1	2	2	0	0	1	0	1	1	1.0	0.27913512551296105
2	1	1	2	2	2	1	2	0	2	0	0.0	0.27913512551296105
2	0	0	2	2	2	0	1	0	2	1	1.0	0.27913512551296105
2	1	1	0	0	2	2	0	2	2	0	0.0	0.27913512551296105
0	0	0	2	1	2	2	1	1	2	0	0.0	0.27913512551296105
1	2	1	2	0	1	1	1	0	0	0	0.0	0.27913512551296105
0	2	2	2	0	1	2	2	2	0	1	1.0	0.27913512551296105
0	1	2	1	2	1	2	2	2	1	1	1.0	0.27913512551296105
1	2	2	0	1	0	0	1	1	0	0	0.0	0.27913512551296105
1	0	2	1	0	0	1	2	0	1	1	1.0	
0	1	0	1	1	2	0	0	0	1	1	1.0	
0	1	2	0	0	2	2	0	1	0	1	1.0	
1	2	0	1	0	1	2	2	2	1	1	1.0	
1	1	0	0	1	2	1	2	1	0	1	1.0	
0	2	2	1	2	0	0	1	0	2	0	0.0	
0	1	2	0	2	1	2	2	0	0	0	0.0	
0	1	1	1	0	0	2	1	2	2	0	0.0	
2	0	1	0	2	2	1	1	0	2	1	1.0	
1	2	0	1	2	2	2	0	0	2	1	1.0	
1	0	1	1	0	2	0	0	0	0	1	1.0	
0	1	2	2	0	2	0	2	2	1	1	1.0	
0	0	2	0	2	2	1	0	2	2	0	0.0	
2	2	2	2	2	1	0	1	1	0	0	0.0	
0	2	1	2	0	0	2	0	2	1	1	1.0	
1	2	0	2	2	0	2	2	2	2	1	1.0	
2	1	0	0	1	0	1	1	2	0	0	0.0	
1	1	2	1	2	1	2	1	1	1	1	1.0	
1	1	2	0	0	0	2	2	2	0	0	0.0	
0	0	2	1	2	0	1	0	1	0	1	1.0	
0	0	0	2	0	0	2	0	0	0	1	1.0	
1	0	0	1	0	2	2	2	2	1	0	0.0	
2	1	1	0	1	0	2	1	1	1	1	1.0	
0	2	1	0	2	1	0	2	2	1	1	1.0	
0	1	2	2	0	0	1	1	2	1	0	0.0	
1	1	2	0	0	1	2	2	1	1	1	1.0	
1	0	1	2	1	0	0	0	0	0	1	1.0	
2	2	0	0	0	2	1	0	2	2	1	1.0	
2	2	2	0	0	1	2	0	0	0	0	0.0	
1	2	2	0	0	2	0	0	1	0	0	0.0	
2	0	2	2	0	1	2	0	2	0	1	1.0	
2	1	2	1	2	2	2	0	0	0	0	0.0	
2	0	2	1	1	1	2	1	2	0	0	0.0	
0	0	0	0	2	0	2	1	1	2	0	0.0	
1	1	2	2	1	0	1	0	2	2	0	0.0	
2	2	1	1	0	1	0	1	1	2	0	0.0	
0	1	2	0	1	0	0	1	0	1	0	0.0	
2	0	2	2	1	2	1	0	0	0	1	1.0	
0	1	1	2	2	2	0	2	2	0	0	0.0	
0	1	0	0	1	2	0	0	2	1	1	1.0	
0	1	1	0	1	0	1	0	1	2	1	1.0	
2	2	2	0	0	1	2	0	1	0	0	0.0	
2	0	2	2	1	2	1	1	1	0	0	0.0	
1	0	0	0	2	2	2	1	1	2	0	0.0	
1	0	1	1	1	1	2	2	2	0	0	0.0	
0	0	0	1	0	2	2	0	1	2	0	0.0	
1	1	2	1	2	0	0	0	1	0	1	1.0	
1	0	1	1	0	1	2	0	1	0	0	0.0	
2	0	1	2	2	2	2	2	1	0	1	1.0	
2	1	2	1	0	0	1	1	1	2	1	1.0	
2	2	0	2	2	0	1	0	2	0	1	1.0	
1	1	0	1	2	0	2	2	1	0	1	1.0	
0	0	0	0	0	2	1	1	1	1	0	0.0	
2	1	1	1	1	2	2	1	1	0	1	1.0	
2	2	0	2	1	0	1	0	0	1	0	0.0	
0	1	0	1	0	2	0	2	0	2	0	0.0	
1	0	1	0	0	0	2	2	2	1	0	0.0	
2	1	2	0	0	2	2	1	1	1	1	1.0	
1	2	0	0	1	1	0	1	1	1	0	0.0	
1	0	2	1	1	0	2	2	2	1	0	0.0	
1	0	0	1	1	1	2	2	0	0	1	1.0	
0	0	2	0	2	2	2	1	0	0	1	1.0	
2	2	1	2	1	2	0	2	1	1	0	0.0	
2	0	2	1	1	0	0	0	1	2	0	0.0	
0	0	1	2	0	0	2	1	0	0	1	1.0	
1	2	1	0	2	0	2	2	0	1	0	0.0	
0	1	2	0	1	0	1	0	0	1	1	1.0	
2	0	0	2	2	2	2	2	1	1	0	0.0	
0	2	2	0	1	2	0	0	2	0	1	1.0	
2	1	0	1	2	0	0	0	0	2	0	0.0	
0	1	0	2	1	1	0	0	0	1	1	1.0	
2	0	2	2	0	2	0	2	2	2	1	0.0	
1	2	2	2	0	1	1	1	1	0	1	0.0	
0	0	0	2	2	1	2	1	2	0	1	1.0	
0	2	0	0	2	2	1	1	1	1	0	0.0	
0	2	1	1	1	1	1	1	0	0	0	0.0	
0	0	0	1	1	2	0	0	2	0	1	1.0	
1	0	2	1	1	1	0	1	1	2	0	0.0	
0	2	1	0	1	0	1	2	1	2	1	1.0	
2	2	2	1	2	0	2	0	0	1	0	0.0	
2	0	0	0	0	0	0	2	2	0	1	1.0	
1	2	2	1	1	2	2	1	0	2	1	1.0	
0	1	2	1	1	1	0	0	0	1	1	1.0	
2	2	2	1	1	0	2	2	1	1	1	0.0	
1	0	0	1	1	2	0	1	1	0	1	1.0	
1	1	2	0	1	0	1	2	1	0	1	1.0	
0	0	0	2	2	1	0	0	1	0	1	1.0	
1	1	1	1	0	0	0	2	0	2	0	0.0	
0	2	2	2	0	1	1	1	2	1	1	1.0	
0	2	1	2	2	0	0	0	2	2	1	1.0	
0	1	0	2	1	0	2	0	1	1	1	1.0	
2	0	2	0	1	0	0	0	0	2	1	1.0	
0	1	0	2	0	1	1	2	2	0	0	0.0	
1	1	0	2	0	2	2	1	0	2	0	0.0	
2	2	1	2	0	0	2	1	1	2	0	0.0	
2	0	2	0	2	2	1	1	2	2	0	0.0	
2	0	0	0	0	2	1	2	1	2	0	0.0	
0	2	1	1	1	2	2	2	1	2	1	1.0	
0	2	2	2	0	1	1	1	0	2	1	1.0	
2	1	1	2	1	1	2	0	2	0	0	0.0	
2	2	2	1	2	0	0	1	1	1	0	0.0	
2	2	2	1	0	2	0	0	1	0	0	0.0	
0	2	2	0	1	0	1	0	0	1	0	0.0	
0	2	2	2	1	2	2	1	2	2	1	1.0	
2	0	2	2	2	0	2	2	1	0	1	1.0	
0	0	2	1	2	1	0	0	1	1	0	0.0	
0	0	2	2	0	2	1	2	0	2	1	1.0	
1	1	0	1	0	0	1	1	1	1	1	1.0	
1	1	2	2	2	1	2	1	0	0	0	0.0	
0	1	1	1	0	2	2	2	1	2	1	1.0	
0	2	0	0	0	2	0	2	0	0	0	0.0	
2	2	2	0	1	1	0	2	1	2	1	1.0	
2	0	0	1	1	2	1	2	1	0	1	1.0	
1	1	1	2	0	2	1	1	0	2	0	0.0	
0	1	1	0	1	0	2	2	0	2	0	0.0	
2	0	0	2	0	2	0	0	1	0	1	1.0	
0	0	2	1	0	2	1	0	2	1	0	0.0	
1	0	0	1	1	0	1	0	1	1	0	0.0	
1	2	1	2	0	0	1	0	2	2	1	1.0	
1	0	0	1	1	1	0	1	2	0	1	1.0	
2	2	2	2	0	1	0	1	0	0	0	0.0	
1	1	0	2	1	2	0	2	0	0	0	0.0	
2	0	0	2	0	2	2	1	1	0	0	0.0	
1	0	0	1	0	0	1	0	1	1	0	0.0	
1	2	2	0	1	1	1	0	1	1	0	0.0	
1	2	1	1	2	0	0	2	0	1	0	0.0	
2	2	2	1	2	1	2	2	0	0	0	0.0	
1	1	0	0	0	2	2	2	1	0	1	1.0	
1	2	1	1	0	0	1	0	2	0	1	1.0	
2	1	2	1	1	2	1	1	0	2	0	0.0	
2	1	2	0	0	2	1	0	2	1	1	1.0	
1	2	2	0	1	1	2	1	2	1	1	1.0	
2	2	0	1	0	2	2	0	2	0	1	1.0	
2	2	1	0	1	2	0	1	1	2	0	0.0	
2	1	1	1	2	1	2	1	2	1	0	0.0	
2	2	1	0	0	2	1	1	1	1	0	0.0	
1	0	0	2	1	1	1	0	1	1	0	0.0	
0	2	0	1	1	2	1	0	1	1	0	0.0	
0	2	0	2	0	0	1	1	2	0	1	1.0	
0	0	2	2	1	2	0	2	1	0	1	1.0	
2	0	1	1	1	0	0	2	1	2	0	0.0	
2	0	1	0	0	0	1	2	1	1	0	0.0	
2	0	0	0	1	1	2	0	1	0	1	1.0	
2	1	1	1	1	0	1	1	0	0	0	0.0	
0	1	1	2	0	2	1	1	1	2	1	1.0	
2	1	2	2	1	2	0	1	0	1	0	0.0	
1	2	1	1	2	1	1	1	1	0	0	0.0	
2	2	2	2	1	1	0	2	2	1	1	1.0	
2	0	2	0	2	1	2	0	2	2	0	0.0	
2	2	1	0	2	2	1	1	2	0	1	1.0	
1	2	0	2	2	0	0	0	1	1	0	0.0	
0	2	1	1	1	0	1	0	2	1	1	1.0	
2	0	1	0	2	1	0	1	1	2	0	0.0	
1	2	0	1	1	1	1	0	2	0	1	1.0	
1	0	1	1	0	1	1	0	1	0	0	0.0	
1	0	0	1	2	2	1	0	0	1	1	1.0	
1	0	1	0	1	1	0	2	1	0	0	0.0	
2	1	2	0	1	2	0	1	0	1	0	0.0	
0	2	0	0	0	2	0	1	2	1	1	1.0	
1	2	2	1	2	0	1	1	1	1	0	0.0	
0	0	2	1	2	2	0	0	2	0	1	1.0	
2	0	2	2	0	1	1	2	1	1	0	0.0	
2	0	2	2	0	1	2	1	2	0	0	0.0	
2	2	0	1	2	0	2	0	0	2	1	1.0	
0	0	1	2	0	0	0	1	0	0	1	1.0	
1	2	0	0	2	0	0	2	2	0	1	1.0	
0	1	2	2	2	1	2	1	0	0	0	0.0	
1	0	2	1	0	2	2	2	0	0	1	1.0	
0	1	2	1	1	2	1	0	1	0	1	1.0	
0	1	2	2	2	0	2	2	0	0	0	0.0	
2	1	1	0	2	2	1	1	0	2	0	0.0	
2	2	2	2	2	2	0	0	1	1	0	0.0	
1	1	0	2	1	2	2	0	0	0	0	0.0	
1	0	2	1	1	0	0	2	0	1	1	1.0	
2	0	2	0	2	1	0	1	1	2	0	0.0	
2	2	2	0	1	0	0	0	1	2	1	1.0	
0	0	1	0	2	1	2	1	1	2	0	0.0	
2	0	0	2	0	0	1	1	2	1	0	0.0	
1	2	2	2	1	1	1	2	2	2	1	1.0	
2	2	2	1	2	1	0	1	1	1	0	0.0	
1	0	1	0	1	1	2	1	2	2	0	0.0	
2	1	1	1	0	0	0	2	2	0	0	0.0	
2	0	2	1	1	1	0	0	2	1	0	0.0	
2	2	2	2	2	2	1	0	0	1	0	0.0	
0	1	1	0	2	1	2	2	2	2	0	0.0	
0	1	0	2	1	0	2	2	2	0	0	0.0	
2	1	0	1	0	1	2	2	0	0	0	0.0	
1	1	1	0	2	1	1	0	0	0	0	0.0	
2	1	0	1	2	0	1	0	2	1	1	1.0	
1	0	1	0	2	0	2	0	2	1	0	0.0	
0	2	1	1	2	2	0	2	0	1	0	0.0	
2	0	0	0	1	1	0	1	0	2	1	1.0	
1	0	0	0	0	0	2	1	0	2	1	1.0	
1	1	0	1	2	2	2	0	2	0	0	0.0	
0	1	1	0	0	1	1	2	2	2	0	0.0	
0	0	1	2	1	1	1	2	1	2	0	0.0	
1	0	2	0	2	1	2	2	1	2	0	0.0	
1	2	0	2	0	0	1	2	2	2	1	1.0	
1	1	2	2	2	1	2	0	0	2	0	0.0	
1	0	0	2	1	1	2	1	0	2	1	1.0	
1	2	0	1	0	1	0	2	2	2	1	1.0	
1	0	2	0	1	0	2	0	2	1	0	0.0	
1	0	1	2	0	1	2	1	2	2	0	0.0	
2	0	2	2	0	1	2	2	1	2	0	0.0	
1	1	1	2	0	1	0	2	1	0	1	1.0	
0	2	0	2	0	0	2	1	2	2	1	1.0	
0	0	2	1	0	1	1	1	2	2	0	0.0	
2	0	1	1	2	2	0	2	0	0	1	1.0	
2	2	0	1	2	1	2	2	1	0	0	0.0	
1	0	1	1	0	1	0	1	1	2	0	0.0	
0	0	2	1	2	2	1	1	0	0	1	1.0	
0	1	2	2	0	1	0	1	0	1	1	1.0	
2	0	1	2	2	0	1	2	1	1	0	0.0	
1	2	1	1	2	2	0	1	0	1	0	0.0	
1	1	2	0	0	2	1	2	2	0	0	0.0	
2	1	0	0	2	1	0	0	2	1	1	1.0	
1	2	1	2	1	1	0	2	1	2	0	0.0	
2	1	0	2	1	0	0	0	0	0	0	0.0	
1	1	2	0	0	1	2	1	1	2	1	1.0	
0	0	1	1	2	0	2	0	0	2	1	1.0	
0	0	0	0	0	0	0	2	2	2	0	0.0	
0	2	2	2	2	2	2	1	1	2	1	1.0	
1	0	2	0	0	2	2	0	2	2	0	0.0	
2	1	0	0	0	1	2	0	1	1	1	1.0	
2	0	1	0	1	2	2	0	1	2	0	0.0	
1	0	1	0	1	1	1	2	2	1	0	0.0	
0	1	0	0	0	2	0	0	1	0	1	1.0	
1	0	1	0	2	2	0	0	2	2	0	0.0	
2	1	2	2	2	0	0	1	1	0	1	1.0	
1	1	0	1	1	1	0	0	2	1	0	0.0	
1	0	2	0	2	0	0	0	0	1	1	1.0	
1	1	0	2	2	0	1	2	2	0	0	0.0	
2	0	2	1	0	1	2	0	0	0	1	1.0	
2	0	0	2	2	2	1	0	1	2	0	0.0	
0	2	2	0	0	0	2	1	2	1	1	1.0	
0	1	0	1	0	2	0	2	2	0	0	0.0	
1	1	0	2	1	2	1	1	2	2	0	0.0	
2	2	0	1	0	2	1	2	2	1	1	1.0	
2	1	1	2	1	2	2	0	0	1	1	1.0	
1	0	2	0	0	1	1	0	2	2	0	0.0	
2	0	2	0	1	2	1	1	1	1	0	0.0	
2	1	2	1	2	1	1	0	2	2	0	0.0	
1	1	2	0	0	0	2	2	2	0	0	0.0	
2	2	2	0	1	0	1	1	0	1	0	0.0	
1	2	1	0	2	0	0	0	2	2	1	1.0	
0	1	0	1	2	0	1	1	1	1	1	1.0	
1	1	2	0	0	1	0	2	2	1	0	0.0	
0	2	1	0	1	1	0	2	1	0	0	0.0	
2	1	0	1	0	2	1	2	0	1	1	1.0	
1	0	2	2	1	0	1	1	0	2	1	1.0	
1	0	1	2	1	2	2	2	2	0	1	1.0	
2	1	0	0	2	1	0	0	0	1	1	1.0	
1	1	2	0	2	2	1	1	2	2	0	0.0	
2	1	0	0	0	2	1	1	0	1	0	0.0	
