X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	0	2	1	1	0	0	0	2	1	0	0	0.33229776934795874
1	0	2	2	1	0	1	0	1	0	0	0	0.33229776934795874
2	0	1	1	1	2	1	1	0	2	1	1	0.33229776934795874
0	0	1	2	0	2	0	0	2	0	1	1	0.33229776934795874
0	2	2	1	2	1	2	0	1	0	1	1	0.33229776934795874
0	2	0	2	0	2	1	0	2	0	1	1	0.33229776934795874
1	1	0	1	0	0	2	0	0	1	1	1	0.33229776934795874
2	1	0	1	0	1	1	2	1	1	0	0	0.33309978953057096
1	0	1	1	2	1	2	1	2	1	1	1	0.33309978953057096
2	1	0	0	2	0	1	2	0	1	1	1	0.33309978953057096
1	2	1	0	0	2	1	1	2	0	1	1	0.33309978953057096
2	1	1	0	0	0	1	2	0	1	0	0	0.33309978953057096
2	1	2	1	1	0	2	2	1	0	1	1	0.3344353838478623
2	2	0	0	2	1	2	0	1	0	1	1	0.3344353838478623
2	2	2	0	2	0	0	1	2	2	0	0	0.3390364857888837
0	0	1	1	1	2	1	2	2	1	1	1	0.3390364857888837
0	1	2	0	2	2	1	2	0	2	1	1	0.3390364857888837
0	2	2	1	0	2	1	0	0	1	1	1	0.3390364857888837
1	0	0	0	0	0	0	0	2	2	1	1	0.3390364857888837
2	2	2	1	2	1	1	2	0	0	0	0	0.3390364857888837
2	1	0	0	0	2	2	2	2	0	0	0	0.3390364857888837
0	1	0	2	1	1	0	0	2	0	1	1	0.3390364857888837
0	1	0	0	1	1	1	1	1	2	1	1	0.3390364857888837
0	2	1	0	2	0	1	1	1	2	0	0	0.3390364857888837
2	1	2	0	1	1	1	2	2	1	1	1	0.3390364857888837
0	2	2	1	2	2	1	2	0	0	0	0	0.3390364857888837
2	0	1	2	2	2	2	1	2	1	1	1	0.3390364857888837
2	0	1	0	1	2	0	0	0	0	0	0	0.3390364857888837
2	0	2	2	0	0	1	0	1	0	0	0	0.3426814547010757
2	0	1	2	2	1	1	1	2	1	1	1	0.35245266218860904
2	2	0	2	0	1	1	0	2	1	0	0	0.35245266218860904
1	2	2	2	1	2	2	1	2	0	1	1	0.35245266218860904
0	1	1	2	0	0	1	0	0	1	1	1	0.35245266218860904
1	0	1	0	2	1	2	1	1	2	0	0	0.35245266218860904
2	1	1	1	1	0	0	0	1	1	1	1	0.35245266218860904
1	1	2	1	0	2	2	0	2	2	0	0	0.35245266218860904
1	2	1	2	1	1	2	0	1	0	0	0	0.35245266218860904
0	1	0	2	0	1	2	2	0	0	1	1	0.35245266218860904
0	0	2	2	1	1	0	1	0	1	1	1	0.35245266218860904
0	2	1	1	2	2	0	2	0	1	1	1	0.35245266218860904
0	0	2	1	0	0	1	1	2	2	0	0	0.35245266218860904
2	2	1	0	1	2	1	2	0	1	0	0	0.35245266218860904
1	1	0	0	0	0	0	1	1	1	1	1	0.35245266218860904
1	1	0	0	1	2	2	2	2	0	0	0	0.35245266218860904
0	0	2	2	2	1	0	1	1	1	0	0	0.35245266218860904
2	0	2	2	1	2	0	1	1	0	0	0	0.35245266218860904
1	2	1	1	2	0	0	1	1	0	1	1	0.35245266218860904
0	2	1	0	1	2	0	1	1	1	1	1	0.35245266218860904
1	0	0	0	2	2	1	2	1	1	1	1	0.35245266218860904
1	0	2	1	2	0	1	2	2	0	1	1	0.35245266218860904
2	1	2	1	0	2	1	0	1	2	1	1	0.35245266218860904
1	0	0	2	2	2	2	0	2	0	0	0	0.35245266218860904
1	1	2	0	1	1	0	2	2	2	0	0	0.35245266218860904
0	1	0	2	1	1	1	0	1	1	1	1	0.35245266218860904
0	1	2	2	0	1	2	0	0	2	1	1	0.35245266218860904
1	2	2	1	0	1	0	2	0	1	0	0	0.35245266218860904
2	0	2	1	0	0	1	1	1	0	0	0	0.35245266218860904
2	2	0	1	0	2	1	1	0	1	1	1	0.35245266218860904
1	1	0	1	0	2	1	2	0	0	1	1	0.35245266218860904
1	0	2	2	1	1	1	1	2	2	0	0	0.35245266218860904
2	1	0	1	0	2	0	2	0	2	1	1	0.35245266218860904
1	2	2	2	1	2	2	0	0	2	1	1	0.35245266218860904
0	2	1	0	0	1	1	1	0	2	1	1	0.3550355256815183
2	2	0	1	1	0	2	1	0	2	1	1	0.3550355256815183
2	1	1	2	2	0	1	1	0	0	1	1	0.3550355256815183
1	0	1	2	0	0	0	2	0	1	0	0	0.3550355256815183
1	2	1	0	2	2	2	0	2	2	1	1	0.3550355256815183
1	2	2	1	2	2	0	2	0	1	1	1	0.3550355256815183
0	0	1	2	2	1	2	1	0	0	1	1	0.3550355256815183
0	0	1	2	2	1	1	0	1	2	0	0	0.3550355256815183
0	1	0	0	0	0	1	1	0	0	0	0	0.3550355256815183
2	1	2	0	2	0	2	0	1	2	0	0	0.3550355256815183
0	2	1	0	0	1	2	0	1	2	1	1	0.3550355256815183
2	1	2	2	1	1	2	0	2	2	0	0	0.3550355256815183
2	2	2	1	2	2	0	0	1	2	1	1	0.3550355256815183
1	1	2	1	2	0	1	0	2	0	0	0	0.3550355256815183
1	1	1	0	2	1	2	0	2	2	1	1	0.3550355256815183
2	2	1	0	1	2	0	1	0	0	0	0	0.3550355256815183
2	2	2	1	1	1	0	1	0	0	0	0	0.3550355256815183
1	2	0	1	0	1	2	1	0	0	0	0	0.3550355256815183
2	2	2	2	1	0	0	1	1	2	0	0	0.3550355256815183
0	1	0	0	0	0	2	0	1	0	0	0	0.3550355256815183
2	0	1	2	0	2	2	2	0	0	1	1	0.3550355256815183
2	1	2	0	2	0	2	2	0	2	1	1	0.3550355256815183
2	2	0	1	0	1	0	2	0	0	1	1	0.3785522735539075
2	2	0	1	1	2	1	1	1	2	1	1	0.3785522735539075
2	1	2	1	1	0	1	0	2	2	0	0	0.3785522735539075
0	0	0	1	0	2	2	0	1	2	1	1	0.3785522735539075
0	1	1	2	1	1	2	0	0	0	0	0	0.3785522735539075
2	2	0	1	2	0	0	2	1	2	0	0	0.3785522735539075
0	1	1	0	0	0	2	0	2	0	1	1	0.3785522735539075
2	2	0	2	0	1	0	0	1	0	0	0	0.3785522735539075
1	1	2	2	0	0	2	1	1	1	1	1	0.3785522735539075
2	1	0	2	0	2	1	2	1	0	1	1	0.3785522735539075
1	1	0	1	2	1	0	0	2	2	0	0	0.3785522735539075
2	2	0	0	0	1	1	2	2	0	0	0	0.3785522735539075
0	2	1	2	2	2	1	0	2	0	0	0	0.3785522735539075
1	1	1	2	2	1	2	1	1	1	0	0	0.3785522735539075
2	0	0	1	0	2	0	1	0	2	0	0	0.3785522735539075
2	2	2	0	2	2	2	2	2	0	1	1	0.3785522735539075
2	2	2	2	1	2	1	2	1	0	1	1	0.3785522735539075
1	0	1	0	0	1	0	1	0	2	0	0	0.3785522735539075
1	2	0	0	2	2	0	2	1	1	1	1	0.3785522735539075
0	2	0	1	0	0	1	2	2	1	1	1	0.3785522735539075
1	1	1	0	0	0	0	1	0	2	0	0	0.3785522735539075
2	0	1	2	2	2	2	0	0	1	0	0	0.3785522735539075
1	0	1	1	0	1	1	1	2	1	0	0	0.3785522735539075
0	0	1	2	1	1	1	2	1	2	0	0	0.3785522735539075
0	1	2	2	1	2	1	1	2	2	0	0	0.3785522735539075
1	0	0	2	2	0	1	0	2	0	0	0	0.3785522735539075
2	1	0	2	1	1	0	1	0	1	1	1	0.3785522735539075
1	0	1	1	1	0	1	2	2	2	1	1	0.3785522735539075
0	1	0	1	0	0	1	2	0	0	1	1	0.3785522735539075
2	1	1	0	0	1	2	0	0	2	1	1	0.3785522735539075
1	1	1	0	2	1	0	2	0	1	1	1	0.3785522735539075
1	2	2	0	2	0	0	1	1	1	0	0	0.3785522735539075
1	2	2	1	0	0	2	0	1	1	1	1	0.3785522735539075
2	0	1	2	2	2	2	1	1	1	0	0	0.3785522735539075
2	1	0	2	0	0	1	2	1	0	1	1	0.3785522735539075
1	0	0	2	0	0	2	1	0	2	1	1	0.3785522735539075
1	0	1	0	2	1	1	1	0	0	1	1	0.3785522735539075
0	0	0	1	2	2	1	2	0	2	1	1	0.3785522735539075
0	0	0	2	0	0	2	0	1	2	1	1	0.3785522735539075
2	0	2	1	1	0	0	0	2	2	1	1	0.3785522735539075
0	1	2	0	0	2	1	2	0	1	0	0	0.3785522735539075
2	0	2	1	2	2	2	0	2	1	1	1	0.3785522735539075
0	0	1	1	1	0	1	2	1	1	0	0	0.3785522735539075
1	1	1	0	1	1	1	1	0	2	1	1	0.3785522735539075
1	1	2	2	1	1	1	0	1	2	1	1	0.3785522735539075
2	2	0	2	2	0	2	0	2	0	0	0	0.3785522735539075
1	1	0	2	0	2	0	0	1	2	0	0	0.3785522735539075
2	1	1	1	2	2	1	0	1	1	0	0	0.3785522735539075
0	1	0	0	0	2	2	1	2	1	0	0	0.38089296467466927
2	0	0	2	1	2	1	0	1	2	1	1	0.38089296467466927
2	0	1	0	0	0	0	0	2	0	1	1	0.38089296467466927
1	2	1	1	1	0	1	1	2	2	0	0	0.38089296467466927
1	1	1	0	1	2	2	2	0	0	1	1	0.38089296467466927
0	0	0	0	1	2	2	0	0	0	0	0	0.38089296467466927
2	0	1	2	2	1	0	2	2	0	1	1	0.38089296467466927
2	1	1	1	2	2	1	2	2	1	0	0	0.38089296467466927
1	0	1	1	1	2	2	1	1	2	1	1	0.38089296467466927
2	0	1	2	2	1	1	0	0	1	0	0	0.38089296467466927
2	0	1	1	0	1	0	2	0	2	1	1	0.38089296467466927
0	1	2	1	2	2	0	0	2	1	1	1	0.38089296467466927
1	1	1	0	2	0	2	1	2	2	1	1	0.38089296467466927
0	2	0	1	1	0	1	0	1	2	1	1	0.38089296467466927
2	0	0	0	0	0	2	2	2	1	1	1	0.38089296467466927
0	1	1	2	0	0	1	2	2	0	0	0	0.38089296467466927
1	1	0	2	0	1	1	2	0	1	0	0	0.38089296467466927
0	0	0	0	1	0	0	1	1	2	0	0	
0	2	0	1	1	1	2	0	0	1	1	1	
2	0	1	1	0	1	2	2	2	0	0	0	
1	2	0	0	0	2	2	0	0	2	1	1	
1	2	0	0	2	2	2	2	2	2	0	0	
2	0	2	1	0	0	2	2	0	1	0	0	
1	0	1	0	0	2	1	2	2	2	1	1	
2	2	0	0	1	2	1	1	0	2	1	1	
0	0	2	1	1	2	1	2	1	0	1	1	
1	1	1	2	1	2	2	1	0	1	1	1	
2	1	1	2	0	0	2	1	2	2	0	0	
2	2	2	0	0	2	2	2	2	0	0	0	
2	2	1	1	1	0	1	2	1	0	1	1	
2	2	2	1	0	2	1	2	1	2	0	0	
2	1	2	0	0	2	1	1	1	1	1	1	
1	0	1	1	1	0	2	0	1	0	0	0	
2	2	0	2	2	1	0	1	2	1	1	1	
2	0	1	1	2	1	1	1	1	2	0	0	
0	0	1	1	0	2	1	2	0	0	1	1	
0	1	1	2	1	1	0	1	1	1	1	1	
2	2	2	1	0	0	2	2	1	2	0	0	
0	0	2	1	0	0	0	2	0	1	0	0	
2	0	1	0	1	0	1	1	1	2	1	1	
1	1	1	0	2	2	1	2	2	2	0	0	
2	1	0	0	1	2	1	0	1	1	1	1	
0	1	0	2	2	2	1	0	0	2	0	0	
1	1	2	0	0	1	0	2	0	1	0	0	
1	0	1	1	2	0	0	2	1	1	1	1	
2	2	1	1	0	2	1	2	1	0	1	1	
1	0	0	2	0	0	0	0	0	2	0	0	
0	0	2	0	0	1	1	1	0	1	1	1	
2	0	2	0	2	0	1	2	2	0	1	1	
2	2	1	2	0	0	2	2	0	0	1	1	
0	0	1	2	2	2	1	1	2	1	1	1	
0	2	0	0	0	2	1	1	2	2	0	0	
1	2	1	2	0	1	1	0	0	1	1	1	
0	2	1	0	2	2	2	1	1	1	0	0	
1	1	1	0	2	2	0	1	2	0	0	0	
1	2	0	1	1	1	1	2	1	0	1	1	
2	2	0	0	2	2	1	2	1	2	1	1	
1	2	2	1	0	2	2	2	0	0	1	1	
2	0	2	2	0	2	1	0	2	1	0	0	
0	0	0	0	2	1	1	2	2	0	1	1	
2	0	1	0	1	0	0	2	2	1	1	1	
0	1	0	0	0	2	2	0	0	1	1	1	
0	0	1	1	0	0	1	2	0	2	0	0	
2	0	2	1	2	2	2	1	1	1	0	0	
0	1	1	2	2	1	1	0	2	0	0	0	
1	1	0	2	2	2	1	2	2	2	0	0	
2	0	1	1	0	1	2	1	0	1	1	1	
1	0	0	0	2	1	2	1	1	1	0	0	
0	2	0	2	1	2	0	2	1	1	0	0	
0	0	2	2	2	1	1	1	1	2	0	0	
0	2	1	1	1	0	0	1	2	1	0	0	
0	2	1	2	1	0	2	0	1	1	1	1	
2	0	1	1	0	1	1	1	2	2	0	0	
2	0	2	2	1	2	0	2	1	1	0	0	
0	2	2	2	0	0	0	0	1	2	0	0	
2	2	1	2	2	0	0	1	0	1	0	0	
1	0	2	2	1	0	1	1	1	1	1	1	
1	1	2	2	1	1	0	0	1	2	0	0	
2	2	2	0	2	2	2	0	2	2	1	1	
1	1	1	1	1	0	0	2	1	2	1	1	
0	0	1	2	1	1	0	2	1	0	1	1	
1	2	0	0	1	0	0	0	0	2	0	0	
1	0	0	2	0	2	0	0	0	2	0	0	
2	0	2	0	1	1	1	0	2	2	0	0	
0	1	0	0	1	2	0	1	1	2	0	0	
0	1	2	2	2	0	0	1	0	0	1	1	
0	1	1	0	2	2	1	2	1	1	1	1	
2	0	0	0	2	1	0	0	2	1	1	1	
1	1	0	1	0	2	1	2	1	2	0	0	
2	2	1	2	2	0	2	2	2	0	1	1	
2	0	2	1	2	0	2	1	0	2	0	0	
0	0	0	2	1	0	0	2	2	2	0	0	
0	0	0	1	0	2	2	2	0	0	1	1	
1	1	2	0	2	2	1	1	0	2	0	0	
1	2	2	0	2	1	0	1	0	2	1	1	
1	2	0	0	1	0	0	1	2	1	0	0	
2	2	0	0	0	2	2	0	1	2	1	1	
2	2	0	0	2	1	1	2	0	2	1	1	
0	0	1	0	2	2	0	2	0	1	1	1	
1	2	2	1	0	1	2	0	1	2	1	1	
1	0	2	2	1	2	0	2	2	0	0	0	
1	2	0	2	2	2	0	0	0	2	1	1	
2	1	2	1	0	2	1	1	0	0	0	0	
0	0	1	0	2	2	1	2	0	2	1	1	
2	1	0	0	1	1	1	1	0	0	0	0	
2	1	1	2	2	1	2	2	1	2	1	1	
0	2	0	0	0	0	2	1	1	1	1	1	
0	2	0	0	2	1	0	1	0	2	1	1	
1	1	0	1	0	0	1	1	1	1	1	1	
1	2	0	2	2	0	0	1	2	1	1	1	
1	1	2	0	1	1	1	2	2	1	1	1	
1	2	0	0	1	2	2	0	1	0	0	0	
1	0	1	0	2	1	1	2	0	0	0	0	
2	2	0	0	1	0	2	2	1	0	1	1	
2	2	1	1	2	0	1	1	2	0	0	0	
1	0	0	0	2	2	0	0	0	1	0	0	
2	0	1	0	2	0	2	2	0	0	0	0	
2	1	2	2	0	0	2	1	2	1	0	0	
2	2	0	0	1	2	2	1	0	1	1	1	
2	1	1	0	1	0	0	2	2	2	0	0	
0	2	1	2	2	2	1	2	2	2	0	0	
1	2	1	2	1	1	2	1	2	2	0	0	
2	0	2	2	1	2	1	0	2	0	1	1	
2	1	1	1	0	2	2	0	2	1	0	0	
2	2	2	0	0	0	1	0	0	2	1	1	
1	1	2	2	2	2	2	1	2	1	1	1	
2	0	2	0	0	2	1	1	1	1	1	1	
1	0	1	0	0	1	1	1	0	2	1	1	
0	0	1	0	0	2	2	1	1	0	0	0	
1	2	0	1	0	0	1	0	1	2	1	1	
2	2	2	2	0	2	0	0	1	2	0	0	
2	1	2	1	0	1	1	1	1	1	1	1	
1	0	2	0	2	1	1	0	0	0	1	1	
0	0	0	1	1	1	2	2	0	0	1	1	
2	0	2	0	1	1	2	1	1	2	1	1	
2	1	2	2	0	0	2	0	2	2	0	0	
0	2	2	0	1	0	1	2	2	0	0	0	
2	0	0	1	2	1	1	2	1	2	1	1	
0	1	1	0	0	0	0	1	1	1	1	1	
1	1	0	1	2	0	1	1	2	2	1	1	
0	2	1	2	1	0	0	0	2	2	1	1	
2	2	1	2	1	1	0	1	0	0	0	0	
2	1	0	2	0	1	2	0	2	2	0	0	
1	0	1	2	0	0	2	1	2	1	0	0	
0	1	0	0	2	1	1	1	0	0	1	1	
0	2	1	0	2	2	1	2	1	2	1	1	
1	1	2	1	1	1	2	1	1	1	1	1	
1	1	1	2	0	0	2	1	2	1	0	0	
1	1	2	2	1	1	2	0	1	2	1	1	
2	1	1	2	1	2	2	0	0	2	1	1	
0	1	2	2	2	0	2	2	0	0	0	0	
0	1	2	2	2	1	0	1	0	2	1	1	
0	1	0	2	1	1	1	2	2	0	0	0	
0	1	2	2	0	1	1	0	2	1	0	0	
2	0	1	0	2	2	1	1	0	0	1	1	
1	1	0	0	2	0	2	2	1	0	0	0	
1	2	0	2	1	1	1	2	0	0	1	1	
2	0	0	2	2	2	2	2	2	1	0	0	
2	1	0	0	1	1	2	0	2	2	0	0	
1	0	0	0	1	1	0	1	0	0	0	0	
0	0	1	0	0	1	0	2	1	1	0	0	
1	0	2	1	2	2	1	0	0	1	0	0	
0	2	0	2	0	0	1	2	2	1	1	1	
2	0	0	2	0	2	0	1	0	0	0	0	
1	2	2	1	2	0	0	2	0	0	0	0	
2	2	0	2	0	0	2	0	0	1	1	1	
2	1	1	0	1	1	0	0	2	0	1	1	
2	0	2	1	1	2	0	2	1	0	1	1	
1	2	2	0	2	0	2	1	2	1	1	1	
2	2	1	0	1	2	2	2	1	2	0	0	
2	2	0	1	0	0	1	2	1	0	1	1	
0	1	1	2	0	0	2	1	2	0	1	1	
0	1	0	2	1	2	0	1	0	1	1	1	
2	2	1	2	0	2	0	0	0	2	0	0	
0	0	2	1	1	0	2	0	1	2	1	1	
0	1	1	0	2	0	1	2	2	0	1	1	
1	0	2	2	2	1	1	2	0	1	1	1	
2	0	0	1	1	1	2	0	2	0	1	1	
0	0	0	0	0	1	0	1	0	2	0	0	
2	2	2	0	2	2	2	2	2	1	0	0	
0	1	1	0	1	0	1	2	1	1	0	0	
2	2	1	2	1	0	1	2	0	1	0	0	
1	2	0	0	0	0	1	0	1	0	0	0	
0	1	1	1	2	2	1	0	0	1	0	0	
1	1	0	2	1	2	0	0	1	2	0	0	
0	2	0	1	2	1	0	1	2	1	1	1	
2	1	1	1	0	0	1	0	1	1	1	1	
2	2	0	0	0	2	2	2	0	0	1	1	
0	1	0	0	0	0	0	2	0	1	0	0	
2	1	2	2	2	0	1	2	2	1	0	0	
2	2	0	1	2	1	0	1	1	0	1	1	
1	1	1	1	2	2	2	1	1	2	0	0	
1	0	2	1	0	2	1	1	1	1	1	1	
2	1	2	1	2	2	2	2	1	1	1	1	
2	1	0	1	2	1	1	0	0	1	0	0	
1	2	0	1	0	1	2	2	0	1	0	0	
2	1	0	2	2	0	0	1	2	1	1	1	
2	1	0	1	2	1	1	1	2	1	1	1	
2	1	0	0	1	2	0	0	0	0	0	0	
0	1	2	2	0	2	2	2	2	0	0	0	
1	2	2	2	0	2	0	2	0	2	1	1	
1	0	0	1	1	1	2	0	0	2	1	1	
2	2	1	2	2	0	0	2	0	0	0	0	
0	0	1	0	0	1	1	1	0	0	0	0	
2	2	1	1	2	1	0	0	0	1	0	0	
0	2	2	2	2	0	1	1	2	1	1	1	
0	2	0	0	0	0	1	0	1	1	1	1	
0	2	0	0	2	2	1	1	1	2	0	0	
2	0	0	0	0	1	2	0	1	2	1	1	
1	2	1	1	0	2	0	2	0	0	1	1	
1	1	0	0	1	1	2	1	1	0	0	0	
2	0	1	0	0	0	1	1	1	1	1	1	
2	0	2	2	2	0	2	0	2	1	1	1	
2	1	2	2	2	1	0	0	0	0	1	1	
1	1	1	1	2	2	1	0	2	1	1	1	
1	0	1	0	0	1	0	0	0	2	0	0	
2	2	2	2	1	0	2	0	0	2	1	1	
1	0	2	1	2	2	0	1	1	2	1	1	
2	1	0	0	2	1	1	1	1	2	0	0	
2	1	0	2	1	2	0	0	2	0	1	1	
0	0	2	2	0	2	2	2	2	0	0	0	
2	0	2	1	1	1	1	1	0	1	1	1	
1	0	1	1	0	0	1	0	2	0	1	1	
1	2	0	2	1	2	1	0	1	0	0	0	
2	1	2	0	0	1	1	1	2	1	0	0	
2	2	0	0	0	2	2	0	2	2	0	0	
0	2	0	0	2	2	0	2	1	0	0	0	
2	0	1	1	0	0	0	2	0	2	1	1	
2	0	0	2	2	1	2	1	0	0	1	1	
1	1	2	1	1	1	2	1	0	0	0	0	
0	0	0	0	1	1	0	2	1	0	1	1	
2	0	2	0	2	2	2	2	0	1	1	1	
1	0	0	0	1	2	0	2	0	1	0	0	
0	1	1	0	1	2	2	0	2	2	0	0	
2	2	0	2	1	0	1	2	2	0	0	0	
2	1	1	0	2	1	2	1	0	2	0	0	
1	0	0	1	1	1	2	2	1	1	0	0	
2	0	2	2	0	0	0	2	1	1	0	0	
1	2	1	2	2	0	2	2	1	1	1	1	
1	2	1	2	0	1	2	2	0	1	0	0	
1	1	1	2	1	1	2	1	1	1	1	1	
1	0	2	0	0	1	0	0	1	0	0	0	
0	1	0	1	0	1	1	2	1	0	1	1	
2	0	2	1	1	0	2	1	1	2	1	1	
2	1	0	2	2	2	1	1	2	2	1	1	
0	2	1	2	0	2	2	1	0	0	0	0	
0	0	0	0	0	1	2	1	2	1	0	0	
1	2	0	2	1	0	0	2	2	0	0	0	
1	2	1	0	1	1	0	2	2	2	0	0	
1	2	2	0	0	2	0	1	1	0	0	0	
2	0	2	1	1	1	0	1	1	2	0	0	
1	1	1	0	0	0	2	2	2	1	1	1	
2	0	0	0	0	2	2	2	1	0	1	1	
1	1	2	1	0	2	1	1	1	0	0	0	
1	0	1	0	1	1	2	1	2	2	0	0	
0	2	2	1	0	0	0	1	0	0	0	0	
1	0	0	0	0	2	2	0	0	1	1	1	
0	0	1	0	2	0	1	0	1	2	0	0	
2	0	2	0	0	1	2	2	0	2	0	0	
0	0	2	2	1	0	1	2	1	2	0	0	
0	1	2	1	2	2	2	1	1	2	0	0	
0	1	1	0	2	1	2	2	0	1	1	1	
1	1	0	1	1	1	2	0	1	1	1	1	
0	0	1	1	1	1	0	0	2	2	1	1	
0	1	0	1	0	1	2	1	0	0	0	0	
0	1	2	1	1	1	2	2	0	1	0	0	
1	0	0	1	0	2	0	0	0	1	1	1	
0	2	2	2	2	2	2	1	1	0	1	1	
0	2	1	2	1	1	0	1	2	1	0	0	
1	2	1	0	2	0	0	0	2	2	0	0	
0	1	1	2	0	0	0	0	2	1	0	0	
1	0	0	0	2	1	2	0	0	0	1	1	
0	2	0	2	0	2	1	1	2	1	0	0	
2	1	2	1	1	2	1	1	2	2	0	0	
0	2	0	2	2	2	0	0	2	0	0	0	
1	0	1	1	0	1	1	1	0	1	1	1	
0	0	1	1	2	2	2	1	0	0	1	1	
2	2	0	0	0	0	2	2	2	2	1	1	
2	1	2	2	2	0	2	2	2	2	0	0	
1	0	1	1	2	1	2	1	2	2	1	1	
1	2	1	2	2	0	1	0	2	1	1	1	
0	0	1	1	0	0	2	1	1	1	1	1	
2	0	1	2	2	1	1	1	0	2	0	0	
0	0	1	2	0	1	0	2	2	2	0	0	
0	2	0	1	0	2	0	2	0	1	0	0	
1	2	0	2	0	2	1	0	1	0	0	0	
0	2	1	0	1	1	2	0	2	0	1	1	
0	2	1	2	1	2	0	0	1	2	0	0	
0	2	2	0	0	0	1	0	0	1	1	1	
2	0	2	2	1	2	1	0	1	0	0	0	
0	1	2	2	0	1	0	0	1	2	0	0	
0	1	2	0	1	2	0	1	1	0	0	0	
2	2	2	0	0	2	0	2	2	1	1	1	
0	0	1	0	2	1	0	1	2	1	1	1	
2	1	2	0	1	2	0	1	0	0	0	0	
2	1	2	2	0	1	2	2	0	2	0	0	
2	0	2	0	2	0	0	2	2	0	1	1	
0	0	1	2	0	0	0	0	0	1	1	1	
0	1	1	2	2	2	0	0	0	0	1	1	
0	1	2	1	2	1	2	1	1	2	0	0	
0	1	2	0	2	0	2	0	2	2	1	1	
1	2	2	1	2	2	2	2	1	0	0	0	
0	2	0	2	0	2	2	1	2	1	0	0	
2	1	0	2	2	2	2	1	1	2	0	0	
0	2	0	2	2	1	1	2	0	0	0	0	
0	1	1	0	2	1	2	2	0	1	1	1	
1	1	2	1	0	1	2	0	0	2	1	1	
1	0	0	0	1	2	1	2	0	2	0	0	
